#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T03:28:56.272099
#SamplingRate: 100.0
#NumPoints: 26929
#StartTime: 2022-12-09T03:27:26.996099Z
#pga_x: 0.65 gal
#pga_y: 0.87 gal
#pga_z: 1.41 gal
#pga_H: 1.09 gal
#pga: 1.78 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
28.71,-39.0777,14.2920,974.8777
28.72,-38.7253,14.2039,975.1029
28.73,-38.8134,14.1941,974.5253
28.74,-38.9505,14.3898,974.2414
28.75,-38.7645,14.6150,974.9365
28.76,-38.9309,14.2920,974.9854
28.77,-38.7645,14.6248,974.7602
28.78,-38.5687,14.3409,974.9169
28.79,-38.9211,14.3409,975.4161
28.80,-38.6960,14.4290,974.5840
28.81,-38.9994,14.5563,974.5938
28.82,-38.7449,14.4779,974.6624
28.83,-38.9798,14.6737,974.6721
28.84,-38.5981,14.5954,974.9267
28.85,-38.8917,13.5676,975.0735
28.86,-38.7449,14.0766,974.6819
28.87,-38.8819,14.5073,975.0246
28.88,-38.9798,14.3996,974.7309
28.89,-38.9603,14.6541,974.9169
28.90,-38.8232,14.2920,974.7211
28.91,-38.6960,14.4094,975.2986
28.92,-38.6079,14.6639,975.1127
28.93,-38.7743,14.2039,974.4470
28.94,-38.8917,14.2822,974.9169
28.95,-38.6764,14.4486,974.8288
28.96,-38.6470,14.6248,974.7015
28.97,-39.0484,14.5758,975.0343
28.98,-38.7743,14.2626,975.0735
28.99,-38.6079,14.4094,975.0833
29.00,-38.7057,14.5367,974.5155
29.01,-38.7449,14.5171,975.1322
29.02,-39.0777,14.8108,975.1127
29.03,-38.7057,14.6835,974.9952
29.04,-38.9700,14.2724,975.4553
29.05,-38.7645,14.2039,974.7798
29.06,-38.7841,14.5465,974.1925
29.07,-38.7645,14.6248,975.0833
29.08,-38.9896,14.2626,974.9071
29.09,-38.7938,14.4877,974.8875
29.10,-38.4219,14.3213,974.9658
29.11,-38.9407,14.4094,974.8679
29.12,-38.8722,14.3115,974.6428
29.13,-38.8428,14.5367,974.8581
29.14,-38.8917,14.3017,974.9658
29.15,-38.7155,14.3213,974.8288
29.16,-38.8624,14.3409,974.9756
29.17,-38.8036,14.3996,975.3476
29.18,-38.4219,14.4779,974.7896
29.19,-38.8232,14.4094,974.6721
29.20,-38.8819,14.5367,975.0246
29.21,-38.6666,14.2528,974.6036
29.22,-38.8036,14.2136,974.7015
29.23,-38.8624,14.4094,974.7602
29.24,-38.7743,14.3017,974.9365
29.25,-38.8917,14.4094,974.6134
29.26,-39.0092,14.2920,974.5743
29.27,-38.8134,14.0081,974.8875
29.28,-38.7351,14.2039,975.3574
29.29,-39.1463,14.4486,974.8092
29.30,-38.8917,14.3605,974.6526
29.31,-38.8428,14.3409,974.4862
29.32,-38.8134,14.3507,974.9560
29.33,-38.9896,14.1451,974.4470
29.34,-38.5589,14.4682,974.5057
29.35,-38.9505,14.4486,974.9071
29.36,-38.9407,14.3898,974.3785
29.37,-38.9407,14.5367,974.8973
29.38,-38.8624,14.2626,974.7407
29.39,-39.2148,14.4877,974.8190
29.40,-38.9700,14.6346,974.2512
29.41,-38.9994,14.4682,974.7798
29.42,-39.0777,14.3017,974.6526
29.43,-38.5981,14.6248,975.0050
29.44,-38.9994,14.2920,974.9560
29.45,-38.9798,14.4877,975.1127
29.46,-38.7841,14.5269,974.9071
29.47,-38.7351,14.3213,975.4748
29.48,-38.8134,14.7031,974.6036
29.49,-38.8819,14.6933,974.6526
29.50,-38.9407,14.4975,974.5645
29.51,-38.8036,14.3213,974.8190
29.52,-39.0581,14.2136,975.0441
29.53,-38.8722,14.2528,975.4846
29.54,-39.0777,14.2039,974.6624
29.55,-38.7253,14.8010,974.6036
29.56,-38.8917,14.5660,974.9560
29.57,-39.2050,14.1158,974.9462
29.58,-39.0092,14.3213,975.1714
29.59,-38.9015,14.3801,974.7407
29.60,-39.0092,14.4682,974.7309
29.61,-38.9211,14.4779,974.8777
29.62,-38.8428,14.2724,974.6330
29.63,-38.8722,14.2822,975.0441
29.64,-38.9994,14.3311,974.6134
29.65,-38.8917,14.2039,975.3672
29.66,-38.7645,14.3996,974.6624
29.67,-38.9113,14.0179,975.2399
29.68,-38.8036,14.3703,975.2889
29.69,-39.0581,14.3507,975.3378
29.70,-39.0092,14.0081,975.3867
29.71,-38.9015,14.4094,975.1714
29.72,-38.7155,14.2822,975.1812
29.73,-38.9603,14.3801,975.2595
29.74,-38.7938,14.4486,974.8679
29.75,-39.0288,14.2332,974.7211
29.76,-38.9603,14.3801,974.9267
29.77,-38.8134,13.9493,975.1616
29.78,-38.5295,14.0962,975.3770
29.79,-38.5687,14.2430,975.2399
29.80,-38.9113,14.3898,975.0539
29.81,-38.8428,14.6639,975.0539
29.82,-38.6568,14.2626,974.6036
29.83,-38.5883,14.2136,974.9462
29.84,-38.6176,14.1941,974.8092
29.85,-38.5491,14.4192,975.2203
29.86,-38.9407,14.1647,974.6819
29.87,-38.6960,14.3507,974.7505
29.88,-38.7841,14.4877,974.6526
29.89,-38.5687,14.6150,974.8092
29.90,-38.7938,14.4682,974.4372
29.91,-38.5393,14.3311,974.7602
29.92,-38.5100,14.3115,975.0539
29.93,-38.8917,14.4290,975.4161
29.94,-39.0092,14.4877,974.7505
29.95,-38.8330,14.5758,974.8875
29.96,-38.7351,14.3507,974.3100
29.97,-38.8428,14.0179,975.1518
29.98,-38.8232,14.2430,975.3867
29.99,-38.7057,14.2136,975.2008
30.00,-39.0288,14.0962,974.5547
30.01,-38.8134,14.3311,974.8190
30.02,-38.7547,14.3115,975.3182
30.03,-38.6372,14.1843,975.0637
30.04,-39.0679,14.1158,975.0539
30.05,-38.9113,14.3017,974.3589
30.06,-38.8917,14.4975,975.1127
30.07,-38.9309,14.4094,974.4666
30.08,-39.1267,14.4094,974.6134
30.09,-38.9211,14.3703,974.7211
30.10,-39.0581,14.5073,974.7113
30.11,-39.0581,14.3409,975.1616
30.12,-38.9309,14.2724,975.4553
30.13,-38.9505,14.3703,974.8483
30.14,-38.9994,14.4388,974.3981
30.15,-38.9798,14.4094,974.9756
30.16,-38.9015,14.4192,974.8288
30.17,-38.8036,14.3213,974.8386
30.18,-38.7938,14.2528,975.0539
30.19,-38.8428,13.9689,975.1322
30.20,-38.9309,14.2724,975.2399
30.21,-38.8134,14.2430,974.8483
30.22,-38.8036,14.2822,975.1224
30.23,-38.6274,14.4094,975.1616
30.24,-38.9015,14.3115,974.7994
30.25,-38.7645,14.3409,974.9462
30.26,-38.9211,14.4192,974.5840
30.27,-38.8722,14.5465,974.9267
30.28,-38.8526,14.3507,974.7798
30.29,-38.8526,14.6052,974.7798
30.30,-38.8917,14.5367,975.6021
30.31,-38.7057,14.6150,974.9658
30.32,-38.8134,14.5856,974.6330
30.33,-38.9603,14.2920,974.6819
30.34,-38.8134,14.4975,974.5155
30.35,-38.8036,14.4486,974.7211
30.36,-38.8917,14.3703,974.5057
30.37,-39.0973,14.4192,974.7407
30.38,-38.8526,14.4975,974.8288
30.39,-38.5198,14.2234,974.9756
30.40,-38.4023,14.4779,975.1910
30.41,-38.8526,14.6150,975.0050
30.42,-38.7938,14.3507,974.7113
30.43,-38.8917,14.1745,974.8777
30.44,-39.0875,14.3507,975.1812
30.45,-38.8526,14.0962,974.9462
30.46,-38.8036,14.6639,975.2497
30.47,-38.6666,14.3213,974.9560
30.48,-38.9798,14.5856,975.4553
30.49,-38.7449,14.4779,974.7505
30.50,-38.8428,14.5367,975.0539
30.51,-39.1756,14.3801,974.7505
30.52,-39.0581,14.5856,975.0637
30.53,-38.8428,14.4290,974.7211
30.54,-38.7938,14.4779,974.5840
30.55,-38.8036,14.2626,975.1616
30.56,-38.7938,14.6150,975.0931
30.57,-38.9113,14.3898,974.5351
30.58,-38.7743,14.3409,974.9658
30.59,-38.7351,14.2920,974.8973
30.60,-38.7057,14.3898,974.8288
30.61,-38.7743,14.3801,974.7602
30.62,-38.7645,14.5269,974.9365
30.63,-38.6274,14.5073,975.0931
30.64,-38.6470,14.2920,974.7700
30.65,-38.9407,14.5367,975.1616
30.66,-38.7938,14.3605,974.6721
30.67,-38.6960,14.4094,974.9952
30.68,-38.6862,14.4290,974.8483
30.69,-38.6470,14.2039,974.8386
30.70,-38.7547,14.3703,975.3867
30.71,-38.7057,14.2626,974.5645
30.72,-38.7155,14.2626,975.2595
30.73,-38.5491,14.3017,975.3867
30.74,-38.8134,14.3507,974.7896
30.75,-38.6764,14.4094,974.4176
30.76,-38.7645,14.3213,974.6330
30.77,-38.9015,14.3115,975.2497
30.78,-38.8232,14.5073,975.0735
30.79,-38.8330,14.4975,974.6330
30.80,-38.9211,14.2822,974.9071
30.81,-38.9309,14.3605,974.8190
30.82,-38.7057,14.3311,975.0539
30.83,-38.8134,14.4877,974.8875
30.84,-38.8624,14.5563,975.4553
30.85,-38.5785,14.1843,975.2203
30.86,-38.7155,14.1255,975.1714
30.87,-38.8232,14.3898,974.8386
30.88,-39.0092,14.2724,974.4470
30.89,-38.6960,14.6248,974.6624
30.90,-38.9113,14.3213,974.4666
30.91,-38.8917,14.5758,974.7700
30.92,-39.0875,14.4486,974.7309
30.93,-38.6372,14.3801,974.8386
30.94,-38.9407,14.3311,974.6428
30.95,-38.7841,14.4779,974.3785
30.96,-38.8428,14.2920,974.6721
30.97,-39.0288,14.1451,974.5351
30.98,-38.7351,14.7520,974.4959
30.99,-38.9896,14.4682,974.6036
31.00,-38.7938,14.3507,975.1616
31.01,-39.1267,14.4094,974.6134
31.02,-38.9603,14.5171,975.1224
31.03,-38.8722,14.5856,974.9267
31.04,-39.1658,14.4094,974.9365
31.05,-38.8917,14.4584,974.5938
31.06,-38.7841,14.5465,974.7015
31.07,-38.7938,14.4584,975.1127
31.08,-38.7841,14.5660,974.7700
31.09,-38.7743,14.4877,974.7113
31.10,-38.7938,14.3311,974.8973
31.11,-38.7351,14.4192,974.9071
31.12,-38.7547,14.2920,974.5057
31.13,-38.5981,14.4975,974.8581
31.14,-38.9407,14.3703,974.8483
31.15,-38.4512,14.5954,975.0343
31.16,-38.6666,14.3996,974.7700
31.17,-38.6960,14.4388,974.9267
31.18,-38.9505,14.5856,974.6428
31.19,-38.9015,14.3898,975.3084
31.20,-38.7351,14.2234,975.2105
31.21,-39.1463,14.7814,975.0539
31.22,-38.7449,14.3898,974.9169
31.23,-38.9211,14.2234,974.9854
31.24,-38.9015,14.2822,975.1812
31.25,-38.7057,14.3801,974.7211
31.26,-38.9603,14.5954,974.4764
31.27,-39.0875,14.4290,974.7896
31.28,-38.5589,14.4486,975.0148
31.29,-38.7743,14.2626,974.9071
31.30,-38.8232,14.4682,974.9462
31.31,-38.8722,14.2039,974.4862
31.32,-38.6568,14.4975,974.5743
31.33,-38.9309,14.3115,974.6819
31.34,-38.7155,14.1549,974.5057
31.35,-38.7938,14.3996,974.4372
31.36,-38.8330,14.5367,974.5155
31.37,-38.7449,14.3605,974.8973
31.38,-38.4414,14.5856,974.8386
31.39,-38.5981,14.3409,974.7407
31.40,-38.8722,14.3311,974.9462
31.41,-38.6274,14.3115,975.2986
31.42,-38.7841,14.1549,974.4959
31.43,-38.9798,14.3507,974.4959
31.44,-38.6862,14.2626,975.1322
31.45,-38.7841,14.3409,975.0441
31.46,-38.6470,14.5073,975.2693
31.47,-38.6568,14.4975,975.1322
31.48,-38.8036,14.5367,975.0441
31.49,-38.7253,14.4486,974.8973
31.50,-38.8330,14.2724,975.0050
31.51,-38.7351,14.7716,975.0246
31.52,-39.0190,14.5367,974.8973
31.53,-38.8036,14.3898,974.6134
31.54,-38.8134,14.3017,974.8679
31.55,-38.6274,14.8108,974.9267
31.56,-38.6568,14.6835,974.5840
31.57,-38.7938,14.6933,974.7113
31.58,-38.7938,14.3703,974.6526
31.59,-38.6764,14.1158,974.9462
31.60,-38.6079,14.1549,974.9169
31.61,-38.9015,14.3017,974.6917
31.62,-38.7057,14.2822,974.3393
31.63,-38.9798,14.0277,974.5840
31.64,-38.8819,14.2528,974.7994
31.65,-38.5491,14.3801,974.8386
31.66,-38.8232,14.3703,974.9756
31.67,-38.3827,14.2528,974.9169
31.68,-38.8917,14.4192,974.9169
31.69,-38.8036,14.6248,974.5645
31.70,-39.0581,14.4388,974.8679
31.71,-38.8917,14.7520,974.8190
31.72,-38.9113,14.6248,975.0441
31.73,-38.5785,14.4877,974.7700
31.74,-38.6274,14.4388,974.7309
31.75,-38.7841,14.4682,974.6036
31.76,-38.7253,14.3801,974.9952
31.77,-38.6274,14.5465,974.7211
31.78,-38.7841,14.4486,975.0735
31.79,-38.7155,14.1941,975.0343
31.80,-38.8330,14.4682,974.7896
31.81,-38.6666,14.1158,975.1714
31.82,-38.6176,14.5367,974.7309
31.83,-38.6568,14.7814,974.8973
31.84,-38.7645,14.4094,974.6036
31.85,-38.5981,14.4486,974.8581
31.86,-38.7057,14.3996,974.7700
31.87,-38.8819,14.3311,974.6526
31.88,-38.8917,14.1255,974.7309
31.89,-38.9015,14.4094,974.7602
31.90,-38.8819,14.4779,975.1127
31.91,-39.0190,14.3311,974.9365
31.92,-38.7155,14.2528,975.0441
31.93,-38.6960,14.3801,974.8092
31.94,-38.9113,14.4094,974.3981
31.95,-39.0581,14.2430,974.7700
31.96,-38.9994,13.9396,974.8581
31.97,-38.8330,14.2039,974.7113
31.98,-38.7841,14.3213,974.8386
31.99,-38.8036,14.1451,974.8386
32.00,-38.9015,14.6346,974.8875
32.01,-38.9309,14.4388,974.9071
32.02,-38.8819,14.4388,974.5547
32.03,-38.6862,14.3605,974.8092
32.04,-38.9309,14.2039,974.8092
32.05,-38.7547,14.2822,974.7994
32.06,-38.4806,14.3703,974.1631
32.07,-38.8232,14.4779,974.6526
32.08,-38.6470,14.4975,974.5743
32.09,-38.7743,14.1941,974.5253
32.10,-38.7938,14.4584,974.5840
32.11,-38.7057,14.6933,974.9658
32.12,-38.8232,14.4192,974.4372
32.13,-38.6960,14.2822,975.0637
32.14,-38.7645,14.3507,974.4372
32.15,-38.8917,14.5660,974.5547
32.16,-38.7351,14.4877,974.4666
32.17,-38.7841,14.2430,974.7602
32.18,-38.5295,14.3898,974.8777
32.19,-38.9896,14.3996,974.9756
32.20,-38.6176,14.5465,974.8483
32.21,-38.8722,14.7129,974.5351
32.22,-38.9994,14.5073,974.6721
32.23,-38.8036,14.4877,974.3002
32.24,-38.8722,14.2430,974.7994
32.25,-38.6470,14.3996,974.9169
32.26,-38.8722,14.5856,974.9365
32.27,-38.6960,14.6346,974.3883
32.28,-38.7645,14.2822,974.7505
32.29,-38.8917,14.3213,974.7896
32.30,-38.5883,14.3507,974.8483
32.31,-39.1071,14.1353,974.8483
32.32,-38.9700,14.3898,975.1616
32.33,-38.9309,14.3996,975.1616
32.34,-39.1071,14.5269,974.3883
32.35,-38.8526,14.2920,974.8483
32.36,-38.9407,14.2626,974.7015
32.37,-38.7743,14.1941,974.4862
32.38,-38.9113,14.7325,974.4666
32.39,-38.8917,14.5269,974.7798
32.40,-38.6764,14.4290,974.9952
32.41,-38.6079,14.2822,974.9952
32.42,-38.7547,14.3017,974.8386
32.43,-38.5785,14.3115,974.6819
32.44,-38.7253,14.2430,974.9560
32.45,-38.8722,14.3213,974.8581
32.46,-38.7449,14.4388,974.7211
32.47,-38.8232,14.2724,974.7113
32.48,-38.7938,14.3115,975.0539
32.49,-38.6666,14.3311,974.9854
32.50,-38.6666,14.5563,974.6526
32.51,-38.7547,14.5269,974.4764
32.52,-38.9407,14.2039,974.6526
32.53,-38.7743,14.5856,974.8581
32.54,-38.7547,14.1255,974.9462
32.55,-38.8526,14.2920,974.7113
32.56,-38.6372,14.3801,975.2497
32.57,-38.7057,14.2039,975.1127
32.58,-38.6764,14.6150,975.0735
32.59,-38.8232,14.4682,975.1910
32.60,-38.7351,14.5171,974.9560
32.61,-38.7449,14.4486,974.2806
32.62,-38.7449,14.3409,974.9952
32.63,-38.9015,14.3311,974.9462
32.64,-38.6666,14.0962,974.8092
32.65,-38.8330,14.3409,974.6526
32.66,-38.5687,14.2724,974.4470
32.67,-38.5883,14.3409,974.8190
32.68,-39.0386,14.2136,974.8483
32.69,-38.6666,14.4584,974.5743
32.70,-38.7645,14.3996,974.6526
32.71,-38.8232,14.1255,974.6330
32.72,-38.8526,14.0374,974.7994
32.73,-38.8819,14.1451,974.8190
32.74,-38.8232,14.4094,974.6428
32.75,-38.3044,14.1941,975.0539
32.76,-38.6079,14.2136,974.8288
32.77,-38.8134,14.2626,974.9462
32.78,-38.7938,14.4290,974.8190
32.79,-38.6764,14.3898,974.5351
32.80,-38.8330,14.2528,974.9952
32.81,-38.8428,14.3409,974.6526
32.82,-38.7449,14.4094,974.6526
32.83,-38.7351,14.2039,974.4470
32.84,-38.7645,14.2626,975.0539
32.85,-38.7547,14.2528,974.9462
32.86,-38.6862,14.4094,974.8190
32.87,-38.6470,14.3801,974.4764
32.88,-38.7938,14.2136,974.6624
32.89,-38.4904,14.0570,974.7896
32.90,-38.9798,14.0374,974.6819
32.91,-38.7057,14.4388,974.8777
32.92,-38.7743,14.2920,974.2414
32.93,-38.6862,14.4486,974.8875
32.94,-38.7841,14.4094,974.9267
32.95,-38.8330,14.1745,974.9267
32.96,-38.6960,14.1941,974.9952
32.97,-39.0092,14.2822,974.6330
32.98,-38.7057,14.4192,974.5253
32.99,-38.7057,14.2920,974.5057
33.00,-38.7449,14.4290,974.5840
33.01,-38.9896,14.3409,974.5155
33.02,-38.8428,14.4584,974.6036
33.03,-38.9798,14.4779,974.7113
33.04,-38.8722,14.5269,974.6526
33.05,-38.8428,14.3311,974.8092
33.06,-38.9896,14.4094,974.5645
33.07,-38.5883,14.4877,974.1142
33.08,-38.7155,14.3801,974.1435
33.09,-38.5785,14.4290,974.6428
33.10,-38.5589,14.4290,974.6526
33.11,-38.6666,14.3507,974.7505
33.12,-38.6079,14.4682,974.5840
33.13,-38.9309,14.4584,975.0539
33.14,-38.9798,14.3996,975.0246
33.15,-38.7938,14.5954,974.6526
33.16,-38.7938,14.4682,974.6526
33.17,-38.9015,14.2626,974.9267
33.18,-38.9015,14.5660,975.0539
33.19,-39.0386,14.3017,975.1910
33.20,-38.6960,14.5758,974.5743
33.21,-38.8330,14.6150,974.9560
33.22,-38.6764,14.5171,974.2610
33.23,-38.8819,14.6346,974.9169
33.24,-38.8917,14.4290,975.3378
33.25,-38.7938,14.4290,974.8092
33.26,-38.7253,14.3703,974.6232
33.27,-38.8428,14.3898,974.7309
33.28,-38.9015,14.3801,974.5938
33.29,-38.8526,14.6541,974.9169
33.30,-38.9994,14.2528,974.4666
33.31,-38.8330,14.4779,974.9169
33.32,-38.9896,14.6933,974.4372
33.33,-38.8722,14.4682,974.8092
33.34,-38.6862,14.5758,975.0833
33.35,-38.6960,14.3898,974.9658
33.36,-38.7449,14.4094,974.7113
33.37,-38.6079,14.4779,974.5743
33.38,-38.8330,14.6150,974.3197
33.39,-38.9015,14.1060,974.4568
33.40,-38.5981,14.3996,974.9952
33.41,-38.7155,14.5269,975.0148
33.42,-38.5687,14.2332,974.8190
33.43,-38.7938,14.3996,974.9462
33.44,-38.9896,14.5660,974.8288
33.45,-38.8526,14.5073,974.6134
33.46,-38.8624,14.4290,974.7700
33.47,-38.7743,14.4388,974.7700
33.48,-38.6079,14.3507,974.2806
33.49,-38.8917,14.3213,975.0539
33.50,-38.8232,14.5171,974.5938
33.51,-39.0190,14.3507,974.2512
33.52,-38.8134,14.4192,974.8190
33.53,-38.7449,14.5465,974.4470
33.54,-38.9211,14.2430,974.4274
33.55,-38.7938,14.5269,974.9169
33.56,-38.7449,14.4682,974.8973
33.57,-38.9015,14.1843,974.8581
33.58,-38.6764,14.4388,974.7896
33.59,-38.7253,14.5660,974.8581
33.60,-38.8428,14.1255,974.7602
33.61,-38.3925,14.4877,975.0539
33.62,-38.6176,14.2528,975.5825
33.63,-38.7743,14.1647,974.8483
33.64,-39.0190,14.2039,974.8679
33.65,-38.7743,14.3213,975.0441
33.66,-38.9896,14.4486,974.6526
33.67,-38.7743,14.4094,974.7896
33.68,-38.8232,14.5171,974.7505
33.69,-38.9309,14.4094,975.3867
33.70,-39.0581,14.3311,974.7994
33.71,-38.9700,14.4486,974.9462
33.72,-38.9113,14.1060,975.0343
33.73,-38.7938,14.4094,975.0735
33.74,-38.7938,14.4192,975.0539
33.75,-38.4610,14.7618,974.7113
33.76,-38.4904,14.4584,974.8483
33.77,-38.8134,14.5367,974.9854
33.78,-38.8134,14.5465,974.7505
33.79,-38.9407,14.3801,974.7602
33.80,-39.1854,14.6346,974.7700
33.81,-38.7253,14.3311,974.7505
33.82,-39.2539,14.4682,974.9169
33.83,-38.8526,14.4192,974.9560
33.84,-38.7743,14.6444,975.1714
33.85,-38.8232,14.3898,974.8581
33.86,-38.8134,14.5367,974.8092
33.87,-38.8819,14.6737,974.9267
33.88,-38.6274,14.5171,974.8679
33.89,-38.8526,14.4388,974.5743
33.90,-38.5883,14.6150,975.2497
33.91,-38.6764,14.5367,975.0833
33.92,-38.6960,14.5856,974.8190
33.93,-38.6079,14.5856,974.4666
33.94,-39.0581,14.5269,974.6721
33.95,-38.6862,14.5856,975.0539
33.96,-38.6470,14.1549,975.0931
33.97,-38.5100,14.3213,974.6428
33.98,-38.4806,14.3898,975.0050
33.99,-38.6470,14.3703,974.5449
34.00,-38.8722,14.3213,974.7994
34.01,-38.7645,14.4779,975.0343
34.02,-39.0190,14.3017,974.9952
34.03,-38.7253,14.5465,975.1127
34.04,-38.6666,14.4877,974.7994
34.05,-38.7449,14.4779,974.8483
34.06,-38.6274,14.2528,975.2008
34.07,-38.7938,13.9200,974.9462
34.08,-38.7645,14.3409,974.7994
34.09,-38.7449,14.4877,974.7309
34.10,-38.7155,14.4094,974.9854
34.11,-38.8526,14.7031,975.1127
34.12,-38.6960,14.6346,974.7309
34.13,-38.7449,14.4094,974.7798
34.14,-38.6862,14.5171,974.7896
34.15,-38.5883,14.4486,974.8973
34.16,-38.7841,14.4877,974.8679
34.17,-38.6862,14.4290,974.7211
34.18,-38.7547,14.3996,974.5253
34.19,-38.6372,14.5465,974.6624
34.20,-38.9603,14.8108,974.6428
34.21,-38.4904,14.4486,974.8973
34.22,-39.0679,14.3115,975.2008
34.23,-38.6960,14.4975,975.0539
34.24,-38.7743,14.4682,975.0539
34.25,-38.8232,14.2039,974.8092
34.26,-38.9113,14.2430,974.5547
34.27,-38.8232,14.3115,974.6134
34.28,-38.7938,14.3703,974.4470
34.29,-38.7155,14.4290,975.1224
34.30,-39.0484,14.4584,974.9952
34.31,-38.9113,14.4388,974.8483
34.32,-38.6079,14.4779,974.7994
34.33,-38.8036,14.3507,975.0735
34.34,-38.6568,14.5269,974.7896
34.35,-38.8330,14.5171,974.6428
34.36,-38.7449,14.4877,974.9071
34.37,-38.9113,14.4094,975.0050
34.38,-38.7938,14.3213,974.8483
34.39,-38.7938,14.2724,975.1420
34.40,-38.9896,14.2234,974.7407
34.41,-38.6862,14.3898,974.7505
34.42,-38.4414,14.2039,974.9658
34.43,-38.7253,14.5073,975.1714
34.44,-38.7645,14.2332,975.0441
34.45,-38.8134,14.2039,974.7309
34.46,-38.8134,14.2724,974.8483
34.47,-38.8036,14.2136,974.6526
34.48,-38.7645,14.3311,974.5057
34.49,-38.9113,14.5073,974.8875
34.50,-38.7645,14.5171,974.9267
34.51,-38.9798,14.4094,974.4274
34.52,-38.7253,14.6052,974.6232
34.53,-38.7841,14.5465,974.9365
34.54,-38.7938,14.5073,974.7309
34.55,-38.8819,14.3409,974.7113
34.56,-38.7841,14.4682,975.1224
34.57,-38.8917,14.5758,974.5253
34.58,-39.2148,14.4388,974.9169
34.59,-38.8330,14.7031,974.7896
34.60,-38.8428,14.7520,974.3687
34.61,-38.6862,14.7618,975.0539
34.62,-38.9700,14.4682,974.8483
34.63,-38.8722,14.1451,974.8581
34.64,-38.7449,14.6150,974.6819
34.65,-38.7253,14.4094,974.9071
34.66,-38.5491,14.5856,974.7700
34.67,-38.6079,14.4192,975.2301
34.68,-38.8819,14.5269,974.6526
34.69,-38.9211,14.4388,974.8483
34.70,-38.5687,14.6444,974.8875
34.71,-38.7057,14.3213,974.8386
34.72,-38.8917,14.4877,975.0050
34.73,-39.2735,14.3311,975.0539
34.74,-38.7155,14.5954,974.8973
34.75,-38.9407,14.4388,974.7798
34.76,-38.8428,14.5171,974.5743
34.77,-38.8526,14.8695,974.3002
34.78,-39.0092,14.8891,974.7015
34.79,-38.9211,14.4388,974.7211
34.80,-39.0581,14.6737,975.0539
34.81,-38.7938,14.3311,975.1616
34.82,-38.8428,14.3311,974.7407
34.83,-38.8819,14.3703,974.8483
34.84,-39.0679,14.3017,974.6134
34.85,-38.8232,14.3115,974.4372
34.86,-38.9407,14.4682,974.8581
34.87,-38.9015,14.7716,975.0343
34.88,-39.1169,14.2822,974.8973
34.89,-38.7449,14.2039,974.9756
34.90,-38.8232,14.4877,974.7602
34.91,-38.7841,14.5367,974.8386
34.92,-38.8330,14.7520,974.8386
34.93,-38.9309,14.5367,974.7211
34.94,-38.8330,14.6444,974.7113
34.95,-38.8232,14.5563,975.1127
34.96,-38.9896,14.6052,974.6721
34.97,-38.6666,14.5954,974.8386
34.98,-38.7743,14.4388,974.7896
34.99,-39.0973,14.5758,974.4470
35.00,-38.9896,14.4877,974.2121
35.01,-38.7253,14.5856,974.7700
35.02,-38.8819,14.5367,975.1127
35.03,-39.0875,14.4779,974.7798
35.04,-38.7938,14.3996,974.8092
35.05,-38.7743,14.7716,974.7309
35.06,-39.1658,14.6052,974.5253
35.07,-39.0777,14.4388,974.5938
35.08,-38.8917,14.4682,974.6819
35.09,-38.9113,14.3605,974.8483
35.10,-38.8624,14.3213,974.6624
35.11,-38.6079,14.4877,974.7602
35.12,-38.9994,14.2920,975.2399
35.13,-38.8722,14.6835,974.7309
35.14,-38.6372,14.6150,974.9462
35.15,-38.8428,14.8010,974.6526
35.16,-38.9211,14.2528,974.3295
35.17,-38.6274,14.4388,974.6624
35.18,-38.7938,14.4094,974.4764
35.19,-39.0777,14.4388,975.1420
35.20,-39.0190,14.2430,974.5351
35.21,-38.9211,14.4094,974.6819
35.22,-38.8428,14.3605,974.5449
35.23,-38.9896,14.3017,974.7798
35.24,-39.0484,14.3898,975.0050
35.25,-39.0484,14.4388,974.4959
35.26,-38.8819,14.3017,974.6526
35.27,-38.7743,14.3703,975.1420
35.28,-38.9113,14.5660,974.7896
35.29,-38.9113,14.3898,974.6526
35.30,-38.9113,14.6639,974.9071
35.31,-38.6470,14.3605,975.0246
35.32,-38.6960,14.4290,974.8092
35.33,-38.8134,14.4877,975.3770
35.34,-38.8428,14.4094,975.0148
35.35,-38.9896,14.3507,975.0343
35.36,-39.0973,14.3801,974.6134
35.37,-38.5981,14.3898,975.0539
35.38,-38.6274,14.4094,974.4470
35.39,-38.9113,14.5367,974.7602
35.40,-38.8526,14.5856,974.5547
35.41,-38.7253,14.5954,975.0833
35.42,-38.9994,14.3605,974.6134
35.43,-39.0581,14.5073,975.0246
35.44,-38.3729,14.6737,974.9071
35.45,-38.7938,14.4388,975.4748
35.46,-38.8819,14.5171,974.7505
35.47,-39.0092,14.2234,974.8679
35.48,-38.9407,14.2039,974.9071
35.49,-38.5491,14.2626,974.9560
35.50,-39.0092,14.2136,974.7505
35.51,-38.8722,14.2724,974.8190
35.52,-38.6470,14.3017,974.8875
35.53,-38.9015,14.1843,974.7602
35.54,-38.6372,14.3311,974.4372
35.55,-38.8624,14.4975,974.5547
35.56,-38.7547,14.3996,974.7407
35.57,-38.4414,14.3507,974.7505
35.58,-38.7155,14.3703,974.5253
35.59,-38.5295,14.6052,974.9756
35.60,-38.2946,14.4094,974.6526
