#StationCode: 5AF0F
#EventDetectionTime: 2022-12-09T09:13:37.076406
#SamplingRate: 100.0
#NumPoints: 26935
#StartTime: 2022-12-09T09:12:07.739934Z
#pga_x: 0.59 gal
#pga_y: 0.59 gal
#pga_z: 2.19 gal
#pga_H: 0.84 gal
#pga: 2.35 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
65.68,-21.1736,-3.3968,990.4422
65.69,-21.0464,-3.7394,990.7555
65.70,-21.3400,-3.5632,990.9806
65.71,-21.4086,-3.5240,990.8338
65.72,-21.1345,-3.6024,990.9415
65.73,-21.1834,-3.2108,990.6576
65.74,-21.1932,-3.5240,990.6282
65.75,-21.2128,-3.2989,990.4129
65.76,-20.9876,-3.6513,991.2058
65.77,-21.3009,-3.3772,990.5891
65.78,-21.1736,-3.3478,990.7946
65.79,-21.1247,-3.3576,990.8338
65.80,-21.2617,-3.3185,990.7849
65.81,-21.3009,-3.3185,990.7457
65.82,-21.1345,-3.4262,990.3639
65.83,-21.0855,-3.5436,990.8632
65.84,-21.3303,-3.2793,990.6674
65.85,-21.2911,-3.0933,990.9513
65.86,-21.2226,-3.5632,991.6854
65.87,-21.2715,-3.3576,991.1471
65.88,-21.4575,-3.4164,991.0590
65.89,-21.2715,-3.5926,990.8436
65.90,-21.2617,-3.2010,990.5597
65.91,-21.1149,-3.4555,991.0590
65.92,-21.3498,-3.4849,990.8142
65.93,-21.1051,-3.7198,990.4912
65.94,-21.1443,-3.4457,990.4422
65.95,-21.0855,-3.5240,990.5499
65.96,-21.3792,-3.5045,990.8827
65.97,-21.4379,-3.3478,990.8534
65.98,-21.4575,-3.4457,990.5989
65.99,-21.4086,-3.3772,990.8240
66.00,-21.3988,-3.5436,990.6282
66.01,-21.2617,-3.4359,990.6870
66.02,-21.2226,-3.2989,990.6968
66.03,-21.2030,-3.6513,991.0687
66.04,-21.2519,-3.2989,990.7751
66.05,-21.1834,-3.4262,990.2073
66.06,-21.6631,-3.6513,990.7065
66.07,-21.3400,-3.5534,990.7555
66.08,-21.4771,-3.6709,990.7359
66.09,-21.4184,-3.4066,990.7065
66.10,-21.3890,-3.7883,990.3835
66.11,-21.3205,-3.6219,990.2367
66.12,-21.4967,-3.4947,990.8632
66.13,-21.2519,-3.4262,990.7946
66.14,-21.5358,-3.5045,990.3737
66.15,-21.1736,-3.4947,990.7261
66.16,-21.3009,-3.7100,990.9513
66.17,-21.2324,-3.5240,990.5793
66.18,-21.2519,-3.4164,990.5499
66.19,-21.5456,-3.6024,990.7065
66.20,-21.3107,-3.5240,990.3835
66.21,-21.2422,-3.6219,990.9806
66.22,-21.3596,-3.5436,990.6380
66.23,-21.4575,-3.5240,990.9219
66.24,-21.3498,-3.4262,990.7261
66.25,-21.2128,-3.6024,990.2660
66.26,-21.3694,-3.3674,990.4227
66.27,-21.3400,-3.4066,990.7261
66.28,-21.0562,-3.4066,990.5891
66.29,-21.4575,-3.7002,991.1275
66.30,-21.3694,-3.5338,990.7849
66.31,-21.4869,-3.7100,991.0002
66.32,-21.4379,-3.6219,990.9708
66.33,-21.0268,-3.5338,991.0785
66.34,-21.1051,-3.3772,990.6282
66.35,-21.3694,-3.6611,990.0311
66.36,-21.5162,-3.4653,990.9708
66.37,-21.3890,-3.5926,990.9023
66.38,-21.4967,-3.6317,990.7946
66.39,-21.4086,-3.5828,990.5793
66.40,-21.4281,-3.5436,990.3639
66.41,-21.3205,-3.5338,990.2660
66.42,-21.2519,-3.4457,990.6380
66.43,-21.2226,-3.4653,991.2547
66.44,-21.2519,-3.5240,991.0785
66.45,-21.2030,-3.5240,990.5793
66.46,-21.3596,-3.7002,990.2563
66.47,-21.1443,-3.4555,989.9919
66.48,-21.3694,-3.5143,990.7751
66.49,-21.2226,-3.5338,991.0394
66.50,-21.0659,-3.4653,990.4227
66.51,-21.3694,-3.7100,990.6968
66.52,-21.3988,-3.7002,990.5597
66.53,-21.4281,-3.6121,990.7751
66.54,-21.2617,-3.6121,990.9708
66.55,-21.3890,-3.5240,990.5793
66.56,-21.4967,-3.4849,990.7163
66.57,-21.3107,-3.7198,990.7163
66.58,-21.4281,-3.5338,991.1177
66.59,-21.5162,-3.4164,990.5695
66.60,-21.0366,-3.4653,990.5401
66.61,-21.1345,-3.4359,990.6870
66.62,-21.4771,-3.5534,990.8142
66.63,-21.2617,-3.7002,990.7457
66.64,-21.3596,-3.4164,991.0687
66.65,-21.3890,-3.4653,990.3639
66.66,-21.2519,-3.3478,990.6282
66.67,-21.2030,-3.6513,990.5401
66.68,-21.2617,-3.3283,991.0296
66.69,-21.5260,-3.5828,990.9415
66.70,-21.1736,-3.7296,990.4618
66.71,-21.2128,-3.6807,990.5401
66.72,-21.2324,-3.5828,990.7849
66.73,-21.6631,-3.5436,990.9023
66.74,-21.3009,-3.6513,991.1960
66.75,-21.3596,-3.3478,990.8044
66.76,-21.2911,-3.7492,990.9708
66.77,-21.0953,-3.5730,990.3150
66.78,-20.9681,-3.4164,990.3737
66.79,-21.4281,-3.4066,990.8142
66.80,-21.0072,-3.5534,990.7163
66.81,-21.1149,-3.6807,990.8240
66.82,-21.1541,-3.4849,989.8255
66.83,-21.4575,-3.4262,990.8436
66.84,-21.1051,-3.4947,991.4407
66.85,-21.1736,-3.3185,990.9415
66.86,-21.3498,-3.5534,990.9023
66.87,-21.3400,-3.3576,990.2073
66.88,-21.1149,-3.5240,990.5793
66.89,-21.0562,-3.4457,990.6674
66.90,-20.8897,-3.6415,991.1373
66.91,-21.2813,-3.6219,991.1079
66.92,-21.4477,-3.5338,991.0883
66.93,-21.1834,-3.4751,990.7751
66.94,-21.1345,-3.4751,990.7849
66.95,-21.2519,-3.5143,990.7065
66.96,-21.1345,-3.5436,990.6772
66.97,-21.3205,-3.4359,990.9513
66.98,-21.2617,-3.4359,990.8436
66.99,-20.7527,-3.4751,990.8925
67.00,-21.1638,-3.6024,990.5206
67.01,-20.9876,-3.5828,990.8730
67.02,-21.1736,-3.4555,990.2758
67.03,-21.3792,-3.4457,990.5989
67.04,-21.1345,-3.5240,991.1568
67.05,-21.4281,-3.6513,990.8827
67.06,-21.2911,-3.5240,990.8436
67.07,-21.1932,-3.4751,990.4912
67.08,-21.3498,-3.2989,990.5695
67.09,-21.2519,-3.5240,990.7751
67.10,-21.2519,-3.6219,990.7457
67.11,-21.4086,-3.3283,991.2449
67.12,-21.1149,-3.3478,990.8142
67.13,-21.2226,-3.6709,990.4227
67.14,-21.1834,-3.5240,991.0100
67.15,-21.3205,-3.3772,990.8338
67.16,-21.1736,-3.5730,990.8827
67.17,-21.4379,-3.3772,990.8925
67.18,-21.3792,-3.5926,991.0002
67.19,-21.0953,-3.5926,990.8730
67.20,-21.3303,-3.6807,990.6478
67.21,-21.3009,-3.6121,990.8338
67.22,-21.1443,-3.5534,990.4422
67.23,-21.1345,-3.2500,990.8338
67.24,-21.2813,-3.7492,991.0198
67.25,-21.2617,-3.6317,991.0590
67.26,-21.3890,-3.2989,991.2352
67.27,-21.1932,-3.7296,990.1877
67.28,-21.2911,-3.3674,990.4912
67.29,-21.0170,-3.3283,990.8436
67.30,-21.1247,-3.3478,991.0687
67.31,-21.0855,-3.4849,991.0785
67.32,-21.3596,-3.5534,990.4716
67.33,-20.8604,-3.4164,990.8436
67.34,-21.0170,-3.5632,990.7849
67.35,-21.2324,-3.6611,991.0883
67.36,-21.2715,-3.5143,990.9415
67.37,-21.1149,-3.4164,990.3541
67.38,-21.3107,-3.4066,990.7457
67.39,-20.9485,-3.4164,991.1568
67.40,-21.1443,-3.4555,990.6968
67.41,-20.9583,-3.5240,990.9513
67.42,-21.1736,-3.5436,990.5499
67.43,-20.9289,-3.4262,991.0883
67.44,-21.0562,-3.5045,990.8142
67.45,-21.2030,-3.5240,991.0981
67.46,-21.2519,-3.4849,991.1177
67.47,-21.1345,-3.6219,990.4422
67.48,-21.2226,-3.5632,990.1682
67.49,-21.2519,-3.3674,990.9317
67.50,-21.2617,-3.6219,990.8827
67.51,-21.1051,-3.3283,991.1960
67.52,-21.1834,-3.5240,990.9415
67.53,-21.4673,-3.4066,990.8925
67.54,-21.2519,-3.4164,990.9219
67.55,-21.2617,-3.6415,990.6087
67.56,-21.1051,-3.4457,990.9904
67.57,-21.3303,-3.3968,990.6870
67.58,-21.1736,-3.4164,990.8730
67.59,-21.0170,-3.4947,990.9219
67.60,-21.4281,-3.6219,990.7751
67.61,-21.1541,-3.2793,991.0002
67.62,-21.3988,-3.7296,990.6870
67.63,-21.3205,-3.4457,991.0492
67.64,-21.0562,-3.6121,990.7751
67.65,-21.3303,-3.3185,991.0785
67.66,-21.1736,-3.5632,990.7555
67.67,-21.0855,-3.3674,990.4031
67.68,-21.1541,-3.5143,990.5793
67.69,-21.2422,-3.4751,990.5891
67.70,-21.3792,-3.4359,990.9023
67.71,-21.5065,-3.6807,991.1079
67.72,-21.4477,-3.3478,990.5303
67.73,-21.5358,-3.7492,990.3444
67.74,-21.3498,-3.8862,990.6968
67.75,-21.2617,-3.3576,990.8436
67.76,-21.3009,-3.4849,990.9513
67.77,-21.3400,-3.5436,990.9219
67.78,-21.1443,-3.4751,990.7653
67.79,-21.0562,-3.4262,990.4520
67.80,-21.3694,-3.5632,990.6282
67.81,-21.2715,-3.5143,991.1960
67.82,-21.3303,-3.5534,991.0687
67.83,-21.5260,-3.4751,991.0785
67.84,-21.2715,-3.3283,990.9708
67.85,-21.3400,-3.2206,990.5499
67.86,-21.0562,-3.2108,990.7849
67.87,-21.4086,-3.6121,990.9415
67.88,-21.3400,-3.5828,990.9219
67.89,-21.2128,-3.6024,990.9611
67.90,-21.4477,-3.3576,990.7751
67.91,-21.2813,-3.5436,990.9904
67.92,-21.3988,-3.8177,990.7849
67.93,-21.3498,-3.3870,990.5597
67.94,-21.3009,-3.5045,990.7457
67.95,-21.3792,-3.4849,990.5108
67.96,-21.3107,-3.4947,991.0198
67.97,-21.2617,-3.1814,990.6870
67.98,-21.1834,-3.6317,990.1779
67.99,-21.3009,-3.5338,990.2660
68.00,-21.6043,-3.5240,990.4129
68.01,-21.5260,-3.4262,990.8730
68.02,-21.1736,-3.5436,991.3330
68.03,-21.1051,-3.7296,991.1177
68.04,-21.4575,-3.3674,990.7555
68.05,-21.3400,-3.4164,990.3248
68.06,-21.4673,-3.4653,991.2254
68.07,-21.0855,-3.3381,991.2645
68.08,-21.1443,-3.3576,991.0394
68.09,-21.4575,-3.2500,990.5108
68.10,-21.2911,-3.6121,990.6380
68.11,-21.2519,-3.6219,990.8534
68.12,-20.9778,-3.8373,990.6478
68.13,-21.0953,-3.5730,991.0198
68.14,-21.2715,-3.6415,991.4211
68.15,-21.0855,-3.7002,990.7751
68.16,-21.2617,-3.6121,990.6478
68.17,-21.2226,-3.3185,990.9219
68.18,-21.0170,-3.3478,991.0492
68.19,-21.0659,-3.3674,990.7359
68.20,-21.1149,-3.3381,990.9806
68.21,-21.1345,-3.7492,990.9904
68.22,-21.0072,-3.5143,990.7849
68.23,-21.0659,-3.5828,990.8632
68.24,-21.1443,-3.6219,990.4227
68.25,-20.9876,-3.6024,990.6380
68.26,-21.2226,-3.5926,991.0981
68.27,-21.1149,-3.5240,991.3624
68.28,-21.2422,-3.7296,990.9904
68.29,-21.2911,-3.6024,990.5695
68.30,-21.0562,-3.5436,990.4618
68.31,-21.2030,-3.6121,990.9121
68.32,-20.9876,-3.6513,991.2058
68.33,-21.0659,-3.6513,990.4716
68.34,-21.3694,-3.6219,990.3444
68.35,-21.3303,-3.7786,990.7946
68.36,-21.0953,-3.6709,990.7849
68.37,-21.0464,-3.8471,990.9513
68.38,-21.5358,-3.5534,990.9121
68.39,-21.3303,-3.6905,990.6478
68.40,-21.0855,-3.9254,990.9219
68.41,-21.1247,-3.6611,990.7555
68.42,-21.1051,-3.5045,990.6478
68.43,-21.0659,-3.5828,990.9611
68.44,-21.2324,-3.4751,990.5206
68.45,-21.4869,-3.5632,990.2660
68.46,-21.2813,-3.5632,990.8338
68.47,-21.2226,-3.8569,990.6576
68.48,-21.1834,-3.5240,991.4309
68.49,-21.1932,-3.6024,990.4520
68.50,-21.1834,-3.5926,990.6087
68.51,-21.0659,-3.5730,990.5695
68.52,-21.1051,-3.6219,990.6968
68.53,-21.1932,-3.4751,991.1764
68.54,-21.3988,-3.5338,991.0296
68.55,-21.2128,-3.3478,990.9806
68.56,-21.4575,-3.3283,990.6478
68.57,-21.3009,-3.1227,991.7735
68.58,-21.2030,-3.7198,991.1373
68.59,-21.1345,-3.7786,990.9219
68.60,-21.3498,-3.7198,990.6870
68.61,-21.2226,-3.7002,991.0394
68.62,-21.2813,-3.8862,991.1471
68.63,-20.9974,-3.6513,990.9317
68.64,-21.1932,-3.5534,990.8142
68.65,-21.0659,-3.6317,990.3150
68.66,-21.4184,-3.6219,991.1177
68.67,-21.2715,-3.6905,990.8044
68.68,-21.3890,-3.8079,990.9513
68.69,-21.0953,-3.7002,990.7359
68.70,-21.1834,-3.4262,990.8632
68.71,-21.1345,-3.2793,990.8730
68.72,-21.3890,-3.3674,991.0687
68.73,-21.3890,-3.3087,991.3428
68.74,-21.4281,-3.6024,990.4912
68.75,-21.2617,-3.2304,990.6772
68.76,-21.1638,-3.5534,990.4422
68.77,-21.0953,-3.5240,990.8632
68.78,-21.4869,-3.4164,990.8925
68.79,-21.2030,-3.5240,991.1079
68.80,-21.1638,-3.2891,990.9708
68.81,-21.5652,-3.6807,990.5010
68.82,-21.3694,-3.2989,990.4814
68.83,-21.1443,-3.4555,990.8925
68.84,-21.1345,-3.5534,990.7555
68.85,-21.1541,-3.7100,990.7163
68.86,-21.1051,-3.7002,990.7261
68.87,-21.0366,-3.5632,990.9904
68.88,-21.0464,-3.4066,990.7653
68.89,-21.0464,-3.5828,990.8730
68.90,-21.1541,-3.4359,990.4129
68.91,-21.2422,-3.4947,990.5010
68.92,-21.3694,-3.4947,990.9708
68.93,-21.3988,-3.6709,990.6870
68.94,-21.3498,-3.5240,990.8436
68.95,-21.2617,-3.6219,991.0296
68.96,-21.3596,-3.6709,990.1779
68.97,-21.1736,-3.6024,990.5793
68.98,-21.2226,-3.3087,990.7849
68.99,-21.3792,-3.3185,990.9317
69.00,-21.3009,-3.5828,991.0100
69.01,-21.3400,-3.6611,990.2073
69.02,-21.4281,-3.5045,990.9806
69.03,-21.2226,-3.8275,990.9415
69.04,-21.2422,-3.8569,990.9611
69.05,-21.2422,-3.8373,991.0296
69.06,-21.2911,-3.4457,990.4912
69.07,-21.0659,-3.5240,990.9611
69.08,-21.4184,-3.8373,990.9611
69.09,-21.0268,-3.8373,991.3233
69.10,-21.3009,-3.6807,990.8827
69.11,-21.2715,-3.5534,990.9219
69.12,-21.2226,-3.6513,990.9219
69.13,-21.1638,-3.6611,990.9023
69.14,-21.2617,-3.4066,990.7849
69.15,-20.9191,-3.5436,990.7751
69.16,-21.1149,-3.5045,990.8730
69.17,-21.3303,-3.6807,990.8534
69.18,-21.4771,-3.8275,990.6968
69.19,-21.3205,-3.5632,991.0785
69.20,-21.0562,-3.4653,990.8925
69.21,-21.2617,-3.7296,990.6870
69.22,-21.0953,-3.4947,990.3150
69.23,-21.2030,-3.6219,990.9611
69.24,-21.5065,-3.4457,991.0296
69.25,-20.9681,-3.5926,990.8925
69.26,-21.2519,-3.5240,990.9904
69.27,-21.0562,-3.5045,990.6576
69.28,-21.3988,-3.6024,991.2547
69.29,-21.3890,-3.6415,991.2156
69.30,-21.3792,-3.2793,990.5695
69.31,-21.2911,-3.3478,990.8632
69.32,-21.3596,-3.5828,990.6380
69.33,-21.0562,-3.6905,990.8827
69.34,-21.1638,-3.3968,991.0198
69.35,-21.2617,-3.5338,990.8044
69.36,-21.4184,-3.9058,990.9415
69.37,-21.1834,-3.9645,990.7457
69.38,-21.1932,-3.8960,990.7849
69.39,-21.2128,-3.6024,990.9708
69.40,-21.3303,-3.5632,991.2841
69.41,-21.0953,-3.6024,991.5190
69.42,-21.3303,-3.5436,990.8730
69.43,-21.1932,-3.2989,990.8240
69.44,-21.3988,-3.4457,990.8730
69.45,-21.3890,-3.6415,990.7163
69.46,-21.1443,-3.3381,991.1177
69.47,-21.2617,-3.5143,990.6087
69.48,-21.3596,-3.4751,990.7163
69.49,-21.2715,-3.6611,991.1373
69.50,-21.3890,-3.5143,990.9806
69.51,-21.1443,-3.3478,991.0981
69.52,-21.2226,-3.5045,990.5793
69.53,-21.1736,-3.6611,990.6968
69.54,-21.3988,-3.5926,991.0198
69.55,-21.0464,-3.7198,990.9513
69.56,-21.3205,-3.5534,991.1471
69.57,-21.0464,-3.4262,990.8436
69.58,-20.9876,-3.4262,991.1764
69.59,-21.2617,-3.6415,990.9806
69.60,-21.0757,-3.3870,990.9121
69.61,-21.0953,-3.6807,990.6087
69.62,-21.3107,-3.4849,990.9121
69.63,-21.1345,-3.6024,990.6184
69.64,-21.2617,-3.7296,990.9708
69.65,-21.1443,-3.2597,990.6478
69.66,-21.1247,-3.6611,990.6087
69.67,-21.0464,-3.5730,990.3346
69.68,-21.3596,-3.6611,990.5597
69.69,-21.4281,-3.5632,991.3722
69.70,-21.1149,-3.6121,991.2449
69.71,-21.1247,-3.6513,991.0981
69.72,-21.0366,-3.6807,990.7946
69.73,-20.8604,-3.2597,990.6184
69.74,-21.1736,-3.5240,991.1373
69.75,-21.3303,-3.2206,990.9415
69.76,-21.1149,-3.5045,991.0590
69.77,-21.0562,-3.4849,990.5793
69.78,-21.0757,-3.4653,990.9513
69.79,-20.9583,-3.4359,990.9806
69.80,-20.9974,-3.3772,991.4309
69.81,-20.9289,-3.7296,990.7261
69.82,-21.1834,-3.5730,990.7751
69.83,-21.1443,-3.4555,990.7751
69.84,-21.2617,-3.5240,990.4227
69.85,-21.0464,-3.4849,990.8142
69.86,-21.0562,-3.5338,990.3737
69.87,-21.0757,-3.6317,990.5597
69.88,-21.2519,-3.5534,990.7849
69.89,-21.0562,-3.3870,991.0002
69.90,-21.2617,-3.4555,990.9023
69.91,-21.2617,-3.6317,990.8338
69.92,-21.2422,-3.5338,990.4031
69.93,-20.9681,-3.5436,990.5401
69.94,-20.9289,-3.7198,990.7163
69.95,-21.1051,-3.8177,990.5695
69.96,-21.0855,-3.4653,990.7457
69.97,-21.0757,-3.5240,990.9121
69.98,-21.0855,-3.7198,990.8730
69.99,-20.8897,-3.6024,990.3737
70.00,-21.2324,-3.6611,990.9708
70.01,-20.8800,-3.5240,990.6870
70.02,-21.0855,-3.6513,990.8240
70.03,-21.3890,-3.7002,990.9415
70.04,-21.1051,-3.6024,990.9317
70.05,-21.1247,-3.6611,991.1666
70.06,-21.2422,-3.5436,991.4505
70.07,-21.0562,-3.7981,990.5401
70.08,-21.1638,-3.8177,990.4031
70.09,-21.3107,-3.5730,990.8632
70.10,-21.3400,-3.6219,991.0883
70.11,-21.1736,-3.3576,991.0785
70.12,-21.0562,-3.2891,990.4129
70.13,-20.9876,-3.7100,990.5695
70.14,-21.0855,-3.4947,991.1471
70.15,-21.1736,-3.2695,990.8534
70.16,-21.4379,-3.6121,990.8925
70.17,-21.1736,-3.4947,990.7457
70.18,-21.1638,-3.2695,990.4325
70.19,-21.2030,-3.1325,990.3346
70.20,-20.9583,-3.6611,990.3541
70.21,-21.1638,-3.6611,990.8534
70.22,-21.2030,-3.4653,990.3639
70.23,-21.0757,-3.5436,990.7653
70.24,-21.1443,-3.5045,990.5303
70.25,-21.1149,-3.6513,991.1862
70.26,-21.2519,-3.5143,990.9023
70.27,-21.4575,-3.7492,990.5499
70.28,-21.1051,-3.6024,990.8925
70.29,-21.4477,-3.5632,990.5499
70.30,-21.4086,-3.3870,990.9415
70.31,-21.1834,-3.6121,990.6184
70.32,-20.8702,-3.5045,991.1764
70.33,-21.3400,-3.8275,990.7751
70.34,-21.1149,-3.4262,991.1764
70.35,-21.0464,-3.4457,991.1471
70.36,-20.9778,-3.3870,991.2156
70.37,-21.2422,-3.5730,990.8436
70.38,-21.0659,-3.6121,990.1094
70.39,-21.0562,-3.7198,990.7065
70.40,-20.8604,-3.7590,990.8240
70.41,-20.9681,-3.4751,991.5778
70.42,-21.1834,-3.6807,991.2449
70.43,-21.1541,-3.6219,990.9708
70.44,-21.1541,-3.5240,990.7065
70.45,-21.2030,-3.7492,990.8730
70.46,-20.9778,-3.8177,991.3820
70.47,-21.0268,-3.3870,990.7359
70.48,-21.1345,-3.7883,990.8142
70.49,-21.2226,-3.7198,990.5793
70.50,-21.1932,-3.5045,990.9708
70.51,-21.3205,-3.6219,991.0492
70.52,-21.0659,-3.7883,990.7751
70.53,-21.0072,-3.6121,990.8044
70.54,-21.3498,-3.5045,990.7751
70.55,-20.9876,-3.6415,990.5010
70.56,-21.1443,-3.8177,991.3233
70.57,-20.9778,-3.4457,990.9806
70.58,-21.0268,-3.8177,991.1177
70.59,-20.7821,-3.5045,990.9708
70.60,-21.0170,-3.5045,990.6772
70.61,-21.1834,-3.6709,990.8534
70.62,-21.0562,-3.6121,990.6380
70.63,-21.0855,-3.5730,991.1079
70.64,-20.9485,-3.7590,990.6968
70.65,-21.2128,-3.7492,990.4618
70.66,-20.8995,-3.8275,990.7653
70.67,-21.0659,-3.6807,990.5793
70.68,-21.2715,-3.8177,990.9415
70.69,-21.1149,-3.6024,990.8240
70.70,-21.2715,-3.7002,990.3737
70.71,-21.1932,-3.4751,990.8925
70.72,-21.2030,-3.5143,991.1471
70.73,-21.0659,-3.6024,990.2954
70.74,-21.1736,-3.4457,990.9513
70.75,-21.2813,-3.5240,991.4309
70.76,-21.2519,-3.5534,990.8534
70.77,-21.0855,-3.4555,990.9219
70.78,-20.9974,-3.6415,990.8436
70.79,-21.2030,-3.6317,990.8240
70.80,-21.2813,-3.7394,990.5010
70.81,-21.0855,-3.5338,991.1862
70.82,-20.8604,-3.3772,991.0002
70.83,-21.1051,-3.4262,991.4505
70.84,-21.2128,-3.7981,990.7555
70.85,-21.0953,-3.7590,990.5499
70.86,-21.2617,-3.5534,990.8142
70.87,-21.2617,-3.4947,990.9121
70.88,-21.4281,-3.8862,991.3037
70.89,-20.9387,-3.8079,991.3722
70.90,-21.3303,-3.6219,990.9415
70.91,-21.1149,-3.6807,990.9317
70.92,-21.0268,-3.8862,991.1079
70.93,-21.1247,-3.7981,991.1960
70.94,-21.1736,-3.5730,990.7653
70.95,-21.0268,-3.7198,991.2352
70.96,-21.0659,-3.5828,991.4309
70.97,-20.8800,-3.7296,990.8827
70.98,-20.7429,-3.7296,990.9219
70.99,-21.1834,-3.6024,990.6184
71.00,-20.7919,-3.6513,991.3722
71.01,-21.2617,-3.4849,991.0687
71.02,-21.2519,-3.6024,991.1079
71.03,-21.2226,-3.4653,991.5288
71.04,-21.0757,-3.6807,990.7359
71.05,-21.1541,-3.4751,990.6870
71.06,-21.1443,-3.7394,991.2939
71.07,-21.0072,-3.5338,991.0981
71.08,-21.0464,-3.7786,990.9708
71.09,-20.8506,-3.7883,990.9513
71.10,-21.0659,-3.4555,990.9806
71.11,-21.0072,-3.6415,990.4520
71.12,-21.2422,-3.4164,990.7751
71.13,-21.1834,-3.7786,991.1568
71.14,-21.2422,-3.5534,991.0100
71.15,-21.0464,-3.6121,990.5989
71.16,-21.1345,-3.7590,990.7359
71.17,-21.0562,-3.7198,991.0492
71.18,-20.9191,-3.5730,991.2254
71.19,-21.0366,-3.4947,990.8534
71.20,-21.0659,-3.8667,990.9904
71.21,-20.7821,-3.8471,991.1177
71.22,-20.9583,-3.6024,990.8925
71.23,-21.1051,-3.2402,991.1862
71.24,-20.9387,-3.4751,991.0296
71.25,-21.0366,-3.3674,991.1568
71.26,-21.1247,-3.6219,991.2254
71.27,-21.1932,-3.5338,990.6282
71.28,-21.0366,-3.7296,990.9708
71.29,-21.2226,-3.8079,991.4114
71.30,-21.1834,-3.8177,990.8534
71.31,-21.3596,-3.6317,990.9904
71.32,-20.9876,-3.7786,991.0100
71.33,-21.2911,-3.5534,990.6380
71.34,-21.4086,-3.4849,991.1471
71.35,-21.3792,-3.4555,990.5695
71.36,-21.3988,-3.5632,990.3639
71.37,-21.2324,-3.7296,990.9513
71.38,-21.0562,-3.7981,991.1471
71.39,-20.9583,-3.6219,990.7751
71.40,-21.1149,-3.5632,990.5891
71.41,-21.0562,-3.6415,991.0296
71.42,-20.9191,-3.8960,991.0002
71.43,-21.3694,-3.7590,991.2254
71.44,-21.2813,-3.9841,990.6380
71.45,-21.0562,-3.7296,990.9708
71.46,-21.1834,-3.7002,990.6772
71.47,-21.3303,-3.4849,990.2758
71.48,-20.9289,-3.5338,991.4995
71.49,-21.1736,-3.7394,991.0100
71.50,-20.6940,-3.9645,990.7457
71.51,-21.0366,-3.9254,990.1192
71.52,-21.1638,-3.6513,990.6184
71.53,-21.1149,-3.6513,991.3330
71.54,-21.0562,-3.7688,990.9708
71.55,-21.0953,-3.6611,990.6282
71.56,-21.3988,-3.6709,990.6184
71.57,-20.9974,-3.7198,990.4814
71.58,-21.1443,-3.5926,991.0100
71.59,-21.2617,-3.7883,990.9708
71.60,-21.0268,-3.8764,991.2449
71.61,-21.0757,-3.4947,990.8240
71.62,-21.0464,-3.5534,990.8044
71.63,-21.1051,-3.3478,991.3428
71.64,-21.1051,-3.7296,990.9904
71.65,-20.9778,-3.5436,990.4716
71.66,-21.0464,-3.7100,990.3639
71.67,-20.9485,-3.6513,990.7751
71.68,-21.0464,-3.5926,991.0394
71.69,-21.1638,-3.5828,990.8730
71.70,-21.1149,-3.6905,990.4716
71.71,-21.0855,-3.7590,990.5499
71.72,-20.8800,-3.7394,989.9332
71.73,-21.1638,-3.9352,991.2841
71.74,-20.8995,-3.6121,990.9708
71.75,-20.9583,-3.5143,990.2954
71.76,-21.0659,-3.5534,990.8827
71.77,-20.9583,-3.8764,990.4520
71.78,-21.1932,-3.7100,990.6772
71.79,-21.0659,-3.4555,991.0883
71.80,-21.1443,-3.6024,991.3135
71.81,-21.4281,-3.8177,990.8730
71.82,-21.1247,-3.5730,990.4912
71.83,-21.1443,-3.7296,991.0785
71.84,-21.1051,-3.7394,990.9317
71.85,-21.3890,-3.4849,990.6674
71.86,-21.1247,-3.5926,990.7163
71.87,-21.0464,-3.5926,990.6870
71.88,-21.0659,-3.5240,990.9513
71.89,-21.1149,-3.4066,991.0883
71.90,-21.0953,-3.5926,990.6772
71.91,-21.1932,-3.6219,990.7163
71.92,-21.1541,-3.6611,990.6380
71.93,-21.1345,-3.5240,990.3737
71.94,-21.0757,-3.5045,990.9611
71.95,-21.0268,-3.5338,990.7359
71.96,-20.7625,-3.3185,990.7163
71.97,-21.1149,-3.5730,990.7065
71.98,-21.1541,-3.7100,990.8534
71.99,-21.3009,-3.7590,990.6772
72.00,-20.9974,-3.4653,990.7359
72.01,-20.9778,-3.5534,990.1975
72.02,-20.8604,-3.6513,990.4520
72.03,-21.1051,-3.5045,990.5695
72.04,-20.9093,-3.7002,990.8925
72.05,-21.0562,-3.7492,990.5499
72.06,-21.1834,-3.5240,990.7261
72.07,-21.0953,-3.5632,990.0017
72.08,-21.0366,-3.4262,990.7946
72.09,-21.2422,-3.2402,990.9513
72.10,-21.1736,-3.6905,990.8436
72.11,-21.1834,-3.5730,990.7359
72.12,-21.1051,-3.6121,990.7653
72.13,-21.2128,-3.7688,991.0198
72.14,-21.3988,-3.4751,990.4814
72.15,-21.0757,-3.5534,991.0002
72.16,-21.2911,-3.5828,990.7261
72.17,-21.1736,-3.5240,990.9513
72.18,-21.2617,-3.7198,990.6772
72.19,-20.9387,-3.8764,991.1471
72.20,-21.0855,-3.7394,990.7946
72.21,-20.9876,-3.7100,991.0100
72.22,-20.9778,-3.6513,990.4618
72.23,-21.1149,-3.6415,990.9708
72.24,-21.2813,-3.6415,990.7359
