#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T01:05:13.676685
#SamplingRate: 100.0
#NumPoints: 27067
#StartTime: 2022-12-09T01:03:43.016685Z
#pga_x: 0.68 gal
#pga_y: 0.64 gal
#pga_z: 1.46 gal
#pga_H: 0.93 gal
#pga: 1.73 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
29.35,-39.1952,14.6346,974.2512
29.36,-39.0386,14.5171,975.2497
29.37,-38.9896,14.8010,975.0050
29.38,-38.7155,14.4486,974.7015
29.39,-39.1169,14.5073,974.6819
29.40,-38.7645,14.5465,975.0539
29.41,-39.0973,14.4094,974.3981
29.42,-39.0288,14.1353,974.6526
29.43,-39.0190,14.4779,974.5449
29.44,-39.0190,14.5954,974.8875
29.45,-38.9015,14.7325,974.3491
29.46,-39.2148,14.3703,974.8483
29.47,-39.2539,14.3703,974.6917
29.48,-39.3029,14.3507,974.7602
29.49,-38.7547,14.7814,974.3491
29.50,-38.9700,14.5856,974.5155
29.51,-38.8917,14.7912,974.7700
29.52,-39.0777,14.6444,974.1827
29.53,-38.9309,14.6346,974.4959
29.54,-38.8917,14.6541,974.8288
29.55,-38.8330,14.2920,974.4372
29.56,-38.7841,14.3996,974.8190
29.57,-39.0777,14.3409,974.8288
29.58,-38.8819,14.4192,974.5351
29.59,-39.0777,14.5563,974.9658
29.60,-39.1463,14.5660,975.1322
29.61,-39.1169,14.3409,974.3197
29.62,-38.8819,14.5563,974.9854
29.63,-39.0484,14.3996,974.7505
29.64,-38.8526,14.4094,975.2008
29.65,-38.9700,14.7618,975.0050
29.66,-39.0679,14.6150,974.8190
29.67,-38.7057,14.7520,974.6624
29.68,-38.8624,14.6444,975.0539
29.69,-38.7547,14.8108,974.6330
29.70,-39.0777,14.7227,974.4568
29.71,-39.1658,14.7814,974.8092
29.72,-38.9700,14.5660,975.0050
29.73,-39.1854,14.4388,975.0931
29.74,-38.9407,14.4584,975.1322
29.75,-39.0288,14.5465,974.9462
29.76,-39.0484,14.3703,975.0539
29.77,-39.1560,14.5660,974.7211
29.78,-39.1658,14.3996,974.5057
29.79,-39.3029,14.3605,975.4063
29.80,-39.0581,14.4779,974.3295
29.81,-38.8917,14.5660,974.8092
29.82,-39.0679,14.3605,974.4274
29.83,-39.0484,14.4388,974.4372
29.84,-38.9505,14.5856,974.6526
29.85,-39.3518,14.3801,974.6917
29.86,-38.8526,14.7325,974.4372
29.87,-38.8722,14.4975,974.9854
29.88,-38.9896,14.6639,974.5253
29.89,-39.1463,14.4486,974.7211
29.90,-38.7938,14.7422,974.9267
29.91,-38.9211,14.6150,974.7211
29.92,-39.1658,14.7422,974.6036
29.93,-38.8819,14.3507,974.5645
29.94,-38.9798,14.3311,974.1631
29.95,-39.2148,14.4779,974.3589
29.96,-39.0777,14.6541,974.7700
29.97,-39.1071,14.3996,974.5743
29.98,-39.3518,14.4192,974.8092
29.99,-39.4595,14.4975,974.3883
30.00,-39.4106,14.2626,974.8581
30.01,-39.1952,14.3115,974.4372
30.02,-39.1952,14.7031,974.7994
30.03,-39.3225,14.4290,974.6036
30.04,-39.1756,14.3605,974.5645
30.05,-38.9896,14.3703,974.4959
30.06,-39.0190,14.8010,975.1714
30.07,-38.9505,14.6248,974.9854
30.08,-39.1365,14.3703,974.3197
30.09,-39.1854,14.5660,975.0833
30.10,-39.0484,14.5465,974.7798
30.11,-38.8428,14.8108,974.6036
30.12,-39.0581,14.7716,974.5155
30.13,-38.9015,14.6346,974.4078
30.14,-39.0581,14.3213,974.8581
30.15,-38.7743,14.8108,974.7602
30.16,-38.8330,14.7031,974.9854
30.17,-39.0288,14.4388,974.6819
30.18,-39.0484,14.6444,974.7994
30.19,-39.0484,14.6933,974.7602
30.20,-38.9896,14.6052,974.9560
30.21,-39.1365,14.7814,974.4372
30.22,-38.9211,14.4877,974.6134
30.23,-39.1169,14.5465,974.8483
30.24,-39.1756,14.5269,974.5253
30.25,-39.2344,14.5856,974.6428
30.26,-39.2931,14.4192,974.7309
30.27,-39.0581,14.6933,974.4666
30.28,-39.3812,14.5465,974.9658
30.29,-39.3322,14.6933,974.8483
30.30,-39.0973,14.5171,974.7602
30.31,-38.9896,14.4094,974.6917
30.32,-39.2735,14.5758,974.3883
30.33,-39.0777,14.5660,974.5840
30.34,-39.2344,14.5269,974.3785
30.35,-39.0484,14.6737,974.0652
30.36,-39.0973,14.6346,974.9952
30.37,-39.1952,14.6639,974.9071
30.38,-38.9798,14.8108,974.5449
30.39,-39.0092,14.5269,974.4862
30.40,-39.1169,14.6150,974.9560
30.41,-39.1071,14.7325,975.0441
30.42,-39.2539,14.3898,974.7602
30.43,-39.3714,14.5563,975.0050
30.44,-39.3714,14.7227,974.7700
30.45,-39.0777,14.6150,974.5645
30.46,-39.1365,14.3311,974.2512
30.47,-39.4008,14.5367,974.6917
30.48,-39.1071,14.5465,974.8581
30.49,-39.0190,14.8108,974.7896
30.50,-38.8036,14.5856,974.7994
30.51,-38.9896,14.5073,974.5547
30.52,-38.8036,14.6150,974.4372
30.53,-39.2735,14.6150,974.5547
30.54,-39.0386,14.3605,974.6036
30.55,-39.1952,14.5367,974.3491
30.56,-39.0973,14.2136,974.3295
30.57,-39.0386,14.5073,974.9071
30.58,-39.1854,14.5073,974.0750
30.59,-38.9211,14.7912,974.6819
30.60,-38.8917,14.3703,974.2904
30.61,-39.2344,14.3801,974.7113
30.62,-39.1658,14.7129,974.7505
30.63,-39.0190,14.5758,974.6036
30.64,-39.2735,14.5563,974.4078
30.65,-39.1756,14.5269,974.3687
30.66,-39.1658,14.3703,974.4078
30.67,-39.1756,14.5758,974.8190
30.68,-38.9896,14.4192,974.9756
30.69,-38.8232,14.6933,974.4959
30.70,-39.1365,14.4682,974.5351
30.71,-39.2735,14.5954,974.8483
30.72,-39.4301,14.4486,974.4176
30.73,-39.1071,14.5073,974.4470
30.74,-39.1169,14.5758,974.4078
30.75,-38.9700,14.4094,974.7015
30.76,-39.3127,14.5269,974.6330
30.77,-39.3225,14.4486,974.7113
30.78,-39.0092,14.4094,975.0441
30.79,-38.7743,14.4682,974.8386
30.80,-39.2246,14.3605,974.3100
30.81,-39.1071,14.4584,974.7798
30.82,-39.2735,14.2430,974.7505
30.83,-39.0288,14.4584,974.5351
30.84,-39.2539,14.3801,974.6428
30.85,-39.1952,14.6835,975.0735
30.86,-38.8428,14.5367,974.7700
30.87,-38.9798,14.4388,974.5351
30.88,-39.1267,14.6150,975.2008
30.89,-39.0386,14.4094,974.5155
30.90,-38.8330,14.5269,974.6036
30.91,-39.2148,14.3409,974.6526
30.92,-39.0190,14.4584,974.3883
30.93,-39.0190,14.5465,974.4470
30.94,-38.7743,14.5269,974.8386
30.95,-38.8232,14.5954,974.8581
30.96,-38.9994,14.4094,974.7309
30.97,-39.3225,14.4486,974.6036
30.98,-39.3029,14.4486,974.1240
30.99,-39.1463,14.5073,974.5547
31.00,-38.7449,14.7031,974.4862
31.01,-38.7547,14.6835,974.8581
31.02,-39.0581,14.6150,974.3393
31.03,-39.2441,14.5563,974.4862
31.04,-39.0288,14.1353,974.9462
31.05,-39.1952,14.7912,975.0050
31.06,-38.9700,14.4290,974.5840
31.07,-38.9798,14.3898,974.6036
31.08,-39.0288,14.4975,974.7309
31.09,-39.3518,14.6052,974.8386
31.10,-39.0679,14.4975,974.2708
31.11,-39.0092,14.6541,974.5449
31.12,-39.1071,14.6835,974.7505
31.13,-39.1463,14.3801,974.5938
31.14,-38.8722,14.3507,975.2497
31.15,-39.0875,14.2528,974.9365
31.16,-39.0190,14.6346,975.1322
31.17,-39.0484,14.6346,974.7700
31.18,-39.1560,14.3311,974.5057
31.19,-39.1169,14.4682,974.4666
31.20,-38.9798,14.4779,974.9952
31.21,-38.9896,14.3605,974.5449
31.22,-38.8917,14.2822,974.9854
31.23,-39.0484,14.5954,974.2904
31.24,-39.3127,14.5269,974.6819
31.25,-38.7155,14.3115,974.9365
31.26,-38.5883,14.4779,975.3084
31.27,-38.8330,14.5563,974.5253
31.28,-38.9896,14.4290,974.1240
31.29,-38.7743,14.4584,974.7309
31.30,-38.9505,14.4779,974.4959
31.31,-39.0386,14.4192,975.0246
31.32,-38.8232,14.3703,974.6330
31.33,-39.0386,14.3996,975.0050
31.34,-39.3812,14.6346,974.5743
31.35,-38.8526,14.5758,974.9952
31.36,-39.1071,14.4290,974.8777
31.37,-38.7449,14.6737,974.0652
31.38,-38.8722,14.6737,974.6624
31.39,-39.1854,14.4388,975.2301
31.40,-38.8624,14.4682,974.9169
31.41,-39.1267,14.5073,974.8092
31.42,-39.0777,14.5073,974.4862
31.43,-38.9603,14.5563,974.5351
31.44,-38.9896,14.3996,974.5057
31.45,-38.8526,14.8108,974.2904
31.46,-38.7449,14.6444,974.8777
31.47,-39.0092,14.9282,974.4372
31.48,-39.2931,14.7422,975.1518
31.49,-38.9798,14.6444,974.6819
31.50,-38.9896,14.8206,974.5449
31.51,-39.0679,14.7814,974.5155
31.52,-38.9211,14.7618,974.2708
31.53,-39.2441,14.6639,974.4176
31.54,-39.0190,14.7227,974.8777
31.55,-39.0484,14.5269,974.8483
31.56,-38.9015,14.3409,974.5743
31.57,-38.7645,14.6052,974.2121
31.58,-38.9896,14.7520,974.7896
31.59,-38.8134,15.0751,974.1533
31.60,-39.2441,14.7912,975.0441
31.61,-39.0777,14.2528,974.7015
31.62,-38.8819,14.8304,975.0343
31.63,-38.8722,14.6444,974.6819
31.64,-39.1658,14.6150,975.0833
31.65,-38.8330,14.7520,974.4568
31.66,-39.0092,14.7618,974.2610
31.67,-39.1952,14.3996,974.4959
31.68,-39.1952,14.9087,974.4176
31.69,-38.7938,14.8304,974.8483
31.70,-38.9407,14.5563,974.7309
31.71,-38.8036,14.5171,974.4078
31.72,-38.9896,14.6639,974.5743
31.73,-39.0092,14.7422,974.6526
31.74,-39.1952,14.5465,974.5351
31.75,-39.1952,14.3801,974.4959
31.76,-38.8722,14.5660,974.5840
31.77,-39.1658,14.7325,974.8679
31.78,-39.1658,14.6639,974.8679
31.79,-38.9309,14.6639,974.8777
31.80,-39.1365,14.5269,974.4078
31.81,-38.8428,14.3605,975.0343
31.82,-38.9994,14.4094,974.7309
31.83,-38.9407,14.6248,974.9462
31.84,-39.1560,14.7716,974.6624
31.85,-38.9407,14.7716,974.8092
31.86,-38.8917,14.6150,974.9071
31.87,-38.9113,14.4486,974.7896
31.88,-39.0581,14.6052,974.6624
31.89,-39.0386,14.9185,974.7798
31.90,-39.0288,14.8010,974.6036
31.91,-38.7743,14.6248,975.1127
31.92,-38.9015,14.6150,974.7994
31.93,-38.9113,14.7716,974.7015
31.94,-38.9113,14.7325,974.6134
31.95,-38.7155,14.5954,974.5253
31.96,-38.9994,14.4486,974.3197
31.97,-39.3322,14.6150,974.7211
31.98,-38.9896,14.8401,974.3687
31.99,-38.8624,14.7031,974.4470
32.00,-38.7155,14.5758,974.3589
32.01,-38.9309,14.6150,974.4372
32.02,-38.8330,14.4388,974.7505
32.03,-38.8917,14.5367,974.8679
32.04,-39.0875,14.6933,974.4764
32.05,-38.9896,14.5758,974.3491
32.06,-38.9407,14.7129,974.7505
32.07,-38.8917,14.5563,974.3687
32.08,-39.1169,14.6835,974.6917
32.09,-38.9700,14.6150,974.9071
32.10,-38.9309,14.6639,974.8190
32.11,-38.8917,14.5269,974.8581
32.12,-38.9211,14.5758,974.9462
32.13,-38.8232,14.4877,974.4959
32.14,-38.9505,14.7422,974.7602
32.15,-38.7547,14.7227,974.5547
32.16,-38.9015,14.8793,974.7113
32.17,-38.8624,14.5660,974.7994
32.18,-38.9994,14.6150,974.8777
32.19,-38.9896,14.8206,974.3393
32.20,-38.9505,14.6541,974.5253
32.21,-38.8819,14.7129,974.6428
32.22,-38.9896,14.2920,974.5449
32.23,-38.9113,14.9772,974.5449
32.24,-39.0973,14.6346,974.8483
32.25,-38.5589,14.7031,974.4959
32.26,-38.6470,14.6835,974.4666
32.27,-38.8330,14.6639,974.8288
32.28,-39.0484,14.6346,975.2399
32.29,-38.9211,14.6150,974.3687
32.30,-39.0190,14.7520,974.3589
32.31,-38.9211,14.5269,974.7798
32.32,-38.6960,14.5954,974.3100
32.33,-38.8330,14.6541,974.4470
32.34,-38.9113,14.6933,974.7700
32.35,-39.0581,14.6933,974.6917
32.36,-39.0386,14.4682,974.6721
32.37,-38.8819,14.5171,974.4959
32.38,-39.1560,14.4975,974.5253
32.39,-38.7645,14.6639,975.0735
32.40,-38.9309,14.6444,974.5840
32.41,-38.9309,14.5171,974.4176
32.42,-38.9211,14.5660,974.5253
32.43,-38.8819,14.5563,974.1925
32.44,-38.8526,14.5563,974.4176
32.45,-39.2931,14.6346,974.9071
32.46,-39.0581,14.2430,974.3981
32.47,-38.9700,14.4486,974.5547
32.48,-39.1463,14.5563,974.3687
32.49,-39.0777,14.5269,975.0148
32.50,-39.0581,14.5856,974.5351
32.51,-39.1560,14.4094,974.4176
32.52,-39.1756,14.2724,974.5743
32.53,-39.1267,14.5073,974.1533
32.54,-38.9994,14.6052,974.2414
32.55,-39.2441,14.4094,974.7505
32.56,-39.3616,14.5563,974.6526
32.57,-39.3029,14.6052,975.0931
32.58,-39.0679,14.6150,974.9952
32.59,-39.2637,14.6444,974.3981
32.60,-39.3029,14.5269,974.7700
32.61,-39.1952,14.3213,974.2316
32.62,-39.0973,14.7227,974.3393
32.63,-39.0679,14.4779,974.7211
32.64,-39.4791,14.4192,974.4862
32.65,-38.7938,14.4877,974.6134
32.66,-39.2344,14.3898,974.1827
32.67,-39.0386,14.4388,974.8875
32.68,-38.9798,14.6933,974.5351
32.69,-38.7253,14.5954,974.1435
32.70,-39.1463,14.2920,974.7309
32.71,-39.1952,14.5269,974.7407
32.72,-39.2833,14.3801,974.4862
32.73,-38.6862,14.4779,974.0457
32.74,-38.8819,14.5563,974.4078
32.75,-39.0092,14.4486,974.6526
32.76,-39.0777,14.6150,974.7700
32.77,-38.9407,14.2920,974.3981
32.78,-38.9407,14.6541,974.6917
32.79,-39.1169,14.6248,974.7211
32.80,-39.1169,14.4779,974.6134
32.81,-39.1169,14.4682,974.5938
32.82,-38.9505,14.9087,974.6526
32.83,-38.9113,14.6248,974.8973
32.84,-39.1560,14.3605,974.5840
32.85,-38.8624,14.3898,974.2806
32.86,-38.7449,14.4486,974.5155
32.87,-38.8036,14.6933,974.9560
32.88,-38.9798,14.7129,974.3589
32.89,-38.8232,14.5465,974.4568
32.90,-39.0288,14.6346,974.6134
32.91,-39.0973,14.6052,974.7505
32.92,-38.8917,14.7325,974.9169
32.93,-38.9113,14.4877,974.4372
32.94,-38.9309,14.4975,974.7602
32.95,-38.9113,14.4584,974.9462
32.96,-38.9407,14.5563,974.8190
32.97,-39.0092,14.5073,974.7015
32.98,-38.8428,14.4094,974.3981
32.99,-39.0288,14.7325,974.6428
33.00,-38.7645,14.6248,974.6428
33.01,-38.8526,14.6444,974.3295
33.02,-38.8330,14.6835,974.5743
33.03,-39.0092,14.7716,974.6134
33.04,-38.9211,14.4388,974.8092
33.05,-39.0288,14.5856,974.7505
33.06,-38.7155,14.5269,974.8875
33.07,-38.9015,14.3507,974.5547
33.08,-38.9211,14.6541,974.5253
33.09,-38.9505,14.4877,975.1616
33.10,-38.9896,14.4779,974.5253
33.11,-38.7155,14.7422,974.6428
33.12,-38.7841,14.8793,974.7994
33.13,-39.0288,14.3507,974.9462
33.14,-39.0777,14.3409,974.6721
33.15,-39.0973,14.4877,974.3100
33.16,-38.9603,14.2822,974.6428
33.17,-38.7645,14.5660,975.1910
33.18,-38.8917,14.6444,975.0148
33.19,-38.9603,14.7325,974.4078
33.20,-38.8428,14.6737,975.0735
33.21,-38.9700,14.6150,974.8777
33.22,-39.1560,14.5269,974.9952
33.23,-38.7938,14.5073,974.8483
33.24,-39.0581,14.2724,974.8386
33.25,-38.9407,14.6052,974.6721
33.26,-38.8917,14.4975,974.4959
33.27,-38.9700,14.8304,974.7896
33.28,-39.0581,14.6444,975.1616
33.29,-38.9211,14.6835,974.5253
33.30,-38.9798,14.4486,974.2316
33.31,-39.0679,14.8010,974.5938
33.32,-39.0679,14.5856,974.6526
33.33,-38.7645,14.6346,975.1322
33.34,-38.8722,14.6541,974.7896
33.35,-38.8134,14.7031,974.6330
33.36,-38.7253,14.6052,974.3785
33.37,-39.1463,14.6150,975.1910
33.38,-39.0777,14.6346,974.4078
33.39,-39.1365,14.6150,974.8092
33.40,-39.2344,14.7716,974.7505
33.41,-39.1560,14.6444,975.0148
33.42,-38.9994,14.7325,975.1322
33.43,-38.7938,14.8401,974.7015
33.44,-39.0484,14.6835,974.8288
33.45,-38.7645,14.5367,974.8288
33.46,-39.1463,14.4094,974.5743
33.47,-39.1267,14.6150,974.3491
33.48,-38.9896,14.4975,974.8777
33.49,-39.0288,14.4094,974.5938
33.50,-39.0581,14.4975,974.7798
33.51,-38.9113,14.3898,975.2301
33.52,-39.1952,14.4779,974.6232
33.53,-39.0679,14.6737,974.9365
33.54,-38.9603,14.3115,974.9267
33.55,-39.1854,14.5367,974.7700
33.56,-38.8526,14.7716,974.7505
33.57,-39.1463,14.7031,974.9560
33.58,-39.1463,14.2920,974.3491
33.59,-38.8526,14.8206,975.2008
33.60,-39.1169,14.4290,974.7994
33.61,-39.0973,14.6150,974.3883
33.62,-38.7743,14.3898,974.8679
33.63,-39.0581,14.6150,975.3965
33.64,-39.1071,14.5269,974.7309
33.65,-38.9015,14.8793,974.4470
33.66,-38.9309,14.6835,974.4764
33.67,-39.1169,14.6444,974.6819
33.68,-39.1071,14.4975,974.6721
33.69,-39.0386,14.7716,974.7700
33.70,-39.1560,14.5269,974.6624
33.71,-39.0581,14.3898,974.5743
33.72,-38.9798,14.5954,973.9282
33.73,-38.9994,14.6639,974.3295
33.74,-39.0777,14.5269,974.6917
33.75,-38.9994,14.6248,974.4568
33.76,-38.8624,14.6541,974.2610
33.77,-38.9015,14.6639,974.6917
33.78,-38.9896,14.6150,975.0050
33.79,-38.9994,14.6248,974.6917
33.80,-38.9309,14.8597,974.1533
33.81,-38.9309,14.6052,974.2806
33.82,-38.9309,14.6150,974.3981
33.83,-39.1658,14.6541,974.7113
33.84,-39.3029,14.5856,974.3883
33.85,-39.0679,14.5269,974.6232
33.86,-38.8134,14.6444,974.0163
33.87,-38.6666,14.6737,974.5449
33.88,-39.4008,14.4877,974.7309
33.89,-38.8819,14.5758,974.6624
33.90,-38.8134,14.4779,974.5351
33.91,-38.8819,14.5073,975.1224
33.92,-39.1071,14.5367,974.5840
33.93,-39.0777,14.7520,974.7602
33.94,-38.9896,14.8989,974.6721
33.95,-38.7938,14.5073,974.4274
33.96,-38.8624,14.5856,974.6526
33.97,-38.9309,14.4486,974.9658
33.98,-38.9407,14.4388,974.5253
33.99,-38.8722,14.5954,974.5938
34.00,-38.9798,14.4682,975.2497
34.01,-39.0581,14.5269,975.2105
34.02,-39.0288,14.6639,974.7113
34.03,-39.0679,14.6835,975.1714
34.04,-39.1756,14.5367,974.4862
34.05,-39.0875,14.3996,974.4862
34.06,-39.0581,14.6639,974.6232
34.07,-39.1560,14.8401,974.6232
34.08,-39.0973,14.5660,974.4568
34.09,-39.0190,14.5856,974.2121
34.10,-39.1560,14.6052,974.7700
34.11,-39.1952,14.6639,974.5057
34.12,-39.4008,14.7227,974.7015
34.13,-39.0092,14.4290,974.6624
34.14,-38.8428,14.4388,974.3589
34.15,-39.1560,14.5660,974.7505
34.16,-39.0875,14.4779,974.9952
34.17,-38.9505,14.2136,974.2708
34.18,-39.2246,14.4584,974.4372
34.19,-39.1071,14.4192,974.5253
34.20,-39.1854,14.4290,974.7505
34.21,-39.1658,14.4094,974.7994
34.22,-39.3518,14.6933,974.6917
34.23,-39.1071,14.6052,974.6917
34.24,-39.1169,14.3605,974.9952
34.25,-39.0386,14.7325,974.5351
34.26,-39.1365,14.6737,974.3981
34.27,-39.3127,14.6346,974.3295
34.28,-39.2637,14.3801,974.6721
34.29,-39.1169,14.4192,974.6134
34.30,-38.9896,14.7227,974.9267
34.31,-38.8330,14.5660,974.8288
34.32,-38.8722,14.5660,974.4764
34.33,-38.9896,14.8108,974.8483
34.34,-38.8526,14.6835,974.9462
34.35,-39.0973,14.5856,975.0441
34.36,-38.9896,14.8499,974.2121
34.37,-38.9015,14.7716,974.6330
34.38,-38.9407,14.7618,974.5253
34.39,-39.1169,14.7325,974.6721
34.40,-39.0777,14.8206,974.2023
34.41,-39.1365,14.5563,974.9365
34.42,-38.9113,14.6835,974.6819
34.43,-38.9994,14.4779,974.5840
34.44,-38.8330,14.5073,974.5351
34.45,-38.9896,14.8499,974.4666
34.46,-38.9015,14.9576,974.7113
34.47,-39.0190,14.6639,974.4176
34.48,-39.0777,14.9087,974.4666
34.49,-39.2050,14.6933,974.8973
34.50,-39.0581,14.5171,974.6721
34.51,-38.4610,14.7618,974.6721
34.52,-38.8917,14.8891,974.7896
34.53,-39.0581,14.6933,974.8973
34.54,-38.8036,14.9478,974.6721
34.55,-38.7155,14.7129,974.7602
34.56,-38.9015,14.4094,974.7505
34.57,-38.9798,14.5367,974.6526
34.58,-39.1756,14.7520,975.1616
34.59,-39.1658,14.6150,974.8777
34.60,-38.7449,14.7227,975.1029
34.61,-39.0190,14.3996,974.5547
34.62,-39.1756,14.6346,974.6036
34.63,-38.8917,14.6444,974.1729
34.64,-38.8526,14.7814,974.3002
34.65,-38.9505,14.5563,974.6526
34.66,-39.0777,14.7716,974.8679
34.67,-39.0581,14.6248,974.6526
34.68,-38.7645,14.7618,975.0050
34.69,-38.8624,14.7912,974.3687
34.70,-38.8624,14.6835,974.7015
34.71,-38.8819,14.5954,975.0246
34.72,-39.1365,14.9282,974.3883
34.73,-39.0484,14.6150,974.6624
34.74,-39.1071,14.6933,975.0735
34.75,-38.9896,14.5660,974.9071
34.76,-39.2637,14.6346,974.7896
34.77,-39.0777,14.7031,974.6330
34.78,-39.1267,14.6150,974.9365
34.79,-39.2735,14.6933,974.7211
34.80,-39.1169,14.7912,974.6330
34.81,-38.8722,14.6737,974.0848
34.82,-39.2441,14.8108,974.5938
34.83,-39.0777,14.8695,974.3197
34.84,-38.9505,14.9870,974.4078
34.85,-38.9407,14.6346,975.0931
34.86,-39.1952,14.5856,974.2219
34.87,-39.0679,14.5660,974.6917
34.88,-38.9896,14.6150,974.6917
34.89,-39.2050,14.5073,974.7113
34.90,-39.0875,14.6444,974.5057
34.91,-39.3029,14.4682,974.7896
34.92,-39.0386,14.7814,974.7505
34.93,-39.0092,14.6248,974.6819
34.94,-39.0190,14.8401,974.7015
34.95,-39.3127,14.4486,975.1127
34.96,-39.0777,14.7422,974.6819
34.97,-39.0484,14.4682,974.3589
34.98,-39.0288,14.5563,974.2219
34.99,-39.1658,14.7618,975.1322
35.00,-38.9407,14.9478,974.5449
35.01,-38.8722,14.8010,974.1533
35.02,-38.8526,14.6639,974.0848
35.03,-38.9700,14.6639,974.5840
35.04,-38.9505,14.7716,974.6428
35.05,-39.2344,14.5954,974.6134
35.06,-38.8330,14.6052,975.0539
35.07,-39.0875,14.6933,974.7505
35.08,-39.0679,14.5465,974.7602
35.09,-38.7938,14.6933,974.8483
35.10,-39.2148,14.6835,974.4176
35.11,-38.9700,14.5367,974.5351
35.12,-38.8624,14.6835,975.2203
35.13,-39.0581,14.5660,974.4862
35.14,-39.0092,14.6737,975.4357
35.15,-38.8428,14.6248,974.7896
35.16,-38.9407,14.7520,974.5547
35.17,-38.9113,14.5465,974.9365
35.18,-38.7938,14.5954,974.6330
35.19,-38.7841,14.7129,974.7994
35.20,-39.0581,14.8206,974.3687
35.21,-38.8036,14.7031,974.3295
35.22,-38.9015,14.6835,974.5645
35.23,-38.9994,14.8989,974.4764
35.24,-38.7645,14.6052,974.8973
35.25,-38.8134,14.8499,974.9169
35.26,-38.9211,14.8401,974.7505
35.27,-39.1071,14.6541,974.2219
35.28,-38.7645,14.4192,974.7211
35.29,-38.9798,14.6150,974.6721
35.30,-39.0484,14.6052,974.5938
35.31,-38.9603,14.5563,974.6917
35.32,-39.0973,14.7422,974.8386
35.33,-39.2539,14.8793,974.0457
35.34,-39.1267,14.6444,974.3785
35.35,-38.7351,14.5758,974.9756
35.36,-38.9113,14.5171,974.5547
35.37,-38.8036,14.5073,974.4764
35.38,-38.7938,14.8793,974.8483
35.39,-38.8428,14.8010,974.5840
35.40,-38.8624,14.7618,974.5840
35.41,-38.9798,14.3213,974.5057
35.42,-38.8232,14.4779,974.9756
35.43,-39.0875,14.7422,974.5938
35.44,-38.9407,14.7227,974.7896
35.45,-38.7841,14.6150,974.7700
35.46,-39.0875,14.4584,974.7602
35.47,-38.6176,14.6444,974.4764
35.48,-39.0777,14.4388,974.6721
35.49,-38.7938,14.8108,974.6526
35.50,-38.7351,14.6933,974.6917
35.51,-38.9603,14.6150,974.6232
35.52,-38.8134,14.6150,974.8288
35.53,-39.1854,14.5660,974.3295
35.54,-39.4791,14.5954,974.4372
35.55,-38.9994,14.3801,974.6917
35.56,-38.9798,14.7227,974.7602
35.57,-38.6176,14.5073,974.5547
35.58,-39.0973,14.5171,973.9184
35.59,-39.1267,14.5367,975.0539
35.60,-39.1267,14.3605,974.9560
35.61,-39.0875,14.5563,974.3785
35.62,-38.8428,14.8010,974.5057
35.63,-39.0581,14.6835,974.6526
35.64,-38.7155,14.6444,974.8483
35.65,-38.9505,14.4192,974.5351
35.66,-38.7938,14.9968,974.6232
35.67,-38.9113,15.0555,974.6428
35.68,-38.8722,14.7129,974.3981
35.69,-38.6372,14.8695,974.5743
35.70,-38.9211,15.0457,974.3589
35.71,-39.0581,14.6541,974.8092
35.72,-38.9798,14.8989,974.9071
35.73,-38.9211,14.8206,974.4274
35.74,-38.9896,14.5954,975.1127
35.75,-39.1756,14.7129,974.2904
35.76,-39.2735,14.5856,974.9169
35.77,-38.8232,14.7814,974.6526
35.78,-39.1267,14.7227,974.5547
35.79,-38.7547,14.6052,974.4176
35.80,-38.9896,14.8108,974.2806
35.81,-39.1952,14.7520,974.4959
35.82,-38.8819,14.7912,974.7113
35.83,-39.2246,14.6933,975.1127
35.84,-38.6666,14.8108,974.6232
35.85,-39.0484,14.5856,975.0735
35.86,-39.1463,14.6541,974.8483
35.87,-38.9015,14.6933,975.0343
35.88,-38.8917,14.5856,974.8875
35.89,-38.9896,14.4682,974.5547
35.90,-39.2148,14.6052,974.7211
35.91,-38.7938,14.6052,974.9365
35.92,-38.8526,14.6835,975.0441
35.93,-38.7938,14.6052,974.3589
35.94,-38.9994,14.5758,974.4666
35.95,-38.9700,14.3996,974.9560
35.96,-38.9896,14.6052,975.0050
35.97,-38.8134,14.5660,974.5253
35.98,-38.6862,14.3703,974.1631
35.99,-38.7155,14.6150,974.8875
36.00,-38.8819,14.5563,974.3491
36.01,-39.0288,14.5563,974.7113
36.02,-38.5785,14.6444,974.9952
36.03,-38.9700,14.4975,974.8875
36.04,-38.6568,14.6150,974.3883
36.05,-39.0092,14.3801,974.5938
36.06,-38.9603,14.6737,974.8288
36.07,-38.9309,14.6737,974.8092
36.08,-39.3225,14.5367,974.6624
36.09,-38.8917,14.8304,974.9462
36.10,-38.9211,14.5660,974.8092
36.11,-38.8526,14.6346,974.6330
36.12,-39.0875,14.8891,974.6428
36.13,-38.6862,14.6541,974.8190
36.14,-39.2441,14.3898,974.7309
36.15,-38.8428,14.5465,974.1925
36.16,-38.9505,14.6541,975.2301
36.17,-38.9994,14.5563,974.5743
36.18,-38.7841,14.7325,974.8483
36.19,-38.9211,14.5367,974.7113
36.20,-38.9603,14.8206,974.5938
36.21,-38.9700,14.4192,974.7505
36.22,-38.8036,14.4682,974.7211
36.23,-38.9700,14.6541,974.6526
36.24,-38.9015,14.5171,974.7994
