#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T11:06:04.569196
#SamplingRate: 100.0
#NumPoints: 27222
#StartTime: 2022-12-09T11:04:32.357196Z
#pga_x: 0.61 gal
#pga_y: 0.67 gal
#pga_z: 1.19 gal
#pga_H: 0.91 gal
#pga: 1.50 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
44.22,-38.4904,14.4682,974.5155
44.23,-38.6470,14.6541,974.8483
44.24,-38.6764,14.5269,974.5938
44.25,-38.8819,14.5367,975.3867
44.26,-38.8819,14.4682,974.7700
44.27,-38.7057,14.4975,974.7896
44.28,-38.6176,14.7912,974.5253
44.29,-38.6764,14.6248,974.6624
44.30,-38.7645,14.8010,974.6526
44.31,-38.9603,14.6933,974.3491
44.32,-38.9015,14.5171,974.7896
44.33,-38.6470,14.4779,974.4372
44.34,-38.6470,14.5856,974.7700
44.35,-38.5687,14.3996,974.7798
44.36,-38.6176,14.4486,974.8190
44.37,-38.7155,14.8499,975.2497
44.38,-38.9309,14.4094,974.6819
44.39,-38.8917,14.6150,974.6526
44.40,-38.8819,14.3996,974.7309
44.41,-38.6470,14.4877,974.4568
44.42,-38.8624,14.7227,975.3770
44.43,-38.6176,14.8989,974.6428
44.44,-38.7841,14.6346,974.7896
44.45,-38.7938,14.7716,974.5938
44.46,-38.9896,14.5269,974.8581
44.47,-38.8330,14.4094,974.7700
44.48,-38.5981,14.4290,974.8973
44.49,-38.8232,14.7716,974.5547
44.50,-38.7057,14.5269,974.9267
44.51,-38.5785,14.3017,974.3687
44.52,-38.9015,14.4094,974.5253
44.53,-38.3925,14.4388,974.7113
44.54,-38.8036,14.3213,974.6624
44.55,-38.6666,14.2724,975.4455
44.56,-38.6960,14.5269,974.8679
44.57,-39.0190,14.6737,974.9267
44.58,-38.9015,14.6639,974.5547
44.59,-38.7841,14.5171,975.2301
44.60,-38.8917,14.3409,974.9854
44.61,-38.7841,14.5171,975.2791
44.62,-38.5100,14.4094,974.9169
44.63,-38.8036,14.2528,974.9267
44.64,-38.8722,14.2626,974.0163
44.65,-38.8330,14.5367,974.2414
44.66,-38.7547,14.4388,974.6134
44.67,-38.9015,14.4877,974.6526
44.68,-38.6764,14.6737,974.4862
44.69,-38.7938,14.4290,974.3785
44.70,-38.9505,14.2528,974.4176
44.71,-38.5687,14.2332,974.5840
44.72,-38.5393,14.6346,974.2708
44.73,-38.4512,14.6835,974.3197
44.74,-38.5883,14.5954,974.1240
44.75,-38.7743,14.5954,974.6526
44.76,-38.9113,14.5465,975.1812
44.77,-38.9798,14.3898,974.9169
44.78,-38.7743,14.2039,974.7407
44.79,-38.7253,14.8108,974.7798
44.80,-38.6666,14.5269,974.3393
44.81,-38.8232,14.5856,974.8581
44.82,-38.7547,14.6150,975.1616
44.83,-38.5295,14.3996,975.1224
44.84,-38.7938,14.4486,974.5155
44.85,-38.5393,14.7325,975.0833
44.86,-39.0190,14.7227,975.4944
44.87,-38.7351,14.7716,974.9952
44.88,-38.7057,14.8891,975.1616
44.89,-38.9309,14.7129,975.1127
44.90,-38.7841,14.6150,974.7309
44.91,-38.8526,14.5269,974.8092
44.92,-38.7743,14.6150,974.3981
44.93,-38.9994,14.5954,974.7798
44.94,-38.7743,14.5856,974.9560
44.95,-39.1658,14.4192,974.9952
44.96,-39.2637,14.5269,974.6134
44.97,-38.8232,14.5171,974.7896
44.98,-38.6372,14.5758,974.5253
44.99,-38.7057,14.5856,974.4176
45.00,-38.7449,14.5660,974.8581
45.01,-38.9211,14.7227,974.9462
45.02,-38.7645,14.2920,974.6819
45.03,-38.9113,14.3017,974.4470
45.04,-38.8722,14.5856,974.8483
45.05,-38.8917,14.4975,974.4176
45.06,-39.0092,14.3801,974.8973
45.07,-38.8819,14.6248,974.3100
45.08,-38.8036,14.6346,974.5449
45.09,-38.9113,14.6150,974.6624
45.10,-38.8819,14.5465,974.8483
45.11,-38.9407,14.7912,974.5938
45.12,-39.0190,14.5171,974.8483
45.13,-38.8428,14.5856,974.7505
45.14,-39.0190,14.7912,974.4568
45.15,-38.6568,14.5758,974.7113
45.16,-38.9896,14.5073,975.3378
45.17,-38.8232,14.5465,974.6134
45.18,-38.7645,14.5171,974.9854
45.19,-38.7743,14.8010,974.8190
45.20,-38.7057,14.8010,974.3393
45.21,-38.8134,14.6150,975.1420
45.22,-38.7841,14.3605,974.7896
45.23,-38.6764,14.7227,974.9365
45.24,-38.7743,14.3409,974.8288
45.25,-38.7547,14.4975,974.6428
45.26,-39.0092,14.6444,974.7505
45.27,-39.1365,14.7912,975.0931
45.28,-38.8624,14.7129,974.7113
45.29,-39.0190,14.6150,974.6526
45.30,-38.8722,14.4486,974.9560
45.31,-38.9798,14.4486,974.7994
45.32,-39.1071,14.3605,975.0539
45.33,-39.0190,14.3409,974.6134
45.34,-38.5981,14.3898,974.9658
45.35,-38.9700,14.5269,974.7113
45.36,-38.9407,14.3115,974.5938
45.37,-38.9113,14.3996,974.2219
45.38,-38.7743,14.3801,974.6036
45.39,-39.0288,14.5269,974.8777
45.40,-38.9015,14.5465,974.2904
45.41,-38.7938,14.4486,974.8679
45.42,-38.7449,14.5171,974.9756
45.43,-38.7449,14.6737,974.6232
45.44,-38.7057,14.7129,975.0343
45.45,-39.0679,14.5563,974.8092
45.46,-38.9798,14.3409,974.8875
45.47,-38.9015,14.6150,975.0735
45.48,-38.7253,14.5563,974.9267
45.49,-38.8232,14.4779,974.4470
45.50,-38.8917,14.4094,974.6917
45.51,-38.9603,14.3311,974.9952
45.52,-39.0777,14.5465,974.8190
45.53,-38.7938,14.2724,975.2301
45.54,-38.4121,14.4975,975.0050
45.55,-38.6764,14.3409,974.7407
45.56,-38.6176,14.4192,975.3965
45.57,-38.8232,14.3605,974.8875
45.58,-38.7938,14.2920,974.0946
45.59,-38.6862,14.5367,974.8190
45.60,-38.6372,14.2332,974.7015
45.61,-38.5883,14.6248,974.7700
45.62,-38.6666,14.6737,974.9365
45.63,-38.7938,14.6737,974.5449
45.64,-38.7547,14.6052,974.8483
45.65,-39.1463,14.4192,974.5155
45.66,-38.8917,14.1745,974.9560
45.67,-38.9603,14.6933,974.6036
45.68,-38.9603,14.3605,974.6036
45.69,-38.8917,14.4486,974.3100
45.70,-38.9015,14.4192,974.7798
45.71,-38.9309,14.3017,975.2497
45.72,-38.8624,14.4486,974.4764
45.73,-38.9113,14.6150,974.7896
45.74,-38.7645,14.6933,974.9658
45.75,-38.8428,14.3311,974.2806
45.76,-38.9896,14.6346,974.7113
45.77,-38.7938,14.5073,974.9560
45.78,-38.8819,14.5758,975.0246
45.79,-38.7645,14.4877,975.5042
45.80,-38.7351,14.4388,975.2105
45.81,-38.8624,14.5954,974.6624
45.82,-38.8917,14.6639,974.4764
45.83,-38.9015,14.7129,975.1420
45.84,-38.5883,14.4975,974.7700
45.85,-39.0288,14.6444,974.5645
45.86,-38.8526,14.7716,974.8679
45.87,-38.7351,14.5954,975.2791
45.88,-38.9700,14.4388,975.1812
45.89,-38.8134,14.3801,974.5938
45.90,-38.9896,14.3801,975.0735
45.91,-39.0484,14.5073,974.9169
45.92,-38.8624,14.4877,974.7602
45.93,-39.0092,14.7031,974.6526
45.94,-38.6862,14.5367,974.7407
45.95,-38.9211,14.5563,975.1322
45.96,-38.9015,14.4192,974.7896
45.97,-39.0092,14.5073,974.6624
45.98,-39.0288,14.6346,974.7700
45.99,-38.8134,14.5073,974.2708
46.00,-38.8232,14.6737,975.0441
46.01,-39.2637,14.8108,975.3280
46.02,-38.8428,14.4094,974.2414
46.03,-38.7938,14.7031,974.8679
46.04,-38.7057,14.5660,974.5743
46.05,-39.0679,14.7031,975.3574
46.06,-38.8330,14.6444,974.7602
46.07,-38.9505,14.7227,974.8679
46.08,-38.7938,14.7227,975.1910
46.09,-38.8232,14.3017,974.7211
46.10,-38.9211,14.5758,974.8092
46.11,-39.1267,14.4584,974.8386
46.12,-39.1463,14.5954,974.6819
46.13,-38.7155,14.6444,974.8875
46.14,-38.7351,14.4779,974.5155
46.15,-38.8526,14.6737,974.5351
46.16,-38.6764,14.7129,974.5351
46.17,-38.8917,14.4094,974.6036
46.18,-39.0679,14.7129,975.2008
46.19,-39.0875,14.4682,974.4959
46.20,-38.9700,14.2920,974.8386
46.21,-38.8232,14.5660,974.6526
46.22,-38.8330,14.4584,974.5840
46.23,-38.8134,14.4094,974.9560
46.24,-38.8036,14.5367,975.0539
46.25,-39.0484,14.4094,974.6428
46.26,-38.9896,14.2332,974.3981
46.27,-38.9211,14.0472,974.6721
46.28,-38.8819,14.3605,975.0931
46.29,-38.7938,14.3996,974.7602
46.30,-38.7253,14.1941,974.6428
46.31,-38.7743,14.5660,974.7015
46.32,-39.0484,14.7227,974.2316
46.33,-38.8624,14.5171,974.6721
46.34,-38.9994,14.5660,974.9854
46.35,-38.7057,14.6444,974.6917
46.36,-38.8722,14.2528,974.7211
46.37,-38.9309,14.4192,974.0457
46.38,-38.8428,14.3898,974.7015
46.39,-38.8232,14.2136,974.9952
46.40,-38.9896,14.3507,974.4470
46.41,-38.7253,14.6052,974.4764
46.42,-38.6764,14.7422,974.6526
46.43,-38.9015,14.6150,974.7700
46.44,-38.8624,14.7716,974.8581
46.45,-38.8330,14.5269,974.7602
46.46,-38.7155,14.5758,974.7309
46.47,-38.7253,14.4975,974.7211
46.48,-38.9700,14.6639,975.0441
46.49,-38.4414,14.7814,975.1910
46.50,-39.0386,14.7129,974.7309
46.51,-38.5883,14.6541,974.7015
46.52,-38.7743,14.6835,974.7700
46.53,-39.0386,14.6933,974.8483
46.54,-38.7645,14.9282,974.6526
46.55,-38.7841,14.6835,974.3002
46.56,-38.6176,14.7912,974.4274
46.57,-38.5393,14.7227,974.4372
46.58,-39.0581,14.4486,974.4372
46.59,-39.1952,14.4779,975.1029
46.60,-38.7155,14.6933,974.8581
46.61,-38.9896,14.4486,974.6428
46.62,-38.9896,14.5073,975.2791
46.63,-38.9015,14.5660,974.8190
46.64,-38.7841,14.3801,975.0539
46.65,-38.7155,14.7814,975.1812
46.66,-38.8624,14.5954,974.6036
46.67,-38.6862,14.8206,974.2512
46.68,-38.6960,14.6248,974.6819
46.69,-38.6470,14.6150,974.1827
46.70,-38.8036,14.6150,974.7602
46.71,-39.2539,14.4290,974.6624
46.72,-38.9603,14.5660,974.7113
46.73,-38.8722,14.3311,974.7798
46.74,-38.5491,14.5954,974.8190
46.75,-38.6176,14.5367,974.6624
46.76,-38.7351,14.8304,974.4470
46.77,-39.0190,14.3703,975.4063
46.78,-39.0190,14.6639,975.0931
46.79,-39.0288,14.6541,974.8581
46.80,-39.0973,14.6444,974.7309
46.81,-38.6274,14.7520,975.1910
46.82,-39.1071,14.7716,974.7602
46.83,-38.7449,14.8695,974.9560
46.84,-38.8428,14.6835,974.7896
46.85,-38.5687,14.8010,975.2105
46.86,-38.9407,14.5758,974.9071
46.87,-38.7938,14.8499,974.9560
46.88,-38.7351,14.3605,974.3002
46.89,-38.7547,14.7716,974.9658
46.90,-38.5198,14.5563,975.1714
46.91,-38.6862,14.6444,974.7896
46.92,-38.5883,14.5073,974.6819
46.93,-38.9113,14.4779,974.8875
46.94,-38.7449,14.4192,974.8092
46.95,-38.7449,14.5073,975.0148
46.96,-38.7938,14.5269,974.8190
46.97,-38.7547,14.8499,974.8679
46.98,-38.7155,14.4486,974.7896
46.99,-38.7841,14.4877,974.8386
47.00,-38.7351,14.6639,974.8092
47.01,-38.6079,14.7031,974.4176
47.02,-38.9505,14.7325,974.8386
47.03,-39.0973,14.6639,974.4666
47.04,-38.5589,14.6444,974.4666
47.05,-38.8624,14.2430,975.1224
47.06,-38.8330,14.5856,974.9462
47.07,-38.8624,14.3507,974.3002
47.08,-39.0581,14.4094,975.0148
47.09,-38.7645,14.6052,974.7113
47.10,-38.8330,14.7227,974.8777
47.11,-38.7938,14.5954,974.9658
47.12,-38.8036,14.4779,974.4470
47.13,-38.6960,14.4779,974.7602
47.14,-38.8134,14.7618,974.6428
47.15,-38.7449,14.6639,974.4372
47.16,-38.6862,14.3996,974.8875
47.17,-38.8134,14.6933,974.6917
47.18,-38.8526,14.3115,974.7309
47.19,-38.9211,14.4388,974.8288
47.20,-38.9505,14.4975,974.6330
47.21,-38.8624,14.4388,975.1224
47.22,-38.5981,14.5856,974.6330
47.23,-38.7938,14.6933,974.6917
47.24,-38.6372,14.4975,974.2512
47.25,-38.7645,14.5465,974.8386
47.26,-38.8134,14.5269,974.4959
47.27,-38.7547,14.5269,974.5449
47.28,-39.0288,14.5563,974.8483
47.29,-38.9896,14.6150,974.8483
47.30,-39.0092,14.6346,975.1322
47.31,-39.1169,14.6541,974.7407
47.32,-38.7351,14.4682,974.6232
47.33,-38.9505,14.1941,975.0343
47.34,-38.7547,14.4388,974.7700
47.35,-38.9505,14.6346,974.4078
47.36,-38.7351,14.6541,975.0539
47.37,-38.4904,14.5367,974.8092
47.38,-38.7351,14.5171,974.5253
47.39,-38.6568,14.7129,974.3295
47.40,-38.5883,14.7325,974.4959
47.41,-38.8330,14.5660,974.6232
47.42,-38.9896,14.2920,974.6134
47.43,-38.6960,14.5073,974.5253
47.44,-38.9896,14.5465,974.8288
47.45,-38.9211,14.5954,974.3981
47.46,-39.0190,14.4290,974.9462
47.47,-39.0190,14.5367,974.6330
47.48,-38.7057,14.5073,975.0343
47.49,-38.6960,14.7520,974.7896
47.50,-38.9309,14.6346,974.0554
47.51,-38.9113,14.5367,974.5938
47.52,-38.7841,14.7716,974.3687
47.53,-38.8624,14.7422,975.0246
47.54,-38.8917,14.6737,974.4470
47.55,-38.7253,14.8989,974.6134
47.56,-39.0190,14.8108,975.0050
47.57,-38.9309,14.7227,975.0735
47.58,-39.0092,14.5171,974.9854
47.59,-38.6764,14.6444,974.7602
47.60,-38.6666,14.8597,974.6428
47.61,-38.6862,14.7422,974.5253
47.62,-38.8819,14.5269,975.0148
47.63,-38.9113,14.6835,975.0343
47.64,-39.0190,14.5563,974.9560
47.65,-38.7743,14.6541,974.9169
47.66,-38.9407,14.4779,974.7407
47.67,-38.8232,14.6150,974.7994
47.68,-38.8624,14.7325,974.7113
47.69,-39.0092,14.7618,974.5743
47.70,-39.0581,14.2626,974.7798
47.71,-38.7743,14.4486,974.9365
47.72,-38.7938,14.5465,974.6232
47.73,-38.6862,14.5660,974.7602
47.74,-38.8036,14.4094,974.5645
47.75,-38.9113,14.6150,974.7211
47.76,-38.5883,14.6737,974.7700
47.77,-38.8428,14.7912,975.0343
47.78,-38.8819,14.6150,974.7211
47.79,-38.8134,14.4975,974.3197
47.80,-38.9211,14.7325,975.0833
47.81,-38.7938,14.5660,974.8679
47.82,-38.6862,14.5367,974.8092
47.83,-38.9407,14.4877,975.2008
47.84,-38.8232,14.4975,975.1029
47.85,-38.6568,14.4877,974.6134
47.86,-38.6764,14.3507,974.9169
47.87,-38.7351,14.4975,975.0246
47.88,-38.6274,14.4094,974.6330
47.89,-38.8526,14.5171,974.8777
47.90,-38.8232,14.4584,974.5840
47.91,-38.7351,14.7129,974.4176
47.92,-38.9505,14.6444,974.5351
47.93,-38.7645,14.4682,974.4470
47.94,-38.9994,14.6639,975.1224
47.95,-38.5981,14.7031,974.6526
47.96,-38.5687,14.6150,974.6036
47.97,-38.6568,14.4975,974.3981
47.98,-38.7351,14.5856,974.8973
47.99,-38.5589,14.7912,975.1127
48.00,-38.8036,14.7912,974.1044
48.01,-38.7841,14.8401,974.7602
48.02,-38.8330,14.8695,975.4553
48.03,-38.9113,14.6444,974.8483
48.04,-39.0581,14.8108,974.5449
48.05,-38.5981,14.6737,974.5155
48.06,-38.8722,14.4779,974.9462
48.07,-38.7743,14.6933,974.8190
48.08,-38.5687,14.7031,974.9365
48.09,-39.0092,14.4877,974.5547
48.10,-38.7938,14.7227,974.2023
48.11,-38.7057,14.8108,974.6526
48.12,-39.0288,14.8108,974.5547
48.13,-38.9015,14.5563,975.2399
48.14,-38.8232,14.9087,974.9658
48.15,-38.6470,14.8499,974.7505
48.16,-38.6372,14.7325,974.7602
48.17,-38.9603,14.6541,974.4274
48.18,-38.9211,14.5660,975.2008
48.19,-39.2833,14.0374,974.8875
48.20,-38.8526,14.6639,974.8973
48.21,-38.9309,14.8401,974.7994
48.22,-38.7351,14.5563,974.7113
48.23,-38.4023,14.4388,975.0931
48.24,-38.8624,14.2626,974.9365
48.25,-38.8722,14.4877,975.0637
48.26,-38.6470,14.5660,975.2497
48.27,-38.9015,14.5660,975.1714
48.28,-38.9015,14.5758,975.1910
48.29,-38.5295,14.8597,974.9658
48.30,-38.7938,14.5856,974.8483
48.31,-38.4512,14.4290,974.5840
48.32,-38.5491,14.8010,974.3197
48.33,-38.6176,14.8108,974.7407
48.34,-38.4317,14.9576,974.4666
48.35,-38.4317,14.7912,974.8092
48.36,-38.4806,14.7129,974.4862
48.37,-38.5785,14.7031,974.9462
48.38,-38.5002,14.4877,975.0539
48.39,-38.6372,14.6248,974.6819
48.40,-38.7057,14.5269,974.5449
48.41,-38.6372,14.7422,975.0148
48.42,-38.6079,14.6444,974.8483
48.43,-38.5589,14.3311,975.0735
48.44,-38.9896,14.3703,974.6526
48.45,-38.6862,14.4682,975.0441
48.46,-38.4610,14.7520,975.0050
48.47,-38.8722,14.6346,975.1224
48.48,-38.5883,14.5465,974.7407
48.49,-38.6176,14.4192,975.1127
48.50,-38.7743,14.4877,974.7309
48.51,-38.8428,14.3605,975.2008
48.52,-38.9603,14.3703,974.8679
48.53,-38.8330,14.6150,975.2399
48.54,-38.7841,14.8010,974.9560
48.55,-38.8428,14.8010,974.6134
48.56,-38.7155,14.6248,974.6428
48.57,-38.6862,14.4388,974.7602
48.58,-38.7351,14.6248,974.8092
48.59,-38.8722,14.6835,974.6819
48.60,-38.7645,14.9087,974.9952
48.61,-38.8428,14.7618,974.9854
48.62,-38.7547,14.3703,974.9267
48.63,-38.7449,14.5269,974.6526
48.64,-38.7351,14.7814,974.8875
48.65,-38.6372,14.7912,974.9267
48.66,-38.7645,14.6639,974.6526
48.67,-38.7057,14.7814,974.7309
48.68,-38.4414,14.6150,974.6721
48.69,-38.7253,14.5269,974.7113
48.70,-38.9700,14.6150,974.9071
48.71,-38.6568,14.2920,974.7211
48.72,-38.7743,14.8206,974.3002
48.73,-38.7155,14.6346,974.4568
48.74,-39.0777,14.4290,975.0833
48.75,-38.7351,14.7520,974.8092
48.76,-38.9211,14.9968,975.4455
48.77,-38.9015,14.5465,974.6036
48.78,-38.7351,14.9185,974.6428
48.79,-38.8526,14.7814,974.9462
48.80,-39.0288,14.4975,974.9462
48.81,-39.0386,14.6639,975.5042
48.82,-38.9309,14.7325,974.5351
48.83,-38.7841,14.7129,974.4862
48.84,-38.7645,14.7325,974.7602
48.85,-39.0973,14.5465,975.0050
48.86,-38.5687,14.5563,974.4666
48.87,-38.7547,14.6150,974.6917
48.88,-38.4414,14.7325,974.7505
48.89,-38.9505,14.8108,974.2121
48.90,-38.7645,14.6346,974.9071
48.91,-38.4904,14.6639,974.7700
48.92,-38.8624,14.8695,974.8483
48.93,-38.6666,14.6835,974.8386
48.94,-38.9603,14.5465,975.3280
48.95,-38.7841,14.5269,974.7113
48.96,-38.9309,14.5269,975.0148
48.97,-38.6470,14.6737,974.4764
48.98,-38.7449,14.4388,974.4078
48.99,-38.9113,14.4584,974.8973
49.00,-38.5883,14.3017,975.0148
49.01,-38.8428,14.4192,974.8483
49.02,-38.8330,14.5465,974.7994
49.03,-38.7938,14.2626,974.6428
49.04,-38.6960,14.5171,975.0148
49.05,-38.8624,14.4486,975.2301
49.06,-38.8526,14.6737,974.7602
49.07,-38.5198,14.6933,974.2904
49.08,-38.9309,14.4584,974.9952
49.09,-38.7155,14.4682,975.1029
49.10,-38.8330,14.8499,974.3883
49.11,-38.7938,14.6444,974.9071
49.12,-38.6666,14.5367,974.4764
49.13,-39.0288,14.7520,975.0931
49.14,-38.9994,14.4388,975.3770
49.15,-38.8722,14.4094,974.8875
49.16,-38.9407,14.7422,974.6624
49.17,-38.5100,14.3703,974.8581
49.18,-38.7841,14.4094,974.7407
49.19,-38.9896,14.4779,975.2008
49.20,-38.6960,14.6248,974.8777
49.21,-38.9407,14.5758,975.0343
49.22,-38.7449,14.5660,974.8483
49.23,-38.6764,14.6150,975.0246
49.24,-38.7449,14.5465,974.7407
49.25,-38.8624,14.5465,974.9071
49.26,-38.6079,14.4388,974.9462
49.27,-38.7547,14.7618,974.9952
49.28,-38.7547,14.4290,974.6917
49.29,-38.7547,14.6933,974.4470
49.30,-38.7938,14.4094,974.2708
49.31,-38.6862,14.5758,975.0050
49.32,-38.6666,14.6835,974.4862
49.33,-38.5785,14.7422,974.8288
49.34,-38.7841,14.4975,974.5743
49.35,-38.5883,14.7716,975.0441
49.36,-38.6176,14.6248,974.8092
49.37,-38.6568,14.6541,974.7602
49.38,-38.5981,14.3996,975.2986
49.39,-38.6470,14.7031,974.9462
49.40,-38.7841,14.1843,974.8190
49.41,-38.7547,14.6150,974.8288
49.42,-38.5100,14.5758,974.7505
49.43,-38.7547,14.6346,974.9267
49.44,-38.9798,14.5073,974.9365
49.45,-38.7351,14.2822,974.5547
49.46,-38.5883,14.5073,975.1029
49.47,-38.6666,14.4192,974.8483
49.48,-38.5883,14.4388,974.2512
49.49,-38.5100,14.7814,974.5449
49.50,-38.7253,14.3898,975.0539
49.51,-38.8134,14.2626,974.8973
49.52,-38.9309,14.2430,974.9071
49.53,-38.9798,14.3801,974.8092
49.54,-38.7155,14.4290,974.9169
49.55,-38.8526,14.2528,974.8483
49.56,-38.6666,14.4877,974.9658
49.57,-38.7155,14.4877,974.9560
49.58,-38.7841,14.3703,974.6526
49.59,-38.9896,14.5171,974.8875
49.60,-38.9700,14.4975,974.6624
49.61,-38.7645,14.4486,974.8581
49.62,-38.7155,14.5856,974.7113
49.63,-38.8036,14.4779,974.6526
49.64,-38.9994,14.3605,974.7309
49.65,-38.6176,14.4094,975.0148
49.66,-38.8036,14.6346,974.6330
49.67,-38.9407,14.4094,974.5743
49.68,-38.6470,14.3017,974.8092
49.69,-38.6862,14.1451,974.7113
49.70,-38.8624,14.3801,974.6526
49.71,-38.8232,14.3898,974.9756
49.72,-39.0092,14.3996,974.7896
49.73,-38.8917,14.4094,974.9267
49.74,-38.7743,14.6346,974.8679
49.75,-38.8917,14.5465,974.7113
49.76,-38.8722,14.5367,974.7211
49.77,-38.8428,14.5856,974.7309
49.78,-39.0973,14.4682,974.7309
49.79,-38.6764,14.3213,974.6624
49.80,-38.9309,14.2039,974.6232
49.81,-38.7645,14.3017,974.9854
49.82,-38.6960,14.3898,974.6721
49.83,-38.9015,14.2920,975.0833
49.84,-38.9505,14.4975,974.5840
49.85,-39.0581,14.3898,974.4274
49.86,-38.7547,14.6052,974.5645
49.87,-38.8134,14.1941,974.6134
49.88,-38.8134,14.3017,975.1420
49.89,-38.9113,14.5171,974.4862
49.90,-38.7938,14.4975,975.4846
49.91,-38.7938,14.3996,975.3965
49.92,-39.0777,14.4486,975.0050
49.93,-38.8624,14.5856,975.0343
49.94,-38.8526,14.6052,975.0343
49.95,-38.9015,14.5465,974.8679
49.96,-39.1756,14.5269,975.1127
49.97,-39.0875,14.2920,975.1224
49.98,-38.9407,14.7520,975.0637
49.99,-38.9309,14.8010,974.4764
50.00,-38.9603,14.6346,974.9462
50.01,-38.7938,14.6248,974.0848
50.02,-38.7938,14.4975,975.0931
50.03,-38.8722,14.7325,974.9462
50.04,-38.9113,14.5954,974.3491
50.05,-38.9896,14.4486,974.8190
50.06,-38.9015,14.5171,974.7994
50.07,-39.0875,14.4779,974.4764
50.08,-38.9407,14.7129,974.8190
50.09,-39.0092,14.4388,974.8288
50.10,-38.7938,14.4094,975.0050
50.11,-39.0092,14.6052,975.3378
50.12,-38.6568,14.5954,974.7113
50.13,-38.8819,14.6541,974.2806
50.14,-38.5002,14.7227,974.5840
50.15,-38.8134,14.7227,975.1812
50.16,-38.8722,14.4094,975.1420
50.17,-38.8624,14.4290,975.0441
50.18,-38.8330,14.6639,974.8386
50.19,-38.8134,14.5073,974.6134
50.20,-38.9407,14.6639,975.0441
50.21,-38.8428,14.3213,974.9071
50.22,-38.5393,14.4388,974.5057
50.23,-38.8917,14.4779,975.0833
50.24,-38.6372,14.3115,975.1910
50.25,-38.7938,14.3605,974.8679
50.26,-38.7841,14.4094,975.0148
50.27,-39.0386,14.3507,974.9756
50.28,-38.7938,14.6639,974.8777
50.29,-38.7547,14.6835,974.5547
50.30,-38.9113,14.4877,975.2203
50.31,-38.7938,14.5367,974.7700
50.32,-39.0973,14.3115,974.8483
50.33,-38.8624,14.2234,974.9267
50.34,-39.0386,14.5758,974.6917
50.35,-38.8330,14.3996,974.3589
50.36,-38.9896,14.3898,974.6624
50.37,-38.6862,14.6150,974.3883
50.38,-38.8036,14.4877,974.5155
50.39,-39.0288,14.3017,974.8386
50.40,-38.7057,14.5367,974.7211
50.41,-38.8526,14.5856,974.9169
50.42,-38.8722,14.7031,974.7407
50.43,-38.7743,14.7227,974.7798
50.44,-38.9015,14.4779,974.9560
50.45,-38.9896,14.5171,974.5449
50.46,-38.9211,14.7716,974.9462
50.47,-39.0288,14.4290,975.1616
50.48,-38.7253,14.5367,975.0343
50.49,-38.9015,14.2724,974.7113
50.50,-38.9015,14.6346,974.9658
50.51,-38.7547,14.2724,975.0148
50.52,-38.8330,14.3409,975.0637
50.53,-38.8819,14.2528,974.4862
50.54,-38.7449,14.3115,974.8679
50.55,-38.8232,14.3898,974.4372
50.56,-38.8036,14.3311,974.5743
50.57,-38.6470,14.2626,974.7602
50.58,-38.6568,14.3996,974.8092
50.59,-38.7449,14.4388,975.0539
50.60,-38.8330,14.3703,974.5547
50.61,-38.7547,14.4975,975.0246
50.62,-38.8624,14.2528,974.9169
50.63,-38.9211,14.4486,974.9658
50.64,-38.7449,14.4584,974.6624
50.65,-38.8819,14.4094,974.5547
50.66,-38.8036,14.4877,975.0050
50.67,-38.9700,14.1353,974.9365
50.68,-38.9798,14.5954,974.7798
50.69,-38.9015,14.5465,974.5938
50.70,-38.5589,14.5465,974.2121
50.71,-38.7645,14.6737,974.9462
50.72,-38.9407,14.4094,974.2904
50.73,-38.7841,14.4094,974.9169
50.74,-38.9896,14.5465,974.8973
50.75,-38.9211,14.3409,974.8483
50.76,-39.0386,14.4486,974.3785
50.77,-38.7938,14.3213,974.4470
50.78,-38.7449,14.3996,974.6526
50.79,-38.6274,14.6737,974.7798
50.80,-38.5295,14.4094,974.5547
50.81,-38.6470,14.4779,974.4666
50.82,-38.5981,14.7325,974.7798
50.83,-38.6960,14.8401,974.4959
50.84,-38.5589,14.6346,974.5743
50.85,-38.9211,14.4584,974.9267
50.86,-38.8330,14.5660,974.8777
50.87,-38.9603,14.5367,974.6036
50.88,-38.9113,14.3703,974.7700
50.89,-38.5981,14.4877,974.3785
50.90,-39.0190,14.4584,974.6819
50.91,-38.7938,14.7716,974.8483
50.92,-38.6960,14.4682,974.5351
50.93,-38.7743,14.6052,975.0539
50.94,-38.7351,14.9576,975.2399
50.95,-38.5883,14.6346,974.9952
50.96,-38.7841,14.7227,974.4666
50.97,-38.8917,14.6248,974.5155
50.98,-38.8036,14.6639,974.8288
50.99,-38.9211,14.5171,974.9854
51.00,-38.9309,14.5073,974.5840
51.01,-38.8330,14.4975,974.5938
51.02,-39.0288,14.6639,974.8777
51.03,-38.7743,14.5269,974.4078
51.04,-38.8526,14.5954,974.6721
51.05,-38.9603,14.4779,974.7602
51.06,-38.7938,14.4094,974.1533
51.07,-39.0092,14.4192,974.6819
51.08,-38.6274,14.7325,974.9658
51.09,-38.6079,14.2822,975.1812
51.10,-38.7743,14.5758,974.6036
51.11,-38.9015,14.6444,974.8092
