#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T10:04:57.757883
#SamplingRate: 100.0
#NumPoints: 27152
#StartTime: 2022-12-09T10:03:26.242883Z
#pga_x: 0.65 gal
#pga_y: 0.68 gal
#pga_z: 1.23 gal
#pga_H: 0.94 gal
#pga: 1.54 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
73.91,-38.6666,14.7716,974.9462
73.92,-38.9700,14.6346,974.8875
73.93,-38.8330,14.8108,975.0539
73.94,-38.6862,14.7422,974.9756
73.95,-38.8722,14.7814,974.7309
73.96,-39.2344,14.8891,974.9658
73.97,-38.9603,14.7716,974.9756
73.98,-38.7645,14.5073,974.6819
73.99,-38.7449,14.8499,974.6428
74.00,-38.8819,14.8989,974.4764
74.01,-38.8819,14.5073,974.2806
74.02,-39.0973,14.5856,974.6526
74.03,-38.9700,14.8401,975.2497
74.04,-38.9994,14.8010,974.6819
74.05,-39.0484,14.6639,974.8973
74.06,-39.0288,14.9087,974.5743
74.07,-39.1169,14.8793,974.5645
74.08,-38.9015,14.9185,974.8875
74.09,-38.9896,14.7422,974.4666
74.10,-38.9113,14.8108,974.5547
74.11,-38.9505,14.7129,974.9756
74.12,-39.2246,14.4779,974.5547
74.13,-39.0581,14.6639,974.7896
74.14,-39.0581,14.8401,974.6232
74.15,-39.0581,14.7716,974.8777
74.16,-39.0679,14.8108,974.6036
74.17,-38.9015,14.8010,974.2219
74.18,-38.7449,14.8499,973.8792
74.19,-39.1071,14.9772,974.4078
74.20,-39.0875,14.5954,974.9756
74.21,-38.7253,14.7520,974.8483
74.22,-38.9896,14.5954,974.5351
74.23,-38.9505,14.5758,975.3965
74.24,-38.9896,14.5660,974.5449
74.25,-39.1365,14.8401,974.5155
74.26,-38.9798,14.9674,974.9071
74.27,-39.1756,14.8108,974.4470
74.28,-38.9407,14.6444,974.9169
74.29,-38.9309,14.9185,974.7798
74.30,-39.2148,14.6933,974.8875
74.31,-39.1952,14.7618,974.8386
74.32,-39.0484,14.7422,975.0539
74.33,-39.0777,14.8793,975.0050
74.34,-39.1365,14.6346,974.9560
74.35,-39.2148,14.3017,974.8092
74.36,-38.9211,14.6737,974.4666
74.37,-38.9896,14.7031,974.7602
74.38,-38.9896,14.8304,974.4959
74.39,-38.7645,14.7325,974.6917
74.40,-38.8722,14.8499,974.6526
74.41,-39.1658,14.6639,974.6819
74.42,-39.2050,14.7814,974.4176
74.43,-39.2148,14.5954,974.7896
74.44,-38.9700,14.8108,974.4862
74.45,-38.9896,14.6052,974.6330
74.46,-39.1658,14.6541,974.7211
74.47,-39.2539,14.7129,974.3589
74.48,-39.1365,14.7325,974.5351
74.49,-39.0973,14.5856,974.3981
74.50,-38.9211,14.9380,975.3770
74.51,-38.8917,14.7814,974.3491
74.52,-39.0581,14.6541,974.6526
74.53,-38.8428,14.8010,974.8483
74.54,-39.1169,14.7129,974.8092
74.55,-39.0777,14.9576,974.7407
74.56,-39.1169,14.7520,974.9952
74.57,-38.8526,14.8108,974.8092
74.58,-39.0875,14.5171,974.4862
74.59,-39.2344,14.6150,974.3197
74.60,-39.1854,14.8499,974.7015
74.61,-38.9896,14.8695,973.9673
74.62,-39.0092,14.8401,974.1631
74.63,-38.9309,15.0261,974.2806
74.64,-39.1267,14.6150,975.0050
74.65,-39.1463,14.5563,974.5743
74.66,-39.0875,14.7716,974.3981
74.67,-38.9700,14.7227,974.5547
74.68,-39.0288,14.5856,974.6232
74.69,-38.7351,14.5856,974.3295
74.70,-38.9015,14.7716,974.4959
74.71,-38.8917,14.9185,974.2512
74.72,-38.9015,15.0849,974.6526
74.73,-39.0581,14.7814,974.5840
74.74,-39.2735,14.9478,974.9462
74.75,-39.1952,14.7716,974.3589
74.76,-38.9113,14.7129,974.5938
74.77,-38.9603,14.8108,974.8190
74.78,-39.2344,14.6933,974.6428
74.79,-39.0190,14.8597,974.0750
74.80,-39.1267,14.7325,974.5547
74.81,-38.9896,14.9087,974.8190
74.82,-38.8917,14.3801,974.6036
74.83,-38.9603,14.7422,974.4078
74.84,-39.0679,14.7814,974.5938
74.85,-39.0288,14.7031,974.2414
74.86,-38.7938,14.4877,975.1420
74.87,-38.7253,14.5171,974.2414
74.88,-38.8526,14.8108,974.7211
74.89,-39.0484,14.8108,974.7407
74.90,-39.0679,14.4290,974.4764
74.91,-39.2441,14.6052,974.3295
74.92,-39.1267,14.4290,974.4568
74.93,-38.8428,14.6150,974.5938
74.94,-39.1658,14.5856,974.6624
74.95,-39.0190,14.5660,975.2105
74.96,-39.0679,14.6346,974.5547
74.97,-38.9798,14.7912,974.3785
74.98,-38.8134,14.8108,974.4666
74.99,-39.0581,14.8401,974.5253
75.00,-39.3225,14.7422,974.9658
75.01,-38.6568,14.7129,974.9756
75.02,-38.8722,14.7520,973.9967
75.03,-38.9113,14.7814,974.6526
75.04,-38.7351,14.7422,974.2904
75.05,-38.9798,14.5269,974.2023
75.06,-38.9407,14.4290,975.0735
75.07,-39.1071,14.7422,974.5547
75.08,-38.8526,15.1044,974.7015
75.09,-39.3322,14.7031,974.5253
75.10,-39.0679,14.3898,974.2610
75.11,-39.0484,14.8108,974.7015
75.12,-38.8624,14.8108,974.3100
75.13,-38.9505,14.6150,974.4274
75.14,-38.8722,14.8010,974.5938
75.15,-38.8428,14.6444,974.5645
75.16,-38.8036,14.6639,974.2904
75.17,-39.0679,14.8206,974.9854
75.18,-39.1169,14.7618,974.7309
75.19,-38.9994,14.6541,974.8973
75.20,-39.0190,14.3311,974.8483
75.21,-38.8428,14.6541,974.1729
75.22,-38.7547,14.4192,974.3295
75.23,-38.7645,14.7814,974.7015
75.24,-39.0092,14.6737,974.7896
75.25,-38.8526,14.8793,974.4959
75.26,-38.9309,14.7618,974.4274
75.27,-38.9798,14.6346,974.4470
75.28,-39.1071,14.6639,974.4078
75.29,-39.0581,14.6248,974.4666
75.30,-38.8624,14.6150,974.3393
75.31,-38.9994,14.9870,974.6526
75.32,-38.9994,14.8891,974.4666
75.33,-38.9798,14.6835,974.9365
75.34,-38.8819,14.4290,974.6330
75.35,-38.9603,14.6346,974.6526
75.36,-39.1560,14.8499,974.2023
75.37,-38.8819,14.7716,974.7407
75.38,-39.0484,14.5856,974.9071
75.39,-39.1169,14.7618,974.5645
75.40,-39.0386,14.8989,974.6330
75.41,-39.1169,14.6346,974.4568
75.42,-39.0386,14.7520,973.9967
75.43,-39.0973,14.7129,974.7407
75.44,-39.0092,14.8401,974.5057
75.45,-39.0973,14.5367,974.6819
75.46,-38.9309,14.6737,974.4764
75.47,-38.8428,14.4094,974.2904
75.48,-38.8624,14.7618,974.6428
75.49,-39.2441,14.8108,974.3687
75.50,-39.1952,14.6835,974.3981
75.51,-38.9603,14.8206,974.8288
75.52,-39.0973,14.4877,974.5743
75.53,-38.9896,14.6835,974.6134
75.54,-38.9700,14.8108,975.0441
75.55,-39.0386,14.6541,974.4078
75.56,-38.8428,14.7520,974.7505
75.57,-39.1952,14.5269,974.7994
75.58,-39.1952,14.5073,974.7407
75.59,-38.9994,14.7618,974.5449
75.60,-39.1952,14.6933,974.8092
75.61,-38.8819,14.8499,974.5645
75.62,-38.9505,14.6737,974.9365
75.63,-38.8036,14.7422,974.8483
75.64,-39.3420,14.7227,974.5547
75.65,-38.8232,14.6737,974.6917
75.66,-39.1658,14.7814,974.5840
75.67,-38.9896,14.5758,974.7798
75.68,-39.1560,14.4486,974.4372
75.69,-39.1560,14.5758,974.9756
75.70,-39.0484,14.9576,974.2414
75.71,-38.8917,14.6444,974.7505
75.72,-39.1560,14.8108,974.7994
75.73,-39.2050,14.5073,974.6526
75.74,-39.0386,14.6346,974.8483
75.75,-38.8428,14.6150,974.5645
75.76,-39.1071,14.7716,974.7015
75.77,-38.8917,14.9185,974.9560
75.78,-38.9407,14.7227,974.9365
75.79,-39.0973,15.1240,975.1127
75.80,-38.7743,15.0163,974.7113
75.81,-38.9505,14.8108,975.0735
75.82,-38.9896,14.6248,974.3883
75.83,-39.0973,14.7912,974.3393
75.84,-39.1365,14.6639,974.7407
75.85,-39.0386,14.7227,974.7309
75.86,-38.9896,14.7422,974.4470
75.87,-38.9505,14.5171,974.6232
75.88,-38.9994,14.6248,974.8679
75.89,-39.0875,14.8499,975.0539
75.90,-39.1071,14.6541,974.2512
75.91,-39.0386,14.9185,974.3295
75.92,-39.0288,14.8401,974.4666
75.93,-39.0777,14.8499,974.8875
75.94,-39.0777,14.5660,974.8190
75.95,-39.3322,14.8891,974.8581
75.96,-39.1365,14.7912,975.0539
75.97,-39.2637,14.5465,974.4470
75.98,-38.9309,14.7618,974.9952
75.99,-39.1463,14.6639,974.2806
76.00,-39.0875,14.7031,974.7700
76.01,-39.2246,14.7227,975.0343
76.02,-39.1071,14.7422,974.8092
76.03,-39.1756,14.7520,975.0050
76.04,-39.1463,14.7618,974.4862
76.05,-38.9896,14.7031,974.4470
76.06,-38.7547,14.9380,974.4470
76.07,-38.8819,15.0457,974.3491
76.08,-38.9015,14.9870,974.8679
76.09,-39.1854,14.8206,974.9952
76.10,-38.9113,14.6248,974.5351
76.11,-38.9700,14.6541,974.7896
76.12,-39.0386,14.8010,974.8973
76.13,-38.9015,14.6737,974.5645
76.14,-39.0679,14.6150,975.0343
76.15,-38.7743,14.6835,975.2301
76.16,-38.9603,14.5073,974.7602
76.17,-38.6960,14.8108,974.4470
76.18,-39.0288,14.6835,974.5057
76.19,-38.6666,14.7031,974.7602
76.20,-39.0190,14.7716,974.7602
76.21,-38.7449,14.7325,974.5645
76.22,-38.8819,14.6835,974.8679
76.23,-38.9603,14.6541,974.6917
76.24,-38.9505,14.5758,974.8483
76.25,-38.5981,14.6737,975.2497
76.26,-38.9603,14.8206,974.5449
76.27,-39.1756,14.6541,974.9952
76.28,-39.1463,14.6835,974.6036
76.29,-39.1952,14.7618,975.0246
76.30,-38.9015,14.7422,974.8581
76.31,-38.8428,14.8499,974.6526
76.32,-39.0973,15.0359,975.0148
76.33,-38.8232,14.9870,975.5629
76.34,-39.0777,14.7227,974.9756
76.35,-38.8819,14.8108,975.1616
76.36,-38.9994,14.8401,974.6917
76.37,-38.9700,14.7814,974.9267
76.38,-39.2148,14.8108,974.6819
76.39,-38.8232,14.6444,974.6134
76.40,-38.8722,14.7618,974.4176
76.41,-39.0386,14.6444,974.8386
76.42,-39.0777,14.8499,974.7700
76.43,-39.0581,14.8891,974.6917
76.44,-38.9505,14.7716,974.5449
76.45,-39.0092,14.9282,974.7015
76.46,-38.9505,14.6444,974.2708
76.47,-38.9505,14.8401,974.3589
76.48,-38.9700,14.8010,974.4959
76.49,-38.7938,14.6444,974.7211
76.50,-39.0484,14.8108,974.8288
76.51,-38.9505,14.7520,975.0441
76.52,-38.9896,14.8304,974.6330
76.53,-38.8134,14.6835,974.3393
76.54,-38.9505,14.7912,974.8777
76.55,-38.7351,15.0457,974.4764
76.56,-38.8036,15.0359,974.6526
76.57,-39.1365,14.7912,974.9365
76.58,-38.7743,14.6248,974.5449
76.59,-38.8428,14.8401,974.6624
76.60,-38.9798,14.7129,974.6721
76.61,-39.0386,14.9185,974.6721
76.62,-39.1756,14.6541,974.6526
76.63,-38.9896,14.8108,974.7211
76.64,-38.6079,14.5563,974.7309
76.65,-38.9700,14.5073,974.6721
76.66,-38.8428,14.8401,974.6819
76.67,-39.0875,14.7814,974.6330
76.68,-38.9896,14.8401,974.7015
76.69,-38.9211,14.8499,974.8092
76.70,-38.9113,14.7325,974.4372
76.71,-39.0484,14.6933,974.2806
76.72,-39.1169,14.5856,974.6330
76.73,-39.4008,14.9674,974.5645
76.74,-38.9896,14.6346,974.3981
76.75,-38.6274,14.6052,974.6624
76.76,-39.0679,14.8010,974.9267
76.77,-39.0875,14.5758,974.5743
76.78,-39.0288,14.5563,975.1224
76.79,-38.9896,14.7422,974.7211
76.80,-39.0875,14.7814,974.7994
76.81,-38.8232,14.4192,974.1827
76.82,-38.8722,14.5660,974.5057
76.83,-39.0484,14.8401,974.8288
76.84,-38.9798,14.5954,974.3883
76.85,-39.2246,14.8793,974.7113
76.86,-38.9798,14.7814,974.9560
76.87,-39.0190,14.4192,974.2806
76.88,-39.1952,14.5856,974.6330
76.89,-39.0386,14.6150,974.6917
76.90,-38.8134,14.5660,974.7309
76.91,-38.7351,14.9576,974.8581
76.92,-39.1756,14.5269,974.6526
76.93,-39.0777,14.8695,974.0261
76.94,-39.1658,15.0163,974.7407
76.95,-38.8819,14.9185,975.1616
76.96,-38.9505,14.9282,974.8483
76.97,-38.8526,14.9185,974.9560
76.98,-39.0190,14.5465,974.8386
76.99,-38.9603,14.8499,974.8581
77.00,-38.8428,14.8695,974.2023
77.01,-39.3616,14.6444,974.4470
77.02,-39.0484,14.7716,974.3100
77.03,-38.8134,14.8597,974.4959
77.04,-38.9309,14.8401,975.2203
77.05,-39.1560,14.7814,974.4470
77.06,-39.2833,14.7227,974.8092
77.07,-38.9015,14.8695,974.7211
77.08,-38.9994,14.8401,974.4470
77.09,-38.8428,14.8891,974.6819
77.10,-39.0092,14.7031,974.8581
77.11,-38.9603,14.9282,974.9658
77.12,-38.9113,14.6541,974.6917
77.13,-39.1463,14.5073,974.7113
77.14,-39.0679,14.8304,974.5547
77.15,-39.1463,14.7520,974.2121
77.16,-38.9700,14.4290,974.6721
77.17,-38.8036,14.9478,975.3280
77.18,-38.7841,14.7325,974.8092
77.19,-38.7351,14.9282,974.7015
77.20,-39.1365,14.5171,975.1518
77.21,-38.8624,14.6835,974.5938
77.22,-38.9994,14.8108,974.4078
77.23,-38.9798,14.6444,974.9462
77.24,-38.9700,14.7520,974.8288
77.25,-38.8917,15.0947,974.7798
77.26,-38.9211,14.8891,974.4274
77.27,-39.0973,14.9968,974.8288
77.28,-38.9700,14.8793,974.6819
77.29,-38.9896,14.8891,974.4176
77.30,-39.0581,14.8891,974.3295
77.31,-38.9700,14.8989,974.2316
77.32,-39.1952,14.9576,974.6526
77.33,-39.1463,14.8010,974.4176
77.34,-38.8526,14.9282,974.7700
77.35,-38.9113,14.8793,974.3100
77.36,-39.1463,14.9282,974.7896
77.37,-39.2441,14.6639,974.8581
77.38,-39.0679,14.5367,974.8483
77.39,-39.1169,14.7031,974.5645
77.40,-38.9994,14.6346,974.3100
77.41,-38.9309,14.7031,974.3002
77.42,-39.0288,14.8499,974.7407
77.43,-38.8819,14.6248,974.4568
77.44,-38.8819,14.7912,974.7700
77.45,-39.1169,14.6248,974.7896
77.46,-38.8624,14.7716,974.6330
77.47,-38.7841,14.9282,974.5057
77.48,-38.7938,14.8108,974.5840
77.49,-39.0875,14.8695,974.1142
77.50,-39.3029,14.5073,974.1925
77.51,-39.2637,14.6444,974.6232
77.52,-39.2148,14.7618,974.6036
77.53,-38.9896,14.6639,974.4176
77.54,-39.2735,14.6248,974.6428
77.55,-38.9015,14.6150,974.4274
77.56,-39.1365,14.5856,974.4470
77.57,-38.8330,14.7129,974.6624
77.58,-38.8917,14.6541,974.6134
77.59,-38.9896,14.7325,974.4764
77.60,-38.9407,14.7422,974.6330
77.61,-38.8819,14.4388,974.6036
77.62,-39.1756,14.9772,974.9952
77.63,-38.9113,14.7912,974.7309
77.64,-38.8428,14.9478,974.4959
77.65,-38.7938,14.7325,974.5938
77.66,-39.1756,14.5171,974.7798
77.67,-39.2441,14.5073,974.6526
77.68,-38.7743,14.5758,974.7896
77.69,-38.9015,14.6150,974.5449
77.70,-39.0484,14.6933,974.0946
77.71,-38.6960,15.0555,974.7211
77.72,-38.6568,14.5856,974.7113
77.73,-38.9113,14.8010,974.7798
77.74,-38.8819,14.6541,974.6428
77.75,-38.9211,14.5465,974.5547
77.76,-39.0190,14.5269,974.7798
77.77,-38.8036,15.0163,974.9462
77.78,-38.9505,14.9674,974.7896
77.79,-38.8526,14.7618,974.0652
77.80,-39.1560,14.7520,974.7211
77.81,-39.1854,14.5660,974.4176
77.82,-39.0190,14.4779,974.3491
77.83,-39.0777,14.8597,974.6624
77.84,-39.2637,14.6737,974.8386
77.85,-39.1267,14.8401,974.8875
77.86,-38.9015,14.5660,974.6917
77.87,-38.7449,14.4486,974.9267
77.88,-38.9505,14.6541,974.3491
77.89,-38.8428,14.8010,974.9169
77.90,-38.9994,14.6933,974.6917
77.91,-38.9798,14.9478,974.5938
77.92,-39.0288,14.4388,974.6819
77.93,-38.9505,14.6346,974.8288
77.94,-39.2148,14.2039,974.4176
77.95,-38.7645,14.4290,974.9462
77.96,-38.9798,14.4779,974.4959
77.97,-39.0777,14.5660,974.3491
77.98,-38.9603,14.4975,974.6232
77.99,-38.8624,14.8108,974.4274
78.00,-38.8917,14.8206,974.8483
78.01,-39.0288,14.8010,974.3197
78.02,-38.6568,14.8304,974.6917
78.03,-38.8819,15.0163,974.6917
78.04,-39.0288,14.6639,974.4862
78.05,-38.9896,14.5954,974.7309
78.06,-38.7449,14.5171,974.4764
78.07,-38.9113,14.5758,974.9462
78.08,-38.9700,14.6052,974.7505
78.09,-38.8917,14.6639,974.7505
78.10,-38.9994,14.6052,974.8973
78.11,-39.0777,14.8989,974.5645
78.12,-38.8819,14.6541,974.5743
78.13,-39.1071,14.4290,974.8483
78.14,-39.1071,14.6248,974.4666
78.15,-38.9309,14.7129,974.3981
78.16,-39.0777,14.6444,974.5645
78.17,-38.8526,14.6444,974.9365
78.18,-38.8134,14.8108,974.6036
78.19,-38.9603,14.6346,975.0246
78.20,-38.7938,14.5660,974.4470
78.21,-39.2246,14.6444,974.6917
78.22,-39.0092,14.7227,974.4862
78.23,-38.8819,14.7814,974.3785
78.24,-38.9211,14.8499,974.2806
78.25,-38.8134,14.8108,974.4078
78.26,-39.0190,14.8010,975.2008
78.27,-39.0092,14.5269,974.8777
78.28,-38.8624,14.5660,974.4862
78.29,-39.0190,14.5856,974.8190
78.30,-39.0777,14.4584,974.9462
78.31,-39.2931,14.5367,974.4470
78.32,-38.8330,14.4290,974.4470
78.33,-38.8917,14.5367,974.7113
78.34,-38.9603,14.3996,974.8092
78.35,-38.9407,14.5758,974.6819
78.36,-38.6862,14.5269,974.4176
78.37,-39.0484,14.4682,974.3002
78.38,-38.9896,14.6737,974.8875
78.39,-38.8722,14.6639,974.4959
78.40,-39.0973,14.6835,974.5743
78.41,-38.9211,14.6248,974.7407
78.42,-38.9211,15.0359,974.4078
78.43,-39.2441,14.7716,974.6330
78.44,-38.9798,14.6150,974.5645
78.45,-38.9700,14.5367,974.7113
78.46,-38.8330,14.7912,974.6428
78.47,-38.7841,14.7129,973.9967
78.48,-39.0092,14.8793,974.1631
78.49,-39.0190,14.5660,974.2414
78.50,-38.9113,14.8597,974.7700
78.51,-38.9798,14.8206,974.7211
78.52,-39.0386,14.8304,974.6232
78.53,-39.0288,14.8793,974.5743
78.54,-39.2931,14.8989,974.2121
78.55,-39.0484,14.6639,974.4470
78.56,-39.0973,15.0163,974.0261
78.57,-39.2441,14.7618,974.6134
78.58,-39.0484,14.6248,974.4666
78.59,-39.0875,14.9185,974.3393
78.60,-38.8526,14.8304,974.4372
78.61,-39.0386,14.5954,974.7309
78.62,-39.0679,14.7520,974.1435
78.63,-39.0581,14.8695,974.6721
78.64,-39.0092,14.9968,974.7896
78.65,-39.0777,14.9870,975.1518
78.66,-38.8134,14.6444,974.5840
78.67,-38.9505,14.4682,974.7798
78.68,-38.9211,14.7422,974.9267
78.69,-39.0190,14.7227,975.3084
78.70,-38.7449,14.7912,974.4764
78.71,-39.1267,14.8108,974.8483
78.72,-39.0386,14.3801,974.6721
78.73,-38.8232,14.6835,974.8581
78.74,-38.8232,14.6933,974.6917
78.75,-38.8917,14.6737,974.6036
78.76,-38.8330,14.5563,974.5253
78.77,-38.8917,14.8401,975.0637
78.78,-38.7938,14.7716,974.0065
78.79,-39.0777,14.6541,974.2414
78.80,-39.0484,14.6737,974.1142
78.81,-38.9994,14.7814,974.9071
78.82,-39.0484,14.9870,974.7309
78.83,-38.9113,15.0555,974.6624
78.84,-38.9896,14.7520,974.5351
78.85,-39.0973,14.7227,974.8386
78.86,-38.8722,14.7031,974.9952
78.87,-38.9505,14.5073,974.8092
78.88,-38.7253,14.8108,974.4764
78.89,-38.9798,14.6346,974.5743
78.90,-38.7743,14.7814,974.5351
78.91,-38.9994,14.7520,974.4568
78.92,-38.9798,14.8206,974.2512
78.93,-39.0973,15.1142,974.8483
78.94,-38.9505,14.6444,974.5155
78.95,-38.8819,14.5954,974.6721
78.96,-38.9113,14.6052,974.5840
78.97,-38.5883,14.6052,974.6526
78.98,-38.7547,14.5856,974.3883
78.99,-38.7743,14.6444,974.2023
79.00,-38.8330,14.9478,974.7798
79.01,-38.8917,14.8108,975.1812
79.02,-39.0679,14.4877,974.6624
79.03,-38.8624,14.7325,974.8190
79.04,-38.9896,14.7129,974.6721
79.05,-38.9211,14.8597,974.8679
79.06,-38.8134,14.8793,974.5449
79.07,-39.0190,14.7031,974.5743
79.08,-38.6862,14.7422,974.7211
79.09,-38.8428,14.8891,974.7798
79.10,-38.9896,14.6346,974.8483
79.11,-38.9700,14.7325,974.9071
79.12,-39.4497,14.7129,974.4959
79.13,-38.8917,14.9478,974.4470
79.14,-38.9505,14.7618,974.6134
79.15,-38.8036,14.7325,974.4959
79.16,-38.9798,14.6541,974.5645
79.17,-39.0288,14.8695,974.5253
79.18,-39.1952,14.8108,975.0148
79.19,-39.0484,14.6737,974.1435
79.20,-38.8232,14.5758,974.5449
79.21,-38.9896,14.8010,974.5155
79.22,-38.9798,14.8695,974.6526
79.23,-39.0288,14.6835,974.6819
79.24,-39.0092,14.8108,974.3002
79.25,-38.9505,14.7031,974.6624
79.26,-39.3714,14.6444,975.1812
79.27,-39.0581,14.8206,974.3883
79.28,-38.9896,14.9870,974.4078
79.29,-38.7938,14.8206,974.7407
79.30,-39.0386,14.7129,974.8483
79.31,-38.9896,14.8597,974.4862
79.32,-38.8819,14.9674,974.5057
79.33,-39.1365,14.9185,974.3883
79.34,-38.9407,14.7031,974.3883
79.35,-38.8526,14.7129,974.6428
79.36,-38.9700,14.6541,974.3100
79.37,-38.9505,14.6248,974.4274
79.38,-39.0484,14.6248,974.7211
79.39,-39.0679,14.5367,974.2708
79.40,-39.1756,14.9282,974.5449
79.41,-39.2441,14.5758,974.1827
79.42,-38.9407,14.8206,974.6819
79.43,-39.2050,15.0163,974.6624
79.44,-38.9896,14.7129,974.4568
79.45,-39.0190,14.7716,974.5057
79.46,-38.9798,14.7814,974.3393
79.47,-38.9309,14.7031,974.8483
79.48,-38.9309,14.6933,974.8679
79.49,-38.7938,15.0555,974.6036
79.50,-38.7645,14.6737,974.6526
79.51,-39.0875,14.6737,974.4666
79.52,-39.2246,14.7716,974.5057
79.53,-39.1952,14.6444,974.5743
79.54,-38.8819,14.9772,974.4959
79.55,-39.4008,14.6150,974.9267
79.56,-39.4106,14.8206,974.4274
79.57,-38.9994,14.8010,974.9658
79.58,-38.9505,14.6737,974.9756
79.59,-38.8428,14.7325,974.9169
79.60,-38.9603,14.7227,975.0441
79.61,-38.9015,14.6444,974.2806
79.62,-39.5182,14.6444,974.3981
79.63,-38.8917,14.6052,974.4568
79.64,-38.9113,14.4094,974.5938
79.65,-38.8917,14.7912,974.4078
79.66,-38.9211,14.8499,974.4078
79.67,-38.8036,14.6444,974.7211
79.68,-39.3616,14.6541,974.7015
79.69,-39.2050,14.5465,974.9071
79.70,-39.1952,14.4192,974.6819
79.71,-38.8917,14.9087,974.3883
79.72,-38.9309,14.8010,974.6232
79.73,-39.3322,14.6933,974.2023
79.74,-38.7938,14.7716,974.1533
79.75,-39.1365,14.7814,974.6721
79.76,-39.1365,14.7716,974.2219
79.77,-39.1071,14.8304,974.6819
79.78,-38.9994,14.8891,974.9365
79.79,-39.1658,14.8304,974.1240
79.80,-39.1756,15.0163,974.1044
79.81,-38.9505,14.4682,974.4959
79.82,-39.1169,14.6639,974.5449
79.83,-39.2246,15.0066,974.4666
79.84,-39.1267,14.7520,974.9756
79.85,-39.1854,14.9380,974.4470
79.86,-39.0484,14.8304,974.6134
79.87,-38.8819,14.8695,974.6526
79.88,-38.9211,14.7227,974.3100
79.89,-39.1854,14.7422,974.3883
79.90,-38.9798,14.7129,974.2610
79.91,-39.0581,14.8206,974.5057
79.92,-39.1952,14.9087,974.6330
79.93,-39.0973,15.0359,974.6134
79.94,-39.1365,14.8695,974.1142
79.95,-38.9896,14.9772,974.5351
79.96,-38.8722,14.7520,974.2414
79.97,-38.8917,14.5563,974.3981
79.98,-39.0679,14.6248,974.4274
79.99,-39.0777,14.5758,974.2414
80.00,-38.7938,14.6052,974.6526
80.01,-38.9309,14.6933,974.5938
80.02,-38.9309,14.5954,974.9658
80.03,-38.9505,14.5563,974.9365
80.04,-38.7938,14.5954,974.4470
80.05,-38.7743,14.9185,974.4862
80.06,-38.6764,14.7325,974.2316
80.07,-38.5393,14.8989,974.6624
80.08,-38.7938,14.7520,974.7505
80.09,-39.0581,14.5563,974.6526
80.10,-38.9798,14.6150,974.3002
80.11,-38.9896,14.6737,974.2414
80.12,-38.8526,14.6541,974.7407
80.13,-38.8134,14.8793,974.7309
80.14,-39.0484,14.6541,975.1616
80.15,-38.7057,14.8108,974.6232
80.16,-39.1560,14.5171,974.1925
80.17,-38.8526,14.8206,974.5351
80.18,-38.8917,14.6933,974.4666
80.19,-38.9407,14.9380,974.7211
80.20,-38.9211,14.9968,974.5938
80.21,-38.9896,14.6150,974.1044
80.22,-38.8232,14.5660,974.4862
80.23,-39.1169,14.7325,974.3687
80.24,-39.0092,14.8989,974.7700
80.25,-38.8917,14.7912,974.9952
80.26,-39.1756,15.0261,974.8386
80.27,-39.0581,14.5758,974.4470
80.28,-39.1560,14.9576,974.7602
80.29,-39.1071,14.7031,975.1518
80.30,-38.8624,14.4682,974.7407
80.31,-39.0875,14.7129,974.6428
80.32,-38.9113,14.5563,974.8483
80.33,-38.9896,14.7912,974.6917
80.34,-39.0581,14.6639,974.3981
80.35,-39.0581,14.5073,974.6232
80.36,-38.8624,14.5073,974.4568
80.37,-39.1169,14.5073,974.5840
80.38,-38.9113,14.6052,974.7407
80.39,-39.1365,14.7325,974.3100
80.40,-39.1267,14.8108,974.5155
80.41,-38.9798,14.6639,974.7700
80.42,-38.9896,14.7325,974.4470
80.43,-39.1463,14.5758,974.6232
80.44,-39.0777,14.5563,974.9756
80.45,-39.1952,14.8401,974.7015
80.46,-38.9407,14.5758,974.6428
80.47,-38.6960,15.1142,974.9267
80.48,-38.8428,14.5269,974.0750
80.49,-39.0484,14.9087,974.7211
80.50,-38.7841,14.6346,974.3589
80.51,-39.0386,14.8010,974.4372
80.52,-38.8917,14.8108,974.2316
80.53,-38.8428,14.7618,974.4372
80.54,-39.2735,14.7618,974.8288
80.55,-39.1952,14.5367,974.9462
80.56,-38.9505,14.6737,974.8875
80.57,-39.2148,14.7422,974.5840
80.58,-39.1952,14.5269,974.4862
80.59,-39.0973,14.4094,974.8092
80.60,-39.0875,14.8304,975.1029
80.61,-38.9994,14.9576,974.6819
80.62,-39.0581,14.4682,974.3197
80.63,-39.0875,14.7618,974.3002
80.64,-38.8428,14.6248,974.5547
80.65,-39.1952,14.6639,974.4372
80.66,-39.1756,14.4388,974.4470
80.67,-38.9700,14.8793,974.7602
80.68,-39.2539,14.7422,974.6526
80.69,-39.1365,14.6248,974.4959
80.70,-38.8330,14.6933,974.5253
80.71,-38.7057,14.9087,974.3589
80.72,-38.8917,14.8597,974.6721
80.73,-39.2050,14.9087,974.8483
80.74,-39.0581,14.6346,974.7407
80.75,-38.9700,14.6737,974.2219
80.76,-39.4203,14.9380,974.9169
80.77,-39.0679,14.8695,974.5155
80.78,-39.1071,15.0163,974.5547
80.79,-39.1560,15.0163,974.6624
80.80,-38.9211,14.8401,974.4078
