#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T10:52:25.420018
#SamplingRate: 100.0
#NumPoints: 27000
#StartTime: 2022-12-09T10:50:55.432018Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.33 gal
#pga_H: 0.92 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
62.45,-38.8526,14.7325,974.4470
62.46,-38.8428,14.7520,974.5645
62.47,-38.8428,14.6835,974.8288
62.48,-39.0581,14.6737,974.6526
62.49,-38.6666,14.5563,974.6526
62.50,-38.6470,14.4388,974.0163
62.51,-38.7841,14.5171,974.9169
62.52,-38.7743,14.7520,974.5938
62.53,-38.9015,14.5367,974.6036
62.54,-38.7938,14.7618,975.4161
62.55,-39.0875,14.4388,975.2986
62.56,-38.8232,14.6444,975.0246
62.57,-38.9603,14.5073,975.2008
62.58,-39.0386,14.4682,974.8679
62.59,-39.0777,14.6933,974.7113
62.60,-38.8330,14.4682,974.4666
62.61,-38.8526,14.4388,974.6526
62.62,-38.8917,14.3996,974.7113
62.63,-38.4806,14.5269,975.0343
62.64,-38.6960,14.5367,974.7602
62.65,-39.0190,14.5954,974.7896
62.66,-38.6960,14.6248,974.8679
62.67,-38.7449,14.4388,974.8483
62.68,-38.8917,14.7325,974.7896
62.69,-38.5883,14.7618,974.8973
62.70,-38.8917,14.5660,975.1420
62.71,-38.9798,14.4682,975.3476
62.72,-38.7449,14.6933,974.8483
62.73,-38.6372,14.3115,974.5547
62.74,-38.6764,14.5563,975.1616
62.75,-38.8232,14.6248,975.0050
62.76,-39.0973,14.4975,974.7211
62.77,-38.8330,14.5073,974.8190
62.78,-38.8819,14.5269,975.2399
62.79,-39.0092,14.4682,975.2203
62.80,-39.0777,14.4486,974.7211
62.81,-38.9700,14.4192,974.7994
62.82,-38.9798,14.5269,974.8679
62.83,-38.9603,14.5660,975.2008
62.84,-38.7449,14.5171,974.7113
62.85,-38.7841,14.8108,974.5253
62.86,-39.0092,14.5269,975.0931
62.87,-39.3029,14.3898,974.5938
62.88,-38.9798,14.4486,974.5155
62.89,-39.0679,14.7227,974.9267
62.90,-38.8330,14.4486,974.6232
62.91,-38.9113,14.7129,975.1029
62.92,-38.7645,14.5856,974.4078
62.93,-38.7938,14.4094,974.5253
62.94,-38.9113,14.4486,974.8092
62.95,-38.9700,14.3996,974.6624
62.96,-38.9015,14.9282,974.4176
62.97,-38.8917,14.5758,975.2693
62.98,-38.9113,14.6150,974.9952
62.99,-38.7449,14.6933,974.5351
63.00,-38.8624,14.4682,974.7211
63.01,-38.4806,14.5269,974.6624
63.02,-38.9505,14.2039,974.1533
63.03,-39.0386,14.4290,974.3883
63.04,-38.8232,14.2822,974.5057
63.05,-38.7938,14.6835,974.8190
63.06,-38.6372,14.8499,975.2008
63.07,-38.7449,14.5171,974.7700
63.08,-38.8330,14.6639,974.7994
63.09,-38.8036,14.7520,974.7407
63.10,-38.7547,14.5758,974.9169
63.11,-38.7841,14.6150,974.6721
63.12,-38.8819,14.7814,975.0050
63.13,-38.7938,14.6541,974.8190
63.14,-38.7057,14.5856,974.9658
63.15,-38.6176,14.5367,974.6526
63.16,-38.6862,14.6541,974.2708
63.17,-38.7155,14.5954,974.6036
63.18,-38.8917,14.7129,974.7994
63.19,-38.5491,14.7422,974.2806
63.20,-38.6470,14.6346,974.8288
63.21,-38.6079,14.7618,974.4274
63.22,-38.5198,14.5954,974.7994
63.23,-38.7155,14.6737,974.7700
63.24,-38.8526,14.8108,974.5743
63.25,-39.1756,14.6639,974.7602
63.26,-39.0777,14.6444,974.7407
63.27,-39.0581,14.2920,974.4470
63.28,-38.9505,14.3605,975.2693
63.29,-38.7547,14.8108,974.4862
63.30,-38.8722,14.8499,974.8679
63.31,-38.8722,14.5563,974.7700
63.32,-38.5295,14.9282,974.6624
63.33,-38.8624,14.6346,974.6819
63.34,-38.7938,14.5954,974.4176
63.35,-38.8330,14.5856,974.8092
63.36,-38.8036,14.7031,974.9462
63.37,-38.8819,14.7031,975.0833
63.38,-38.5883,14.6150,974.9462
63.39,-38.7938,14.8010,975.0050
63.40,-38.9603,14.7325,974.9462
63.41,-38.9309,14.6150,974.7407
63.42,-38.8917,14.4388,975.0148
63.43,-38.6862,14.6541,974.5645
63.44,-38.7938,14.6444,974.5840
63.45,-38.8134,14.4192,974.8483
63.46,-38.5687,14.3703,974.8288
63.47,-39.1071,14.6150,974.6917
63.48,-38.7253,14.6150,974.8483
63.49,-38.6372,14.6933,974.7602
63.50,-38.9700,14.4877,974.5057
63.51,-39.0484,14.7912,974.5155
63.52,-38.9896,14.4192,974.5840
63.53,-38.8134,14.6150,974.6917
63.54,-38.8330,14.6150,974.6624
63.55,-38.6568,14.5563,974.9365
63.56,-38.8232,14.7618,974.6428
63.57,-38.7841,14.6933,974.0848
63.58,-38.7841,14.5465,974.4568
63.59,-38.8917,14.6150,974.6232
63.60,-38.9113,14.4290,974.7896
63.61,-39.1365,14.4584,974.6428
63.62,-38.8819,14.5758,974.6819
63.63,-38.9994,14.7716,974.2708
63.64,-39.0092,14.7227,974.7994
63.65,-39.0484,14.7814,974.2806
63.66,-38.7449,14.4877,974.6036
63.67,-38.9113,14.3409,974.8386
63.68,-38.8917,14.7325,974.4764
63.69,-38.7841,14.3801,974.6428
63.70,-38.9896,14.4779,974.7211
63.71,-38.6568,14.6052,974.9462
63.72,-38.9896,14.6150,974.5253
63.73,-38.6960,14.6639,974.5057
63.74,-38.9015,14.7031,974.5253
63.75,-38.9113,14.5073,974.6721
63.76,-38.8036,14.5465,974.3981
63.77,-38.9700,14.4290,974.8288
63.78,-38.8036,14.5563,974.3687
63.79,-39.0973,14.3996,974.3100
63.80,-38.5981,14.3213,974.9169
63.81,-38.9407,14.6248,975.1518
63.82,-38.8134,14.5856,974.7113
63.83,-38.8722,14.7422,974.9658
63.84,-38.6568,14.8108,974.6721
63.85,-38.9994,14.8401,974.6232
63.86,-39.0679,14.6248,975.1029
63.87,-38.8722,14.8108,975.0735
63.88,-38.9309,14.7129,975.0539
63.89,-38.7645,14.8499,974.7798
63.90,-38.8722,14.7031,974.5253
63.91,-39.1952,14.5073,974.4568
63.92,-38.9015,14.5660,974.7113
63.93,-38.7841,14.6835,974.9365
63.94,-38.8624,14.6541,974.5057
63.95,-38.7449,14.5465,975.1029
63.96,-39.1169,14.4192,975.0148
63.97,-39.0092,14.6150,974.8875
63.98,-38.7253,14.6541,975.1910
63.99,-38.8917,14.6346,974.4764
64.00,-38.9211,14.6248,974.6917
64.01,-39.0386,14.5367,975.0343
64.02,-38.6862,14.6052,974.4666
64.03,-38.6079,14.7031,974.8483
64.04,-39.0386,14.5954,974.8875
64.05,-38.9407,14.7227,974.7798
64.06,-38.8330,14.5856,974.4959
64.07,-38.4708,14.4192,974.9952
64.08,-38.8624,14.6444,974.8581
64.09,-39.0288,14.6933,974.6036
64.10,-38.7155,14.7422,974.8777
64.11,-39.0288,14.6150,974.4078
64.12,-38.9113,14.4584,975.0539
64.13,-38.6862,14.8108,974.7505
64.14,-38.7841,14.5465,974.9658
64.15,-38.7449,14.8597,974.8483
64.16,-38.8819,14.5367,974.5840
64.17,-38.9015,14.5563,974.6036
64.18,-38.9309,14.7325,975.0050
64.19,-38.9994,14.4584,975.0833
64.20,-38.9407,14.7031,974.8581
64.21,-38.9015,14.7422,974.8483
64.22,-38.9700,14.7129,975.1029
64.23,-38.6568,14.5758,974.3883
64.24,-38.6960,14.4388,974.5938
64.25,-38.9113,14.4486,974.6036
64.26,-38.9603,14.6639,974.8190
64.27,-38.8330,14.7031,975.0148
64.28,-38.9700,14.6737,974.8092
64.29,-38.8330,14.7227,974.5743
64.30,-38.5883,14.6052,974.9365
64.31,-38.5393,14.8793,974.8679
64.32,-38.7155,14.9576,974.2121
64.33,-38.5883,15.0751,974.6428
64.34,-38.7253,14.9772,974.4176
64.35,-38.8526,14.6541,974.5253
64.36,-38.7057,14.6933,974.8288
64.37,-38.6666,14.8010,974.6330
64.38,-38.7841,14.5660,975.1127
64.39,-38.9994,14.6541,974.2023
64.40,-38.8917,14.6150,974.4078
64.41,-38.8917,14.6933,974.5645
64.42,-38.9015,14.6346,974.3981
64.43,-38.7547,14.9087,974.5547
64.44,-38.7743,14.8891,974.4568
64.45,-38.5883,14.6444,974.5155
64.46,-38.9603,14.5954,975.1322
64.47,-38.8036,14.5465,974.4666
64.48,-38.7449,14.5954,974.7211
64.49,-38.5981,14.8597,975.1616
64.50,-38.6862,15.0751,974.7602
64.51,-38.7645,14.6150,974.8581
64.52,-38.7841,14.6835,974.8483
64.53,-38.9015,14.4877,974.6428
64.54,-38.8624,14.6150,974.5351
64.55,-38.6666,14.5856,975.0931
64.56,-38.6666,14.8401,974.9952
64.57,-38.7057,14.5758,974.7798
64.58,-38.9407,14.5465,975.1616
64.59,-39.1071,14.4192,975.0735
64.60,-38.7645,14.8108,975.0539
64.61,-38.7057,14.5660,974.8679
64.62,-38.9896,14.6248,974.8288
64.63,-39.1756,14.6248,974.7700
64.64,-38.7057,14.7422,974.6526
64.65,-38.8722,14.6052,974.6428
64.66,-38.8819,14.6444,974.9267
64.67,-38.7743,14.5269,974.9756
64.68,-39.0190,14.5758,974.6819
64.69,-38.5785,14.7031,974.1925
64.70,-38.8330,14.5269,974.4959
64.71,-38.7841,14.6639,974.7700
64.72,-38.8624,14.7618,974.7309
64.73,-38.9015,14.4290,974.7505
64.74,-38.8428,14.4877,974.8875
64.75,-38.8624,14.7325,975.2105
64.76,-38.8819,14.4975,974.4470
64.77,-38.5198,14.7422,974.6526
64.78,-38.6764,14.8206,975.3965
64.79,-38.6274,14.5269,974.5057
64.80,-38.7253,14.4584,975.2301
64.81,-38.9015,14.6346,975.2497
64.82,-38.7841,14.6737,974.7602
64.83,-38.6176,14.5563,975.0148
64.84,-38.6372,14.4094,974.2414
64.85,-38.4904,14.4779,974.7407
64.86,-38.6274,14.6052,974.9462
64.87,-38.6470,14.3996,974.6036
64.88,-38.4610,14.7227,974.6526
64.89,-39.0190,14.2724,974.5645
64.90,-38.8624,14.5367,974.4470
64.91,-38.8232,14.4094,974.3883
64.92,-38.6470,14.6541,974.4372
64.93,-38.9407,14.4486,974.9267
64.94,-38.5883,14.5758,974.5840
64.95,-38.6960,14.4192,974.6526
64.96,-38.7253,14.3507,974.4470
64.97,-38.8330,14.4975,974.9854
64.98,-38.8036,14.4192,974.5938
64.99,-38.7547,14.5269,974.2806
65.00,-38.8134,14.6248,974.7896
65.01,-38.4904,14.4290,975.0637
65.02,-38.5491,14.7031,974.5253
65.03,-38.5198,14.5758,974.7798
65.04,-38.5589,14.6444,974.7407
65.05,-38.7253,14.6835,974.6526
65.06,-38.7743,14.2430,974.9071
65.07,-38.8819,14.3017,974.5645
65.08,-38.9407,14.4682,974.9952
65.09,-38.7351,14.4388,974.4274
65.10,-38.8330,14.5171,974.8386
65.11,-38.6764,14.4290,974.8875
65.12,-38.6568,14.4388,974.5155
65.13,-38.8428,14.4290,975.0148
65.14,-38.6862,14.4388,974.6428
65.15,-38.8526,14.5171,974.4764
65.16,-38.9994,14.5269,974.2904
65.17,-38.7645,14.3605,974.4862
65.18,-39.1365,14.2626,974.5057
65.19,-38.8428,14.6346,974.4470
65.20,-39.0973,14.5758,974.4078
65.21,-38.9211,14.5856,975.1420
65.22,-38.7938,14.5758,974.4470
65.23,-38.5589,14.7716,974.5155
65.24,-38.7449,14.6248,974.8386
65.25,-38.7057,14.7422,974.4666
65.26,-38.4512,14.5465,975.3084
65.27,-38.8428,14.4486,974.7602
65.28,-38.6372,14.4094,974.6330
65.29,-38.7351,14.6933,975.3378
65.30,-38.9015,14.5073,974.4470
65.31,-38.9700,14.6639,974.8190
65.32,-39.0679,14.7814,975.1518
65.33,-38.6372,14.7814,974.9071
65.34,-38.9211,14.7325,974.9365
65.35,-38.8526,14.4584,974.7407
65.36,-39.1463,14.5758,974.4274
65.37,-38.6568,14.7618,974.7407
65.38,-38.7743,14.3017,974.8190
65.39,-38.7645,14.5856,974.4764
65.40,-38.7743,14.4975,974.5155
65.41,-38.5687,14.6248,975.2595
65.42,-38.5883,14.5073,974.6526
65.43,-38.6176,14.6150,974.8973
65.44,-38.6862,14.4682,974.7309
65.45,-38.5785,14.6737,975.0148
65.46,-38.7841,14.7814,974.4176
65.47,-38.8134,14.4682,974.2512
65.48,-38.9603,14.2430,974.7505
65.49,-38.8526,14.3311,975.2105
65.50,-39.0581,14.5954,975.0343
65.51,-39.0190,14.2528,974.2219
65.52,-38.8330,14.3898,975.1322
65.53,-38.8036,14.5563,974.8092
65.54,-38.9113,14.5758,974.7211
65.55,-38.8819,14.5367,974.8092
65.56,-38.7547,14.4584,974.8973
65.57,-38.9994,14.5660,974.9071
65.58,-38.8428,14.5465,975.1420
65.59,-38.9407,14.5171,974.9169
65.60,-38.6372,14.6150,974.6134
65.61,-38.7449,14.8304,975.0637
65.62,-38.7057,14.6639,974.9462
65.63,-38.6372,14.4682,974.7407
65.64,-38.8722,14.5563,974.5547
65.65,-38.7351,14.5073,974.3981
65.66,-38.8232,14.7716,974.4568
65.67,-38.8330,14.3801,974.8679
65.68,-38.7938,14.7716,974.5057
65.69,-38.9505,14.6639,974.3981
65.70,-38.9700,14.3898,974.8092
65.71,-38.5981,14.7814,974.7505
65.72,-38.8232,14.8108,975.1029
65.73,-38.8428,14.5660,974.8777
65.74,-38.6470,14.5856,974.4959
65.75,-38.8134,14.7129,975.0539
65.76,-38.8428,14.5758,974.3883
65.77,-38.8036,14.4192,974.8777
65.78,-38.7155,15.0457,974.9267
65.79,-38.8232,14.7520,974.7505
65.80,-38.4317,14.5856,974.7211
65.81,-38.7841,14.5269,974.8092
65.82,-38.7155,14.6737,974.7309
65.83,-38.5589,14.9674,974.7505
65.84,-38.8819,14.6933,974.7602
65.85,-38.8722,14.7422,974.9071
65.86,-38.7938,14.8499,974.7798
65.87,-38.7449,14.5758,975.3084
65.88,-38.5491,14.7129,974.8483
65.89,-38.7938,14.5954,975.0246
65.90,-38.6666,14.5269,974.9365
65.91,-39.0386,14.7227,974.7798
65.92,-38.8526,14.8010,974.8483
65.93,-38.7253,14.6150,975.1029
65.94,-38.6274,14.4682,975.1812
65.95,-38.8232,14.8304,975.3280
65.96,-38.5491,14.7618,974.8483
65.97,-38.8722,14.6248,974.7700
65.98,-38.9211,14.7618,974.7700
65.99,-38.9309,14.5660,974.5743
66.00,-38.9211,14.5758,974.9169
66.01,-39.0484,14.2920,974.6721
66.02,-38.8624,14.7520,974.8777
66.03,-38.7253,14.6737,974.9462
66.04,-38.8232,14.5171,974.7896
66.05,-38.8917,14.8401,974.7505
66.06,-38.5100,14.7912,974.5253
66.07,-38.8819,14.5367,974.8483
66.08,-38.8819,14.3311,974.5840
66.09,-38.6764,14.7325,974.6917
66.10,-38.9896,14.4290,974.5840
66.11,-38.8036,14.5367,974.6624
66.12,-38.7938,14.5954,974.8483
66.13,-38.8232,14.5856,975.2497
66.14,-38.9994,14.6933,974.3883
66.15,-38.7155,14.6346,974.2121
66.16,-38.7645,14.7520,975.0246
66.17,-38.8134,14.4779,974.9952
66.18,-38.9015,14.3409,975.0735
66.19,-38.4414,14.5465,974.8777
66.20,-38.7743,14.4975,974.9560
66.21,-38.7057,14.5073,975.0343
66.22,-38.7057,14.6248,974.3491
66.23,-38.7547,14.5367,974.5840
66.24,-38.8624,14.6150,974.0554
66.25,-38.7547,14.5856,974.3491
66.26,-38.9505,14.5660,974.8777
66.27,-38.9015,14.5954,974.3002
66.28,-38.9015,14.5758,974.8092
66.29,-38.8134,14.6150,975.0539
66.30,-38.8134,14.6933,974.5155
66.31,-38.6960,14.6541,974.7113
66.32,-38.6372,14.4877,974.8483
66.33,-38.5002,14.5465,974.8581
66.34,-38.5883,14.5856,975.0539
66.35,-38.7938,14.6150,974.7602
66.36,-38.8330,14.4975,974.8483
66.37,-38.5883,14.5367,974.4470
66.38,-38.9798,14.3605,975.0148
66.39,-38.7547,14.5073,974.7994
66.40,-38.6764,14.5758,974.7113
66.41,-38.8134,14.5171,974.5057
66.42,-38.8330,14.8108,974.3002
66.43,-38.7743,14.6052,974.7015
66.44,-38.7351,14.6444,974.9952
66.45,-38.6960,14.5954,974.5938
66.46,-38.8624,14.5758,975.0050
66.47,-38.7938,14.5465,974.8483
66.48,-38.8526,14.8401,974.7309
66.49,-38.8330,14.4975,974.5547
66.50,-38.8036,14.6052,974.7211
66.51,-38.7938,14.7422,974.6526
66.52,-38.7057,14.4877,974.7602
66.53,-38.8134,14.5856,974.5547
66.54,-38.8036,14.4486,974.5840
66.55,-38.7253,14.6444,974.9658
66.56,-38.7743,14.2039,974.9756
66.57,-38.5687,14.7031,975.2986
66.58,-38.8722,14.2724,975.2301
66.59,-38.6666,14.2528,975.1616
66.60,-38.5491,14.3703,975.2105
66.61,-38.6764,14.7422,974.7896
66.62,-38.7057,14.5171,974.5547
66.63,-38.9113,14.7129,974.5449
66.64,-38.8526,14.8304,974.8386
66.65,-38.4904,14.6541,974.8483
66.66,-38.7841,14.6346,974.7602
66.67,-38.7743,14.3409,974.7015
66.68,-38.9603,14.4584,974.4568
66.69,-38.9505,14.4094,974.9952
66.70,-38.9015,14.5171,974.7602
66.71,-38.8722,14.6737,974.5155
66.72,-39.1952,14.6248,974.9854
66.73,-38.8819,14.6052,974.9952
66.74,-39.1267,14.3311,974.9169
66.75,-39.0777,14.2724,974.5547
66.76,-38.6470,14.3996,974.6721
66.77,-38.8134,14.4192,974.7505
66.78,-39.0288,14.3213,974.7994
66.79,-38.9407,14.3507,974.9071
66.80,-39.1854,14.3703,975.0050
66.81,-38.7743,14.5856,974.3393
66.82,-38.5589,14.7129,975.1127
66.83,-38.9896,14.8304,974.6134
66.84,-39.0190,14.5758,974.5057
66.85,-38.7351,14.6541,974.9756
66.86,-38.6862,14.8108,974.7602
66.87,-39.0679,14.3409,975.3280
66.88,-38.8819,14.4486,975.3476
66.89,-38.6176,14.6737,974.8190
66.90,-38.9994,14.4094,974.5253
66.91,-38.9603,14.5269,974.5155
66.92,-38.6372,14.6346,974.6721
66.93,-38.6470,14.5954,974.5938
66.94,-38.9407,14.5954,975.0539
66.95,-38.7841,14.7520,974.8875
66.96,-39.0190,14.5269,974.7798
66.97,-38.9505,14.4975,974.6917
66.98,-38.5198,14.5856,974.9462
66.99,-38.7351,14.5171,974.3393
67.00,-38.8722,14.7325,974.6232
67.01,-38.7057,14.6835,974.3687
67.02,-38.9015,14.3898,974.7602
67.03,-38.6568,14.6835,974.8190
67.04,-38.7547,14.7031,974.3002
67.05,-38.4414,14.3703,974.6526
67.06,-38.6470,14.4584,974.6330
67.07,-38.9700,14.3703,974.1729
67.08,-38.6372,14.4975,975.1224
67.09,-38.8722,14.8010,974.8386
67.10,-38.6372,14.5563,974.5449
67.11,-38.6176,14.6933,974.6232
67.12,-38.6666,14.4877,974.8875
67.13,-38.7841,14.4877,975.1127
67.14,-38.4414,14.5856,974.6526
67.15,-38.7547,14.5171,974.7309
67.16,-38.7057,14.6248,974.6526
67.17,-38.6176,14.5073,974.2316
67.18,-38.6666,14.6150,974.5253
67.19,-38.7743,14.6150,974.6134
67.20,-38.6568,14.6346,975.0735
67.21,-38.7155,14.7520,974.7700
67.22,-38.7841,14.6639,974.3295
67.23,-38.5883,14.7422,974.9267
67.24,-38.6470,14.6150,974.4470
67.25,-38.7351,14.5073,974.6526
67.26,-38.6568,14.6639,974.3002
67.27,-38.5883,14.4094,974.4764
67.28,-38.7645,14.6248,974.6526
67.29,-38.6372,14.5660,974.6330
67.30,-38.8330,14.6346,974.8679
67.31,-38.7057,14.6444,974.4078
67.32,-38.7351,14.6150,974.7015
67.33,-38.7938,14.4192,974.5645
67.34,-38.8036,14.3409,974.8386
67.35,-38.5491,14.8010,975.2301
67.36,-38.7449,14.4388,974.6036
67.37,-38.7938,14.5660,974.4470
67.38,-38.7547,14.6933,974.8483
67.39,-38.7057,14.2724,974.2512
67.40,-38.7743,14.7618,974.5449
67.41,-38.5981,14.6737,975.0343
67.42,-38.5589,14.6248,974.8483
67.43,-38.7253,14.4682,974.8190
67.44,-38.5002,14.5171,974.8092
67.45,-38.5981,14.4290,974.7309
67.46,-38.6470,14.2136,974.5449
67.47,-38.6372,14.3898,974.3785
67.48,-38.5687,14.4094,974.8483
67.49,-38.7155,14.4094,974.3295
67.50,-38.9113,14.6835,974.8092
67.51,-38.6862,14.4779,974.5351
67.52,-38.7449,14.7325,974.9854
67.53,-39.1365,14.6346,974.6428
67.54,-38.8330,14.4290,974.8483
67.55,-38.7253,14.4779,974.7407
67.56,-38.5491,14.7031,974.7896
67.57,-38.5785,14.6933,975.0931
67.58,-38.9798,14.6150,974.7211
67.59,-38.9407,14.5171,974.5840
67.60,-38.7351,14.5758,974.7994
67.61,-38.7253,14.1745,974.8190
67.62,-38.7938,14.5954,974.4862
67.63,-38.4121,14.3213,974.7015
67.64,-38.7645,14.4094,974.7407
67.65,-38.7155,14.4584,975.0246
67.66,-38.7645,14.2724,975.1616
67.67,-38.6666,14.6835,974.6721
67.68,-38.6470,14.6052,974.9267
67.69,-39.0092,14.3213,974.9658
67.70,-38.7743,14.3507,974.7015
67.71,-38.4904,14.4486,974.2904
67.72,-38.7253,14.3409,974.0848
67.73,-38.6960,14.4486,975.1127
67.74,-38.6568,14.5367,974.3589
67.75,-38.5393,14.8793,974.6526
67.76,-38.3827,14.6835,975.1518
67.77,-38.8232,14.3115,974.7700
67.78,-38.9896,14.4094,974.3981
67.79,-38.7155,14.4486,974.8386
67.80,-38.8330,14.5954,974.7211
67.81,-38.5883,14.7618,974.9952
67.82,-38.6372,14.8206,975.0050
67.83,-38.9896,14.4192,974.6721
67.84,-38.8134,14.6541,974.6232
67.85,-38.5295,14.7129,974.3981
67.86,-38.9700,14.6737,974.7113
67.87,-38.7449,14.3507,975.5923
67.88,-38.4414,14.6346,974.6428
67.89,-38.8428,14.5171,975.2497
67.90,-38.9896,14.3017,974.7896
67.91,-38.6274,14.3801,975.0441
67.92,-38.8330,14.6346,974.6232
67.93,-38.8036,14.5563,974.8875
67.94,-39.0679,14.8597,975.0148
67.95,-38.8232,14.6248,974.9756
67.96,-38.6568,14.4779,974.7602
67.97,-38.6666,14.6346,975.1420
67.98,-38.7351,14.5954,975.1420
67.99,-38.7938,14.3996,974.8483
68.00,-38.8232,14.6737,975.2595
68.01,-38.8036,14.6541,974.9854
68.02,-38.8819,14.4486,974.7309
68.03,-38.7743,14.6150,975.0343
68.04,-38.4904,14.7814,974.4176
68.05,-38.7155,14.6150,974.7505
68.06,-38.7938,14.4877,975.0637
68.07,-38.9603,14.5856,974.5743
68.08,-38.9015,14.4975,974.8092
68.09,-38.7057,14.6150,974.7113
68.10,-38.7938,14.6052,974.7015
68.11,-38.7645,14.4877,974.8288
68.12,-38.8330,14.6052,974.9658
68.13,-38.6568,14.6541,974.8190
68.14,-38.7155,14.7520,974.9560
68.15,-38.6666,14.7031,975.0441
68.16,-38.7645,14.4975,974.8190
68.17,-38.7351,15.0066,974.8288
68.18,-38.7547,14.6737,974.4959
68.19,-38.7155,14.6052,974.5547
68.20,-38.7841,14.6248,975.1127
68.21,-38.7351,14.7031,975.1127
68.22,-38.9015,14.3801,974.5938
68.23,-38.8232,14.6248,974.2904
68.24,-38.6079,14.3605,974.3295
68.25,-38.8526,14.4094,975.3280
68.26,-38.6274,14.4975,974.7505
68.27,-38.7449,14.8108,974.9658
68.28,-38.6568,14.5758,975.2889
68.29,-38.9700,14.7129,974.5645
68.30,-38.6764,14.7422,975.0735
68.31,-38.7253,14.5563,974.8875
68.32,-38.6862,14.4388,975.1518
68.33,-39.0484,14.8108,974.5645
68.34,-38.6079,14.7031,974.8288
68.35,-38.6764,14.8010,974.4470
68.36,-38.8526,14.7520,974.4274
68.37,-38.9309,14.8401,975.1616
68.38,-38.6960,14.7520,974.9952
68.39,-38.7841,14.8401,974.6526
68.40,-38.7057,14.6248,974.1631
68.41,-38.8624,14.8010,974.6624
68.42,-38.9309,14.6052,974.9267
68.43,-38.9505,14.4682,975.0539
68.44,-38.9113,14.4779,974.9952
68.45,-38.7351,14.5758,974.9854
68.46,-38.7645,14.9870,975.0050
68.47,-38.6764,14.5269,974.9756
68.48,-38.8526,14.6052,975.0735
68.49,-38.6176,14.6248,975.1322
68.50,-38.9015,14.3996,975.2889
68.51,-38.9896,14.3017,974.7309
68.52,-39.1952,14.5465,974.9071
68.53,-38.8819,14.3703,975.3672
68.54,-38.5198,14.9087,974.9169
68.55,-38.8624,14.6248,974.6232
68.56,-38.5883,14.6150,974.8483
68.57,-39.1365,14.6835,974.8483
68.58,-38.7743,14.3898,974.7602
68.59,-38.9700,14.5367,974.2610
68.60,-38.8917,14.8695,974.5743
68.61,-38.5393,14.7031,975.0931
68.62,-38.7645,14.4779,974.8875
68.63,-38.6764,14.4779,975.1616
68.64,-38.6176,14.6835,974.9854
68.65,-38.8722,14.4094,974.4862
68.66,-39.0386,14.5758,974.7015
68.67,-38.8917,14.5171,974.4959
68.68,-38.8526,14.7716,975.1616
68.69,-38.7938,14.5465,974.9365
68.70,-38.9015,14.5563,975.1910
68.71,-38.8330,14.9087,975.5727
68.72,-38.9309,14.5954,974.9267
68.73,-38.6372,14.7520,974.6721
68.74,-38.7743,14.7031,974.7309
68.75,-38.6960,14.6444,975.2889
68.76,-39.0973,14.5269,974.9071
68.77,-38.7645,14.4877,974.4274
68.78,-38.8428,14.8206,974.8092
68.79,-38.7938,14.4584,974.8483
68.80,-38.9015,14.5367,974.7994
68.81,-38.8232,14.2822,974.9560
68.82,-38.9407,14.2528,974.6036
68.83,-38.7645,14.1843,974.3197
68.84,-38.5589,14.0766,974.8777
68.85,-38.7057,14.2039,974.3687
68.86,-38.6568,14.0179,974.4176
68.87,-38.7253,14.4290,974.7798
68.88,-38.7645,14.4094,974.8973
68.89,-38.5393,14.6444,974.7505
68.90,-38.6862,14.3801,974.5057
68.91,-38.7645,14.4486,975.0931
68.92,-38.6764,14.6933,974.9267
68.93,-38.5883,14.3898,974.9658
68.94,-39.0386,14.3115,974.6330
68.95,-38.7938,14.5563,974.9267
68.96,-38.6176,14.6052,974.5645
68.97,-38.5100,14.5954,974.2610
68.98,-38.9700,14.4877,975.1910
68.99,-38.9798,14.5758,975.0246
69.00,-38.7155,14.5954,975.0735
69.01,-38.8428,14.8401,974.7602
69.02,-38.7449,14.4094,974.4862
69.03,-38.6176,14.8891,974.8092
69.04,-38.6568,14.4877,974.9071
69.05,-38.4610,14.4877,975.1616
69.06,-38.6176,14.5073,974.8483
69.07,-38.6862,14.6737,974.9854
69.08,-38.4512,14.6444,975.1812
69.09,-38.6960,14.5856,974.5938
69.10,-38.7938,14.7520,974.8190
69.11,-38.6862,14.5171,974.6819
69.12,-38.9603,14.4388,975.3965
69.13,-38.8330,14.5367,974.6428
69.14,-38.5883,14.4584,974.8679
69.15,-38.7547,14.2136,974.5645
69.16,-38.7938,14.3017,974.3197
69.17,-38.7253,14.7814,974.6330
69.18,-38.5785,14.6541,974.7602
69.19,-38.9896,14.2528,974.5547
69.20,-38.8232,14.4094,975.2301
69.21,-38.8819,14.3115,974.6721
69.22,-38.6372,14.2724,975.3084
69.23,-38.8624,14.3017,974.6232
69.24,-38.9994,14.4094,975.3476
69.25,-38.9700,14.4779,974.8288
69.26,-38.7155,14.8108,974.5547
69.27,-38.7938,14.8010,975.3182
69.28,-39.2539,14.4486,974.9560
69.29,-39.1169,14.5758,974.9462
69.30,-38.8428,14.5171,974.7994
69.31,-38.8722,14.7422,974.4176
69.32,-39.0484,14.5758,975.2203
69.33,-38.7547,14.7031,974.9462
69.34,-38.9015,14.7716,974.6624
