#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T05:21:09.445954
#SamplingRate: 100.0
#NumPoints: 26987
#StartTime: 2022-12-09T05:19:39.585954Z
#pga_x: 0.56 gal
#pga_y: 0.64 gal
#pga_z: 1.34 gal
#pga_H: 0.85 gal
#pga: 1.59 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
63.13,-38.7253,14.5465,974.4764
63.14,-39.0190,14.6346,974.0750
63.15,-38.9407,14.6541,974.8092
63.16,-38.7743,14.8989,974.4470
63.17,-38.9407,14.9087,974.9658
63.18,-38.6960,14.6346,974.3491
63.19,-38.8134,14.7031,974.7309
63.20,-38.8722,14.6052,974.8386
63.21,-38.7938,14.8206,974.7505
63.22,-38.7449,14.5758,974.6134
63.23,-38.6176,14.5269,974.4568
63.24,-38.9015,14.4388,974.6819
63.25,-38.9700,14.6052,974.6330
63.26,-38.5883,14.6150,975.1420
63.27,-38.7547,14.8891,974.7798
63.28,-38.7938,14.7031,974.6721
63.29,-38.9211,14.6346,974.8777
63.30,-38.7743,14.8499,974.6917
63.31,-38.6274,14.5367,974.6134
63.32,-39.0190,14.5465,974.7798
63.33,-38.9113,14.9478,974.7798
63.34,-38.8526,14.7814,974.4372
63.35,-39.0092,14.6150,974.6036
63.36,-38.9994,14.5563,974.9169
63.37,-38.9798,14.6150,975.0735
63.38,-38.8232,14.8206,975.0735
63.39,-38.8722,14.4682,974.8190
63.40,-38.7645,14.6052,974.8092
63.41,-38.8134,14.4584,974.4568
63.42,-38.6274,14.3115,974.8190
63.43,-38.8917,14.6541,974.8581
63.44,-38.9407,14.5073,974.3197
63.45,-38.5883,14.5073,974.5840
63.46,-38.8624,14.8304,974.7309
63.47,-38.9211,14.5758,974.7896
63.48,-39.0484,14.3703,974.5938
63.49,-39.1463,14.5954,974.3197
63.50,-39.0875,14.4094,974.7407
63.51,-38.9700,14.6150,974.8092
63.52,-38.9994,14.6248,975.0246
63.53,-38.6176,14.8206,974.6526
63.54,-38.7057,14.8010,974.9462
63.55,-38.7351,14.4779,974.8679
63.56,-38.9896,14.5073,974.6036
63.57,-39.1071,14.5758,974.5743
63.58,-38.9896,14.6052,974.5645
63.59,-38.7547,14.6346,974.6232
63.60,-38.9211,14.8793,975.2497
63.61,-38.8624,14.5073,974.4764
63.62,-38.8036,14.6150,974.5938
63.63,-38.9603,14.6639,974.9756
63.64,-38.9015,14.5563,974.7896
63.65,-38.5883,14.8597,974.7700
63.66,-38.9015,14.4094,974.4764
63.67,-38.9896,14.5954,975.0833
63.68,-38.7938,14.5171,975.2497
63.69,-39.0679,14.6933,974.7700
63.70,-38.9798,14.6639,974.6917
63.71,-38.9700,14.7814,974.8092
63.72,-38.8232,14.6737,974.9071
63.73,-38.9505,14.8206,974.8973
63.74,-39.0190,14.3996,974.9756
63.75,-39.0973,14.5563,974.5351
63.76,-39.0973,14.6150,974.4274
63.77,-38.8819,14.3605,974.7211
63.78,-39.0288,14.7031,974.7113
63.79,-38.9700,14.4290,974.3100
63.80,-38.9798,14.5758,974.9071
63.81,-38.5883,14.6639,974.7211
63.82,-38.7743,14.8695,974.7113
63.83,-38.9896,14.8304,974.5840
63.84,-38.8526,14.4192,974.8288
63.85,-39.2148,14.3996,974.5351
63.86,-38.9407,14.4388,974.4959
63.87,-38.8134,14.6737,974.6330
63.88,-38.8917,14.4584,975.1224
63.89,-38.8036,14.7422,974.4862
63.90,-38.9309,14.6835,974.3393
63.91,-38.9700,14.6835,974.8581
63.92,-38.9700,14.7422,974.6721
63.93,-38.8232,14.7129,974.8777
63.94,-38.8134,14.6248,975.2791
63.95,-38.8036,14.4486,975.0441
63.96,-38.7645,14.6248,974.4862
63.97,-38.7155,14.9087,975.3182
63.98,-38.6274,14.7912,974.3981
63.99,-38.8526,14.8499,974.6232
64.00,-38.9309,14.5954,974.7309
64.01,-39.1071,14.7520,974.6819
64.02,-38.9798,14.4584,974.7994
64.03,-39.0190,14.6444,974.6134
64.04,-39.1756,14.8891,974.6721
64.05,-38.9700,14.8597,974.8190
64.06,-38.9798,14.8597,974.4959
64.07,-39.2735,14.8108,974.4176
64.08,-38.9700,14.6737,974.9071
64.09,-38.7547,14.7325,974.5057
64.10,-38.9798,14.7031,974.5743
64.11,-39.0386,14.8010,974.6526
64.12,-38.8722,14.6541,974.9560
64.13,-38.9407,14.8108,974.5351
64.14,-39.1071,14.6248,974.7896
64.15,-38.7645,14.8695,974.5938
64.16,-38.7351,14.9185,974.8092
64.17,-39.1756,14.6444,974.6624
64.18,-39.1071,14.6150,974.5743
64.19,-39.4008,14.7129,974.6036
64.20,-38.8917,14.6248,974.5743
64.21,-38.9407,14.5758,974.2806
64.22,-38.9896,14.6737,975.0833
64.23,-38.6666,14.6150,974.7113
64.24,-38.7057,14.5856,974.4078
64.25,-38.8722,14.5171,974.2708
64.26,-39.0679,14.5171,974.4470
64.27,-38.9407,14.9185,974.7896
64.28,-39.0288,14.7325,974.4470
64.29,-38.9407,14.5171,975.0343
64.30,-38.6764,14.8499,974.5155
64.31,-39.1267,15.0066,974.5449
64.32,-38.7938,14.9185,974.6330
64.33,-38.8428,14.8499,974.5547
64.34,-39.1952,14.9087,975.0343
64.35,-39.0190,14.7422,975.1812
64.36,-38.9407,15.0261,974.8777
64.37,-38.9700,14.6150,974.5547
64.38,-39.0679,14.7325,974.4274
64.39,-38.9015,14.7520,974.5645
64.40,-38.6960,14.7325,974.7700
64.41,-38.8917,14.9185,974.4862
64.42,-39.0679,14.6737,974.7896
64.43,-39.1952,14.4682,974.4470
64.44,-38.9994,14.5073,974.8875
64.45,-38.9798,14.4975,974.6134
64.46,-38.8036,14.6639,974.8777
64.47,-38.9603,14.7031,974.2512
64.48,-39.0777,14.4682,974.6232
64.49,-38.9211,14.6933,974.3981
64.50,-38.9603,14.8304,974.8190
64.51,-39.0973,14.6150,974.4470
64.52,-38.9309,14.5758,974.8973
64.53,-38.7155,14.8206,974.9560
64.54,-38.8428,14.7325,974.8288
64.55,-38.9603,14.4290,975.1420
64.56,-38.6862,14.9185,974.6232
64.57,-38.9015,14.6639,974.5449
64.58,-38.9603,14.4682,974.7505
64.59,-39.1756,14.5465,975.2497
64.60,-38.8330,14.9674,974.6917
64.61,-38.8819,14.8206,974.5840
64.62,-38.8819,14.6933,974.4959
64.63,-38.8134,14.6052,974.6917
64.64,-39.0484,14.7227,974.5449
64.65,-39.0190,14.6052,974.6330
64.66,-39.0581,14.8304,974.5938
64.67,-38.9015,14.7129,974.6721
64.68,-39.1854,14.6639,974.8777
64.69,-38.5883,14.8695,974.7602
64.70,-38.8819,14.7129,974.8875
64.71,-38.9407,14.6248,974.5743
64.72,-39.1756,14.6150,974.8679
64.73,-39.0875,14.7618,974.5645
64.74,-38.8526,14.7129,974.6428
64.75,-38.7155,14.6835,975.2203
64.76,-39.1267,14.4975,974.4470
64.77,-39.0973,14.8793,974.6232
64.78,-39.1952,14.6052,974.8973
64.79,-38.9700,14.3898,975.1420
64.80,-38.8428,14.6150,974.6819
64.81,-38.7547,14.6052,974.6526
64.82,-38.8232,14.4975,974.7994
64.83,-39.1560,14.5465,974.5938
64.84,-38.9309,14.3605,974.5253
64.85,-39.0190,14.8108,974.8581
64.86,-39.0190,14.7227,974.7211
64.87,-38.9798,14.5367,974.7602
64.88,-39.1169,14.6150,974.4764
64.89,-38.8428,14.4975,974.7505
64.90,-38.8722,14.6835,974.5938
64.91,-38.8624,14.5954,974.3100
64.92,-38.9700,14.5954,974.3100
64.93,-38.9309,14.4290,974.5155
64.94,-38.7938,14.6737,974.6036
64.95,-38.8330,14.5758,974.9658
64.96,-38.7057,14.6933,974.7113
64.97,-38.8722,14.5171,974.7896
64.98,-39.1365,14.5269,974.9365
64.99,-39.2539,14.8108,974.2708
65.00,-39.0288,14.5758,974.6330
65.01,-38.9015,14.3996,974.8386
65.02,-38.7253,14.6444,974.8679
65.03,-38.4414,14.4192,974.8973
65.04,-38.8134,14.4975,974.6134
65.05,-38.9505,14.6835,974.9462
65.06,-38.8232,14.6835,975.0441
65.07,-38.6960,14.7325,974.7798
65.08,-38.9896,14.7912,974.9952
65.09,-38.7938,14.6346,974.5547
65.10,-38.8624,14.5660,974.9365
65.11,-38.8624,14.7520,974.3295
65.12,-38.8917,14.6541,974.3687
65.13,-38.9211,14.7031,974.7896
65.14,-38.8134,14.7618,975.0637
65.15,-38.8232,14.9087,974.5645
65.16,-39.1463,14.6150,974.8288
65.17,-38.9113,14.3115,974.8973
65.18,-39.1463,14.4975,974.7798
65.19,-38.8917,14.7031,974.7798
65.20,-38.8722,14.6541,974.7602
65.21,-38.8428,14.8108,974.7113
65.22,-38.9407,14.7129,974.9854
65.23,-39.1071,14.3507,974.7015
65.24,-38.8917,14.4290,974.4372
65.25,-38.9211,14.4682,974.4959
65.26,-38.9211,14.7912,974.9267
65.27,-38.9798,14.8010,974.3981
65.28,-39.0484,14.5073,974.5938
65.29,-38.8134,14.6150,974.8581
65.30,-38.8330,14.6737,974.9854
65.31,-38.7938,14.6639,974.8875
65.32,-38.8428,14.6150,974.6526
65.33,-38.9700,14.8206,974.6036
65.34,-38.7253,14.7227,974.6526
65.35,-38.7547,14.6835,974.5743
65.36,-38.6666,14.8108,974.7602
65.37,-38.7057,14.7325,974.8679
65.38,-38.8722,14.5660,975.0050
65.39,-38.8917,14.8108,974.8581
65.40,-38.7938,14.8108,974.7015
65.41,-38.7938,14.7618,974.8777
65.42,-38.9309,14.5660,974.6819
65.43,-38.9113,14.8108,974.5938
65.44,-38.8232,14.8989,974.9071
65.45,-38.5883,14.6737,975.1224
65.46,-38.8722,14.7520,974.8092
65.47,-38.8134,14.6639,974.3393
65.48,-38.9505,14.6150,974.8777
65.49,-38.7155,14.4290,975.1029
65.50,-39.0092,14.7129,974.7994
65.51,-39.1071,14.7912,974.8679
65.52,-38.7938,14.8499,974.5449
65.53,-38.8036,14.5367,974.4372
65.54,-38.9798,14.8597,974.6330
65.55,-38.9015,14.5856,974.5547
65.56,-38.7449,14.5660,974.6721
65.57,-38.9603,14.4682,974.8483
65.58,-38.4708,14.3409,974.2708
65.59,-38.7938,14.3409,974.5547
65.60,-38.8036,14.5856,974.9658
65.61,-38.8526,14.5954,974.5351
65.62,-39.0484,14.6737,974.8190
65.63,-38.9309,14.8010,974.8190
65.64,-38.8526,14.7716,974.8092
65.65,-38.9407,14.9087,974.8386
65.66,-39.1365,14.5073,974.4470
65.67,-38.9113,14.6248,974.6624
65.68,-38.9407,14.7129,974.4764
65.69,-38.9309,14.9576,974.3687
65.70,-38.9603,14.5758,974.8483
65.71,-38.9211,14.5367,974.8777
65.72,-39.0777,14.8793,975.0343
65.73,-39.1365,14.6150,974.6428
65.74,-38.8232,14.5660,974.7505
65.75,-39.1169,14.3898,974.7211
65.76,-39.0092,14.7618,974.4959
65.77,-39.3225,14.8401,974.6526
65.78,-39.0875,14.6835,974.6526
65.79,-38.8917,14.7814,974.5351
65.80,-38.9603,14.4682,974.7113
65.81,-39.1952,14.8108,975.2986
65.82,-38.9309,14.7716,975.2595
65.83,-38.9211,14.8304,974.8483
65.84,-39.2050,14.5660,974.4959
65.85,-39.1756,14.7129,974.1729
65.86,-38.9603,14.8597,974.6134
65.87,-38.9994,14.7422,975.0050
65.88,-38.9700,14.6835,974.5840
65.89,-38.8819,14.8304,974.4078
65.90,-38.9113,14.8010,974.5743
65.91,-38.9798,14.7031,974.7700
65.92,-38.7841,14.7520,974.8190
65.93,-38.7155,14.8010,974.6036
65.94,-38.7645,14.6639,975.4553
65.95,-38.9015,14.9282,974.8288
65.96,-38.7253,14.8989,974.9756
65.97,-38.8134,14.9772,974.4568
65.98,-38.9015,14.7814,974.5253
65.99,-38.8722,14.7422,974.5743
66.00,-39.1365,14.9772,974.9071
66.01,-38.6960,14.7422,974.8483
66.02,-38.9603,14.4486,974.7700
66.03,-39.0386,14.8695,974.5743
66.04,-38.8036,14.3703,974.4470
66.05,-38.8428,14.4877,974.7602
66.06,-38.7351,14.5563,974.9756
66.07,-38.9798,14.5465,974.5743
66.08,-38.7938,14.9185,974.5547
66.09,-38.9798,14.6737,974.6036
66.10,-38.8819,14.6639,974.6721
66.11,-39.2050,14.7422,975.0539
66.12,-38.7938,14.5465,974.5057
66.13,-38.8232,14.8401,974.4568
66.14,-38.8330,14.8206,974.7211
66.15,-39.0581,14.5954,974.9756
66.16,-39.1756,14.7520,974.8483
66.17,-38.8036,14.6444,974.3785
66.18,-38.9505,14.7618,974.4176
66.19,-38.9113,15.0359,974.6232
66.20,-38.9603,14.5856,974.8581
66.21,-38.9211,14.7520,974.9658
66.22,-39.0973,14.6835,974.9658
66.23,-38.9994,14.6835,974.3197
66.24,-38.8036,14.6248,974.5938
66.25,-38.8624,14.4094,974.7113
66.26,-38.9015,14.7716,974.7798
66.27,-39.1463,14.6639,974.8386
66.28,-38.9407,14.5758,974.4959
66.29,-38.9015,14.8010,974.3589
66.30,-39.0190,14.5660,975.0148
66.31,-38.8526,14.6541,974.7309
66.32,-38.6764,14.6052,974.9854
66.33,-38.7645,14.8695,974.5449
66.34,-38.8819,14.3801,974.5840
66.35,-38.8526,14.4290,974.6232
66.36,-38.9700,14.4094,974.6819
66.37,-38.9309,14.6150,974.6526
66.38,-38.8917,14.4584,974.6526
66.39,-38.7155,14.6248,974.6526
66.40,-38.7155,14.5660,975.0539
66.41,-38.9700,14.4877,974.4274
66.42,-38.7743,14.7422,974.3491
66.43,-38.7645,14.8108,975.0441
66.44,-38.8624,14.6248,974.6330
66.45,-38.6862,14.5563,974.6526
66.46,-39.0092,14.4486,974.8679
66.47,-38.9407,14.7814,974.8875
66.48,-38.7938,14.6052,974.8973
66.49,-38.8819,14.4388,975.0833
66.50,-39.0679,14.6835,974.9854
66.51,-38.6568,14.7227,974.9365
66.52,-38.9211,14.5171,974.8973
66.53,-38.7645,14.8499,974.5840
66.54,-38.7743,14.6052,974.4372
66.55,-38.8428,14.7422,974.5155
66.56,-38.8722,14.8108,974.2414
66.57,-38.8134,14.5563,974.8092
66.58,-38.8819,14.5758,974.7798
66.59,-38.7938,14.7618,974.5743
66.60,-38.9015,14.6150,974.8581
66.61,-38.7938,14.6052,974.5840
66.62,-38.8722,14.8108,974.4372
66.63,-38.6470,14.6933,975.2595
66.64,-38.7057,14.9478,975.1518
66.65,-38.7743,14.8108,975.0833
66.66,-38.8624,14.5758,974.7113
66.67,-38.7155,14.6444,974.6428
66.68,-38.9798,14.5758,975.0441
66.69,-38.7645,14.8010,974.2610
66.70,-39.1169,14.6737,974.3002
66.71,-39.1071,14.7129,974.3197
66.72,-39.1463,14.7325,974.7211
66.73,-38.8330,14.6150,974.7211
66.74,-39.0484,14.6933,974.7015
66.75,-38.9309,14.5660,974.9169
66.76,-38.9309,14.6835,974.7602
66.77,-39.0973,14.5563,974.8973
66.78,-39.0386,14.7227,974.5840
66.79,-39.0679,14.5563,974.8679
66.80,-38.7743,14.3703,974.7602
66.81,-39.1658,14.4975,974.7798
66.82,-39.1365,14.7814,974.8973
66.83,-38.8330,14.4290,974.9071
66.84,-38.7938,14.7422,974.9756
66.85,-38.8330,14.7716,975.2399
66.86,-38.8917,14.5954,975.1616
66.87,-38.7253,14.5758,974.8092
66.88,-38.9015,14.4975,974.9462
66.89,-38.5883,14.6835,974.6526
66.90,-38.7841,14.8597,974.7407
66.91,-38.8526,14.7814,975.0148
66.92,-38.7057,14.8989,974.6330
66.93,-38.9113,14.7716,974.3589
66.94,-38.8134,14.8793,974.6330
66.95,-38.9896,14.6444,974.6036
66.96,-38.7841,14.6737,974.3687
66.97,-38.9211,14.9380,974.1240
66.98,-38.9700,14.5563,974.3785
66.99,-38.7743,14.8499,974.5840
67.00,-38.8526,14.6541,974.6134
67.01,-38.9505,14.8108,974.5351
67.02,-39.0190,14.8108,975.4455
67.03,-38.9015,14.8401,974.2806
67.04,-38.7938,15.0653,974.6526
67.05,-38.6960,14.6150,974.8483
67.06,-38.5687,14.7325,974.8875
67.07,-38.7057,14.6150,974.4568
67.08,-39.0190,14.6541,974.8190
67.09,-39.0581,14.6248,974.3295
67.10,-38.7938,14.5465,975.1910
67.11,-38.8624,14.5563,974.6721
67.12,-38.9798,14.5269,974.5547
67.13,-38.7743,14.7129,974.7798
67.14,-39.0973,14.6541,975.0539
67.15,-38.8819,14.7422,974.6917
67.16,-38.7645,14.5171,974.9267
67.17,-38.7351,14.5171,974.9267
67.18,-38.8036,14.8010,974.7113
67.19,-38.8526,14.5367,974.7505
67.20,-38.8819,14.6346,974.5840
67.21,-38.9211,14.5563,974.6134
67.22,-39.0484,14.5465,974.7505
67.23,-38.9211,14.6639,974.6232
67.24,-38.9896,14.7912,974.8386
67.25,-38.7938,14.7422,975.0050
67.26,-38.7253,14.8891,974.0554
67.27,-38.8428,14.6052,974.8386
67.28,-38.8819,14.6444,974.8483
67.29,-38.9015,14.7325,974.8386
67.30,-38.9407,14.7129,974.5155
67.31,-38.8036,14.6052,974.6232
67.32,-39.0190,14.4388,974.5938
67.33,-39.1071,14.5856,974.6917
67.34,-39.1071,14.5660,974.8973
67.35,-38.9211,14.7520,974.8483
67.36,-38.8722,14.6541,974.4078
67.37,-38.8624,14.6933,974.6819
67.38,-38.3925,14.7618,974.7407
67.39,-38.9309,14.2724,975.0050
67.40,-38.6079,14.4192,975.4846
67.41,-39.1756,14.3605,974.9169
67.42,-39.2050,14.3605,974.2904
67.43,-38.6079,14.4779,975.0735
67.44,-38.7547,14.5073,975.1714
67.45,-38.8428,14.4388,975.2595
67.46,-38.7253,14.6346,974.6624
67.47,-39.1169,14.7912,974.8092
67.48,-38.7449,14.9185,974.4372
67.49,-38.6960,14.6639,974.9267
67.50,-38.9211,14.7912,974.8386
67.51,-39.1267,14.6248,975.1518
67.52,-38.9113,14.3605,974.4959
67.53,-38.9309,14.6248,974.7505
67.54,-38.7645,14.8010,974.9267
67.55,-39.1658,14.7325,974.7994
67.56,-38.9015,14.8108,974.8288
67.57,-38.8330,14.6541,975.0148
67.58,-38.9505,14.6444,974.9658
67.59,-38.9603,14.8108,975.0050
67.60,-38.9603,14.6248,974.8679
67.61,-38.9211,14.8597,974.3295
67.62,-38.8722,14.9674,974.6232
67.63,-39.1267,14.6052,974.9756
67.64,-38.9896,14.7227,974.6526
67.65,-38.7938,14.8499,974.6526
67.66,-38.7449,15.1044,974.5743
67.67,-38.8232,14.6444,974.4862
67.68,-38.8134,14.8108,974.6428
67.69,-39.1071,14.7618,974.5155
67.70,-38.8232,14.5660,974.8092
67.71,-38.6862,14.8206,974.4862
67.72,-38.8819,14.6150,974.2904
67.73,-38.9309,14.6346,974.9365
67.74,-38.7938,14.7031,974.3295
67.75,-38.7155,14.7129,974.9854
67.76,-38.9896,14.6835,974.7211
67.77,-38.7938,14.8695,974.6428
67.78,-38.9309,14.5758,974.9169
67.79,-38.8526,14.7325,974.8973
67.80,-38.7743,14.6052,974.9854
67.81,-38.9309,14.5954,974.8386
67.82,-39.0484,14.6541,974.6428
67.83,-39.0581,14.6835,974.9267
67.84,-38.9407,14.9478,974.6721
67.85,-38.8330,14.6835,974.8483
67.86,-38.6470,14.6933,974.5449
67.87,-38.6764,14.8108,974.8875
67.88,-38.7547,14.7422,974.5743
67.89,-38.6079,14.8304,974.5645
67.90,-38.8917,14.9870,974.7700
67.91,-38.5785,14.8010,974.7602
67.92,-38.7645,14.5660,974.8875
67.93,-38.7547,14.5954,974.5057
67.94,-38.8526,14.6052,974.4078
67.95,-38.7645,14.7325,974.3883
67.96,-39.1071,14.7129,974.7896
67.97,-38.6079,14.7912,974.7113
67.98,-38.8134,14.7129,974.5351
67.99,-38.8232,14.6150,974.6134
68.00,-38.5100,14.5954,974.8777
68.01,-38.8134,14.6444,974.9658
68.02,-38.4414,14.7520,975.1127
68.03,-38.8428,14.6737,974.6819
68.04,-38.6960,14.4094,974.5253
68.05,-38.9896,14.8989,975.2693
68.06,-38.8428,14.7325,974.4862
68.07,-38.6960,14.7422,974.5743
68.08,-38.8722,14.7129,974.9560
68.09,-38.6862,14.6052,974.7407
68.10,-38.8526,14.3898,974.9658
68.11,-38.6764,14.8206,975.1224
68.12,-38.6470,14.6248,974.7994
68.13,-38.6666,14.6835,975.1420
68.14,-38.5883,14.7227,974.6819
68.15,-38.7449,14.7325,975.0539
68.16,-38.9896,14.8304,974.5351
68.17,-38.8134,14.8010,974.8483
68.18,-38.9113,14.5269,974.7015
68.19,-38.7253,14.7031,974.4568
68.20,-38.7743,14.6346,974.7700
68.21,-38.8917,14.6346,974.7211
68.22,-38.9113,14.5954,974.9560
68.23,-38.7449,14.7031,975.2693
68.24,-38.7449,14.8108,974.4959
68.25,-38.8134,14.7912,975.2105
68.26,-38.9896,14.4975,974.8288
68.27,-38.8232,14.6541,974.9756
68.28,-38.6862,14.7716,975.0148
68.29,-38.8819,14.6541,974.2610
68.30,-38.8036,14.7520,974.4176
68.31,-38.7841,14.6248,974.2316
68.32,-38.6274,14.6835,974.8288
68.33,-38.6470,14.6346,975.0343
68.34,-38.9407,14.7325,974.6917
68.35,-38.6568,14.6835,974.6330
68.36,-38.8624,14.6150,974.8483
68.37,-38.5491,14.8793,974.8679
68.38,-38.7938,14.5856,974.2414
68.39,-38.5883,14.6444,974.6232
68.40,-38.8526,14.6933,974.3785
68.41,-39.0679,14.6052,974.9756
68.42,-39.0581,14.5367,975.2791
68.43,-38.9113,14.6346,974.9071
68.44,-38.7743,14.6150,974.4470
68.45,-38.9309,14.8401,975.1714
68.46,-38.8624,14.7814,974.7896
68.47,-38.6079,14.6737,974.5938
68.48,-38.8428,14.4192,975.0833
68.49,-38.7645,14.7618,974.6036
68.50,-38.5981,14.8010,975.1714
68.51,-38.6960,14.8304,975.0833
68.52,-39.1560,14.6541,975.2399
68.53,-38.9798,14.6248,974.9560
68.54,-38.9407,14.5856,974.7113
68.55,-38.9211,14.2920,975.0148
68.56,-38.8722,14.5660,974.8973
68.57,-38.8819,14.8010,975.1812
68.58,-38.7938,14.5073,974.5645
68.59,-39.0190,14.4290,974.8581
68.60,-38.9407,14.8499,974.7407
68.61,-38.9505,14.6248,974.6721
68.62,-39.1071,14.6639,975.1518
68.63,-38.7645,14.6150,975.2889
68.64,-38.7743,14.8108,974.6917
68.65,-38.7547,14.8108,974.6232
68.66,-38.7938,14.8401,974.6526
68.67,-38.8819,14.6150,975.0246
68.68,-39.0288,14.5465,975.0539
68.69,-38.9015,14.7912,974.7700
68.70,-39.0092,14.6933,974.2414
68.71,-38.9896,14.6835,974.5840
68.72,-38.7645,14.6933,974.9854
68.73,-38.6568,14.7814,974.9365
68.74,-38.6764,14.6541,974.6624
68.75,-38.8624,14.4975,974.8386
68.76,-38.7938,14.5856,974.6428
68.77,-38.9603,14.4486,974.9952
68.78,-38.8036,14.5563,974.7798
68.79,-38.9994,14.4290,975.1420
68.80,-39.0679,14.4094,975.0735
68.81,-39.0190,14.6052,975.1127
68.82,-38.7253,14.5269,974.6428
68.83,-38.9700,14.7422,974.6526
68.84,-39.0092,14.6639,974.6721
68.85,-38.7841,14.6541,974.9071
68.86,-38.7743,14.6737,974.8679
68.87,-38.7938,14.7325,974.7798
68.88,-38.5589,14.5660,974.9365
68.89,-38.6862,14.7520,974.6330
68.90,-38.7841,14.6444,974.9560
68.91,-38.9505,14.3017,974.4470
68.92,-38.6764,14.4290,974.6428
68.93,-38.6470,14.7031,975.2008
68.94,-38.7938,14.7912,974.8581
68.95,-38.7938,14.5073,974.6624
68.96,-38.7253,14.7129,974.5645
68.97,-38.5981,14.5269,974.6917
68.98,-38.9896,14.4877,974.8581
68.99,-38.6274,15.0163,974.4078
69.00,-38.7057,14.7227,975.0343
69.01,-38.7155,14.9380,974.9658
69.02,-38.6862,15.1240,974.7602
69.03,-38.7938,14.8891,974.9658
69.04,-38.8428,14.4290,974.5938
69.05,-38.7841,14.6150,975.2203
69.06,-38.7938,14.7227,974.9169
69.07,-38.8624,14.8108,974.6036
69.08,-38.9211,14.7814,974.4470
69.09,-38.8330,14.6541,974.7700
69.10,-38.8917,14.7129,974.8581
69.11,-38.8722,14.8793,974.8483
69.12,-38.6274,14.6052,975.1029
69.13,-38.8428,14.6150,975.2203
69.14,-38.8036,14.6737,975.0246
69.15,-38.7938,14.6639,974.7994
69.16,-38.7645,14.6933,974.9267
69.17,-38.7938,14.6052,974.6624
69.18,-38.4806,14.6541,974.7113
69.19,-38.6764,14.5073,974.9462
69.20,-38.3925,14.4290,974.8973
69.21,-38.7938,14.6248,974.8386
69.22,-38.8722,14.7912,974.6526
69.23,-38.9113,14.5856,974.8483
69.24,-39.1071,14.7618,974.7994
69.25,-38.9407,14.6639,974.8092
69.26,-38.8036,14.7422,974.8483
69.27,-38.8428,14.7814,974.6526
69.28,-38.6666,14.8989,974.7602
69.29,-38.6960,14.8597,975.0735
69.30,-38.8232,14.6248,974.6819
69.31,-38.9407,14.5660,975.0931
69.32,-38.9700,14.6737,974.6134
69.33,-38.9309,14.3213,975.1127
69.34,-38.7645,14.4290,975.0833
69.35,-38.8917,14.6150,974.8581
69.36,-38.8428,14.6835,974.5449
69.37,-38.6470,14.6150,974.4078
69.38,-38.9015,14.7912,974.7994
69.39,-38.7938,14.7618,975.0246
69.40,-38.6666,14.6835,975.3182
69.41,-38.9113,14.5758,975.0246
69.42,-38.6960,14.9282,974.6526
69.43,-38.5687,14.8010,974.4372
69.44,-38.8819,14.6150,974.4470
69.45,-38.5883,14.8891,974.9071
69.46,-38.8036,14.8499,974.9854
69.47,-38.9015,14.5269,975.0246
69.48,-38.9015,14.7227,975.0148
69.49,-38.7253,14.6052,974.4470
69.50,-38.7057,14.9380,974.9169
69.51,-38.7743,14.4094,974.7015
69.52,-38.8330,14.7618,974.6232
69.53,-39.0386,14.6346,974.8190
69.54,-38.6764,14.8499,974.8973
69.55,-38.9407,14.3017,974.7407
69.56,-38.6568,14.5563,975.0539
69.57,-38.5785,14.6444,974.5547
69.58,-38.5589,14.5465,974.8483
69.59,-38.7645,14.7031,974.6819
69.60,-38.7938,14.6835,974.7407
69.61,-38.4806,14.8793,975.1127
69.62,-38.7449,14.8401,974.7798
69.63,-38.9113,14.5073,975.0050
69.64,-38.6764,14.6150,975.0539
69.65,-38.6568,14.6444,975.1420
69.66,-38.7155,14.8891,974.4862
69.67,-38.6470,14.6150,974.8190
69.68,-38.8917,14.6150,974.7798
69.69,-38.8232,14.5171,974.7994
69.70,-38.8428,14.7520,975.0246
69.71,-38.7057,14.5660,974.9169
69.72,-38.7253,14.5660,975.0246
69.73,-38.9407,14.9380,974.8288
69.74,-38.9700,14.8108,974.6428
69.75,-38.9994,14.5563,975.1127
69.76,-38.9700,14.5465,974.6917
69.77,-39.0190,14.4584,974.3393
69.78,-39.0875,14.3213,974.7994
69.79,-38.9603,14.8010,974.9267
69.80,-38.8722,14.9185,974.8973
69.81,-38.9603,14.8793,975.0343
69.82,-38.8428,14.7520,974.8679
69.83,-38.9798,14.6933,975.0050
69.84,-38.5981,14.9380,974.9952
69.85,-38.8036,14.9968,974.6721
69.86,-38.4904,15.0066,974.9169
69.87,-38.7938,15.0751,975.0148
69.88,-38.7938,14.6835,974.7113
69.89,-38.8330,14.8108,974.6819
69.90,-38.5883,14.8597,974.8092
69.91,-38.8330,14.7520,974.9071
69.92,-38.6568,14.7422,975.1616
69.93,-38.7547,14.8891,974.8581
69.94,-38.7449,14.7325,975.3476
69.95,-38.7351,14.5367,974.6721
69.96,-38.8526,14.7227,974.7211
69.97,-38.6470,14.7520,974.5743
69.98,-38.6862,14.7814,975.1322
69.99,-38.7938,14.6444,974.8483
70.00,-38.8917,14.6150,974.6330
70.01,-38.8036,14.8010,974.3197
70.02,-38.6568,14.5954,974.6721
