#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T01:33:03.358229
#SamplingRate: 100.0
#NumPoints: 26715
#StartTime: 2022-12-09T01:31:36.218229Z
#pga_x: 0.67 gal
#pga_y: 0.60 gal
#pga_z: 1.63 gal
#pga_H: 0.90 gal
#pga: 1.86 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
84.54,-38.6274,14.3213,974.3687
84.55,-38.7743,14.3996,974.9658
84.56,-38.8624,14.5367,974.7505
84.57,-38.8428,14.5269,975.0539
84.58,-38.9896,14.5563,974.9658
84.59,-39.0581,14.7912,975.2497
84.60,-38.7743,14.5269,975.1714
84.61,-38.8232,14.3801,974.8483
84.62,-38.8330,14.4486,974.9560
84.63,-38.9113,14.4192,974.3981
84.64,-38.8428,14.3898,975.0343
84.65,-38.8134,14.5758,974.9169
84.66,-38.9896,14.3801,974.7896
84.67,-39.1854,14.4486,974.8875
84.68,-39.0092,14.6052,974.6721
84.69,-38.9113,14.5171,974.7309
84.70,-38.8722,14.4094,974.9952
84.71,-38.6176,14.4877,975.1910
84.72,-38.6666,14.5171,975.0833
84.73,-39.0679,14.2724,974.4176
84.74,-38.7351,14.3996,975.2791
84.75,-38.8526,14.3213,974.4862
84.76,-38.7155,14.4094,974.8092
84.77,-38.7938,14.7031,975.2301
84.78,-38.9505,14.4877,974.5253
84.79,-38.7449,14.2724,974.9462
84.80,-38.6862,14.4486,974.8875
84.81,-38.7449,14.5367,975.0735
84.82,-38.8428,14.3898,975.2889
84.83,-38.9015,14.5856,974.6819
84.84,-38.8624,14.4877,974.9462
84.85,-38.6568,14.4192,974.7994
84.86,-38.8819,14.5465,974.4666
84.87,-38.9896,14.1745,974.8386
84.88,-38.9113,14.7325,974.8973
84.89,-39.1560,14.6248,974.7113
84.90,-38.9700,14.3996,975.3182
84.91,-38.7253,14.4682,975.1127
84.92,-39.0190,14.4094,974.6330
84.93,-38.8428,14.8206,974.4372
84.94,-38.8134,14.4779,974.8386
84.95,-38.9994,14.6933,974.7798
84.96,-38.6568,14.4388,974.9071
84.97,-38.7743,14.6150,975.7196
84.98,-38.2750,14.4877,975.1127
84.99,-38.7351,14.5660,975.1616
85.00,-38.9015,14.4975,975.1518
85.01,-38.6960,14.2822,975.3867
85.02,-38.9015,14.6541,974.9658
85.03,-38.8036,14.7227,974.8777
85.04,-38.5981,14.3703,974.8386
85.05,-38.7645,14.7912,974.4176
85.06,-38.7841,14.4388,974.6624
85.07,-38.9113,14.1158,975.2008
85.08,-38.7841,14.5171,974.9756
85.09,-38.8232,14.5367,974.8483
85.10,-38.6274,14.5073,975.0931
85.11,-38.6470,14.5660,975.0441
85.12,-38.7449,14.5758,974.9658
85.13,-38.7155,14.7618,974.6330
85.14,-38.8330,14.4779,974.6819
85.15,-38.8134,14.5073,974.6526
85.16,-38.7057,14.4192,974.9267
85.17,-38.9700,14.3017,975.1420
85.18,-38.9505,14.6150,974.4176
85.19,-38.8917,14.8010,975.1322
85.20,-38.9309,14.3017,974.8288
85.21,-38.8526,14.3801,974.8483
85.22,-38.6862,14.6737,975.3672
85.23,-38.9505,14.6052,974.8386
85.24,-38.9211,14.5954,974.5253
85.25,-38.6666,14.4486,975.3770
85.26,-38.6960,14.6150,975.0833
85.27,-38.8330,14.4779,974.9365
85.28,-38.8330,14.3996,974.5938
85.29,-38.8428,14.5367,974.8386
85.30,-38.9113,14.5367,974.9854
85.31,-38.9994,14.3898,974.9267
85.32,-39.1169,14.3898,974.8679
85.33,-38.7351,14.6639,975.1518
85.34,-38.8526,14.5269,974.6428
85.35,-38.5687,14.5758,974.4959
85.36,-38.6862,14.8989,974.3295
85.37,-38.9603,14.5856,975.0343
85.38,-38.9407,14.5660,974.8483
85.39,-38.5198,14.5073,974.6624
85.40,-38.6862,14.3409,974.7211
85.41,-38.9798,14.7031,974.8190
85.42,-38.7841,14.7031,974.3589
85.43,-39.1365,14.5758,974.7896
85.44,-38.9015,14.7520,974.6624
85.45,-38.6960,14.7129,975.0050
85.46,-38.8330,14.7227,974.5840
85.47,-38.9798,14.8401,974.3295
85.48,-39.0679,14.6150,974.9071
85.49,-39.0386,14.4779,974.6232
85.50,-39.1071,14.5073,975.1322
85.51,-39.0190,14.4877,975.0441
85.52,-38.5883,14.4388,975.1420
85.53,-38.6274,14.8499,974.3785
85.54,-38.9211,14.6150,974.8386
85.55,-38.8330,14.6541,975.0343
85.56,-38.8428,14.6346,975.0833
85.57,-39.0190,14.4094,975.4748
85.58,-38.8134,14.5465,974.6917
85.59,-39.0875,14.4682,974.6232
85.60,-38.9896,14.4486,974.9071
85.61,-38.9505,14.3898,974.9267
85.62,-39.1952,14.4486,974.8092
85.63,-38.9505,14.6541,974.6721
85.64,-38.6666,14.6150,974.2904
85.65,-38.9407,14.3996,974.6526
85.66,-38.8134,14.5465,974.8190
85.67,-38.7938,14.6052,974.4959
85.68,-39.0484,14.6737,975.0343
85.69,-38.8917,14.4388,974.7896
85.70,-39.0973,14.4779,975.0148
85.71,-38.8526,14.5563,974.9658
85.72,-38.8526,14.5563,974.6428
85.73,-38.9798,14.7422,974.1729
85.74,-38.8428,14.8304,974.5057
85.75,-39.1560,14.7031,974.6526
85.76,-38.7547,14.7325,974.8483
85.77,-38.7841,14.7031,975.0050
85.78,-39.1365,14.4486,974.7994
85.79,-38.7938,14.3996,975.1812
85.80,-38.9309,14.4290,974.8190
85.81,-38.8330,14.6052,974.5645
85.82,-38.9896,14.5171,974.9658
85.83,-38.8917,14.4975,974.9267
85.84,-38.9407,14.6346,974.8190
85.85,-38.9896,14.6346,975.1910
85.86,-39.0777,14.8989,975.0148
85.87,-38.7155,14.4584,974.2806
85.88,-38.9700,14.6639,974.7798
85.89,-38.7547,14.6541,974.9267
85.90,-39.0092,14.6444,974.6036
85.91,-38.8232,14.8108,974.7798
85.92,-38.6666,14.6835,975.1029
85.93,-38.8722,14.4877,974.7505
85.94,-38.6372,14.5856,974.5449
85.95,-38.8134,14.4975,974.3785
85.96,-38.8526,14.5954,974.6624
85.97,-38.8232,14.6150,974.6819
85.98,-38.7841,14.5660,974.7407
85.99,-38.8330,14.6444,974.6526
86.00,-38.6274,15.0261,974.6721
86.01,-39.0190,14.5269,974.6428
86.02,-38.7155,14.3801,974.3295
86.03,-38.6666,14.6737,975.0246
86.04,-38.5198,14.5171,975.0539
86.05,-38.6274,14.6444,974.4764
86.06,-38.8330,14.6150,974.6134
86.07,-38.6176,14.7325,974.9267
86.08,-38.7841,14.4388,975.1322
86.09,-38.6372,14.9380,974.9462
86.10,-38.8330,14.7422,975.0343
86.11,-38.8232,14.5171,974.9462
86.12,-38.6960,14.7129,974.9658
86.13,-38.8330,14.6444,974.5351
86.14,-38.8036,14.4486,974.6721
86.15,-38.7841,14.5367,974.3589
86.16,-38.8330,14.5758,974.9267
86.17,-38.9309,14.6933,974.6526
86.18,-38.7351,14.4094,974.8092
86.19,-38.6470,14.5367,974.6330
86.20,-38.7449,14.2430,974.2806
86.21,-38.7253,14.6737,974.8386
86.22,-38.8526,14.6346,974.8190
86.23,-38.6079,14.8695,974.7896
86.24,-38.9113,14.7520,973.9673
86.25,-38.9603,14.5660,974.8777
86.26,-38.9309,14.5171,974.7015
86.27,-38.7841,14.6150,974.7211
86.28,-38.7841,14.4682,974.9756
86.29,-38.8330,14.2332,974.8777
86.30,-38.8526,14.7325,974.9169
86.31,-39.2735,14.5563,974.6917
86.32,-38.7645,14.5563,975.3182
86.33,-38.7351,14.4486,975.0343
86.34,-38.8330,14.6444,974.7700
86.35,-38.8917,14.5073,974.9756
86.36,-38.9407,14.3605,974.9560
86.37,-38.6862,14.5856,975.0539
86.38,-38.9896,14.6150,974.5645
86.39,-38.8134,14.5367,974.8288
86.40,-38.7841,14.9185,975.0833
86.41,-38.8819,14.7520,974.5351
86.42,-39.0386,14.4094,975.1714
86.43,-38.7645,14.5367,974.7602
86.44,-38.7938,14.2920,974.9854
86.45,-38.7253,14.4682,975.0833
86.46,-38.9309,14.7031,974.7602
86.47,-39.1169,14.4682,974.9071
86.48,-38.9407,14.2528,974.5057
86.49,-38.8526,14.3605,975.1029
86.50,-38.6862,14.6248,975.1420
86.51,-38.6666,14.5073,974.7309
86.52,-38.9407,14.4388,974.9071
86.53,-38.7057,14.5171,974.4470
86.54,-38.9015,14.6150,975.0050
86.55,-38.9211,14.3996,974.5645
86.56,-38.9896,14.3017,975.0833
86.57,-38.9211,14.5073,974.9462
86.58,-38.8134,14.4584,974.9658
86.59,-38.7645,14.4486,974.8875
86.60,-38.8428,14.3213,975.0343
86.61,-38.7057,14.3115,974.7113
86.62,-38.7645,14.5073,975.0246
86.63,-38.7057,14.5954,974.7505
86.64,-38.8036,14.6737,974.8288
86.65,-38.7841,14.5171,974.7407
86.66,-38.7547,14.7227,974.8190
86.67,-38.6764,14.8108,974.8483
86.68,-38.7938,14.6835,974.8190
86.69,-38.5100,14.4682,974.5547
86.70,-39.0973,14.3703,974.8483
86.71,-38.8624,14.3801,974.8875
86.72,-38.5198,14.3605,975.0539
86.73,-38.9994,14.4975,974.6624
86.74,-38.7155,14.6052,974.7700
86.75,-39.0484,14.6444,974.6819
86.76,-38.7938,14.5856,974.7896
86.77,-38.7743,14.4779,974.5155
86.78,-38.6764,14.7129,974.6819
86.79,-38.7938,14.7325,974.7896
86.80,-38.8232,14.5660,975.3476
86.81,-38.7057,14.6737,974.4274
86.82,-39.1463,14.6150,974.5155
86.83,-39.0190,14.3213,975.4651
86.84,-39.2050,14.3213,975.1714
86.85,-39.1756,14.4877,974.7994
86.86,-39.0092,14.3703,974.5938
86.87,-38.7645,14.8206,974.5743
86.88,-38.6862,14.6835,975.0050
86.89,-38.7841,14.3996,974.8190
86.90,-38.8428,14.8597,974.8679
86.91,-38.6470,15.0066,974.7896
86.92,-38.8624,14.6150,974.9756
86.93,-38.8232,14.4094,974.8386
86.94,-38.9700,14.4486,974.9071
86.95,-38.9211,14.4877,974.8777
86.96,-38.9896,14.1647,974.8386
86.97,-38.6470,14.3213,975.2105
86.98,-38.8134,14.6248,974.9854
86.99,-38.9505,14.6541,974.7113
87.00,-38.7449,14.2724,974.5743
87.01,-38.9407,14.2626,974.8777
87.02,-38.7155,14.3507,974.9560
87.03,-38.7743,14.4779,975.0539
87.04,-38.5687,14.3213,975.3770
87.05,-38.9700,14.5269,975.6315
87.06,-39.0581,14.3115,975.1127
87.07,-38.6568,14.7129,975.4553
87.08,-38.5589,14.5954,974.6526
87.09,-38.6764,14.4779,975.0246
87.10,-38.8624,14.2920,975.0637
87.11,-38.6666,14.4975,974.9560
87.12,-38.8232,14.5269,975.2497
87.13,-38.8036,14.3605,974.3981
87.14,-38.6372,14.3605,974.8386
87.15,-38.7253,14.5465,974.5449
87.16,-38.9798,14.5367,974.7602
87.17,-38.9309,14.3703,974.8581
87.18,-38.5002,14.5954,974.8288
87.19,-38.7938,14.7227,974.7896
87.20,-38.9211,14.5758,974.9658
87.21,-38.7938,14.4192,974.9462
87.22,-38.7351,14.8010,974.9854
87.23,-38.9700,14.4290,975.3867
87.24,-38.9309,14.4584,975.2791
87.25,-38.7938,14.6150,975.2301
87.26,-38.7253,14.4094,975.1322
87.27,-38.9309,14.4290,975.4553
87.28,-39.0484,14.4779,974.6819
87.29,-38.7351,14.7129,974.5155
87.30,-38.8036,14.5660,974.8190
87.31,-38.7547,14.6052,974.7113
87.32,-38.8330,14.5856,975.3378
87.33,-38.7351,14.7227,975.0148
87.34,-38.7938,14.3898,974.4862
87.35,-38.6470,14.4094,974.6624
87.36,-38.8330,14.1843,974.6917
87.37,-39.0190,14.4486,974.8190
87.38,-38.8428,14.2430,974.4470
87.39,-38.6862,14.6346,974.7211
87.40,-38.8232,14.2724,974.3197
87.41,-38.9309,14.5073,974.8288
87.42,-38.9211,14.3898,975.2399
87.43,-38.9407,14.3801,975.0637
87.44,-38.8330,14.3507,975.3182
87.45,-38.5981,14.4584,974.7896
87.46,-38.9896,14.8108,974.7896
87.47,-38.9211,14.4290,974.7896
87.48,-38.6862,14.6444,974.2121
87.49,-38.8134,14.8108,974.8288
87.50,-38.8624,14.4877,974.9462
87.51,-38.7449,14.5465,974.8875
87.52,-38.7645,14.6835,974.8973
87.53,-38.8428,14.2724,974.8581
87.54,-38.8722,14.6248,974.8190
87.55,-39.0581,14.7716,974.9658
87.56,-38.9015,14.7618,974.5351
87.57,-38.6960,14.5269,974.5938
87.58,-38.8232,14.7129,975.2399
87.59,-38.7547,14.3898,974.7602
87.60,-39.0386,14.3801,974.6721
87.61,-39.0581,14.4192,974.7994
87.62,-38.8330,14.4779,975.2497
87.63,-38.7547,14.6835,974.4959
87.64,-38.8134,14.4094,975.1714
87.65,-38.8232,14.4486,974.4666
87.66,-38.9407,14.3605,974.8973
87.67,-39.0973,14.6541,974.9365
87.68,-38.8722,14.4094,974.9658
87.69,-38.7938,14.4975,975.2008
87.70,-39.0386,14.5073,974.6917
87.71,-38.7351,14.6052,974.6526
87.72,-38.7155,14.6150,975.0343
87.73,-38.8819,14.2724,974.7602
87.74,-38.8917,14.5269,975.4748
87.75,-38.9407,14.4877,975.2105
87.76,-39.0386,14.2234,974.1240
87.77,-38.7938,14.2136,974.4862
87.78,-38.8624,14.4192,974.7896
87.79,-38.7253,14.2332,975.0441
87.80,-38.6862,14.5073,974.9462
87.81,-38.7547,14.3311,974.6330
87.82,-38.8428,14.4192,974.7896
87.83,-38.7743,14.4975,975.0637
87.84,-38.7645,14.3507,974.7602
87.85,-38.7253,14.3409,974.6526
87.86,-38.8428,14.2626,974.0457
87.87,-39.3812,14.4779,974.5938
87.88,-38.8917,14.6737,974.7798
87.89,-39.0190,14.3311,975.2595
87.90,-38.7743,14.6150,974.9756
87.91,-38.7449,14.5660,974.8483
87.92,-38.8134,14.3605,974.6134
87.93,-38.6764,14.5367,974.5547
87.94,-38.8428,14.1549,975.1127
87.95,-38.7645,14.5171,974.6526
87.96,-38.9309,14.6737,974.8386
87.97,-38.8330,14.4388,975.0539
87.98,-38.8330,14.4388,974.9365
87.99,-38.7547,14.2920,974.8092
88.00,-38.6764,14.5171,975.1714
88.01,-38.6470,14.3801,975.0343
88.02,-38.7057,14.5660,974.8483
88.03,-38.6176,14.5269,975.4651
88.04,-38.9505,14.5758,974.9658
88.05,-38.9211,14.2136,975.0246
88.06,-38.9505,14.4094,974.4372
88.07,-38.6568,14.5171,975.0050
88.08,-38.5002,14.5563,974.3687
88.09,-38.5883,14.6150,975.0637
88.10,-38.6666,14.5171,975.1322
88.11,-39.0484,14.3213,974.5351
88.12,-38.7645,14.5465,974.7994
88.13,-38.7351,14.4682,974.6624
88.14,-38.7938,14.6150,974.8973
88.15,-38.9700,14.6444,975.0539
88.16,-38.9896,14.5758,975.3574
88.17,-38.7841,14.5171,975.1812
88.18,-38.9309,14.4779,974.8386
88.19,-38.6470,14.2332,974.5351
88.20,-38.8428,14.5269,974.8679
88.21,-38.9603,14.4779,975.3574
88.22,-38.7743,14.5367,974.7211
88.23,-38.9505,14.5660,975.1420
88.24,-38.9015,14.4388,974.8973
88.25,-38.9994,14.4584,975.0050
88.26,-38.6274,14.7912,975.1518
88.27,-38.7253,14.3017,975.1029
88.28,-38.5981,14.4877,974.3883
88.29,-38.8819,14.3801,974.6036
88.30,-38.9994,14.3311,975.1714
88.31,-38.7841,14.2332,973.8792
88.32,-38.6568,14.3409,974.2414
88.33,-38.7743,14.4094,974.7994
88.34,-39.1071,14.3898,974.5547
88.35,-38.8819,14.7129,975.2105
88.36,-38.8917,14.3115,975.0735
88.37,-38.8330,14.4779,974.4176
88.38,-38.7743,14.5269,974.4862
88.39,-39.0288,14.4094,974.9854
88.40,-38.7449,14.6150,975.2791
88.41,-39.1071,14.5563,974.4666
88.42,-38.9798,14.6541,974.8777
88.43,-38.9015,14.4486,975.3867
88.44,-38.7449,14.3898,975.1812
88.45,-38.6274,14.3409,974.7700
88.46,-38.7645,14.5563,974.7798
88.47,-38.5491,14.5269,974.9071
88.48,-38.7841,14.6150,974.4764
88.49,-38.8624,14.6737,974.9560
88.50,-38.9896,14.2039,974.4470
88.51,-39.0484,14.6052,974.9756
88.52,-38.7841,14.3311,975.2105
88.53,-38.7841,14.4877,974.5253
88.54,-38.7057,14.2822,975.3476
88.55,-38.9896,14.4094,974.6428
88.56,-38.6568,14.4388,974.9560
88.57,-38.8428,14.4682,974.8581
88.58,-38.7547,14.3409,974.7896
88.59,-38.6372,14.3115,974.5449
88.60,-38.5883,14.4877,974.6330
88.61,-38.8134,14.5269,975.2791
88.62,-38.7841,14.2039,974.6624
88.63,-39.0679,14.4779,974.7896
88.64,-38.7743,14.5367,975.1029
88.65,-38.8036,14.0179,974.8288
88.66,-38.9211,14.2822,975.1127
88.67,-38.6862,14.3703,974.5938
88.68,-38.5002,14.5367,974.9071
88.69,-38.5981,14.5465,974.2316
88.70,-38.7253,14.3801,975.1714
88.71,-38.6666,14.1941,974.6232
88.72,-38.8526,14.3605,974.7798
88.73,-38.7155,14.4584,974.3981
88.74,-38.8036,14.5954,974.8483
88.75,-38.5295,14.3017,974.8092
88.76,-38.7547,14.4877,974.8581
88.77,-38.8917,14.7520,974.7700
88.78,-38.7449,14.6150,974.4470
88.79,-38.9896,14.5367,974.9854
88.80,-38.9015,14.4486,974.8092
88.81,-38.8232,14.3996,974.9169
88.82,-38.9505,14.4094,974.7309
88.83,-38.7645,14.3801,974.4078
88.84,-38.8819,14.3801,974.6232
88.85,-38.8036,14.6835,973.9869
88.86,-38.7938,14.2234,975.1420
88.87,-38.9309,14.3409,974.8483
88.88,-38.6862,14.2724,974.6624
88.89,-38.7743,14.4877,974.8777
88.90,-38.9015,14.4094,974.2610
88.91,-38.6470,14.4094,974.8483
88.92,-38.6764,14.5171,974.9462
88.93,-38.7057,14.2920,975.6510
88.94,-38.6764,14.4192,974.5743
88.95,-38.6079,14.4682,974.7700
88.96,-38.7155,14.4486,974.8386
88.97,-38.3925,14.6639,974.7505
88.98,-38.7253,14.3409,974.9560
88.99,-38.8819,14.5073,975.2693
89.00,-38.8330,14.5660,974.8679
89.01,-38.7351,14.4779,974.6917
89.02,-38.8526,14.4584,974.3981
89.03,-38.8428,14.5758,974.2219
89.04,-38.6960,14.3409,974.9952
89.05,-38.8917,14.1451,974.5547
89.06,-38.9211,14.2430,975.2399
89.07,-38.8917,14.2626,974.9071
89.08,-38.8428,14.6346,975.1910
89.09,-38.5002,14.6052,974.9365
89.10,-38.6274,14.5660,974.8875
89.11,-38.5687,14.5073,975.2399
89.12,-38.6470,14.2136,975.0931
89.13,-38.8134,14.2430,974.7994
89.14,-38.6960,14.3898,975.0833
89.15,-38.9700,14.1158,974.9658
89.16,-38.9798,14.0864,974.8386
89.17,-38.8036,14.4290,974.4862
89.18,-39.1267,14.3703,975.5629
89.19,-39.1756,14.4779,975.1518
89.20,-38.6666,14.6835,974.7113
89.21,-39.0973,14.3703,974.8190
89.22,-38.8819,14.7912,974.8973
89.23,-38.6862,14.1255,974.8288
89.24,-38.8036,14.1451,974.6624
89.25,-38.7449,14.3017,975.4063
89.26,-38.7351,14.2822,975.0246
89.27,-39.1071,14.4388,974.6036
89.28,-38.6079,14.2136,974.6526
89.29,-38.5883,14.2626,974.7994
89.30,-38.9113,14.5269,975.4553
89.31,-38.6960,14.5171,974.2806
89.32,-38.5100,14.4192,974.6819
89.33,-38.5100,14.4486,974.9560
89.34,-38.6568,14.4290,974.8679
89.35,-38.8134,14.6346,974.9365
89.36,-38.9798,14.2822,975.0931
89.37,-39.1267,14.2920,975.0050
89.38,-38.8330,14.4584,975.0539
89.39,-38.7547,14.4682,974.9169
89.40,-39.0288,14.4388,974.7113
89.41,-38.6568,14.6150,975.1812
89.42,-38.9505,14.4094,974.7015
89.43,-38.9896,14.0081,974.5351
89.44,-38.9211,14.4094,975.0931
89.45,-38.8330,14.3115,975.0637
89.46,-38.7743,14.4584,975.0246
89.47,-38.7938,14.5758,975.0539
89.48,-39.0288,14.2724,974.9267
89.49,-38.5981,14.3213,974.6134
89.50,-38.4121,14.6541,974.7211
89.51,-38.9700,14.4486,974.5057
89.52,-38.7645,14.1060,974.7309
89.53,-38.9407,14.4192,975.0441
89.54,-38.9896,14.2528,974.6819
89.55,-38.7155,14.6346,975.2497
89.56,-38.6372,14.3703,974.4470
89.57,-38.8036,14.6150,974.1631
89.58,-38.9603,14.4584,975.1616
89.59,-38.8330,14.4975,974.9169
89.60,-38.7645,14.5954,974.7113
89.61,-38.8917,14.7520,974.8483
89.62,-38.8330,14.7129,975.5140
89.63,-39.1267,14.5269,974.9854
89.64,-38.8917,14.3898,974.9560
89.65,-39.1854,14.7227,975.0148
89.66,-38.9211,14.4584,974.7113
89.67,-38.8428,14.4094,974.7407
89.68,-39.0288,14.4486,974.7505
89.69,-38.6862,14.5660,974.8386
89.70,-38.9015,14.7520,975.2105
89.71,-38.7938,14.5465,974.9365
89.72,-38.9113,14.4584,974.9071
89.73,-38.9407,14.4192,974.8483
89.74,-39.0875,14.3115,974.5840
89.75,-38.8917,14.3605,974.6232
89.76,-38.9113,14.6835,974.9365
89.77,-39.1560,14.2528,974.4764
89.78,-38.7547,14.6248,974.6624
89.79,-38.8232,14.6248,974.5840
89.80,-38.6079,14.5954,974.1925
89.81,-38.6862,14.3898,974.6526
89.82,-38.5883,14.5073,974.8777
89.83,-38.5981,14.6248,974.8092
89.84,-38.7743,14.7814,975.0833
89.85,-38.5100,14.9576,974.5253
89.86,-38.7351,14.5171,974.3002
89.87,-38.8526,14.6835,975.0343
89.88,-38.9407,14.7422,974.7113
89.89,-38.8917,14.8206,974.4568
89.90,-38.8917,14.7227,974.5351
89.91,-38.7841,14.5954,974.4959
89.92,-38.6274,14.7520,974.7211
89.93,-38.8526,14.4192,974.5155
89.94,-38.9896,14.7325,974.6526
89.95,-38.7449,14.5073,974.7700
89.96,-38.5883,14.7618,974.6428
89.97,-38.8526,14.5269,975.0931
89.98,-39.0190,14.4290,974.8875
89.99,-38.9896,14.2724,974.6624
90.00,-38.9211,14.4877,974.8483
90.01,-39.0777,14.4486,975.0539
90.02,-38.8917,14.3507,975.2105
90.03,-38.7841,14.3115,975.2203
90.04,-38.9798,14.4290,974.6232
90.05,-38.9211,14.3898,974.6036
90.06,-39.0092,14.2626,974.5840
90.07,-38.9798,14.5660,973.8401
90.08,-38.9211,14.6835,974.9560
90.09,-38.8526,14.9087,975.3770
90.10,-38.8526,14.4388,974.8973
90.11,-38.6862,14.7031,975.1224
90.12,-38.7449,14.7031,975.0050
90.13,-38.9896,14.5856,974.0946
90.14,-38.8330,14.4975,974.7505
90.15,-38.8722,14.6052,975.2008
90.16,-38.9700,14.3996,974.7896
90.17,-38.8819,14.3996,974.1533
90.18,-38.6568,14.5660,975.2203
90.19,-38.7351,14.5171,974.9462
90.20,-38.7057,14.6052,975.0931
90.21,-38.8428,14.5954,974.6134
90.22,-38.8428,14.6346,974.8288
90.23,-38.6862,14.6150,974.9169
90.24,-39.0190,14.8401,975.5140
90.25,-38.8722,14.6248,974.8483
90.26,-38.8624,14.5465,974.3883
90.27,-38.9113,14.5367,974.5743
90.28,-38.7351,14.5563,974.9952
90.29,-38.8134,14.5954,974.7407
90.30,-38.8526,14.5563,975.1322
90.31,-38.9896,14.5465,974.5253
90.32,-38.9309,14.5171,975.0441
90.33,-38.8526,14.4486,974.3883
90.34,-38.8819,14.4779,974.8190
90.35,-38.9994,14.4388,974.7407
90.36,-39.0288,14.6444,974.9462
90.37,-38.9896,14.2822,975.3770
90.38,-38.8232,14.5073,974.6428
90.39,-38.8428,14.4779,973.8597
90.40,-39.0875,14.3996,975.0148
90.41,-38.7938,14.4290,975.6706
90.42,-38.8036,14.5563,974.5938
90.43,-38.7938,14.6639,974.9267
90.44,-38.8232,14.7325,975.6510
90.45,-38.7938,14.5758,974.1925
90.46,-38.9309,14.1451,975.7391
90.47,-38.8624,14.4682,975.0931
90.48,-38.9896,14.3507,974.0457
90.49,-39.0777,14.5660,974.6330
90.50,-38.7645,14.3898,974.2121
90.51,-38.8722,14.4682,974.2512
90.52,-38.9798,14.3409,975.2986
90.53,-38.6470,14.6933,975.9251
90.54,-38.9015,14.3507,974.4764
90.55,-38.8526,14.6541,976.0035
90.56,-38.9896,14.5073,974.6721
90.57,-38.7547,14.2039,974.0261
90.58,-38.7057,14.4682,975.7391
90.59,-38.9896,14.3409,974.3687
90.60,-38.8036,14.2430,974.5743
90.61,-38.9211,14.6052,975.6510
90.62,-38.7938,14.4388,974.2219
90.63,-38.8819,14.2920,974.7700
90.64,-39.1658,14.4094,975.7881
90.65,-38.7253,14.7129,975.1322
90.66,-38.7449,14.3213,974.8973
90.67,-38.8428,14.1843,975.4259
90.68,-39.0386,14.5856,974.8483
90.69,-38.9798,14.4486,974.2610
90.70,-38.9896,14.3898,975.2497
90.71,-38.8526,14.3017,974.0750
90.72,-38.7057,14.5465,974.6428
90.73,-38.5785,14.4290,975.7294
90.74,-38.6274,14.7227,974.1533
90.75,-38.5687,14.7912,975.2791
90.76,-38.5883,14.5073,976.4342
90.77,-38.7547,14.4192,974.3295
90.78,-39.0679,14.7814,975.2008
90.79,-38.8134,14.5465,975.1812
90.80,-38.5198,14.4779,973.8597
90.81,-38.5002,14.5073,975.0441
90.82,-38.6960,14.5660,974.9365
90.83,-38.6274,14.4682,973.8205
90.84,-38.7743,14.5073,974.8386
90.85,-38.6568,14.3017,975.6315
90.86,-38.6666,14.5660,974.3295
90.87,-38.7645,14.4290,975.1322
90.88,-38.6568,14.3507,975.5042
90.89,-38.6079,14.4486,974.3687
90.90,-38.6079,14.5660,975.7587
90.91,-38.7938,14.2920,974.6624
90.92,-38.6274,14.4094,974.3981
90.93,-38.7253,14.4682,974.9169
90.94,-38.6372,14.3507,974.3002
90.95,-38.7449,14.4192,974.6232
90.96,-38.8134,14.7520,976.2580
90.97,-38.5883,14.4094,975.3574
90.98,-38.7743,14.4975,974.8973
90.99,-38.6960,14.3703,975.5532
91.00,-38.5785,14.3605,974.3002
91.01,-38.6764,14.2724,974.6721
91.02,-39.0190,14.4388,974.6330
91.03,-38.3631,14.2724,974.2708
91.04,-38.6176,14.3801,974.5155
91.05,-38.7938,14.6346,975.2986
91.06,-38.4806,14.4975,974.4078
91.07,-38.7645,14.6737,975.1322
91.08,-38.9015,14.8304,975.5238
91.09,-38.8624,14.2920,973.9771
91.10,-38.6274,14.6835,975.5140
91.11,-38.4317,14.7129,975.0343
91.12,-38.7938,14.4388,974.7113
91.13,-38.9700,14.4682,975.4063
91.14,-38.6862,14.5171,973.9771
91.15,-38.7155,14.6150,975.4846
91.16,-38.6470,14.6835,975.3965
91.17,-39.0288,14.6541,974.9365
91.18,-38.5589,14.7227,974.6917
91.19,-38.7547,14.6150,975.2497
91.20,-38.9896,14.5073,974.8190
91.21,-38.7743,14.5269,975.1910
91.22,-38.7351,14.5073,974.7896
91.23,-38.8134,14.4975,975.0735
91.24,-38.7057,14.4388,974.9365
91.25,-38.4023,14.5367,974.0946
91.26,-38.7547,14.4877,975.7098
91.27,-38.6764,14.5367,974.4176
91.28,-38.6960,14.4779,974.5351
91.29,-38.8330,14.3801,975.9349
91.30,-38.9309,14.3409,974.1435
91.31,-38.4708,14.4290,975.2693
91.32,-38.6862,14.8206,975.5629
91.33,-38.9015,14.3409,974.3100
91.34,-38.7841,14.5171,975.7391
91.35,-38.8428,14.5465,974.7407
91.36,-38.6764,14.7912,974.4372
91.37,-38.8330,14.4584,975.4259
91.38,-38.8819,14.5563,973.9967
91.39,-38.5393,14.7031,974.6036
91.40,-38.8232,14.4388,975.8664
91.41,-38.6079,14.4682,974.9071
91.42,-38.7743,14.5660,975.1812
91.43,-39.0484,14.6150,975.2203
