#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T05:33:38.725499
#SamplingRate: 100.0
#NumPoints: 27064
#StartTime: 2022-12-09T05:32:08.097459Z
#pga_x: 0.62 gal
#pga_y: 0.68 gal
#pga_z: 1.66 gal
#pga_H: 0.92 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
75.71,-38.7253,14.8304,974.8386
75.72,-38.8232,14.5465,974.6917
75.73,-38.9113,14.6052,974.5155
75.74,-38.7938,14.6541,974.4764
75.75,-38.6470,14.5660,974.4176
75.76,-38.3240,14.8891,974.7896
75.77,-38.6274,14.9185,974.8288
75.78,-38.5883,14.6444,974.7896
75.79,-38.7449,14.6346,975.0539
75.80,-39.0875,14.6835,974.5743
75.81,-38.8134,14.5465,974.8777
75.82,-38.4806,14.8891,974.7211
75.83,-38.5883,14.8793,974.2316
75.84,-39.0288,14.6933,974.8777
75.85,-38.8036,14.6933,974.5840
75.86,-38.8819,14.6150,974.6917
75.87,-38.8232,14.6150,974.6819
75.88,-38.6568,14.4486,974.5938
75.89,-38.8428,14.4682,974.6917
75.90,-39.1365,14.6737,974.7896
75.91,-38.8624,14.4584,974.2316
75.92,-38.8526,14.5367,974.6917
75.93,-39.0190,14.7422,974.5547
75.94,-38.9896,14.7912,975.2399
75.95,-38.7645,14.6248,975.1616
75.96,-38.7938,14.4486,974.9756
75.97,-39.0679,14.6639,974.8973
75.98,-38.8624,14.6444,974.7505
75.99,-38.4317,14.3996,974.6624
76.00,-38.8526,14.6052,974.7015
76.01,-38.7547,14.3996,974.4862
76.02,-38.9015,14.4584,974.8386
76.03,-39.0092,14.5171,974.6721
76.04,-38.7547,14.6737,974.4470
76.05,-38.7938,14.7912,975.0539
76.06,-38.9896,14.6150,974.6819
76.07,-38.7351,14.5367,974.8973
76.08,-38.6764,14.4388,974.7211
76.09,-38.8330,14.3409,974.4274
76.10,-38.8134,14.6933,973.9575
76.11,-38.6862,14.3507,974.8973
76.12,-38.8526,14.4486,975.1127
76.13,-38.7253,14.5954,974.4078
76.14,-38.7938,14.5269,974.2414
76.15,-38.5883,14.4975,974.9560
76.16,-38.9015,14.3507,974.8875
76.17,-38.8232,14.5856,974.6721
76.18,-38.6862,14.6052,974.2708
76.19,-38.8232,14.6933,974.2512
76.20,-38.6666,14.3605,974.5253
76.21,-38.9113,14.5954,974.8777
76.22,-39.1658,14.5563,975.1224
76.23,-38.8036,14.6248,974.9169
76.24,-38.8232,14.5563,974.4470
76.25,-39.0581,14.2332,974.5840
76.26,-38.8036,14.6150,974.7505
76.27,-39.0288,14.5563,974.5743
76.28,-38.9211,14.6150,974.9854
76.29,-38.5491,14.7618,974.8288
76.30,-38.7253,14.6639,975.0148
76.31,-38.6764,14.3409,974.7015
76.32,-38.8134,14.5954,974.8483
76.33,-38.9407,14.8108,974.9267
76.34,-38.7938,14.6933,974.2806
76.35,-38.8232,14.6052,974.3687
76.36,-39.0190,14.6737,974.9071
76.37,-38.7253,14.5954,974.9169
76.38,-38.8134,14.5367,975.0539
76.39,-38.8624,14.5660,974.2121
76.40,-38.7743,14.7325,974.4764
76.41,-38.5295,14.8206,974.6232
76.42,-38.5002,14.7618,974.6428
76.43,-38.8624,14.6346,974.7407
76.44,-38.7645,14.5563,974.3589
76.45,-38.7645,14.6933,974.7602
76.46,-38.7155,14.5954,974.6232
76.47,-38.7351,14.8401,974.6526
76.48,-38.8819,14.7520,974.7407
76.49,-38.9407,14.7325,974.6134
76.50,-38.9896,14.7912,974.5547
76.51,-38.7155,14.5171,975.1224
76.52,-38.6862,14.3703,975.2986
76.53,-38.6568,14.1843,974.6526
76.54,-38.8036,14.5171,974.2806
76.55,-38.9015,14.3507,974.6330
76.56,-38.6764,14.3898,974.4274
76.57,-38.7449,14.6150,974.6232
76.58,-38.8232,14.4584,974.8581
76.59,-38.9505,14.3213,974.2806
76.60,-38.9603,14.7716,974.5155
76.61,-38.8428,14.7031,975.0343
76.62,-38.6470,14.8401,974.5840
76.63,-38.7743,14.7422,974.9756
76.64,-38.9798,14.3017,974.8973
76.65,-38.9309,14.6150,974.6819
76.66,-38.5295,14.3017,974.8777
76.67,-38.7938,14.5465,974.6917
76.68,-38.7351,14.4779,974.7505
76.69,-38.6862,14.6248,974.3981
76.70,-38.7253,14.5171,974.5645
76.71,-38.6764,14.6639,975.0441
76.72,-38.5883,14.5171,974.5938
76.73,-38.6568,14.0962,974.8386
76.74,-38.7351,14.6835,974.7407
76.75,-38.7743,14.5269,974.5938
76.76,-38.9896,14.4388,974.6036
76.77,-38.9798,14.4192,974.6721
76.78,-38.9407,14.4192,974.4274
76.79,-38.5981,14.4779,974.5840
76.80,-38.7547,14.2430,975.0539
76.81,-38.6862,14.4584,974.2806
76.82,-38.7057,14.5954,974.7407
76.83,-38.7938,14.3409,975.1420
76.84,-38.6176,14.4975,974.7896
76.85,-38.7351,14.4682,974.3491
76.86,-38.6666,14.5954,974.6819
76.87,-38.6764,14.5367,974.5840
76.88,-38.7938,14.4290,975.0246
76.89,-38.4806,14.7325,974.4176
76.90,-38.8526,14.7912,975.1910
76.91,-38.9211,14.7325,974.2610
76.92,-38.7743,14.4877,974.9267
76.93,-38.4317,14.4584,974.3785
76.94,-38.5589,14.5073,974.7798
76.95,-38.7057,14.6444,974.8386
76.96,-39.0288,14.5563,974.3785
76.97,-38.8722,14.2920,974.7994
76.98,-38.6079,14.3996,975.2497
76.99,-38.9211,14.6444,974.6721
77.00,-39.0875,14.6639,975.0637
77.01,-38.9113,14.2626,974.4568
77.02,-39.0190,14.7325,974.9756
77.03,-38.9896,14.6737,974.6428
77.04,-38.6470,14.6150,974.7602
77.05,-38.8526,14.4290,974.5840
77.06,-38.7645,14.5758,974.8679
77.07,-38.7743,15.0261,975.1616
77.08,-38.8232,14.5367,974.2316
77.09,-38.8232,14.7520,974.6036
77.10,-39.0092,14.8206,974.7602
77.11,-38.6764,15.0163,975.0539
77.12,-39.0288,14.4192,974.4568
77.13,-38.8036,14.8499,974.6721
77.14,-38.8819,14.6150,974.7407
77.15,-38.8819,14.8597,974.3981
77.16,-38.8917,14.6150,974.4176
77.17,-38.7253,14.1745,974.6134
77.18,-38.7253,14.5465,974.9267
77.19,-38.7547,14.3898,975.1812
77.20,-38.8036,14.4877,974.7505
77.21,-38.4317,14.3898,974.9365
77.22,-38.7449,14.5954,974.3197
77.23,-38.5687,14.5073,974.8092
77.24,-39.0875,14.4486,974.6917
77.25,-39.1071,14.3115,974.6232
77.26,-38.8624,14.3507,974.5840
77.27,-38.8917,14.5367,974.6134
77.28,-38.9309,14.5563,974.6526
77.29,-38.5981,14.4192,974.6819
77.30,-38.7645,14.6150,974.7994
77.31,-38.9798,14.4877,974.7896
77.32,-38.7253,14.5073,974.4764
77.33,-38.7057,14.4779,974.7602
77.34,-38.8428,14.2920,974.6721
77.35,-39.1756,14.4975,974.8288
77.36,-38.8526,14.3507,974.8386
77.37,-38.8330,14.6248,974.5351
77.38,-39.0288,14.7618,974.6330
77.39,-39.0581,14.7325,974.4764
77.40,-38.8330,14.5171,974.6917
77.41,-38.8036,14.6541,973.8890
77.42,-38.8428,14.7325,974.8581
77.43,-38.9015,14.8010,974.8679
77.44,-39.1169,14.0374,974.8190
77.45,-38.9896,14.5269,974.3491
77.46,-39.1658,14.6639,974.7896
77.47,-38.9113,14.4290,974.9952
77.48,-38.7841,14.5073,974.6428
77.49,-38.8917,14.5367,974.7798
77.50,-38.8232,14.7814,974.7994
77.51,-38.7057,14.6933,974.6330
77.52,-38.6862,14.7520,974.7994
77.53,-38.8526,14.7129,975.0539
77.54,-38.8134,14.6346,974.8875
77.55,-39.0777,14.6150,974.5645
77.56,-38.9309,14.4486,974.6917
77.57,-38.8036,14.7031,974.9952
77.58,-38.8232,14.2430,974.6917
77.59,-38.8232,14.4290,974.7896
77.60,-38.7057,14.6052,974.5743
77.61,-38.6274,14.3898,974.5645
77.62,-38.7938,14.6541,974.7309
77.63,-38.9309,14.4094,974.7602
77.64,-38.9407,14.6150,974.9560
77.65,-38.7743,14.2528,974.8288
77.66,-38.6862,14.4877,974.7505
77.67,-38.7351,14.5758,974.5547
77.68,-38.8428,14.7520,974.7505
77.69,-39.1365,14.5954,974.7896
77.70,-38.9896,14.7814,974.0359
77.71,-38.7155,14.7031,974.7700
77.72,-38.6176,14.7716,975.4455
77.73,-38.8526,14.5563,974.4959
77.74,-38.6176,14.7716,974.7309
77.75,-38.8428,14.8010,974.7113
77.76,-38.7253,14.3507,974.6134
77.77,-38.4610,14.7618,974.2414
77.78,-38.8330,14.5171,974.4372
77.79,-38.9113,14.5269,975.3672
77.80,-38.9505,14.5954,974.4078
77.81,-38.9896,14.7716,974.8581
77.82,-38.9015,14.8010,974.8386
77.83,-38.9015,14.5758,974.7896
77.84,-39.1952,14.3507,974.9365
77.85,-38.6176,14.5660,974.5449
77.86,-38.7057,14.4192,975.0050
77.87,-38.8330,14.2626,974.5351
77.88,-38.8428,14.6737,974.5743
77.89,-38.7253,14.6835,974.7994
77.90,-38.9700,14.4192,974.4470
77.91,-38.6960,14.4192,974.7407
77.92,-39.0679,14.6541,974.8679
77.93,-38.7057,14.5563,974.9854
77.94,-38.8330,14.3605,974.8386
77.95,-38.7743,14.4094,975.1616
77.96,-38.6372,14.3996,974.7798
77.97,-38.9015,14.5660,974.5253
77.98,-38.9113,14.4388,975.0931
77.99,-38.9700,14.4779,974.6819
78.00,-38.7155,14.6835,975.3476
78.01,-38.6666,14.3898,975.0735
78.02,-38.8134,14.4779,974.9071
78.03,-38.7547,14.5073,974.6819
78.04,-38.9505,14.3703,975.1322
78.05,-38.5785,14.2039,974.5547
78.06,-38.7057,14.3115,974.6917
78.07,-38.8036,14.0277,974.2904
78.08,-38.8917,14.3311,974.4959
78.09,-38.7547,14.2430,974.5645
78.10,-38.9407,14.1745,975.1420
78.11,-38.8819,14.4192,974.8483
78.12,-38.8819,14.4975,974.7798
78.13,-38.7938,14.4877,974.6428
78.14,-38.9505,14.2822,974.8973
78.15,-38.9896,14.4094,974.1142
78.16,-38.8819,14.1843,974.5351
78.17,-39.0386,14.5269,974.6134
78.18,-38.7645,14.4388,974.8581
78.19,-38.7743,14.7716,974.8092
78.20,-39.0190,14.6737,975.1714
78.21,-38.8036,14.4192,974.8092
78.22,-38.8722,14.2234,974.5449
78.23,-38.8526,14.4094,974.4764
78.24,-38.8134,14.5367,974.4078
78.25,-38.8722,14.4877,974.4078
78.26,-38.9700,14.6835,974.6232
78.27,-38.6764,14.4975,974.7015
78.28,-38.9798,14.5073,974.6819
78.29,-38.7938,14.4486,975.0539
78.30,-39.1169,14.3605,974.4274
78.31,-38.9896,14.4192,974.4470
78.32,-38.8428,14.4975,974.8092
78.33,-39.0092,14.6541,974.9854
78.34,-38.9211,14.6052,974.2219
78.35,-38.9798,14.2822,974.8777
78.36,-39.0581,14.7325,975.0246
78.37,-38.8722,14.6150,974.0554
78.38,-38.9700,14.5171,974.6917
78.39,-38.7938,14.4877,974.8777
78.40,-38.9603,14.5073,974.3393
78.41,-39.0679,14.5758,974.4568
78.42,-38.5491,14.5563,974.5547
78.43,-38.8819,14.3507,974.7407
78.44,-39.0581,14.4682,974.7309
78.45,-39.1169,14.3605,974.6330
78.46,-38.8134,14.4388,974.7602
78.47,-38.8232,14.4192,974.8777
78.48,-38.9211,14.6150,974.2316
78.49,-38.6568,14.7814,974.4959
78.50,-38.7938,14.4192,974.8777
78.51,-38.9700,14.3605,974.2610
78.52,-38.9309,14.4388,974.5449
78.53,-38.9407,14.6639,975.0148
78.54,-38.9603,14.6933,975.0931
78.55,-39.1463,14.2920,974.8092
78.56,-39.0973,14.8010,974.4959
78.57,-38.8036,14.4975,974.6917
78.58,-38.8722,14.5856,974.8386
78.59,-38.6274,14.2528,974.6232
78.60,-38.8819,14.5856,974.5155
78.61,-38.7547,14.3996,974.5840
78.62,-38.7841,14.5758,974.4666
78.63,-38.7057,14.3115,974.4372
78.64,-38.7351,14.6835,974.6330
78.65,-38.7938,14.5465,974.8679
78.66,-38.9407,14.2528,974.4372
78.67,-38.8624,14.4975,974.4176
78.68,-38.8330,14.6835,974.9365
78.69,-38.8722,14.3703,974.8386
78.70,-38.8330,14.3017,974.2610
78.71,-38.9015,14.3996,974.9365
78.72,-39.2344,14.4388,974.5449
78.73,-38.8624,14.3213,974.4568
78.74,-38.8917,14.4779,974.6526
78.75,-38.8722,14.4094,974.2414
78.76,-38.7057,14.8010,974.2904
78.77,-38.7743,14.5563,974.4470
78.78,-39.1267,14.4975,974.4959
78.79,-38.8722,14.6346,974.5840
78.80,-38.7645,14.4094,974.8483
78.81,-38.9309,14.6541,974.8092
78.82,-38.7449,14.7031,974.0750
78.83,-38.9309,14.3801,974.4666
78.84,-38.8624,14.4290,975.1812
78.85,-39.0777,14.4290,974.3687
78.86,-38.9309,14.3801,974.7113
78.87,-38.9994,14.5269,974.4959
78.88,-38.8232,14.5465,974.9658
78.89,-38.5198,14.3213,974.6721
78.90,-38.8232,14.1843,974.5938
78.91,-38.9798,14.4877,974.4078
78.92,-38.8134,14.4388,974.6819
78.93,-38.7841,14.2234,974.8973
78.94,-38.5589,14.4877,974.6526
78.95,-38.9603,14.6541,974.4764
78.96,-38.8036,14.6933,974.9071
78.97,-38.9113,14.2822,975.2693
78.98,-38.7743,14.5954,974.6134
78.99,-38.7155,14.4682,974.6624
79.00,-38.7253,14.5367,974.6819
79.01,-38.8036,14.4584,974.5547
79.02,-38.5785,14.5563,974.5840
79.03,-38.5295,14.6052,974.8483
79.04,-38.6960,14.4192,974.8288
79.05,-38.9798,14.5171,975.0441
79.06,-38.7645,14.3017,975.0246
79.07,-38.7253,14.6737,974.6526
79.08,-38.9994,14.6541,974.9462
79.09,-38.6666,14.2822,975.1322
79.10,-38.5883,14.4486,974.4959
79.11,-38.6274,14.4584,974.7211
79.12,-38.7841,14.5465,974.5938
79.13,-39.0386,14.4584,974.4764
79.14,-39.0777,14.3801,974.3491
79.15,-39.0484,14.5367,974.6526
79.16,-38.9700,14.4094,974.8483
79.17,-38.8819,14.5660,974.8092
79.18,-38.7351,14.4094,974.6428
79.19,-38.9700,14.5758,974.8581
79.20,-38.9798,14.5660,974.7602
79.21,-38.8232,14.5954,974.8092
79.22,-38.6960,14.3801,974.5840
79.23,-38.7743,14.6933,974.4568
79.24,-39.0679,14.5856,974.4078
79.25,-38.7938,14.7031,974.8483
79.26,-38.8917,14.7520,974.3883
79.27,-38.8330,14.4779,974.6526
79.28,-38.7645,14.5563,974.7113
79.29,-38.7841,14.8108,974.7309
79.30,-38.9113,14.6248,974.4470
79.31,-38.9798,14.9087,974.6134
79.32,-38.8428,14.5954,974.2806
79.33,-38.9798,14.6248,974.6134
79.34,-39.1560,14.6248,974.5743
79.35,-38.8232,14.7325,974.6526
79.36,-38.9407,15.0947,974.5840
79.37,-39.0777,14.4779,974.6134
79.38,-38.9015,14.4584,974.6428
79.39,-38.9700,14.6639,975.3378
79.40,-38.8330,14.4682,975.1224
79.41,-38.9994,14.2039,975.0050
79.42,-38.8526,14.6150,974.5645
79.43,-38.7938,14.5367,974.6917
79.44,-39.1463,14.4682,974.8092
79.45,-38.9113,14.4975,975.2203
79.46,-38.6862,14.5367,974.4470
79.47,-38.7057,14.7814,974.5449
79.48,-38.7547,14.6150,974.6917
79.49,-38.7938,14.6541,974.4666
79.50,-38.6568,14.5563,974.7602
79.51,-38.7155,14.4094,974.9560
79.52,-39.0875,14.3115,974.6819
79.53,-38.6568,14.5465,974.6232
79.54,-39.0973,14.6737,974.9658
79.55,-38.9603,14.5269,974.6134
79.56,-39.0288,14.4975,974.7309
79.57,-38.9211,14.4388,974.5253
79.58,-39.1463,14.2822,974.6526
79.59,-38.6079,14.2332,974.7700
79.60,-38.5981,14.4584,974.4176
79.61,-38.7253,14.3115,974.7896
79.62,-38.8722,14.4486,975.0735
79.63,-38.7938,14.3898,974.9756
79.64,-38.5687,14.5856,974.9365
79.65,-38.6666,14.3801,974.6624
79.66,-38.7743,14.3017,974.7113
79.67,-38.8526,14.5954,974.7015
79.68,-38.7449,14.6150,975.0735
79.69,-38.9015,14.3507,974.9756
79.70,-38.9211,14.3898,974.6526
79.71,-38.8819,14.3898,974.6526
79.72,-39.0973,14.4779,975.2203
79.73,-38.7743,14.5954,975.0833
79.74,-38.8330,14.6737,974.3785
79.75,-38.8036,14.4584,974.9854
79.76,-38.9113,14.6639,974.4764
79.77,-38.8526,14.8108,974.7700
79.78,-38.9015,14.4486,974.3687
79.79,-38.5687,14.5171,974.7015
79.80,-38.9015,14.2724,975.0148
79.81,-38.9896,14.3507,974.8679
79.82,-39.1071,14.5856,974.7211
79.83,-38.7938,14.5660,974.7505
79.84,-38.5491,14.4388,974.6819
79.85,-38.7938,14.5563,974.3393
79.86,-38.7938,14.6052,974.5351
79.87,-38.7645,14.6835,974.4764
79.88,-38.8134,14.4290,974.9365
79.89,-39.0581,14.7031,974.4470
79.90,-38.8917,14.6346,974.5449
79.91,-38.5785,14.3703,974.9169
79.92,-38.9113,14.6444,975.1322
79.93,-38.7547,14.6835,974.7798
79.94,-38.7743,14.5954,974.8483
79.95,-38.6372,14.5954,974.5938
79.96,-38.8036,14.6346,974.9462
79.97,-38.8232,14.5171,974.6917
79.98,-38.5687,14.5758,974.4862
79.99,-38.8232,14.7422,974.8581
80.00,-38.8330,14.7422,974.7994
80.01,-38.8819,14.4877,974.4274
80.02,-38.7743,14.4290,974.2023
80.03,-38.9309,14.6052,974.6526
80.04,-38.7253,14.4584,974.9658
80.05,-38.8722,14.4682,974.3197
80.06,-38.9603,14.3898,974.6036
80.07,-38.8722,14.5660,974.5449
80.08,-38.9015,14.5073,975.3378
80.09,-38.9113,14.5367,974.9462
80.10,-38.7743,14.8597,974.4959
80.11,-38.8036,14.6248,975.1127
80.12,-38.6764,14.4388,974.9169
80.13,-38.9798,14.5269,974.8190
80.14,-38.8428,14.4290,974.6232
80.15,-38.7841,14.4192,975.1322
80.16,-38.6274,14.5954,974.9560
80.17,-38.8917,14.3703,974.9952
80.18,-38.6960,14.5073,974.5547
80.19,-38.8134,14.3801,974.3100
80.20,-38.9015,14.3213,974.8092
80.21,-38.8134,14.4388,975.0637
80.22,-38.8917,14.3703,974.6624
80.23,-38.6862,14.1451,974.9365
80.24,-38.6960,14.4388,974.4959
80.25,-38.8330,14.2626,974.2708
80.26,-38.7938,14.2039,974.9854
80.27,-38.9603,14.4094,974.4666
80.28,-38.9211,14.5171,974.9462
80.29,-38.7743,14.5856,974.9952
80.30,-39.0288,14.6639,974.3785
80.31,-38.6666,14.6346,974.3295
80.32,-39.0875,14.7422,974.7113
80.33,-39.2931,14.8401,974.6036
80.34,-38.8917,14.5367,974.5743
80.35,-38.6568,14.3017,974.6819
80.36,-38.9505,14.3115,974.9462
80.37,-38.7938,14.5563,974.1044
80.38,-38.5491,14.4388,974.4274
80.39,-38.7938,14.7227,974.8973
80.40,-38.9603,14.5954,975.4553
80.41,-38.9015,14.2234,974.5253
80.42,-38.8036,14.5856,974.1729
80.43,-38.9309,14.6150,974.7211
80.44,-38.9994,14.4975,974.3393
80.45,-38.9113,14.9380,974.5645
80.46,-38.7449,14.4192,974.7700
80.47,-39.0386,14.5954,974.6624
80.48,-39.1756,14.4388,975.0833
80.49,-38.7645,14.4388,974.7602
80.50,-38.6764,14.6150,974.8973
80.51,-38.9211,14.6835,975.2595
80.52,-38.7253,14.7129,974.4470
80.53,-38.8134,14.5856,974.2023
80.54,-38.8036,14.5367,974.5449
80.55,-38.8917,14.4094,974.6526
80.56,-38.7938,14.6248,975.1029
80.57,-38.7841,14.7422,974.6917
80.58,-38.9309,14.7129,974.7407
80.59,-38.6764,14.7618,974.8092
80.60,-38.6079,14.5856,974.6624
80.61,-38.6862,14.7520,974.5155
80.62,-38.6862,14.5465,974.7896
80.63,-38.6372,14.6835,974.8288
80.64,-38.6470,15.0457,974.5155
80.65,-38.7057,14.5758,974.4176
80.66,-38.7743,14.2626,974.4764
80.67,-38.5785,14.6933,974.8679
80.68,-38.4610,14.8695,974.1533
80.69,-38.8819,14.4779,974.7700
80.70,-38.8232,14.7227,974.3589
80.71,-38.7057,14.6346,974.9365
80.72,-38.9603,14.6933,974.8288
80.73,-38.5393,14.7912,974.6526
80.74,-38.7449,14.4584,974.7602
80.75,-38.9994,14.5367,974.4470
80.76,-38.8232,14.4975,974.6917
80.77,-39.0581,14.6346,974.5645
80.78,-39.1071,14.6737,974.5155
80.79,-38.8819,14.4094,974.9071
80.80,-38.9505,14.5758,974.5938
80.81,-38.9407,14.6346,974.9267
80.82,-38.7743,14.8108,974.8581
80.83,-38.9505,14.4388,974.5743
80.84,-38.9700,14.3409,974.5938
80.85,-38.7449,14.8304,974.8288
80.86,-38.7938,14.3409,975.4748
80.87,-38.7841,14.6150,974.6624
80.88,-38.7743,14.7325,974.8679
80.89,-38.9798,14.4682,974.4176
80.90,-38.8917,14.4975,974.8581
80.91,-39.0581,14.7227,974.4666
80.92,-39.0777,14.5563,975.0539
80.93,-38.9603,14.4584,974.5351
80.94,-39.0679,14.6150,975.0441
80.95,-38.8917,14.7031,974.3589
80.96,-38.6862,14.6835,974.7407
80.97,-38.6764,14.7325,974.7407
80.98,-38.9505,14.5660,974.5253
80.99,-38.9211,14.5073,974.7407
81.00,-39.0288,14.5073,975.1910
81.01,-38.9015,14.4779,975.2105
81.02,-38.7155,14.6444,974.2219
81.03,-39.1071,14.6248,974.5253
81.04,-38.8917,14.6737,974.6036
81.05,-39.1071,14.5269,974.8092
81.06,-39.0288,14.3898,975.2105
81.07,-39.0581,14.6150,974.8288
81.08,-38.9700,14.5269,974.9169
81.09,-39.1169,14.5465,974.3589
81.10,-38.9896,14.6346,974.9952
81.11,-39.1560,14.7031,974.4470
81.12,-39.0679,14.6150,974.4666
81.13,-39.0777,14.4682,974.6330
81.14,-38.9505,14.6052,974.4568
81.15,-39.0288,14.4877,974.6134
81.16,-39.1071,14.7618,974.8190
81.17,-39.0973,14.5758,974.9658
81.18,-39.0386,14.4682,974.3981
81.19,-39.0190,14.6150,974.7015
81.20,-39.0581,14.8793,974.5645
81.21,-38.8624,14.6248,974.0457
81.22,-38.9015,14.5171,974.0554
81.23,-38.6568,14.6541,974.3100
81.24,-38.6372,14.9087,974.4568
81.25,-38.5589,14.5660,974.4959
81.26,-38.8526,14.5073,973.9771
81.27,-38.9700,14.5856,974.2512
81.28,-38.6960,14.5269,974.8875
81.29,-38.5589,14.6835,974.1925
81.30,-38.8819,14.5954,974.0946
81.31,-38.7841,14.7325,974.4078
81.32,-38.7253,14.6346,974.3491
81.33,-38.4708,14.3801,974.3687
81.34,-38.7938,14.2332,974.7407
81.35,-38.8428,14.7031,974.6526
81.36,-38.8624,14.7227,974.7211
81.37,-38.6274,14.5660,974.6428
81.38,-38.7547,14.8793,974.5155
81.39,-38.8722,14.7716,975.0931
81.40,-38.9896,14.3996,974.8483
81.41,-39.0875,14.4584,974.2121
81.42,-38.7938,14.4975,975.0246
81.43,-38.8428,14.3801,974.8777
81.44,-38.7938,14.8695,974.6330
81.45,-38.8526,14.4290,974.8973
81.46,-38.7449,14.3115,974.9854
81.47,-38.8819,14.2626,974.7407
81.48,-38.8722,14.5563,974.7015
81.49,-38.6862,14.7031,974.6428
81.50,-38.7057,14.4486,974.6330
81.51,-38.8330,14.5563,974.4274
81.52,-38.9015,14.7325,974.6526
81.53,-38.8722,14.8010,974.3883
81.54,-38.7743,14.5465,974.5449
81.55,-38.7841,14.4094,974.8581
81.56,-38.6960,14.6248,974.3491
81.57,-38.7253,14.5171,974.1729
81.58,-39.0581,14.6444,974.9365
81.59,-38.9505,14.5465,974.1729
81.60,-38.5981,14.7912,974.7700
81.61,-38.9309,14.6639,974.8581
81.62,-38.5883,14.7618,974.9169
81.63,-38.7645,14.7520,975.0050
81.64,-38.7938,14.6052,974.5645
81.65,-38.8526,14.6052,974.5351
81.66,-38.7351,14.7031,974.8483
81.67,-38.6079,14.8695,974.6526
81.68,-38.6666,14.5367,974.4959
81.69,-38.9113,14.4584,974.6232
81.70,-38.7938,14.6052,974.8386
81.71,-38.8819,14.4779,975.0931
81.72,-39.0092,14.7422,975.1518
81.73,-38.6470,14.6835,974.7407
81.74,-38.7938,14.6346,974.5743
81.75,-38.8917,14.5465,974.2121
81.76,-38.7841,15.0066,974.7309
81.77,-38.6274,14.4094,974.5840
81.78,-38.8722,14.3017,974.4372
81.79,-38.7743,14.5758,974.4078
81.80,-38.8722,14.4486,974.8092
81.81,-38.9211,14.5758,974.0750
81.82,-38.8624,14.7520,975.1518
81.83,-38.8819,14.5856,975.0050
81.84,-38.8624,14.6541,974.6917
81.85,-38.9211,14.6052,973.9478
81.86,-38.9211,14.5367,974.6134
81.87,-38.7253,14.0864,974.7015
81.88,-38.8330,14.3409,974.9462
81.89,-38.8330,14.8010,974.6819
81.90,-38.6470,14.4094,974.7211
81.91,-38.8232,14.3409,974.7407
81.92,-38.7253,14.7325,974.3100
81.93,-38.6764,14.6346,974.7015
81.94,-38.5393,14.5660,974.4862
81.95,-38.8722,14.4290,974.7994
81.96,-38.7645,14.5269,974.4666
81.97,-38.9309,14.3213,974.4862
81.98,-38.8428,14.6052,974.6917
81.99,-38.9896,14.5660,974.4176
82.00,-38.9603,14.4584,974.5155
82.01,-38.8428,14.5367,974.5253
82.02,-38.8428,14.4290,974.4176
82.03,-39.0581,14.3996,974.8288
82.04,-38.8819,14.3605,974.7700
82.05,-39.1463,14.4094,974.6624
82.06,-38.8722,14.5954,974.6330
82.07,-38.9309,14.4682,974.3197
82.08,-39.0288,14.6444,974.7994
82.09,-39.0679,14.3115,974.8875
82.10,-39.1756,14.4584,974.5253
82.11,-38.7155,14.4877,975.0246
82.12,-39.0092,14.4486,974.5253
82.13,-38.9211,14.4584,974.9365
82.14,-38.9211,14.7520,974.7211
82.15,-39.0092,14.7129,975.1714
82.16,-38.6372,14.5171,974.9462
82.17,-38.9015,14.5465,974.7994
82.18,-38.8722,14.6150,974.7015
82.19,-38.8428,14.2626,974.7407
82.20,-38.7547,14.4094,974.6428
82.21,-38.7841,14.4682,975.2791
82.22,-38.8036,14.4290,974.6330
82.23,-38.9896,14.5660,975.0246
82.24,-38.8819,14.5563,974.9462
82.25,-38.8134,14.5171,974.3883
82.26,-38.9407,14.1647,975.1812
82.27,-38.8722,14.4094,974.5743
82.28,-38.8428,14.4192,974.5253
82.29,-38.8526,14.4290,974.8483
82.30,-38.9015,14.5073,974.6428
82.31,-38.7057,14.5856,974.4959
82.32,-38.7645,14.6933,974.5057
82.33,-38.7547,14.7814,975.0735
82.34,-38.4806,14.6737,974.5547
82.35,-38.7938,14.7227,974.2414
82.36,-38.7253,14.6639,974.7700
82.37,-38.7351,14.4094,974.8777
82.38,-38.7155,14.4486,974.7505
82.39,-38.9505,14.6639,974.6819
82.40,-38.8819,14.6541,974.6330
82.41,-38.8330,14.7129,974.8581
82.42,-38.5883,14.6835,974.8483
82.43,-38.8036,14.8597,974.7700
82.44,-38.9211,14.5073,974.7309
82.45,-38.6960,14.3996,974.4862
82.46,-38.9700,14.3605,974.9365
82.47,-38.9407,14.3801,975.1616
82.48,-38.9700,14.5465,974.7211
82.49,-38.9896,14.5171,975.1224
82.50,-38.9700,14.3115,974.2023
82.51,-38.6862,14.4388,974.7896
82.52,-38.7938,14.2430,974.5253
82.53,-38.9798,14.5367,974.4959
82.54,-38.8819,14.6541,974.9854
82.55,-38.8428,14.1353,974.4862
82.56,-38.4708,14.7814,974.5938
82.57,-39.0484,14.3213,974.8679
82.58,-39.0973,14.5073,974.6819
82.59,-38.9896,14.3703,974.8092
82.60,-38.7841,14.3703,974.7798
