#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T07:22:54.197134
#SamplingRate: 100.0
#NumPoints: 27059
#StartTime: 2022-12-09T07:21:23.617134Z
#pga_x: 0.71 gal
#pga_y: 0.69 gal
#pga_z: 1.56 gal
#pga_H: 0.99 gal
#pga: 1.85 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
77.18,-39.2050,14.5269,974.4862
77.19,-39.1365,14.7814,974.7309
77.20,-39.1560,14.8989,974.5057
77.21,-39.0875,14.9674,973.9478
77.22,-39.2050,14.7129,974.2708
77.23,-38.9896,14.7031,974.2512
77.24,-38.9407,14.4877,974.6526
77.25,-39.2833,14.3996,974.4568
77.26,-39.1560,14.5563,974.3197
77.27,-39.0777,14.8108,974.5938
77.28,-39.3420,14.8891,974.7896
77.29,-38.8036,14.9380,974.1142
77.30,-39.2148,15.1828,974.3785
77.31,-38.9994,14.5465,974.4078
77.32,-38.9505,14.8793,974.6624
77.33,-38.8819,14.5954,974.3295
77.34,-39.0581,14.6150,974.4568
77.35,-39.0777,14.8793,974.7407
77.36,-39.1756,14.8304,974.6428
77.37,-39.1267,14.7716,974.4372
77.38,-38.8722,14.5758,974.7309
77.39,-38.6372,14.6150,974.7505
77.40,-38.9896,14.9087,974.6232
77.41,-39.0288,14.6248,974.5840
77.42,-38.9505,14.6639,974.5645
77.43,-38.8722,14.6737,974.8288
77.44,-38.7938,14.7716,974.6232
77.45,-39.1169,14.6150,974.2512
77.46,-39.0973,14.8597,974.5253
77.47,-38.8428,14.5660,974.5743
77.48,-39.2148,14.6639,974.6232
77.49,-39.0484,14.5758,974.8483
77.50,-39.1267,14.8695,974.7113
77.51,-38.9113,14.8206,974.2708
77.52,-39.1952,14.6150,974.3981
77.53,-39.2344,14.5954,974.5351
77.54,-38.8330,14.8010,974.5057
77.55,-38.9407,14.6933,974.8190
77.56,-39.1365,14.4486,974.5155
77.57,-39.0190,14.7716,974.7113
77.58,-39.2735,14.6150,974.7896
77.59,-38.9211,14.8108,974.4176
77.60,-38.9798,14.5465,974.9267
77.61,-39.3127,14.7129,974.7211
77.62,-38.9113,14.7618,974.8581
77.63,-38.9015,14.9674,974.6819
77.64,-38.9896,14.8597,974.5155
77.65,-39.0973,14.7422,974.8581
77.66,-38.9700,14.7422,974.6428
77.67,-39.1071,14.6248,974.6721
77.68,-39.1560,14.6835,974.7798
77.69,-38.9798,14.8597,974.9854
77.70,-39.0679,14.6639,974.7015
77.71,-39.2833,14.6346,974.5253
77.72,-39.0386,14.5758,974.5743
77.73,-39.0484,14.5269,974.2904
77.74,-39.0190,14.6052,974.8483
77.75,-39.2637,14.6541,974.7896
77.76,-39.0190,14.6150,974.8288
77.77,-38.8917,14.6248,975.2301
77.78,-39.1267,14.7716,974.7015
77.79,-39.0581,14.7129,974.9952
77.80,-38.9896,14.4779,974.6526
77.81,-39.0679,14.5171,974.4274
77.82,-39.2539,14.8206,974.5253
77.83,-39.0190,14.6737,974.5155
77.84,-38.9700,14.5465,974.7015
77.85,-39.1756,14.4877,974.5547
77.86,-38.9798,14.4779,974.4470
77.87,-39.2637,14.6444,974.6721
77.88,-38.9798,14.5954,974.8288
77.89,-39.0484,14.8989,974.4470
77.90,-39.0679,14.8206,974.2316
77.91,-38.9700,14.5563,974.7309
77.92,-39.3225,14.7814,974.8679
77.93,-39.2833,14.4290,974.5253
77.94,-39.1071,14.6541,975.3182
77.95,-38.9896,14.7031,974.6624
77.96,-38.9015,14.7422,974.5253
77.97,-38.8428,14.8793,974.7602
77.98,-38.9798,14.9380,974.3589
77.99,-38.7449,14.4975,974.7798
78.00,-39.0484,14.8597,974.6232
78.01,-39.1169,14.5563,974.6819
78.02,-39.0092,14.5269,974.4568
78.03,-38.9896,14.6052,974.4176
78.04,-39.1854,14.7912,974.0554
78.05,-38.8722,14.8793,974.4764
78.06,-39.0288,14.4486,974.3002
78.07,-38.8917,14.6052,974.3197
78.08,-38.8819,14.6737,974.5743
78.09,-38.7057,15.0163,974.7602
78.10,-39.1169,14.3017,974.3883
78.11,-38.9113,14.6444,974.8581
78.12,-38.7938,14.6346,974.3981
78.13,-38.7547,14.7520,974.9365
78.14,-39.1756,14.9282,974.9462
78.15,-39.2441,14.9185,974.6917
78.16,-38.8624,14.5465,974.7211
78.17,-38.8722,14.7814,974.9267
78.18,-38.8330,14.7422,974.1533
78.19,-38.9407,14.4192,974.5253
78.20,-39.1952,14.6639,974.5547
78.21,-39.0190,14.7520,974.7505
78.22,-39.0092,14.7227,974.5253
78.23,-39.0973,14.8108,974.7896
78.24,-39.1658,14.5269,974.7113
78.25,-39.1071,14.6346,974.7211
78.26,-39.0875,14.5367,974.1240
78.27,-39.0679,14.6639,974.5253
78.28,-38.8624,14.8108,974.4764
78.29,-38.9994,14.8206,974.5253
78.30,-39.2246,14.5758,974.5449
78.31,-38.8917,14.3898,974.6134
78.32,-39.2246,14.4290,974.7309
78.33,-39.2344,14.6444,974.6624
78.34,-39.1365,14.8499,974.9169
78.35,-39.1169,14.7031,974.7896
78.36,-38.9994,14.5465,974.6526
78.37,-39.0973,14.4877,974.9365
78.38,-38.8526,14.5269,974.6036
78.39,-39.1463,14.7325,974.8288
78.40,-38.8722,14.6737,974.2414
78.41,-39.0973,14.7031,974.6428
78.42,-38.9798,14.4290,974.4274
78.43,-38.8722,14.7227,974.7407
78.44,-39.1365,14.8793,974.5351
78.45,-38.9700,14.6639,974.4764
78.46,-38.9407,14.7520,974.7994
78.47,-39.0777,14.8597,974.5449
78.48,-38.9896,14.8401,974.2414
78.49,-39.1463,14.6639,975.0148
78.50,-38.9896,14.6248,974.8581
78.51,-39.1854,14.7814,974.2414
78.52,-39.1854,14.4094,975.0539
78.53,-39.1071,14.6933,974.7700
78.54,-38.9407,14.7618,974.4764
78.55,-39.0973,14.7618,975.1714
78.56,-38.8428,14.8010,974.1925
78.57,-38.8036,14.7422,974.4274
78.58,-39.0386,14.4682,974.1338
78.59,-39.2931,14.6737,974.6134
78.60,-38.9211,14.7520,974.7994
78.61,-38.7938,14.5367,974.6526
78.62,-39.0875,14.5171,974.7211
78.63,-38.9798,14.7129,974.2316
78.64,-38.8722,14.5563,974.7505
78.65,-39.1071,14.5563,974.8973
78.66,-39.0190,14.6541,974.6624
78.67,-38.8526,14.4975,974.4764
78.68,-38.9896,14.6150,974.2414
78.69,-39.2148,14.7129,974.8973
78.70,-39.0092,14.8401,974.8288
78.71,-39.0386,14.7129,975.3084
78.72,-38.9309,14.5954,974.7113
78.73,-39.2637,14.6346,974.8483
78.74,-39.1365,14.8597,974.8190
78.75,-39.3225,14.8304,975.4651
78.76,-38.5687,14.5660,974.7798
78.77,-38.9015,14.6150,974.7113
78.78,-39.3127,14.4094,974.3883
78.79,-39.0679,14.5954,975.1420
78.80,-39.1756,14.5660,974.7602
78.81,-39.1952,14.6052,974.8581
78.82,-38.8722,14.4877,975.1029
78.83,-39.1169,14.8695,974.6819
78.84,-38.9994,14.8108,974.3197
78.85,-39.2441,14.9478,974.8288
78.86,-38.9798,14.5660,975.0637
78.87,-38.9015,14.4486,974.4470
78.88,-39.1560,14.5073,974.6036
78.89,-38.8428,14.5073,975.0050
78.90,-38.8917,14.2822,974.6134
78.91,-38.9798,14.8891,974.9462
78.92,-39.1071,14.7422,974.2316
78.93,-39.1267,14.7422,974.7113
78.94,-39.0973,14.6737,974.4666
78.95,-39.0679,14.4388,974.5155
78.96,-39.0092,14.6150,974.3295
78.97,-38.9505,14.5073,974.5547
78.98,-38.9994,14.4877,974.6721
78.99,-38.9407,14.7618,974.9658
79.00,-38.9015,14.6737,974.4274
79.01,-38.8526,14.6346,974.4470
79.02,-39.0386,14.7227,975.0148
79.03,-39.0581,14.7227,973.9282
79.04,-39.0484,14.4486,974.5155
79.05,-38.9211,14.7422,974.6036
79.06,-38.8917,14.6346,974.4274
79.07,-38.7547,14.8989,974.5547
79.08,-38.9113,14.7325,974.3295
79.09,-38.7253,14.6933,974.9756
79.10,-39.0973,14.6052,974.6526
79.11,-39.0777,14.8401,974.6526
79.12,-39.3518,14.8695,974.3002
79.13,-39.1169,14.6933,974.3687
79.14,-39.1560,14.7227,974.6624
79.15,-39.0092,14.6933,974.8875
79.16,-38.9700,14.9185,975.2693
79.17,-39.0875,14.6444,974.9462
79.18,-38.9015,14.4779,974.5743
79.19,-39.1267,14.9968,974.7798
79.20,-39.0679,14.7520,974.6330
79.21,-39.0190,15.0163,974.8288
79.22,-38.7547,14.8891,974.7113
79.23,-38.6960,14.9185,974.2512
79.24,-38.8624,14.8891,974.8875
79.25,-38.9798,14.5269,974.6134
79.26,-38.7253,14.6444,974.2512
79.27,-38.6568,14.7031,975.1420
79.28,-38.8330,14.5758,974.8875
79.29,-38.9798,14.7129,974.2904
79.30,-38.8330,14.7422,975.0441
79.31,-38.5981,14.8891,974.8092
79.32,-38.5883,14.8989,974.9952
79.33,-38.5883,14.8401,974.9952
79.34,-38.5785,14.6639,974.4372
79.35,-38.7449,14.7422,974.6428
79.36,-38.7449,14.5563,974.8581
79.37,-38.8624,14.5856,974.5938
79.38,-38.6274,14.7912,974.1435
79.39,-38.6764,14.5465,974.8483
79.40,-38.9211,14.9087,974.6232
79.41,-38.9603,14.6835,975.0441
79.42,-39.0875,14.6248,974.7896
79.43,-38.9015,14.9772,974.1044
79.44,-38.7547,14.8499,974.7602
79.45,-38.7057,14.6444,974.8777
79.46,-39.0288,14.5269,974.4862
79.47,-38.8036,14.7520,974.5547
79.48,-38.7743,14.5171,974.9071
79.49,-38.9896,14.6737,974.8483
79.50,-39.0581,14.8108,974.8777
79.51,-39.1854,14.8010,974.5645
79.52,-39.3029,14.9087,974.7309
79.53,-39.1267,14.6150,974.8386
79.54,-38.9113,14.4682,974.8190
79.55,-38.8624,14.4975,974.4470
79.56,-38.8819,14.7129,975.0539
79.57,-38.8526,14.5269,974.4274
79.58,-38.8134,14.8989,974.4959
79.59,-38.9015,14.6835,974.7602
79.60,-38.9505,14.5465,975.1322
79.61,-39.1071,14.5856,974.6526
79.62,-38.8330,14.6541,974.4764
79.63,-38.9603,14.8010,974.2904
79.64,-38.8232,14.7325,974.4666
79.65,-38.8917,14.7618,974.5253
79.66,-38.8624,14.8989,974.9169
79.67,-39.1071,14.8499,975.1518
79.68,-39.0973,14.5171,975.0833
79.69,-38.9505,14.8108,974.2610
79.70,-38.9896,14.6248,974.6428
79.71,-38.9700,14.6052,974.0065
79.72,-38.8526,14.6541,974.5155
79.73,-39.0092,14.6639,974.7211
79.74,-39.1463,14.8499,975.0833
79.75,-39.1463,14.7129,974.6721
79.76,-38.8036,14.5073,975.0833
79.77,-38.8917,14.6346,975.2105
79.78,-38.7743,14.5563,974.1729
79.79,-38.8819,14.6639,974.9267
79.80,-38.9896,14.7031,974.8483
79.81,-39.0581,14.8108,974.4764
79.82,-38.8134,14.6248,974.8386
79.83,-38.9798,14.6444,974.7407
79.84,-38.6666,14.8401,974.6721
79.85,-39.0679,14.6052,974.6624
79.86,-38.6960,14.7814,974.7505
79.87,-38.9309,14.6346,974.1925
79.88,-38.9309,14.5758,974.8777
79.89,-39.0190,14.6835,974.2023
79.90,-38.7938,14.6346,974.6526
79.91,-39.1071,14.7227,974.7113
79.92,-38.8819,14.6737,974.4666
79.93,-38.6568,14.6933,974.7994
79.94,-38.7841,14.5856,974.9854
79.95,-38.9113,14.4682,974.8483
79.96,-39.0092,14.5563,974.6721
79.97,-39.0288,14.8206,974.4470
79.98,-39.0092,14.5954,974.9854
79.99,-38.9603,14.6248,974.6134
80.00,-39.0777,14.5660,974.2316
80.01,-39.2148,14.7031,974.8092
80.02,-39.1658,14.7422,974.7309
80.03,-39.0777,14.7129,974.8386
80.04,-38.9505,14.7227,974.6526
80.05,-38.8917,14.6444,974.6624
80.06,-38.8917,14.5073,974.4666
80.07,-39.0875,14.6444,974.8875
80.08,-38.9994,14.6248,974.2414
80.09,-38.9896,14.7325,974.6819
80.10,-38.9309,14.6248,974.2610
80.11,-39.0484,14.8206,974.8483
80.12,-39.0092,14.6444,974.7211
80.13,-39.1952,14.6444,974.3002
80.14,-38.8917,14.5269,975.0148
80.15,-38.9505,14.4486,974.6330
80.16,-38.8624,14.8401,974.7798
80.17,-38.7645,14.8304,974.7798
80.18,-39.0777,14.8304,974.2610
80.19,-38.8722,14.9674,974.6624
80.20,-38.9113,14.4584,974.5253
80.21,-39.0386,14.7129,974.7211
80.22,-39.2637,14.6052,974.8679
80.23,-38.9896,14.5073,974.5743
80.24,-38.8722,14.5171,974.3002
80.25,-38.9603,14.6248,974.0457
80.26,-38.8134,14.6835,974.0457
80.27,-38.7743,14.5954,974.3883
80.28,-38.9896,14.5073,974.7113
80.29,-39.0386,14.6052,974.8777
80.30,-38.9700,14.6835,974.4764
80.31,-39.0386,14.8597,974.5645
80.32,-39.1169,14.6052,975.0050
80.33,-39.1365,14.8793,975.0441
80.34,-39.0190,14.6737,974.7994
80.35,-38.9896,14.7422,974.5938
80.36,-38.7841,14.6248,974.3100
80.37,-38.9309,14.5856,974.4470
80.38,-38.8232,14.7716,974.8092
80.39,-38.9505,14.7912,974.6917
80.40,-38.8917,14.6835,974.9365
80.41,-38.9603,14.8010,974.7700
80.42,-38.8232,14.6835,974.2806
80.43,-39.0288,14.6639,974.6232
80.44,-39.1854,14.5367,974.9169
80.45,-38.8330,14.4388,974.5155
80.46,-38.8330,14.6052,974.7211
80.47,-38.7449,15.0163,974.6819
80.48,-38.8232,14.6444,974.6526
80.49,-38.8330,14.6541,974.4470
80.50,-38.8917,14.8499,974.3785
80.51,-39.0190,14.5660,974.7994
80.52,-38.9309,14.6933,974.9267
80.53,-38.8624,14.5954,974.7700
80.54,-39.3225,14.7227,974.4862
80.55,-38.9505,14.6933,974.6330
80.56,-38.9603,14.5758,975.0931
80.57,-38.9505,14.6835,974.2023
80.58,-38.8917,15.0066,974.8777
80.59,-38.8917,14.6737,974.6819
80.60,-38.9700,14.6150,974.4470
80.61,-39.0288,14.9185,974.6819
80.62,-38.9896,14.8304,974.7113
80.63,-39.0484,14.8401,974.6232
80.64,-38.9896,14.6052,974.2708
80.65,-38.8428,14.5073,974.5449
80.66,-39.0581,14.8108,975.0735
80.67,-39.2637,14.5465,974.5253
80.68,-39.0190,14.5660,974.5057
80.69,-38.8624,14.6052,974.6330
80.70,-38.7743,14.8108,974.9756
80.71,-39.1169,14.5269,974.7407
80.72,-38.7938,14.5465,974.6036
80.73,-38.9798,14.5269,974.8092
80.74,-39.1267,14.4584,975.1127
80.75,-39.0092,14.3898,974.5743
80.76,-39.0484,14.7031,974.7700
80.77,-39.2344,14.6737,974.8483
80.78,-39.3616,14.7422,974.7211
80.79,-39.1560,14.7031,974.6232
80.80,-39.1756,14.6933,974.6232
80.81,-38.9798,14.5073,974.4078
80.82,-38.9211,14.7325,974.7700
80.83,-38.8819,14.8499,974.3981
80.84,-39.0679,14.8989,974.6917
80.85,-38.7841,14.8108,974.4274
80.86,-38.7938,14.4877,974.4862
80.87,-39.0190,14.5465,975.6413
80.88,-39.0288,14.5758,974.2610
80.89,-39.0288,14.4388,974.4176
80.90,-38.8819,14.7422,974.6330
80.91,-39.2050,14.5367,974.5645
80.92,-38.8917,14.6835,974.8973
80.93,-38.8722,14.8206,974.8777
80.94,-38.8232,14.7716,974.3100
80.95,-38.8526,14.3898,974.9267
80.96,-39.0581,14.3898,974.8679
80.97,-39.1560,14.4682,974.5253
80.98,-38.8722,14.5660,974.8483
80.99,-38.7547,14.6444,974.5840
81.00,-39.0973,14.7129,974.8483
81.01,-38.8036,14.5171,974.4176
81.02,-38.8232,14.5954,974.3100
81.03,-38.9015,14.7520,974.8386
81.04,-38.9505,14.7422,974.7994
81.05,-39.1169,14.4094,974.3589
81.06,-38.8722,14.9185,974.5743
81.07,-39.1560,14.7814,974.7113
81.08,-39.0777,14.7422,974.0457
81.09,-39.0386,14.8304,974.4274
81.10,-38.7351,14.8206,974.5547
81.11,-38.9407,14.7520,974.5449
81.12,-39.0484,14.6639,974.5253
81.13,-39.1267,14.6052,974.5449
81.14,-38.9113,14.3996,974.7015
81.15,-38.9798,14.7716,974.4176
81.16,-39.0679,14.7227,974.6819
81.17,-38.9407,14.5954,974.6624
81.18,-39.0484,14.5171,974.4862
81.19,-39.1952,14.6248,974.6721
81.20,-38.8722,14.5758,974.8288
81.21,-39.3910,14.6248,974.0848
81.22,-38.9505,14.6346,974.4274
81.23,-39.0092,14.6346,974.3295
81.24,-38.9603,14.6248,974.6721
81.25,-38.9896,14.6933,974.5547
81.26,-38.9700,14.7031,974.2023
81.27,-39.1560,14.6639,974.6526
81.28,-38.6666,14.6052,975.0833
81.29,-39.1169,14.8695,973.9771
81.30,-38.8917,14.7814,974.1631
81.31,-38.8624,14.5563,974.4274
81.32,-38.9896,14.8695,974.3785
81.33,-38.9015,14.8793,974.3687
81.34,-39.0581,14.5660,974.6330
81.35,-39.2148,14.5563,974.5547
81.36,-39.0581,14.6541,974.7505
81.37,-38.9407,14.5758,974.4470
81.38,-39.2246,14.7912,974.6917
81.39,-39.0581,14.7520,974.6330
81.40,-39.0092,14.5660,974.7113
81.41,-38.9505,14.6052,974.4470
81.42,-39.1854,14.7031,974.6526
81.43,-39.0777,14.6835,974.3197
81.44,-39.0973,14.8499,974.4764
81.45,-38.8624,14.7716,974.3491
81.46,-38.8722,14.8304,974.6232
81.47,-38.8917,14.3213,974.9854
81.48,-39.1463,14.7814,974.5547
81.49,-38.9113,14.7618,974.7407
81.50,-39.2637,14.6737,974.6526
81.51,-39.2637,14.6248,974.8679
81.52,-39.1854,14.9478,974.7700
81.53,-39.0190,14.8108,974.5253
81.54,-39.1365,14.7031,974.5351
81.55,-38.9896,14.7814,974.2904
81.56,-38.8624,14.8304,974.4959
81.57,-38.7938,14.9870,974.6428
81.58,-38.9407,14.6835,974.7211
81.59,-39.0484,14.9380,975.1812
81.60,-39.3420,14.7618,974.6721
81.61,-38.5981,14.8108,974.4959
81.62,-38.9407,14.7618,975.0246
81.63,-38.9700,14.5563,974.2708
81.64,-38.8330,14.4877,974.2708
81.65,-39.0484,14.5954,974.7505
81.66,-38.7938,14.6444,974.2414
81.67,-38.9505,14.6639,974.7994
81.68,-38.8526,14.6248,974.8483
81.69,-38.8624,14.4584,974.9071
81.70,-38.9211,14.6639,974.9658
81.71,-38.9798,14.5073,974.8483
81.72,-39.1463,14.4486,974.4764
81.73,-39.0190,14.7325,974.5840
81.74,-38.9407,14.6639,974.7994
81.75,-38.6372,14.7716,974.6819
81.76,-38.7743,14.6444,974.8483
81.77,-38.8134,14.7618,974.3883
81.78,-39.1658,14.5269,974.0261
81.79,-39.1071,14.7912,974.6624
81.80,-38.9798,14.5269,974.3393
81.81,-39.0484,14.7227,974.7994
81.82,-38.8917,14.6444,973.6835
81.83,-39.1658,14.6150,974.4666
81.84,-39.1267,14.8401,975.0343
81.85,-39.0386,14.8401,974.9267
81.86,-39.2637,14.4486,974.6232
81.87,-39.1169,14.7716,974.7602
81.88,-38.9994,14.5367,974.5057
81.89,-39.1854,14.7325,974.3785
81.90,-39.0973,14.6346,975.2008
81.91,-38.7841,14.8891,975.0148
81.92,-39.0679,15.0261,974.5155
81.93,-39.1267,14.5954,974.3002
81.94,-38.6960,14.7031,974.8581
81.95,-38.8428,14.7325,974.8973
81.96,-38.8330,14.6052,974.5743
81.97,-39.1169,14.7129,975.1029
81.98,-38.9505,14.5465,974.5253
81.99,-38.6568,14.7227,974.5840
82.00,-38.9896,14.9772,974.5547
82.01,-39.1071,14.6541,974.8092
82.02,-38.9603,14.8108,974.4764
82.03,-38.9211,14.9087,974.3197
82.04,-39.1071,14.9674,974.5840
82.05,-38.9211,14.9478,974.6917
82.06,-39.1854,14.7422,974.7700
82.07,-39.0386,14.7716,974.4666
82.08,-38.8232,14.7716,974.5449
82.09,-39.0190,14.7325,974.6134
82.10,-38.7938,14.4877,974.3197
82.11,-39.0092,14.8401,974.7505
82.12,-38.9700,14.7031,974.9267
82.13,-39.3420,14.5269,974.6526
82.14,-38.8036,14.6933,974.2414
82.15,-38.9113,14.7814,974.4666
82.16,-39.2441,14.7618,974.7896
82.17,-39.0679,14.7618,974.4372
82.18,-38.8330,15.1534,974.5351
82.19,-39.1169,14.6933,974.9560
82.20,-39.0190,14.8108,974.7602
82.21,-38.9994,14.7520,974.5253
82.22,-38.9896,14.5954,974.2806
82.23,-39.0288,14.8695,974.3100
82.24,-39.0386,14.8695,974.3002
82.25,-38.8134,14.6737,974.5155
82.26,-39.0973,14.6933,974.4568
82.27,-38.9015,14.9087,974.3393
82.28,-38.8428,14.7129,974.4274
82.29,-39.0973,15.0457,974.4078
82.30,-39.0581,14.7129,973.8792
82.31,-39.2246,14.6737,974.9756
82.32,-39.3029,14.5563,974.5155
82.33,-38.8819,14.6639,974.9169
82.34,-39.0484,14.8108,974.3295
82.35,-39.2735,15.0066,974.8483
82.36,-39.2735,14.4975,974.6232
82.37,-39.0484,15.0555,974.2806
82.38,-39.1365,14.9478,974.7798
82.39,-38.9994,14.7814,974.5253
82.40,-38.9798,14.6150,974.8875
82.41,-39.0581,14.7716,974.5938
82.42,-39.1267,14.7227,974.8679
82.43,-39.2539,14.7227,974.7798
82.44,-39.0484,14.6835,974.7602
82.45,-39.0288,14.4877,974.5645
82.46,-39.0679,14.6639,974.3197
82.47,-39.1267,14.6052,974.7896
82.48,-39.0777,14.7814,974.4470
82.49,-39.1560,14.7031,974.7015
82.50,-39.4008,14.7031,974.6526
82.51,-39.0679,14.8499,974.6819
82.52,-39.2833,14.7325,974.5840
82.53,-38.7938,14.9380,974.1631
82.54,-39.2637,14.6248,974.3197
82.55,-39.0484,14.8010,974.9365
82.56,-38.9700,14.9380,975.0735
82.57,-39.0581,14.8695,974.3687
82.58,-39.1560,14.7227,974.7407
82.59,-39.0679,14.7227,974.3687
82.60,-39.1854,14.5660,974.6428
82.61,-39.0484,14.7716,974.7994
82.62,-38.9603,15.0653,975.4455
82.63,-39.0973,15.0555,974.5938
82.64,-38.8428,15.0457,974.2219
82.65,-39.1365,14.8108,974.6624
82.66,-39.1756,14.8304,974.4372
82.67,-39.0190,14.7618,974.8190
82.68,-39.1267,14.7031,974.2806
82.69,-38.9798,14.8010,974.6330
82.70,-39.2148,14.9185,974.7798
82.71,-39.0288,14.7325,974.4470
82.72,-38.8819,14.9870,974.4470
82.73,-39.2833,14.8989,974.4078
82.74,-38.9896,14.6052,974.5645
82.75,-39.1169,14.8304,974.1435
82.76,-39.0288,14.6639,974.6036
82.77,-38.8134,14.6737,974.4078
82.78,-38.9603,15.1632,974.3687
82.79,-38.9896,14.7227,974.6624
82.80,-39.0777,14.5367,974.5743
82.81,-38.9407,14.9282,975.0343
82.82,-38.8917,14.9478,974.4078
82.83,-39.1952,15.1044,974.4959
82.84,-39.0875,14.9772,974.0554
82.85,-39.2637,14.8108,974.6232
82.86,-39.0190,14.9087,974.3197
82.87,-39.0484,14.8793,974.2610
82.88,-38.9309,14.9380,974.5840
82.89,-39.0386,14.9870,974.2414
82.90,-38.9700,15.1436,974.8679
82.91,-38.8134,14.8401,974.9462
82.92,-38.8330,14.8695,974.3883
82.93,-39.0386,14.6444,974.5645
82.94,-38.7645,14.7912,974.4568
82.95,-38.8428,14.6444,974.2414
82.96,-38.8428,14.5856,974.6917
82.97,-38.9407,14.7618,974.4274
82.98,-38.8722,14.8108,974.3981
82.99,-38.8917,14.9478,974.4176
83.00,-38.7938,14.7618,974.3197
83.01,-38.7938,14.8989,974.5351
83.02,-38.8722,14.9282,974.6819
83.03,-38.8722,14.8401,974.3785
83.04,-38.5491,14.6835,974.4764
83.05,-38.7547,14.5758,974.6917
83.06,-38.7253,14.8499,974.8386
83.07,-38.7547,14.7422,974.7211
83.08,-38.5198,14.7422,974.8777
83.09,-38.8917,14.7716,974.2610
83.10,-38.8722,14.6150,974.5938
83.11,-38.9896,14.7325,974.1338
83.12,-38.7253,14.7716,974.2023
83.13,-38.8036,14.6150,974.6721
83.14,-38.8624,14.6737,974.2414
83.15,-38.7253,14.7422,974.7896
83.16,-38.9211,14.5856,974.3589
83.17,-39.0288,14.8108,974.2806
83.18,-38.9505,14.6835,974.6526
83.19,-38.7743,14.5563,974.5155
83.20,-38.7841,14.8499,974.5449
83.21,-38.8036,14.9576,974.3687
83.22,-38.9700,14.8891,974.5449
83.23,-38.8722,14.8010,974.4470
83.24,-38.8624,14.7227,974.4470
83.25,-38.8722,14.8304,974.5253
83.26,-38.7253,14.8108,974.3785
83.27,-39.0190,15.0163,974.7994
83.28,-39.2246,14.6639,974.6428
83.29,-38.9015,14.4290,974.5743
83.30,-38.8819,14.6150,974.7113
83.31,-39.0288,14.4290,974.5449
83.32,-39.0679,14.7129,974.6330
83.33,-39.2148,14.6835,974.6526
83.34,-39.0581,14.5758,974.3197
83.35,-39.1365,14.6150,974.6526
83.36,-38.7057,15.0163,974.5645
83.37,-38.9896,14.8891,974.2219
83.38,-39.2148,14.6541,974.7798
83.39,-39.1952,14.6933,974.8581
83.40,-38.8917,14.8793,974.6819
83.41,-38.9407,14.9576,973.9380
83.42,-38.7743,14.7031,974.4568
83.43,-38.9896,14.6444,974.8679
83.44,-38.8134,14.5660,974.8386
83.45,-38.7841,14.7031,974.6232
83.46,-38.9505,14.7422,974.1631
83.47,-38.7253,14.8793,974.6624
83.48,-39.0386,14.6444,974.6036
83.49,-38.9603,14.6444,974.6330
83.50,-39.0973,14.5073,974.5743
83.51,-39.1952,14.5954,974.6526
83.52,-38.9015,14.5269,974.3883
83.53,-38.8722,14.8597,974.3100
83.54,-39.0581,15.0359,973.9673
83.55,-39.0875,15.1436,974.7798
83.56,-38.8624,14.6150,974.7602
83.57,-38.6862,14.5073,974.3883
83.58,-38.9700,14.7814,974.0652
83.59,-38.8036,14.9478,974.5057
83.60,-38.7645,14.8108,974.8483
83.61,-39.0288,14.8010,974.8875
83.62,-39.0777,14.3605,974.6428
83.63,-38.9309,14.7716,974.3491
83.64,-39.2148,14.8499,974.5449
83.65,-39.0875,14.7129,974.2904
83.66,-39.3029,14.6150,974.3589
83.67,-38.8330,14.5954,974.6232
83.68,-38.8819,14.5465,974.9952
83.69,-39.1952,14.7912,974.1729
83.70,-38.9896,14.7031,974.4176
83.71,-39.3029,14.9087,974.0946
83.72,-39.1463,14.8891,974.1044
83.73,-39.1071,14.9380,974.8483
83.74,-38.9896,14.7618,974.7113
83.75,-39.0092,14.7814,975.2203
83.76,-38.9603,14.6346,974.2806
83.77,-39.0386,14.8597,974.7994
83.78,-38.9309,14.8695,974.7505
83.79,-39.0484,14.8989,975.1812
83.80,-39.0973,14.8010,974.2610
83.81,-38.9994,14.6933,974.6624
83.82,-39.2050,14.8989,974.6134
83.83,-39.2246,14.8597,974.5645
83.84,-38.8428,14.4779,974.4274
83.85,-39.0777,14.7422,974.3491
83.86,-39.0386,14.7716,974.5351
83.87,-38.9015,14.4877,974.2023
83.88,-39.2441,14.7912,974.5449
83.89,-39.0386,14.6933,974.4862
83.90,-39.1560,14.5660,974.6232
83.91,-39.2931,14.5367,974.6036
83.92,-39.1365,14.5758,974.9169
83.93,-38.7841,14.8597,974.4568
83.94,-39.1463,14.6737,974.6624
83.95,-39.0288,14.5758,974.4959
83.96,-39.1952,14.6639,974.8386
83.97,-38.9211,14.6541,974.7407
83.98,-38.8232,14.8108,974.2904
83.99,-39.1952,14.8499,974.1435
84.00,-38.9896,14.8891,974.5155
84.01,-38.9896,14.7912,974.6819
84.02,-39.0777,14.6150,975.3965
84.03,-39.1169,14.7520,974.3295
84.04,-39.1560,14.7227,974.5351
84.05,-38.8330,14.7814,974.5645
84.06,-38.7841,14.8304,974.1338
84.07,-38.8134,14.7716,974.4862
