#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:33:10.774159
#SamplingRate: 100.0
#NumPoints: 26973
#StartTime: 2022-12-09T08:31:41.058159Z
#pga_x: 0.69 gal
#pga_y: 0.61 gal
#pga_z: 1.32 gal
#pga_H: 0.92 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
24.58,-38.7743,14.4682,974.4470
24.59,-39.1071,14.6248,974.9169
24.60,-38.8819,14.3996,974.7015
24.61,-39.0581,14.4388,974.6526
24.62,-38.9798,14.5954,974.5938
24.63,-39.1169,14.4877,974.7211
24.64,-39.0484,14.6444,974.6232
24.65,-39.2833,14.4486,974.6721
24.66,-38.9896,14.5269,974.3491
24.67,-38.5785,14.6933,974.4470
24.68,-38.8917,14.5660,974.9560
24.69,-39.0777,14.3409,974.7602
24.70,-39.1463,14.7618,974.8190
24.71,-39.0190,14.6444,974.4959
24.72,-39.0581,14.7325,974.8581
24.73,-39.0875,14.7520,974.5547
24.74,-38.7841,14.6639,974.7211
24.75,-39.0092,14.5954,975.2203
24.76,-39.1169,14.6444,975.4553
24.77,-38.9700,14.4290,974.6624
24.78,-38.9505,14.4192,974.6134
24.79,-38.8624,14.5660,974.2806
24.80,-39.0484,14.5856,974.8777
24.81,-38.9309,14.4877,974.2610
24.82,-38.9603,14.7325,974.8875
24.83,-38.7938,14.1158,974.7798
24.84,-38.8624,14.6541,974.1827
24.85,-39.1463,14.8304,974.4372
24.86,-38.7938,14.7618,974.4470
24.87,-39.0875,14.4584,974.3295
24.88,-38.9505,14.6150,974.6330
24.89,-39.1071,14.6737,974.7700
24.90,-39.0777,14.5367,974.7602
24.91,-39.2050,14.6052,974.6134
24.92,-38.8526,14.7422,974.4470
24.93,-38.9700,14.5269,974.2121
24.94,-39.0484,14.5954,974.2708
24.95,-39.0190,14.4388,974.4568
24.96,-39.0190,14.5660,974.8581
24.97,-39.1658,14.3898,974.6232
24.98,-38.9505,14.6835,974.4470
24.99,-38.9015,14.6346,974.2512
25.00,-39.1560,14.5954,975.0246
25.01,-39.0973,14.7129,974.6134
25.02,-38.8722,14.7227,974.4470
25.03,-39.0386,14.4094,974.7602
25.04,-39.3812,14.7325,974.7309
25.05,-39.1854,14.5563,975.2889
25.06,-39.0875,14.4975,974.6917
25.07,-38.9211,14.5758,974.4568
25.08,-38.9700,14.6835,974.5938
25.09,-39.1952,14.5660,974.6232
25.10,-39.1854,14.6052,974.7798
25.11,-39.0875,14.2724,974.8973
25.12,-39.0581,14.3409,974.5840
25.13,-39.1560,14.4094,974.5938
25.14,-38.9798,14.6737,974.9756
25.15,-38.9700,14.6835,975.1029
25.16,-38.8722,14.4094,974.6232
25.17,-39.1071,14.6541,974.5743
25.18,-38.9309,14.3801,974.8190
25.19,-38.9113,14.5856,975.0148
25.20,-39.0581,14.5367,974.7211
25.21,-39.0973,14.6835,974.8483
25.22,-39.2637,14.5171,974.6428
25.23,-38.9309,14.4877,974.8190
25.24,-38.9896,14.3801,974.6917
25.25,-39.0875,14.6639,974.3100
25.26,-39.2735,14.5856,974.7798
25.27,-38.9896,14.3507,974.3687
25.28,-38.9211,14.4584,974.6917
25.29,-39.1365,14.7912,974.5351
25.30,-38.8330,14.8206,974.7505
25.31,-38.9015,14.7129,974.6624
25.32,-39.3029,14.2332,974.5057
25.33,-39.1952,14.7227,974.7211
25.34,-38.9505,14.2528,974.6721
25.35,-38.9113,14.6052,974.7309
25.36,-38.8428,14.6835,974.3785
25.37,-39.1071,14.4486,975.2399
25.38,-38.9603,14.6248,974.7700
25.39,-39.0190,14.7422,975.0539
25.40,-39.2441,14.4486,975.1029
25.41,-38.9505,14.5660,974.7113
25.42,-38.8036,14.4877,974.8679
25.43,-39.0092,14.4682,974.6134
25.44,-38.8624,14.4290,974.6428
25.45,-38.9113,14.4290,974.8973
25.46,-38.7938,14.4388,974.3491
25.47,-38.7743,14.6052,974.5547
25.48,-38.8917,14.6933,974.4568
25.49,-38.7449,14.4388,975.1812
25.50,-38.6372,14.5367,974.9658
25.51,-39.0581,14.5171,974.6232
25.52,-39.1071,14.3213,974.3491
25.53,-38.6568,14.6052,974.2512
25.54,-38.7841,14.5758,974.7211
25.55,-39.2344,14.7422,974.7407
25.56,-38.8917,14.7520,974.6624
25.57,-38.8917,14.5073,974.5057
25.58,-38.7841,14.6248,974.3589
25.59,-38.9603,14.4584,975.0050
25.60,-38.8624,14.6933,974.9267
25.61,-39.0875,14.4877,974.4764
25.62,-39.0386,14.4486,974.6721
25.63,-38.7841,14.4779,974.5253
25.64,-38.8232,14.5758,974.2806
25.65,-39.1071,14.5269,974.9365
25.66,-38.8330,14.4682,974.8483
25.67,-38.9896,14.8010,974.7309
25.68,-38.8526,14.3115,975.0931
25.69,-38.9994,14.4779,975.1518
25.70,-38.7645,14.5367,975.3965
25.71,-38.9309,14.5563,975.0148
25.72,-39.0092,14.7422,974.3687
25.73,-38.9603,14.6248,974.6036
25.74,-38.7743,14.6248,974.3785
25.75,-38.9309,14.3409,975.2301
25.76,-38.8624,14.5465,974.5938
25.77,-38.9015,14.6737,974.8190
25.78,-38.7645,14.6248,974.4862
25.79,-39.0092,14.8499,974.7309
25.80,-38.9896,14.6248,974.4274
25.81,-39.1560,14.8793,974.6624
25.82,-39.2246,14.7716,974.7798
25.83,-38.8917,14.4682,974.4959
25.84,-38.9113,14.6444,974.4372
25.85,-39.2637,14.5367,974.8386
25.86,-38.9700,14.5563,974.7896
25.87,-39.1169,14.6150,974.7798
25.88,-39.0973,14.5660,974.9854
25.89,-38.9113,14.5073,974.5253
25.90,-39.1560,14.9185,974.7896
25.91,-39.3127,14.5073,974.6624
25.92,-38.9505,14.8206,974.5938
25.93,-39.0190,14.7814,974.3785
25.94,-39.0288,14.5563,974.8386
25.95,-38.9407,14.4388,974.2023
25.96,-39.3322,14.5856,974.8581
25.97,-39.1267,14.6444,974.4372
25.98,-39.0190,14.6150,974.4568
25.99,-38.9896,14.8010,974.4372
26.00,-39.3322,14.7422,974.7407
26.01,-38.9896,14.6639,974.8386
26.02,-39.0288,14.8108,974.9952
26.03,-38.8330,14.4192,974.7309
26.04,-39.2735,14.5856,974.9952
26.05,-39.1463,14.5465,974.6917
26.06,-39.1267,14.7031,974.6428
26.07,-39.1169,14.7422,974.7505
26.08,-39.0484,14.6541,974.8092
26.09,-39.0190,14.7129,974.6232
26.10,-38.8428,14.4584,974.5645
26.11,-38.9603,14.1353,974.7015
26.12,-39.1169,14.2822,974.8092
26.13,-38.8428,14.6444,974.3002
26.14,-38.7449,14.8304,974.8679
26.15,-38.9211,14.7814,974.7798
26.16,-38.7253,14.6248,975.0833
26.17,-38.9896,14.4290,974.8875
26.18,-38.9798,14.6541,974.7505
26.19,-38.9211,14.6444,974.7994
26.20,-39.2441,14.5856,974.3002
26.21,-38.6470,14.8499,974.6624
26.22,-38.6764,14.4779,975.0148
26.23,-38.8232,14.4779,974.6232
26.24,-38.8819,14.7031,974.2023
26.25,-38.9994,14.4290,974.6232
26.26,-38.7938,14.6052,974.9462
26.27,-38.9211,14.4877,974.6134
26.28,-38.9309,14.6541,975.0539
26.29,-38.9896,14.6150,974.9365
26.30,-38.8917,14.5465,974.6526
26.31,-38.8134,14.4584,974.9267
26.32,-38.7155,14.5073,974.9952
26.33,-38.5491,14.5954,974.7602
26.34,-38.8232,14.4975,974.8386
26.35,-38.8819,14.2430,974.8288
26.36,-39.0875,14.4584,974.8190
26.37,-38.7841,14.9576,974.7994
26.38,-38.8819,14.6150,975.4846
26.39,-39.1952,14.6444,975.1127
26.40,-38.6862,14.7912,974.4470
26.41,-38.9211,14.6346,974.8288
26.42,-38.7938,14.4486,974.5351
26.43,-38.9700,14.6150,974.9560
26.44,-39.1169,14.8401,974.4568
26.45,-39.1267,14.6933,974.5155
26.46,-39.0973,14.5856,974.6428
26.47,-38.9505,14.7912,974.5351
26.48,-38.8134,14.6639,975.1127
26.49,-38.8526,14.5563,974.5155
26.50,-38.9896,14.3213,974.1925
26.51,-38.8526,14.5856,975.0931
26.52,-39.0581,14.8108,974.6917
26.53,-38.9798,14.4094,974.8679
26.54,-38.9603,14.3801,974.9756
26.55,-39.1463,14.2920,975.0441
26.56,-38.9015,14.6346,974.6819
26.57,-38.8917,14.5563,975.1127
26.58,-38.9896,14.5856,974.7309
26.59,-39.3714,14.5367,974.0457
26.60,-39.0875,14.7031,974.7602
26.61,-38.8819,14.2724,974.7309
26.62,-38.9700,14.4877,974.9169
26.63,-38.6274,14.9576,974.9365
26.64,-38.8036,14.4094,974.7211
26.65,-39.0973,14.4192,975.0539
26.66,-39.1952,14.4486,974.7896
26.67,-38.7253,14.9282,974.3197
26.68,-38.9700,14.7618,974.9658
26.69,-38.9798,14.5073,974.8092
26.70,-39.1267,14.5758,974.5743
26.71,-38.9798,14.6052,974.7015
26.72,-39.0875,14.6933,975.1714
26.73,-38.9407,14.4682,974.8777
26.74,-39.0484,14.7227,975.0246
26.75,-38.9015,14.6835,974.6819
26.76,-39.0190,14.6639,975.0148
26.77,-38.9798,14.4388,975.2693
26.78,-39.0973,14.4094,974.2904
26.79,-39.0092,14.4486,974.8190
26.80,-39.0386,14.4682,975.2399
26.81,-38.9211,14.5465,974.5938
26.82,-38.9896,14.6933,974.6526
26.83,-39.0484,14.3801,974.8875
26.84,-39.0581,14.4975,974.7309
26.85,-39.2441,14.4486,974.8973
26.86,-38.9896,14.6052,974.6134
26.87,-39.0777,14.5563,974.8288
26.88,-39.0484,14.7031,975.1420
26.89,-39.2637,14.5954,974.6917
26.90,-39.0777,14.4682,975.1224
26.91,-39.3322,14.7520,974.6917
26.92,-38.8917,14.6933,974.8875
26.93,-39.1756,14.6835,974.7994
26.94,-39.0092,14.5073,974.6721
26.95,-39.2050,15.0653,974.9952
26.96,-39.2539,14.4975,975.2203
26.97,-38.7841,14.5758,974.8483
26.98,-39.0386,14.5073,975.0833
26.99,-38.7743,14.7422,974.7896
27.00,-38.8330,14.7227,974.5449
27.01,-39.0679,14.5367,974.6917
27.02,-39.0190,14.4486,974.8288
27.03,-39.1169,14.6052,975.0343
27.04,-39.1952,14.6346,974.9462
27.05,-39.3714,14.2822,974.8679
27.06,-38.7938,14.3409,974.8092
27.07,-38.8036,14.3605,974.7896
27.08,-38.8232,14.6346,974.8581
27.09,-39.0875,14.7031,974.4274
27.10,-39.2441,14.5465,974.6232
27.11,-39.0484,14.5954,974.3393
27.12,-39.1854,14.7031,974.3002
27.13,-38.8917,14.5856,974.7798
27.14,-38.7743,14.4290,975.1812
27.15,-39.0875,14.7325,974.4470
27.16,-39.0875,14.8401,974.8386
27.17,-38.8330,14.9968,974.4470
27.18,-38.9798,14.9576,974.5155
27.19,-38.8819,14.7618,974.8092
27.20,-39.1854,14.7031,974.6526
27.21,-38.9896,14.6933,974.5253
27.22,-38.9211,14.7422,975.4063
27.23,-39.1854,14.6444,974.6428
27.24,-38.8526,14.6150,975.0343
27.25,-39.0875,14.5171,974.7798
27.26,-39.0288,14.6737,974.6330
27.27,-39.0092,14.9478,974.6819
27.28,-38.6862,14.5269,974.4764
27.29,-39.0288,14.6150,975.0931
27.30,-39.3420,14.7422,974.6526
27.31,-38.9309,14.8401,974.5645
27.32,-38.8036,14.6737,974.9169
27.33,-39.1952,14.9968,974.8777
27.34,-38.9896,14.6737,974.8386
27.35,-38.9113,15.0163,974.9658
27.36,-39.0190,14.8695,974.4862
27.37,-39.1463,14.5465,974.5743
27.38,-39.0875,14.6346,974.3197
27.39,-38.9700,14.8597,974.8092
27.40,-38.8330,14.8206,974.5449
27.41,-39.1071,14.7422,974.8092
27.42,-38.8134,14.9087,974.9462
27.43,-38.8624,14.9185,974.6428
27.44,-39.2637,14.7618,974.7015
27.45,-38.9603,14.7814,974.5840
27.46,-38.9896,14.8010,974.5547
27.47,-38.8526,14.7814,975.0343
27.48,-38.8819,15.0066,974.8483
27.49,-38.9896,14.7129,974.6330
27.50,-39.0973,15.1436,974.5645
27.51,-38.8036,14.9185,974.8581
27.52,-38.9309,14.8597,974.5645
27.53,-39.0190,14.9380,974.7505
27.54,-39.0875,14.7422,974.5840
27.55,-38.7449,14.6444,975.1029
27.56,-38.8917,14.7422,974.7407
27.57,-38.9309,14.5758,974.5057
27.58,-38.9407,14.5563,974.6428
27.59,-38.8722,14.9380,974.6036
27.60,-38.8819,14.7129,974.5351
27.61,-39.2441,14.6737,974.9854
27.62,-38.9211,14.5954,975.0343
27.63,-39.1365,14.6150,974.8777
27.64,-38.9015,14.5758,974.7700
27.65,-39.1658,14.6444,974.6819
27.66,-38.8819,15.0066,974.7505
27.67,-39.1365,14.5954,974.5057
27.68,-38.8624,14.7422,974.4470
27.69,-38.8428,14.7912,974.7015
27.70,-39.0386,14.7912,974.8581
27.71,-39.1071,14.6150,974.9071
27.72,-38.8330,14.5758,974.4078
27.73,-39.0484,14.7422,974.8679
27.74,-38.6960,14.8597,974.5057
27.75,-38.9700,15.0066,974.7602
27.76,-38.9994,14.6444,974.9365
27.77,-39.1071,14.5954,975.1910
27.78,-38.9015,14.6639,974.7407
27.79,-38.7841,14.8891,974.7798
27.80,-38.9896,14.7814,974.7798
27.81,-39.1463,14.8010,975.0050
27.82,-39.1854,14.4290,974.4764
27.83,-38.8526,14.6737,974.3589
27.84,-39.0386,14.6933,974.7309
27.85,-38.9896,14.5367,974.6330
27.86,-38.6764,14.8695,974.9267
27.87,-38.8917,14.9968,975.1029
27.88,-39.1560,14.6150,975.1127
27.89,-38.8036,14.5465,974.9267
27.90,-38.6862,14.6444,974.8190
27.91,-39.0288,14.8206,975.0833
27.92,-39.3322,14.8108,974.3393
27.93,-38.8819,14.9380,974.5645
27.94,-38.9309,14.7031,974.5938
27.95,-39.0875,14.3996,974.5840
27.96,-39.0777,14.8108,974.8679
27.97,-39.0386,14.5563,974.2414
27.98,-39.0777,14.7129,974.3981
27.99,-39.1560,14.7912,974.7700
28.00,-39.3127,14.7912,974.6232
28.01,-38.8722,14.7716,974.9756
28.02,-38.9896,14.5563,974.4372
28.03,-39.1169,14.5563,974.5547
28.04,-38.9309,14.6150,974.7896
28.05,-39.0679,14.6737,974.6819
28.06,-38.9603,14.5758,974.9560
28.07,-38.7645,14.9380,974.7700
28.08,-38.9309,14.6835,975.0539
28.09,-38.9603,14.8793,974.4666
28.10,-39.0190,14.6346,974.8386
28.11,-38.9015,14.8499,974.4372
28.12,-38.9211,14.6933,974.3002
28.13,-38.7743,14.9576,975.0246
28.14,-39.0484,14.6933,975.0050
28.15,-39.0288,14.9282,974.5253
28.16,-39.0679,14.6346,974.9952
28.17,-39.1365,14.7227,974.5743
28.18,-39.1658,14.5465,974.7798
28.19,-38.9700,14.7129,974.5547
28.20,-39.0484,14.9870,974.2904
28.21,-38.8722,14.7912,975.0246
28.22,-39.5280,14.7325,974.8483
28.23,-38.9211,14.6737,974.6721
28.24,-39.0679,14.6933,974.7505
28.25,-39.1267,14.6444,975.3476
28.26,-38.9798,14.9282,974.9365
28.27,-38.9309,14.7618,974.4959
28.28,-38.7841,14.8793,974.1533
28.29,-38.8819,14.4388,974.8973
28.30,-38.9798,14.9478,974.6428
28.31,-38.9603,14.9772,975.0246
28.32,-39.0288,14.6248,975.1420
28.33,-38.7253,14.5269,975.0246
28.34,-39.1169,14.7814,974.7505
28.35,-39.0581,14.7129,974.6624
28.36,-39.1071,14.4388,974.8288
28.37,-39.1560,14.5171,974.2414
28.38,-38.7057,14.9087,974.2806
28.39,-39.1071,14.7618,974.8483
28.40,-38.8917,14.7325,975.0050
28.41,-39.1071,14.9478,974.7896
28.42,-39.1756,14.8499,974.8581
28.43,-39.0092,14.5367,974.5938
28.44,-38.7938,14.6052,974.6134
28.45,-38.9896,14.6052,974.5645
28.46,-39.2931,14.5954,974.6036
28.47,-39.1071,14.6737,974.8973
28.48,-38.9603,14.5758,974.4666
28.49,-39.1463,14.4388,974.8483
28.50,-38.8917,14.4192,974.6232
28.51,-39.1365,14.5269,975.0833
28.52,-39.0679,14.7031,974.6036
28.53,-39.1169,14.7814,974.9560
28.54,-39.0288,14.6346,975.1518
28.55,-39.2441,14.8010,974.4862
28.56,-39.3518,14.6444,974.4959
28.57,-39.1854,14.6541,974.6036
28.58,-39.0190,14.5954,974.4176
28.59,-39.1365,14.7325,974.9071
28.60,-38.8819,14.5758,974.8875
28.61,-39.1952,14.3605,974.2708
28.62,-39.1952,14.5954,974.6232
28.63,-38.7938,14.5269,974.6428
28.64,-38.8722,14.6933,974.9169
28.65,-38.8624,14.6248,974.7896
28.66,-39.1365,14.8401,974.4470
28.67,-39.1560,14.8989,974.5938
28.68,-39.1658,14.5856,975.1029
28.69,-39.1756,14.7227,974.4470
28.70,-39.1952,14.7422,974.7211
28.71,-38.7253,14.5954,975.1518
28.72,-38.9309,14.4779,974.7113
28.73,-38.8819,14.4682,974.5351
28.74,-38.7645,14.6541,974.6330
28.75,-38.9505,14.5660,974.2512
28.76,-38.9113,14.6737,974.5351
28.77,-38.8722,14.7031,974.3981
28.78,-39.2637,14.6052,974.8483
28.79,-39.0875,14.5856,974.7113
28.80,-39.1463,14.7520,974.3100
28.81,-38.8917,14.7912,974.5840
28.82,-38.7938,14.6933,975.4063
28.83,-38.9603,14.6444,974.8875
28.84,-39.2441,14.3801,974.7407
28.85,-39.1365,14.5269,974.5057
28.86,-39.0777,14.4486,974.1729
28.87,-39.0973,14.5171,974.7407
28.88,-39.1658,14.6150,974.6134
28.89,-39.2637,14.3115,974.4274
28.90,-39.2931,14.6444,974.7015
28.91,-39.0484,14.6541,975.0833
28.92,-38.6666,14.8891,974.5840
28.93,-38.9113,14.5367,974.6917
28.94,-38.6666,14.6444,974.7700
28.95,-38.8036,14.2822,974.6526
28.96,-38.9896,14.4094,974.7602
28.97,-39.2050,14.7814,974.5645
28.98,-38.7057,14.6052,975.2693
28.99,-38.9896,14.6541,974.6330
29.00,-39.1071,14.4779,974.5155
29.01,-39.2931,14.4192,974.5547
29.02,-39.0875,14.6248,974.3883
29.03,-38.9700,14.5171,974.4959
29.04,-39.0484,14.3996,974.5253
29.05,-38.9798,14.7618,974.7505
29.06,-38.8036,14.5660,974.2904
29.07,-39.1658,14.9674,974.3491
29.08,-39.0973,14.7912,974.8288
29.09,-39.2246,14.7520,974.7896
29.10,-39.1952,14.7227,974.4862
29.11,-38.9407,14.7520,974.3197
29.12,-38.9309,14.7912,974.2708
29.13,-38.7938,14.6052,974.4372
29.14,-38.9407,14.6052,975.1224
29.15,-38.9994,14.7912,974.6526
29.16,-38.7841,14.7325,974.5840
29.17,-38.9994,14.6052,974.5547
29.18,-38.9700,14.4877,975.2399
29.19,-39.3322,14.7325,974.9365
29.20,-39.0581,14.8108,974.5938
29.21,-39.2344,14.8499,974.6330
29.22,-39.2344,14.7129,974.6134
29.23,-39.0973,14.8304,974.2610
29.24,-38.9896,14.5856,974.4959
29.25,-39.0288,14.7520,974.5840
29.26,-39.1854,14.6541,974.4372
29.27,-38.9896,14.7520,974.3491
29.28,-38.8330,14.7716,974.3197
29.29,-38.8624,14.7325,974.4764
29.30,-38.9309,14.8793,973.7813
29.31,-38.9603,14.6052,974.3393
29.32,-38.7938,14.8108,974.7015
29.33,-39.1854,14.6541,974.4176
29.34,-38.9798,14.7129,974.1729
29.35,-38.9994,14.6444,974.3393
29.36,-39.0288,14.8597,974.4176
29.37,-38.9603,14.6933,974.6721
29.38,-38.9700,14.6248,974.0946
29.39,-39.0484,14.4584,974.5253
29.40,-39.1756,14.2724,974.2316
29.41,-38.9113,14.6150,974.4959
29.42,-38.8624,14.6541,974.4764
29.43,-39.1952,14.6639,974.5057
29.44,-38.9994,14.6150,974.6624
29.45,-39.0973,14.3898,974.9071
29.46,-38.9994,14.6150,974.5155
29.47,-38.9309,14.5563,974.7211
29.48,-38.9798,14.4094,974.8386
29.49,-39.0190,14.6346,974.6330
29.50,-39.1952,14.7520,974.3100
29.51,-39.1854,14.6248,974.6134
29.52,-38.9896,14.4779,974.6721
29.53,-38.9994,14.8793,974.4862
29.54,-38.7938,14.6835,974.3589
29.55,-39.0581,14.7814,974.3687
29.56,-39.1071,14.5954,974.6526
29.57,-39.0190,14.4975,974.5351
29.58,-39.1756,14.5563,974.4862
29.59,-38.7449,14.7227,974.4470
29.60,-38.8917,14.5954,974.4372
29.61,-39.0679,14.6052,974.6232
29.62,-39.0581,14.8304,974.9854
29.63,-39.2833,14.8304,974.3491
29.64,-39.0484,14.9087,974.4078
29.65,-39.1463,14.7912,974.5547
29.66,-38.8526,14.8401,974.3100
29.67,-38.9994,14.6639,974.6819
29.68,-39.1952,14.6052,975.2008
29.69,-39.2539,14.6737,975.1029
29.70,-38.8722,14.6346,974.7015
29.71,-39.1267,14.6541,974.5840
29.72,-39.1365,14.6346,974.5057
29.73,-39.0190,14.8401,974.5645
29.74,-39.0386,14.7325,974.2610
29.75,-38.9896,14.7422,974.7015
29.76,-39.0092,14.7618,974.7700
29.77,-39.2246,14.5171,974.1044
29.78,-38.8917,14.7422,974.4959
29.79,-38.9505,14.4682,974.6526
29.80,-38.9211,14.5171,974.4666
29.81,-39.1267,14.3996,974.4470
29.82,-38.8624,14.6835,974.8875
29.83,-38.8330,14.6639,974.6428
29.84,-39.0484,14.6835,974.7602
29.85,-39.3127,14.3605,974.9267
29.86,-38.9309,14.6444,974.8973
29.87,-39.0484,14.6541,974.9756
29.88,-39.1169,14.7520,975.1029
29.89,-38.9015,14.8793,974.7798
29.90,-38.9309,14.8108,974.3100
29.91,-38.7743,14.8891,974.7798
29.92,-39.0777,14.4584,974.7113
29.93,-38.8036,14.6444,974.8581
29.94,-38.7449,14.7814,975.1322
29.95,-38.8624,14.6541,975.0050
29.96,-38.9896,14.6150,975.1616
29.97,-38.7938,14.6248,974.9756
29.98,-38.9505,14.7912,974.2708
29.99,-38.9798,14.9087,974.8190
30.00,-39.0875,14.6150,974.6036
30.01,-38.6960,14.5856,974.9952
30.02,-39.0875,14.7129,974.6819
30.03,-39.0973,14.9968,974.7994
30.04,-39.0092,14.7520,974.5840
30.05,-38.9994,14.7520,974.3393
30.06,-38.9896,14.8108,974.5840
30.07,-38.9015,14.7227,974.4372
30.08,-39.0777,14.6639,974.6819
30.09,-39.0484,14.6737,974.7994
30.10,-39.0092,14.6150,974.5057
30.11,-39.2539,14.5465,974.9365
30.12,-39.1658,14.4779,974.2512
30.13,-39.3029,14.4584,975.2105
30.14,-39.1952,14.5856,974.7015
30.15,-39.0875,14.8304,974.9560
30.16,-38.9896,14.8695,974.3785
30.17,-39.0875,14.8499,974.2512
30.18,-39.0288,14.6444,974.4862
30.19,-38.9994,14.7325,975.1518
30.20,-38.8526,14.8304,974.6526
30.21,-38.9113,14.7031,974.7505
30.22,-39.1756,14.9968,974.4176
30.23,-38.7743,14.7618,974.1631
30.24,-39.2441,14.8304,974.4470
30.25,-39.0679,14.7618,974.6134
30.26,-39.0484,14.5954,974.4568
30.27,-38.9309,14.6541,974.8581
30.28,-38.7743,14.6541,974.6624
30.29,-39.1756,14.6933,974.8483
30.30,-39.0581,14.8108,974.1533
30.31,-39.0777,14.5269,974.6232
30.32,-39.0092,14.6541,974.2219
30.33,-38.9896,14.4486,974.5253
30.34,-39.0581,14.5856,974.6819
30.35,-39.1267,14.7325,974.4666
30.36,-39.1365,14.5856,974.4568
30.37,-39.2050,14.4584,974.1435
30.38,-38.9505,14.7422,974.3491
30.39,-39.1952,14.7129,974.8581
30.40,-39.1463,14.5954,974.5253
30.41,-38.9113,14.7422,974.4568
30.42,-39.0875,14.8108,974.4470
30.43,-39.0875,14.8793,974.3393
30.44,-39.0679,14.4682,974.5645
30.45,-39.0679,14.9674,974.4568
30.46,-39.0092,14.7912,974.4372
30.47,-39.2735,14.6541,974.7015
30.48,-39.0777,14.5073,974.4764
30.49,-39.4595,14.4486,974.6330
30.50,-39.0190,14.5367,974.3785
30.51,-39.1952,14.5073,974.8973
30.52,-39.3812,14.6541,974.7602
30.53,-38.9700,14.6835,974.7896
30.54,-39.2148,14.7520,974.9071
30.55,-39.1756,14.7129,974.8092
30.56,-39.0581,14.7031,974.8092
30.57,-39.0581,14.6737,974.3687
30.58,-39.1560,14.8304,974.7309
30.59,-39.0875,14.9185,974.5155
30.60,-39.0288,14.7814,974.7211
30.61,-39.0679,14.7814,974.4959
30.62,-38.9896,14.6639,974.7309
30.63,-39.1365,14.6150,974.8483
30.64,-38.9896,14.6444,974.8092
30.65,-38.9211,14.6541,974.6232
30.66,-39.3127,14.7325,974.7994
30.67,-39.2344,14.8206,974.8190
30.68,-39.2246,14.8401,974.7211
30.69,-38.9896,14.7618,974.4078
30.70,-39.1365,14.7716,974.4470
30.71,-39.0581,14.8989,974.5351
30.72,-39.1952,14.6933,974.4176
30.73,-38.9603,14.7129,974.6232
30.74,-39.1169,14.7325,974.8190
30.75,-39.2148,14.7618,974.6526
30.76,-39.1658,14.7422,974.6330
30.77,-39.1854,14.7520,974.9267
30.78,-39.0386,15.1044,974.8386
30.79,-39.0581,14.4682,974.8386
30.80,-39.1267,14.8597,974.9365
30.81,-39.1169,14.8499,974.5547
30.82,-38.9407,14.9380,974.3295
30.83,-38.9309,14.7912,974.9658
30.84,-39.1952,14.5758,974.8092
30.85,-39.1952,14.4584,975.2105
30.86,-39.1169,14.8499,975.0343
30.87,-38.9211,14.6346,974.5351
30.88,-39.2637,14.5465,974.9169
30.89,-39.3225,14.7520,974.3981
30.90,-39.2637,14.7325,974.3883
30.91,-38.9407,14.6248,974.5351
30.92,-39.0386,14.2430,974.2610
30.93,-38.9896,14.4877,975.0539
30.94,-39.1169,14.5954,974.6526
30.95,-39.0973,14.5367,974.9071
30.96,-39.1365,14.6346,974.6721
30.97,-39.0581,14.6052,974.7994
30.98,-39.1267,14.6346,974.4959
30.99,-39.1169,14.8695,974.9658
31.00,-39.2148,14.7325,974.1240
31.01,-39.2050,14.7325,974.3100
31.02,-39.0288,14.9968,974.5645
31.03,-38.9015,14.6835,974.7407
31.04,-38.8330,14.5269,974.6428
31.05,-39.2441,14.7912,974.6526
31.06,-38.9505,14.6346,974.2316
31.07,-38.8819,14.7325,974.7211
31.08,-38.7841,14.8206,974.7407
31.09,-39.2441,14.7814,974.3687
31.10,-38.7645,14.6346,974.9952
31.11,-38.9603,14.5269,974.7015
31.12,-39.1267,14.5563,974.6036
31.13,-39.1463,14.6541,974.2806
31.14,-39.0386,14.5269,975.1518
31.15,-38.7449,14.5171,974.8777
31.16,-38.7155,14.5465,974.3981
31.17,-38.9211,14.5563,974.3687
31.18,-38.8526,14.8499,974.5351
31.19,-39.0386,14.8793,974.9462
31.20,-39.0288,14.4192,974.6526
31.21,-39.4008,14.4486,974.7896
31.22,-38.7057,14.6639,974.8483
31.23,-39.0777,14.9968,974.4568
31.24,-38.6372,14.8108,974.6134
31.25,-38.9505,14.5856,974.8190
31.26,-39.0484,14.6052,974.7700
31.27,-39.0288,14.3996,974.4176
31.28,-38.9603,14.4094,974.8288
31.29,-38.7743,14.8304,974.5547
31.30,-39.1658,14.4388,974.6526
31.31,-39.3322,14.5367,974.8581
31.32,-39.0190,14.5269,974.5547
31.33,-38.8526,14.8010,974.9169
31.34,-39.0092,14.8401,975.0148
31.35,-39.0679,14.7520,974.6819
31.36,-38.7743,14.7716,974.8777
31.37,-38.7253,14.8010,974.3295
31.38,-39.0190,14.6248,974.7602
31.39,-38.9211,14.7814,974.7994
31.40,-38.9896,14.4877,974.7015
31.41,-38.9700,14.4975,974.3981
31.42,-38.7743,14.6052,974.5840
31.43,-39.1169,14.5758,974.8190
31.44,-38.9505,14.4388,975.0735
31.45,-39.0581,14.6052,975.0246
31.46,-39.1071,14.2920,975.0050
31.47,-39.0581,14.7618,974.5938
