#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T08:56:56.990789
#SamplingRate: 100.0
#NumPoints: 27131
#StartTime: 2022-12-09T08:55:25.690789Z
#pga_x: 0.67 gal
#pga_y: 0.60 gal
#pga_z: 1.41 gal
#pga_H: 0.89 gal
#pga: 1.67 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
29.03,-39.1952,14.6835,975.0539
29.04,-38.7645,14.6346,974.7505
29.05,-39.0875,14.6248,974.5155
29.06,-39.0777,14.6541,974.8875
29.07,-39.0581,14.6346,974.6624
29.08,-39.0092,14.3507,975.2105
29.09,-38.8428,14.8891,974.6721
29.10,-39.2539,14.6444,974.9756
29.11,-39.1560,14.7520,974.9756
29.12,-38.9798,14.6444,974.8777
29.13,-38.9896,14.5367,974.8483
29.14,-38.8917,14.4486,974.6134
29.15,-38.9700,14.5171,974.6819
29.16,-38.9700,14.4877,975.3084
29.17,-38.8722,14.5758,974.6330
29.18,-38.8526,14.4290,974.9169
29.19,-38.7938,14.5367,974.6721
29.20,-39.0679,14.6933,974.9462
29.21,-38.7841,14.4094,975.1029
29.22,-39.0973,14.3898,974.7113
29.23,-39.3225,14.3703,974.5057
29.24,-38.9309,14.8304,974.7211
29.25,-38.8134,14.3311,974.7896
29.26,-38.7351,14.2920,974.9267
29.27,-38.8232,14.3605,974.8386
29.28,-38.7841,14.7031,974.5840
29.29,-39.1658,14.1745,975.3182
29.30,-39.1267,14.5465,975.1127
29.31,-39.0777,14.7227,974.7309
29.32,-38.8232,14.5563,974.8875
29.33,-39.0288,14.4290,974.4862
29.34,-38.9798,14.4094,974.5253
29.35,-38.8134,14.6444,975.3770
29.36,-39.1952,14.4388,974.4764
29.37,-39.1952,14.7422,974.6232
29.38,-39.1169,14.7520,974.8777
29.39,-39.4987,14.3409,974.6428
29.40,-39.0679,14.6639,974.7896
29.41,-38.9994,14.3898,974.3491
29.42,-38.9603,14.5465,974.6721
29.43,-38.8330,14.4486,974.9756
29.44,-38.9407,14.3213,974.7407
29.45,-39.2931,14.4975,974.7309
29.46,-39.1071,14.6052,974.4078
29.47,-38.9407,14.6737,974.6624
29.48,-38.9603,14.8206,974.7994
29.49,-38.8819,14.9380,974.8679
29.50,-38.5589,14.6150,975.3965
29.51,-38.9603,14.8695,974.7896
29.52,-38.9015,14.7422,974.9462
29.53,-38.7841,14.7129,974.6428
29.54,-38.8036,14.5465,975.0833
29.55,-38.8232,14.5171,974.8190
29.56,-39.0190,14.5563,974.5449
29.57,-38.9407,14.7129,974.8581
29.58,-38.9407,14.3115,975.1420
29.59,-38.7645,14.6541,974.7407
29.60,-38.8526,14.7129,974.7798
29.61,-38.7743,14.6150,974.8875
29.62,-38.8526,14.7520,974.8288
29.63,-38.6176,14.6835,974.4470
29.64,-38.7547,14.7129,974.7505
29.65,-38.6274,14.6933,974.4764
29.66,-38.9015,14.7129,974.3687
29.67,-39.1952,14.6248,974.8483
29.68,-38.6176,14.4682,974.4959
29.69,-38.7547,14.6150,974.7700
29.70,-38.9015,14.6933,974.6624
29.71,-39.0092,14.8304,974.5547
29.72,-38.8917,14.4584,974.7309
29.73,-38.7841,14.6150,974.0554
29.74,-38.7351,14.3507,974.2512
29.75,-38.7057,14.6150,974.5840
29.76,-38.8232,14.6150,974.7309
29.77,-38.9211,14.7422,975.2889
29.78,-39.1169,14.4975,974.8092
29.79,-38.9798,14.5073,974.6819
29.80,-38.7743,14.4779,974.9756
29.81,-39.0190,14.7227,974.5743
29.82,-38.8917,14.5563,974.8483
29.83,-38.8624,14.7814,974.5449
29.84,-39.1560,14.6150,975.0343
29.85,-39.1560,14.3213,974.8581
29.86,-39.1658,14.5269,974.3785
29.87,-39.0581,14.4975,974.8386
29.88,-38.7938,14.4388,974.5351
29.89,-38.9309,14.5073,974.8973
29.90,-38.6862,14.4975,974.7309
29.91,-38.7253,14.3507,974.8483
29.92,-38.9603,14.5758,974.8092
29.93,-38.7351,14.4682,974.6917
29.94,-38.9896,14.6541,974.3393
29.95,-38.7547,14.6737,974.6526
29.96,-38.9407,14.9870,974.7015
29.97,-38.7938,14.7618,974.8190
29.98,-38.8428,14.6248,974.8581
29.99,-38.8624,14.5660,974.5938
30.00,-39.1169,14.2528,974.8679
30.01,-38.8428,14.4290,975.0148
30.02,-38.8428,14.4779,974.9658
30.03,-38.7938,14.8401,974.9462
30.04,-39.0288,14.5856,974.9462
30.05,-38.7841,14.6150,974.8288
30.06,-38.9015,14.4975,974.6036
30.07,-38.7547,14.7129,974.9658
30.08,-38.8526,14.6052,975.0050
30.09,-38.8917,14.6541,974.7994
30.10,-38.7351,14.5171,974.9462
30.11,-38.7449,14.5171,974.8092
30.12,-38.7743,14.4584,974.8581
30.13,-38.7743,14.3898,974.7113
30.14,-38.8624,14.5465,974.5547
30.15,-38.9309,14.6248,975.2399
30.16,-38.6568,14.7031,974.9560
30.17,-38.8330,14.6150,974.8092
30.18,-38.8819,14.7325,974.5057
30.19,-38.7743,14.7814,974.6526
30.20,-39.1952,14.6444,974.9365
30.21,-38.8624,14.5171,974.8483
30.22,-38.9309,14.3017,974.9658
30.23,-39.0288,14.7129,974.8679
30.24,-38.9798,14.6737,974.1435
30.25,-38.8036,14.6541,974.7211
30.26,-38.9603,14.8989,974.4959
30.27,-38.9015,14.6639,974.0163
30.28,-38.9407,14.5660,974.4078
30.29,-38.8819,14.7912,974.7113
30.30,-38.6764,14.9968,975.0441
30.31,-39.0875,14.4779,974.3002
30.32,-38.8624,14.5465,974.2806
30.33,-38.7057,14.6444,974.3883
30.34,-38.9798,14.7227,974.0848
30.35,-38.7253,14.8499,974.7505
30.36,-39.0386,14.5171,974.9169
30.37,-39.1854,14.5269,974.4176
30.38,-38.9994,14.3605,974.6428
30.39,-38.8036,14.4486,974.4372
30.40,-38.8428,14.4192,974.5253
30.41,-39.2833,14.4975,974.9854
30.42,-38.9407,14.4290,975.0148
30.43,-39.0679,14.3801,974.4568
30.44,-39.0386,14.5954,974.2708
30.45,-38.8330,14.6150,974.8483
30.46,-39.0484,14.3996,974.3883
30.47,-38.9407,14.8793,974.6526
30.48,-39.0581,14.5171,974.7700
30.49,-39.0484,14.6052,974.4176
30.50,-38.9994,14.8206,974.5547
30.51,-38.9015,14.6150,974.9854
30.52,-39.1365,14.6052,974.2316
30.53,-38.8917,14.6541,974.4862
30.54,-38.7155,14.6541,974.6819
30.55,-38.8819,14.6541,974.8483
30.56,-38.8428,14.9478,974.6134
30.57,-38.6176,14.8401,975.3476
30.58,-38.6274,14.6346,974.8483
30.59,-38.8330,14.4682,974.7113
30.60,-38.8232,14.6541,974.2512
30.61,-38.7743,14.6346,974.8875
30.62,-38.9407,14.6150,974.4176
30.63,-39.1267,14.7325,974.8483
30.64,-38.9994,14.5367,974.8581
30.65,-38.8526,14.6835,974.6232
30.66,-38.7841,14.7227,974.2414
30.67,-38.7645,14.9870,974.9462
30.68,-38.9896,14.5856,974.5253
30.69,-38.7938,14.5269,974.8875
30.70,-39.1854,14.4290,974.4568
30.71,-39.1071,14.4290,974.9267
30.72,-38.7743,14.2234,974.5253
30.73,-38.9603,14.5954,974.3002
30.74,-38.8232,14.7129,974.8092
30.75,-38.8428,14.7129,974.7505
30.76,-39.1267,14.6346,974.8973
30.77,-38.6764,14.7520,974.7211
30.78,-38.7351,14.6835,974.6917
30.79,-39.0386,14.6835,974.5449
30.80,-39.0777,14.6737,974.6428
30.81,-38.9211,14.5563,975.0050
30.82,-39.1658,14.7227,974.9462
30.83,-38.9015,14.5465,974.4764
30.84,-39.1169,14.4877,974.9560
30.85,-38.5589,14.8108,975.0539
30.86,-39.0875,14.4094,974.9952
30.87,-39.1071,14.5660,974.4568
30.88,-38.9603,14.4388,974.5743
30.89,-38.8722,14.4094,975.0148
30.90,-38.8428,14.6346,974.6134
30.91,-38.9211,14.5465,974.5840
30.92,-39.2344,14.6639,974.9365
30.93,-38.9896,14.6052,974.6624
30.94,-39.1463,14.4192,974.7505
30.95,-39.1463,14.8597,974.8288
30.96,-38.9603,14.8304,974.9365
30.97,-38.9309,14.6541,975.0539
30.98,-38.9896,14.5856,974.9462
30.99,-38.8134,14.4877,974.6036
31.00,-38.9211,14.5563,975.1910
31.01,-38.8526,14.3801,974.6819
31.02,-39.0092,14.6737,974.9854
31.03,-38.8917,14.4094,975.2497
31.04,-39.1169,14.2039,974.7700
31.05,-38.8624,14.5660,974.7407
31.06,-38.8819,14.5073,974.9952
31.07,-39.0484,14.4682,975.3182
31.08,-39.2539,14.4779,975.0441
31.09,-38.9603,14.4094,974.8483
31.10,-38.9700,14.4094,974.8092
31.11,-38.9700,14.7912,975.1518
31.12,-38.8917,14.5465,975.5629
31.13,-38.9309,14.5171,974.8875
31.14,-39.0484,14.6444,974.7700
31.15,-39.1365,14.6150,975.1518
31.16,-39.2441,14.7031,974.2414
31.17,-39.0190,14.8401,974.5938
31.18,-39.0777,14.5660,974.5645
31.19,-38.8428,14.7227,974.6134
31.20,-39.0386,14.6444,974.3981
31.21,-39.0288,14.6052,974.6721
31.22,-38.9798,14.5269,974.4470
31.23,-38.7351,14.6248,974.3491
31.24,-39.1560,15.0163,974.5938
31.25,-39.0679,14.4290,974.3295
31.26,-38.6274,14.4877,974.8288
31.27,-38.9015,14.7325,974.6917
31.28,-38.9896,14.5269,974.6232
31.29,-38.8036,14.5954,975.0050
31.30,-38.9113,14.7129,974.7309
31.31,-38.8134,14.6444,974.4959
31.32,-38.9015,14.6933,974.7602
31.33,-38.9603,14.5563,974.5938
31.34,-38.9309,14.6150,974.5351
31.35,-39.0581,14.6346,975.1420
31.36,-39.2344,14.5367,974.5351
31.37,-39.2344,14.5758,974.6428
31.38,-39.0973,14.5856,974.9462
31.39,-38.8819,14.6835,974.7896
31.40,-39.2735,14.9478,974.4470
31.41,-38.9798,14.6835,974.1925
31.42,-38.9211,14.6737,974.7896
31.43,-39.0484,15.0261,974.6428
31.44,-38.9211,14.8108,974.5057
31.45,-39.0581,14.6150,974.6330
31.46,-38.7547,14.4388,974.5938
31.47,-39.0777,15.0261,974.5645
31.48,-39.0190,14.7325,974.4470
31.49,-38.8624,14.4094,974.6330
31.50,-38.9798,14.4486,974.7211
31.51,-38.5589,14.7912,974.7798
31.52,-38.7057,14.5465,974.8386
31.53,-38.7351,14.8597,974.9071
31.54,-38.9505,14.6639,974.6917
31.55,-38.9407,14.7325,974.5645
31.56,-38.8428,14.4388,975.2399
31.57,-38.9994,14.8304,974.7896
31.58,-38.8526,14.6639,974.6624
31.59,-39.0484,14.5465,974.8679
31.60,-38.9896,14.6248,974.6917
31.61,-39.0875,14.5758,975.0833
31.62,-38.8232,14.2626,974.7113
31.63,-38.9113,14.5171,974.7407
31.64,-38.6568,14.7520,974.7407
31.65,-38.9113,14.5660,974.9756
31.66,-38.8819,14.5660,974.8092
31.67,-38.6079,14.4975,974.8483
31.68,-38.9603,14.4290,974.3393
31.69,-38.9896,14.5465,974.6330
31.70,-38.9994,14.2626,975.1616
31.71,-38.9896,14.6933,975.0539
31.72,-38.9407,14.7814,974.9462
31.73,-39.0288,14.4975,975.0343
31.74,-38.9994,14.5856,974.8092
31.75,-38.9896,14.4388,974.6036
31.76,-39.0679,14.6835,974.9071
31.77,-38.9896,14.5954,974.8973
31.78,-39.1365,14.3213,974.4764
31.79,-38.8722,14.6150,974.6721
31.80,-38.9700,14.4290,974.0457
31.81,-38.8036,14.4779,975.2791
31.82,-38.7938,14.6150,975.0833
31.83,-38.6862,14.5171,974.8777
31.84,-38.9015,14.6150,974.9658
31.85,-38.9015,14.7031,974.6036
31.86,-38.9798,14.5171,974.5547
31.87,-38.7938,14.6444,974.9462
31.88,-38.8134,14.5465,974.5351
31.89,-38.9798,14.3409,975.0441
31.90,-38.6862,14.7618,975.0931
31.91,-38.8330,14.9772,974.8483
31.92,-38.9211,14.6639,975.2497
31.93,-38.9896,14.4290,974.9756
31.94,-38.7547,14.6933,974.4764
31.95,-38.9896,14.7422,974.9658
31.96,-38.7743,14.6639,975.3574
31.97,-38.7253,14.6835,974.6526
31.98,-38.7351,14.7520,974.8875
31.99,-38.7449,14.7912,974.9854
32.00,-38.6470,14.6737,974.6819
32.01,-38.5198,14.4877,974.8288
32.02,-38.7938,14.6150,974.7505
32.03,-38.9896,14.6150,974.6428
32.04,-38.7253,14.3898,974.8288
32.05,-38.8232,14.7031,974.7700
32.06,-38.9407,14.5856,974.4470
32.07,-38.9603,14.5660,975.1029
32.08,-39.0288,14.1060,974.3785
32.09,-39.1463,14.3898,975.1127
32.10,-38.8722,14.5954,974.7211
32.11,-38.8917,14.3017,974.5253
32.12,-39.0777,14.3898,974.2512
32.13,-38.9896,14.4486,974.7798
32.14,-38.9603,14.3605,975.1322
32.15,-38.8036,14.4779,974.4764
32.16,-39.0973,14.3115,974.8581
32.17,-39.0777,14.5563,974.5645
32.18,-38.9309,14.6737,975.3378
32.19,-38.8917,14.3409,974.8875
32.20,-38.9603,14.5465,974.8483
32.21,-38.9407,14.4290,974.7505
32.22,-38.9015,14.5758,974.7211
32.23,-39.0288,14.4094,974.5840
32.24,-38.8036,14.6248,974.5057
32.25,-38.9700,14.4975,974.8288
32.26,-38.9798,14.5563,974.0750
32.27,-38.3925,14.5465,974.7309
32.28,-38.7645,14.5758,975.0637
32.29,-38.9994,14.4975,975.2497
32.30,-38.7351,14.6248,974.8386
32.31,-38.7938,14.3213,974.4470
32.32,-38.8624,14.4779,974.2316
32.33,-38.9994,14.6052,974.6624
32.34,-38.9896,14.4975,974.7798
32.35,-39.0679,14.3996,974.4274
32.36,-38.6274,14.3801,974.9854
32.37,-38.9505,14.5367,975.0050
32.38,-38.9309,14.7912,974.7602
32.39,-39.0092,14.3409,975.1420
32.40,-39.0190,14.2724,975.1714
32.41,-38.8428,14.3703,974.9952
32.42,-38.8722,14.5367,974.7113
32.43,-38.9603,14.2234,974.4470
32.44,-39.0190,14.5171,975.1616
32.45,-38.8819,14.5367,974.9560
32.46,-38.7841,14.6639,974.6036
32.47,-38.6764,14.4779,974.7896
32.48,-38.9015,14.6052,974.8483
32.49,-38.8722,14.6444,974.6428
32.50,-39.1952,14.5465,974.7505
32.51,-39.2148,14.4094,974.8386
32.52,-38.8819,14.4192,974.7113
32.53,-39.1169,14.4975,974.8679
32.54,-38.8526,14.3409,975.4357
32.55,-39.3127,14.4290,974.8777
32.56,-39.0679,14.4584,974.9071
32.57,-38.9700,14.4779,974.7602
32.58,-39.0288,14.6248,974.7015
32.59,-38.6764,14.8206,975.3280
32.60,-38.6666,14.6541,974.9756
32.61,-38.8624,14.5954,975.0637
32.62,-38.7155,14.6150,974.4959
32.63,-38.9113,14.7422,974.3785
32.64,-38.8624,14.6150,974.7798
32.65,-39.0484,14.6346,974.8190
32.66,-38.8330,14.5660,974.1240
32.67,-38.9798,14.6639,974.7602
32.68,-39.0190,14.5563,974.4764
32.69,-39.1169,14.7325,974.2904
32.70,-38.6372,14.8010,974.5449
32.71,-38.7938,14.6052,974.6134
32.72,-39.0581,14.7325,974.8973
32.73,-39.0484,14.8010,974.7700
32.74,-38.9896,14.8891,974.5351
32.75,-39.2344,14.5856,974.4764
32.76,-39.2050,14.4094,975.1518
32.77,-38.9015,14.7618,975.0343
32.78,-38.8917,14.5367,974.6819
32.79,-39.0777,14.5367,974.7309
32.80,-38.9309,14.4779,974.8483
32.81,-38.8232,14.5660,974.4176
32.82,-39.0092,14.3605,974.9658
32.83,-38.9015,14.6052,975.0735
32.84,-38.9798,14.5171,974.7211
32.85,-38.9896,14.7325,974.7211
32.86,-38.9211,14.7618,974.9854
32.87,-38.9896,14.3311,974.8092
32.88,-39.2637,14.5563,974.9462
32.89,-38.8722,14.4682,974.9560
32.90,-38.9309,14.3311,974.9658
32.91,-38.7547,14.4877,975.1127
32.92,-38.8819,14.7912,974.3981
32.93,-38.8330,14.3898,974.8581
32.94,-38.9896,14.8793,974.5840
32.95,-38.7057,14.6639,975.3770
32.96,-38.8428,14.4290,974.5840
32.97,-38.8232,14.5758,975.2203
32.98,-38.5883,14.6248,974.7015
32.99,-38.5981,14.5073,974.3197
33.00,-38.8624,14.6737,974.8875
33.01,-38.8819,14.6150,974.7113
33.02,-38.9113,14.4975,974.8679
33.03,-39.0679,14.1843,974.7407
33.04,-38.9896,14.5465,974.9658
33.05,-38.9113,14.7227,974.4666
33.06,-38.8526,14.4290,974.9560
33.07,-38.6176,14.6248,974.4959
33.08,-39.0288,14.4192,974.9854
33.09,-38.9211,14.6346,975.2203
33.10,-38.7547,14.4975,974.8777
33.11,-39.0386,14.6150,974.8973
33.12,-38.8526,14.3605,975.4455
33.13,-38.9015,14.5465,974.9952
33.14,-38.8428,14.5465,974.8483
33.15,-39.1169,14.8010,975.1616
33.16,-38.8526,14.6541,974.7113
33.17,-39.0288,14.7422,975.4357
33.18,-38.8232,14.5758,974.6526
33.19,-38.8819,14.4975,974.8679
33.20,-38.8819,14.3703,974.7896
33.21,-38.9505,14.4975,974.8581
33.22,-39.3127,14.6444,974.9169
33.23,-39.1658,14.2724,974.4959
33.24,-39.1952,14.6346,974.3883
33.25,-38.7645,14.3507,974.6819
33.26,-38.9798,14.4388,975.0833
33.27,-38.7743,14.7227,974.9560
33.28,-38.8526,14.5073,974.7113
33.29,-39.1267,14.6737,974.7994
33.30,-38.8624,14.6346,974.5547
33.31,-38.9211,14.3898,974.7700
33.32,-38.8819,14.5758,974.9169
33.33,-38.8036,14.4584,974.8581
33.34,-38.7547,14.7325,974.3491
33.35,-38.7253,14.4486,974.7407
33.36,-38.9309,14.1941,974.7994
33.37,-39.0288,14.4290,974.7505
33.38,-39.0581,14.4975,974.7309
33.39,-38.9211,14.5954,975.0148
33.40,-38.8819,14.6052,974.5645
33.41,-38.9211,14.6248,974.9071
33.42,-38.8330,14.6150,974.7994
33.43,-38.9015,14.5660,974.4176
33.44,-39.0581,14.6835,975.1714
33.45,-38.9015,14.6933,974.7309
33.46,-38.8526,14.4584,974.6036
33.47,-38.9113,14.5758,974.4274
33.48,-39.1658,14.4975,974.3883
33.49,-39.1756,14.5856,974.6526
33.50,-38.9896,14.4779,974.4274
33.51,-38.7645,14.6346,974.5057
33.52,-38.9015,14.7814,974.9071
33.53,-38.7155,14.5171,975.2497
33.54,-38.9015,14.6737,975.3770
33.55,-38.4121,14.9185,975.0833
33.56,-38.8722,14.9185,975.3672
33.57,-39.0581,14.6248,975.3574
33.58,-39.0679,14.6248,974.9071
33.59,-38.8134,14.5660,974.3981
33.60,-38.8134,14.8304,975.2399
33.61,-38.8624,14.4877,974.5155
33.62,-38.9407,14.7129,975.0246
33.63,-38.9407,14.7227,974.8288
33.64,-38.9407,14.5563,974.8386
33.65,-38.7938,14.5758,975.2008
33.66,-38.6372,14.7716,974.4470
33.67,-39.1560,14.6639,974.7015
33.68,-38.7938,14.5073,974.7211
33.69,-38.8624,14.5954,974.9267
33.70,-38.6079,14.6933,974.9267
33.71,-39.0484,14.2822,975.0246
33.72,-39.0092,14.5758,974.7602
33.73,-38.9603,14.7912,974.4274
33.74,-39.0484,14.6248,974.6526
33.75,-39.0581,14.7520,974.5547
33.76,-38.8819,14.9968,974.9560
33.77,-38.6372,14.7520,974.5155
33.78,-38.6372,14.6639,974.5840
33.79,-38.7547,14.6639,974.6721
33.80,-38.6960,14.6541,974.7211
33.81,-38.7449,14.5563,974.6917
33.82,-38.8036,14.4584,974.6036
33.83,-39.0679,14.8108,974.7211
33.84,-38.7645,14.5171,975.1127
33.85,-38.8722,14.6933,975.1224
33.86,-38.8624,14.7325,974.6624
33.87,-38.7645,14.7325,975.0343
33.88,-38.6176,14.5269,974.2512
33.89,-38.9505,14.5954,974.3100
33.90,-38.7351,14.8499,974.7015
33.91,-38.8330,14.5367,975.0931
33.92,-38.7743,14.5563,974.9169
33.93,-38.7841,14.5856,975.2203
33.94,-38.6960,14.7031,975.0539
33.95,-38.9015,14.5856,974.9267
33.96,-38.8526,14.5269,974.6917
33.97,-38.9015,14.5856,974.8483
33.98,-38.6470,14.5758,975.1127
33.99,-39.0581,14.6150,975.0050
34.00,-38.9309,14.7814,974.5840
34.01,-39.1463,14.5171,974.9952
34.02,-39.2637,14.7227,974.7015
34.03,-39.1267,14.6541,974.6721
34.04,-38.9015,14.4682,974.6428
34.05,-39.1756,14.7618,974.8483
34.06,-39.1658,14.5758,974.5253
34.07,-39.0679,14.4779,975.1224
34.08,-38.9113,14.3605,974.5938
34.09,-38.7155,14.4094,974.9169
34.10,-39.0190,14.1843,974.8875
34.11,-39.1071,14.5073,974.6624
34.12,-38.9505,14.7031,974.9267
34.13,-39.1756,14.4877,975.3182
34.14,-38.8624,14.4094,974.7407
34.15,-38.9994,14.4682,974.7700
34.16,-38.7351,14.3213,974.8679
34.17,-38.9211,14.5856,974.5938
34.18,-38.7155,14.4682,974.3491
34.19,-38.7547,14.6150,974.7896
34.20,-38.6372,14.5367,974.5057
34.21,-38.6568,14.3409,974.9169
34.22,-38.7351,14.3898,974.9462
34.23,-39.2148,14.4388,974.3981
34.24,-38.7547,14.5758,974.8092
34.25,-38.8232,14.2920,974.8483
34.26,-38.7645,14.7912,974.4862
34.27,-38.7057,14.6541,974.8386
34.28,-38.8624,14.3801,975.0148
34.29,-38.8330,14.5367,975.0539
34.30,-38.5785,14.6248,974.6036
34.31,-38.8624,14.7912,974.7602
34.32,-38.8819,14.8108,974.7113
34.33,-38.9896,14.7912,974.8288
34.34,-38.6862,14.5367,974.6526
34.35,-38.9505,14.3605,974.1631
34.36,-38.8624,14.4192,974.6232
34.37,-38.9407,14.4094,974.6232
34.38,-38.8722,14.8108,974.8973
34.39,-38.9015,14.4975,974.5449
34.40,-38.8428,14.3898,974.4666
34.41,-38.8526,14.5856,974.6134
34.42,-38.9407,14.6737,974.9365
34.43,-38.7547,14.5367,975.1029
34.44,-39.0288,14.4975,974.2414
34.45,-38.9015,14.4094,974.5743
34.46,-38.8036,14.6150,974.9071
34.47,-38.9603,14.7814,975.0539
34.48,-38.7253,14.6346,974.7113
34.49,-38.9896,14.4290,974.5057
34.50,-38.7841,14.5269,974.6526
34.51,-38.7938,14.5269,974.9365
34.52,-38.8722,14.4584,974.9365
34.53,-38.9994,14.5758,974.9854
34.54,-38.8624,14.5367,974.8483
34.55,-38.7645,14.6346,974.8973
34.56,-38.7547,14.5856,974.7113
34.57,-38.7841,14.7031,974.9952
34.58,-38.9015,14.7912,974.8581
34.59,-38.8134,14.8499,974.4764
34.60,-38.9407,14.5171,974.8679
34.61,-38.8428,14.7618,974.8288
34.62,-38.7253,14.4290,974.8483
34.63,-39.0679,14.3898,974.8483
34.64,-38.8232,14.2920,974.5645
34.65,-38.9798,14.5758,974.9756
34.66,-38.8722,14.5171,974.6134
34.67,-39.1756,14.6444,974.6134
34.68,-38.8526,14.6052,974.8092
34.69,-38.7253,14.5856,974.4568
34.70,-38.9896,14.7618,974.3002
34.71,-38.8722,14.6444,974.8777
34.72,-38.9798,14.4388,974.7896
34.73,-38.7743,14.8891,974.6330
34.74,-39.0386,14.6444,974.9267
34.75,-38.6862,14.6052,975.0735
34.76,-38.7743,14.4094,974.7602
34.77,-38.9015,14.7031,974.8190
34.78,-39.1169,14.3115,974.7309
34.79,-39.0484,14.3507,974.7211
34.80,-38.8428,14.7325,974.5155
34.81,-38.8917,14.4682,974.0261
34.82,-38.9211,14.2626,974.9169
34.83,-39.0092,14.5073,974.6624
34.84,-38.8917,14.6933,975.4553
34.85,-39.0679,14.5073,974.8875
34.86,-38.6960,14.5269,974.8581
34.87,-38.7743,14.5269,974.5351
34.88,-38.8036,14.6835,974.8483
34.89,-38.7938,14.8304,974.6232
34.90,-39.0973,14.5758,974.7798
34.91,-38.9015,14.5465,974.9658
34.92,-38.7938,14.6444,974.5253
34.93,-38.8624,14.3213,974.7994
34.94,-38.5785,14.4877,974.9658
34.95,-38.5785,14.5660,974.8777
34.96,-38.8624,14.5367,974.5743
34.97,-38.6568,14.5563,974.7309
34.98,-38.7547,14.6444,974.8092
34.99,-38.5589,14.5954,974.9071
35.00,-38.8526,14.5465,974.5057
35.01,-39.0288,14.5660,975.1420
35.02,-38.7057,14.7129,974.7113
35.03,-38.7253,14.6541,974.4470
35.04,-38.7547,14.4094,974.7798
35.05,-38.6960,14.4877,974.6428
35.06,-38.7547,14.3996,974.8875
35.07,-38.9505,14.3996,974.7798
35.08,-38.8917,14.5856,974.6721
35.09,-38.9113,14.3213,974.2414
35.10,-38.9896,14.4584,974.8386
35.11,-38.6372,14.5758,974.8973
35.12,-38.8036,14.4975,974.5938
35.13,-38.9407,14.8108,975.1127
35.14,-38.7547,14.6346,974.7505
35.15,-39.0190,14.6150,974.8973
35.16,-38.8917,14.5171,974.6917
35.17,-39.0190,14.3898,974.5351
35.18,-38.8819,14.4779,974.8679
35.19,-38.5981,14.5073,975.0539
35.20,-38.9896,14.3017,975.0735
35.21,-38.6960,14.5660,974.7211
35.22,-38.8819,14.4486,974.9952
35.23,-38.6470,14.6052,975.1127
35.24,-38.6764,14.9674,974.6428
35.25,-38.7938,14.6150,974.8288
35.26,-38.6960,14.5954,975.1224
35.27,-38.7547,14.6444,975.5042
35.28,-38.9700,14.2234,974.7798
35.29,-38.9211,14.3213,974.6721
35.30,-38.8624,14.4682,974.9560
35.31,-38.8232,14.3017,974.7505
35.32,-39.1463,14.5269,974.6624
35.33,-39.0386,14.3898,974.5938
35.34,-38.5491,14.8206,974.6134
35.35,-38.8624,14.6052,974.7309
35.36,-38.7938,14.3605,974.3981
35.37,-38.9896,14.3507,974.9365
35.38,-38.6176,14.7325,974.3100
35.39,-38.5785,14.4975,974.7602
35.40,-38.7253,14.4094,974.4274
35.41,-38.9603,14.6639,974.9952
35.42,-38.6470,14.6541,974.8973
35.43,-38.9407,14.5856,975.2301
35.44,-38.8917,14.7129,974.4470
35.45,-38.9798,14.3996,974.8777
35.46,-38.8722,14.4779,974.8973
35.47,-38.9113,14.6346,975.5238
35.48,-38.8722,14.3409,975.0148
35.49,-38.7841,14.5269,974.8483
35.50,-38.7841,14.3801,974.3687
35.51,-38.8134,14.4486,974.7602
35.52,-38.8917,14.5563,974.6232
35.53,-38.8819,14.5367,974.7994
35.54,-38.6568,14.5954,975.0148
35.55,-38.6960,14.6052,974.8679
35.56,-38.6960,14.6835,974.4470
35.57,-38.8428,14.6150,974.7015
35.58,-38.7938,14.6052,974.6428
35.59,-38.7938,14.5073,974.8483
35.60,-38.6079,14.5073,974.9952
35.61,-38.7547,14.5856,975.0735
35.62,-38.8722,14.6346,974.7798
35.63,-39.1071,14.7031,974.2806
35.64,-38.8819,14.6346,974.1631
35.65,-39.0288,14.7422,974.2904
35.66,-38.5491,14.5954,974.4274
35.67,-38.7547,14.2920,974.1827
35.68,-38.7938,14.4975,974.7113
35.69,-38.5785,14.5073,974.9365
35.70,-38.8232,14.3409,974.2121
35.71,-38.7253,14.5465,975.2497
35.72,-38.7938,14.4388,974.6428
35.73,-38.5002,14.6835,974.8483
35.74,-38.7841,14.5563,974.5351
35.75,-39.1365,14.5954,975.0441
35.76,-38.8428,14.6150,974.9854
35.77,-38.8428,14.8010,974.5840
35.78,-38.5687,14.6248,974.6526
35.79,-38.5883,14.5660,974.8777
35.80,-38.8232,14.5563,974.7407
35.81,-38.6274,14.7325,975.0637
35.82,-38.9113,14.7031,975.0343
35.83,-39.0092,14.8010,974.9756
35.84,-39.1463,14.5954,974.8483
35.85,-39.0875,14.5660,974.9952
35.86,-38.8134,14.6933,975.1127
35.87,-38.6666,14.7129,975.0833
35.88,-38.7841,14.8695,975.0050
35.89,-38.6372,14.5073,974.7113
35.90,-38.6764,14.4584,974.7602
35.91,-38.6862,14.3801,974.7407
35.92,-38.9113,14.6346,974.9169
