#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T06:19:02.981338
#SamplingRate: 100.0
#NumPoints: 27046
#StartTime: 2022-12-09T06:17:32.530338Z
#pga_x: 0.73 gal
#pga_y: 0.61 gal
#pga_z: 1.29 gal
#pga_H: 0.95 gal
#pga: 1.60 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
85.04,-38.9896,14.7618,974.5449
85.05,-38.9309,14.4779,974.5351
85.06,-39.1952,14.8304,974.5057
85.07,-39.0484,14.6444,975.0637
85.08,-38.7449,14.8010,975.0931
85.09,-38.9603,14.7129,974.2414
85.10,-39.1169,14.9087,974.6624
85.11,-39.1169,14.8304,974.6917
85.12,-38.9603,14.6150,974.9267
85.13,-39.2344,14.7716,974.5547
85.14,-38.8330,14.6541,974.4078
85.15,-39.0581,14.7129,974.4959
85.16,-39.0092,14.4975,974.4764
85.17,-38.9505,14.5563,974.7211
85.18,-39.0777,14.6835,974.4176
85.19,-38.6372,14.8206,974.8190
85.20,-38.9603,14.6150,974.7015
85.21,-39.0875,14.4584,974.2708
85.22,-39.0386,14.8597,974.9267
85.23,-39.0190,14.6737,974.4176
85.24,-39.0386,14.8206,974.8288
85.25,-38.9798,14.7618,974.5547
85.26,-39.1365,14.5073,974.4764
85.27,-38.9015,14.6541,974.8875
85.28,-38.9015,14.6933,974.3981
85.29,-38.8917,14.4682,974.5840
85.30,-39.1952,14.6541,974.5351
85.31,-39.3420,14.5367,974.6624
85.32,-38.9994,14.5758,974.6428
85.33,-38.9798,14.5367,974.1044
85.34,-39.1560,14.4094,974.8973
85.35,-38.9211,14.7618,974.4666
85.36,-39.1952,14.4584,974.7896
85.37,-39.2246,14.8010,974.7700
85.38,-39.1560,15.0359,974.4176
85.39,-38.9309,14.8597,974.9071
85.40,-39.0777,14.8695,974.4568
85.41,-38.8624,14.7227,974.1729
85.42,-38.8526,14.7520,974.7309
85.43,-38.9603,14.6835,974.5155
85.44,-38.9603,14.8401,974.2414
85.45,-39.5084,14.3409,974.4764
85.46,-39.3910,14.6150,974.7211
85.47,-38.8232,14.8010,974.9854
85.48,-38.9700,14.6150,974.1925
85.49,-39.3518,14.6933,974.3393
85.50,-39.2344,14.6150,974.2023
85.51,-38.9309,14.3996,974.6624
85.52,-38.9896,14.4388,974.5253
85.53,-39.2050,14.6150,974.2708
85.54,-39.1267,15.0163,974.5155
85.55,-39.3322,14.8108,974.7407
85.56,-39.0875,14.7422,974.6232
85.57,-39.0875,14.6444,974.5840
85.58,-39.2735,14.5954,974.3197
85.59,-39.1952,14.6150,974.7309
85.60,-39.1365,14.6346,974.3197
85.61,-38.8722,15.0555,974.2806
85.62,-39.0777,14.7912,974.4959
85.63,-39.0875,14.6346,974.4176
85.64,-39.3029,14.5758,974.4176
85.65,-39.2344,14.5465,974.3197
85.66,-39.2148,14.5367,974.3100
85.67,-39.3029,14.5856,974.4862
85.68,-39.3518,14.5073,974.6526
85.69,-38.9113,14.6639,974.5351
85.70,-39.0875,14.7031,974.3002
85.71,-38.9798,14.6541,974.5547
85.72,-39.2833,14.6835,974.5155
85.73,-39.0190,14.5758,974.8679
85.74,-39.3127,14.6444,974.2806
85.75,-39.3127,15.0261,974.3491
85.76,-39.0875,14.5465,974.2121
85.77,-38.9700,14.7814,974.6134
85.78,-39.0777,14.6150,974.7309
85.79,-38.9896,14.6541,974.4470
85.80,-38.9896,14.8108,974.3100
85.81,-38.9994,15.0261,974.5840
85.82,-39.3127,14.8206,974.8483
85.83,-39.0875,14.7031,974.6036
85.84,-38.9407,14.6248,974.9658
85.85,-39.1952,14.6737,974.9462
85.86,-39.0484,14.8597,974.3491
85.87,-38.9113,14.6639,974.2316
85.88,-38.9211,14.9087,974.8190
85.89,-39.0484,14.8304,974.7113
85.90,-39.0092,14.7912,974.7309
85.91,-38.8722,14.6835,974.0457
85.92,-39.1560,14.6346,974.5840
85.93,-38.8330,14.8891,974.4568
85.94,-39.0581,14.7716,974.5645
85.95,-39.1756,14.6737,974.6526
85.96,-39.0679,14.6541,974.1240
85.97,-39.1267,14.5660,974.6526
85.98,-39.2833,14.6248,974.7309
85.99,-38.9407,14.3507,974.3687
86.00,-39.1463,14.7520,974.3785
86.01,-39.1267,14.5660,974.2806
86.02,-38.8428,14.5660,974.9560
86.03,-39.2246,14.9087,974.3491
86.04,-39.2344,14.6835,975.0246
86.05,-39.2344,14.7912,974.9560
86.06,-38.8036,14.9772,974.4372
86.07,-38.7449,14.6933,974.3785
86.08,-39.0777,14.7031,974.4470
86.09,-39.2441,14.6346,974.5645
86.10,-39.2637,14.8206,973.9673
86.11,-38.9407,14.6444,974.3002
86.12,-38.7155,14.6150,973.9184
86.13,-38.7841,14.6052,974.8190
86.14,-39.0484,14.6052,974.5351
86.15,-39.1169,14.7129,974.7211
86.16,-39.1267,14.6541,974.3981
86.17,-39.0581,14.6150,974.6917
86.18,-39.1071,14.6541,974.7602
86.19,-39.0679,14.6052,974.7407
86.20,-39.1854,14.4779,974.3100
86.21,-39.1169,14.8695,974.5547
86.22,-39.2050,14.5465,975.0539
86.23,-39.1952,14.7422,974.5743
86.24,-39.1560,14.8304,974.4078
86.25,-39.0777,14.7129,974.5645
86.26,-39.1952,14.6052,974.6624
86.27,-39.1952,14.7618,974.7309
86.28,-39.0777,14.6052,974.4176
86.29,-38.9015,14.6052,974.6819
86.30,-38.9015,14.4584,974.4470
86.31,-39.1071,14.7520,974.1729
86.32,-39.1071,14.4192,974.7994
86.33,-38.9896,14.7520,974.6526
86.34,-39.0777,14.6346,974.7798
86.35,-38.9994,14.3605,974.7407
86.36,-39.0777,14.3996,974.4959
86.37,-39.1071,14.6639,974.4568
86.38,-39.2931,14.6639,974.3589
86.39,-38.8624,14.7912,974.6624
86.40,-38.9994,14.6541,974.5645
86.41,-39.0190,14.6541,974.3491
86.42,-39.1267,14.6541,974.4568
86.43,-38.9407,14.6835,974.0848
86.44,-38.8819,14.6933,974.7700
86.45,-39.0777,14.6444,974.4470
86.46,-39.0288,14.7325,974.2316
86.47,-39.0777,14.5954,974.0750
86.48,-38.9700,14.7912,974.9267
86.49,-38.8232,14.7227,974.8288
86.50,-38.9015,14.6150,974.5840
86.51,-38.9211,14.6835,974.7896
86.52,-39.0386,14.6737,974.5743
86.53,-38.8526,14.3213,975.1127
86.54,-39.2344,14.3703,974.3589
86.55,-38.9994,14.7031,974.5840
86.56,-39.0190,14.4877,974.3981
86.57,-39.1071,14.6052,974.6036
86.58,-38.8134,14.8108,974.1142
86.59,-38.9113,14.5954,973.7520
86.60,-38.7841,14.7814,974.4078
86.61,-39.0288,14.6150,974.3100
86.62,-39.2344,14.5465,974.2708
86.63,-38.9603,15.0163,974.2414
86.64,-38.9798,14.7227,974.7211
86.65,-39.0484,14.7520,974.5547
86.66,-39.0581,14.7912,974.8973
86.67,-39.0092,14.4682,974.4372
86.68,-39.2637,14.5563,974.6232
86.69,-38.9700,14.6639,974.7700
86.70,-39.0875,14.8304,975.1029
86.71,-38.9896,14.7716,974.8875
86.72,-39.4008,14.5269,974.8092
86.73,-39.0777,14.3801,974.4470
86.74,-39.1756,14.8108,974.7505
86.75,-39.1463,14.8499,974.9952
86.76,-39.0679,14.8989,974.3295
86.77,-38.8036,14.7716,974.1240
86.78,-39.0484,14.8793,974.1631
86.79,-38.7253,14.5563,974.7211
86.80,-38.9896,14.7227,974.4372
86.81,-38.9505,15.0555,974.6036
86.82,-38.7547,14.8695,974.8581
86.83,-38.8722,14.9772,974.7896
86.84,-39.0092,14.6248,974.7798
86.85,-38.7841,14.6444,974.4959
86.86,-39.3322,14.5660,974.5840
86.87,-38.9309,14.4877,974.3785
86.88,-39.0386,14.6346,974.8190
86.89,-39.0777,14.4388,974.1729
86.90,-39.1854,14.6541,974.7505
86.91,-39.0288,14.5954,974.3491
86.92,-39.1267,14.5073,975.2105
86.93,-38.8036,14.8304,974.5057
86.94,-38.8526,14.7031,974.9462
86.95,-39.0973,14.7814,974.9952
86.96,-38.8526,14.7031,974.6526
86.97,-39.0777,14.6052,974.6428
86.98,-39.1952,14.5465,974.6819
86.99,-38.9700,14.5954,974.4959
87.00,-39.0484,14.5660,974.2219
87.01,-39.1952,14.6052,974.2806
87.02,-38.9896,14.7031,974.3295
87.03,-38.6470,14.7520,974.5938
87.04,-38.7449,14.7716,974.8092
87.05,-39.2148,14.6346,974.8483
87.06,-38.9700,14.5073,975.0246
87.07,-38.9407,14.7520,974.8679
87.08,-38.9603,14.6835,974.7015
87.09,-38.9603,14.8108,974.3002
87.10,-39.2148,14.8206,974.6819
87.11,-39.0581,14.7422,974.7798
87.12,-39.2539,14.8597,974.7700
87.13,-39.2050,15.0947,974.3197
87.14,-38.9603,14.7325,974.6917
87.15,-38.9603,14.7814,974.5547
87.16,-39.0484,14.5073,974.2708
87.17,-39.0679,14.7422,974.7407
87.18,-39.2637,14.8206,974.3393
87.19,-39.3225,14.8304,974.4666
87.20,-39.0092,14.9185,974.2414
87.21,-39.0875,14.6639,974.5449
87.22,-39.0288,14.5563,974.3491
87.23,-39.0190,14.7618,974.7896
87.24,-39.1560,14.7031,974.1435
87.25,-39.1071,14.5856,974.9658
87.26,-38.9309,14.5269,974.6428
87.27,-39.0679,14.9380,974.9169
87.28,-39.1854,14.5954,974.5253
87.29,-39.0581,14.5856,974.7505
87.30,-38.9211,14.7814,974.6330
87.31,-38.8526,14.6639,974.7015
87.32,-39.1952,14.5367,974.1533
87.33,-39.3518,14.4388,974.8288
87.34,-38.8134,14.6835,974.4862
87.35,-39.1756,14.5563,974.5938
87.36,-39.1365,14.6737,975.3084
87.37,-39.0777,14.8891,974.1631
87.38,-38.9505,14.7422,974.4078
87.39,-39.2735,14.6835,974.6526
87.40,-38.7938,14.5465,975.0246
87.41,-38.7645,14.3409,974.7015
87.42,-38.9309,14.6150,974.3589
87.43,-38.8428,14.5856,974.9169
87.44,-39.0190,14.2626,974.8092
87.45,-38.8917,14.5073,974.6624
87.46,-38.8428,14.4877,974.5057
87.47,-38.7743,14.5367,974.9658
87.48,-38.8624,14.7618,974.1533
87.49,-39.0484,14.7031,974.5743
87.50,-39.0679,14.7129,974.7700
87.51,-39.1560,14.4486,974.8386
87.52,-38.9896,14.4094,974.6232
87.53,-39.3225,14.6346,974.5449
87.54,-38.9015,14.6346,974.4470
87.55,-38.8428,14.4486,974.9854
87.56,-39.1267,14.6444,975.0539
87.57,-38.9798,14.4975,974.7505
87.58,-39.1463,14.6835,974.8288
87.59,-39.0973,14.6150,974.3002
87.60,-39.1952,14.6835,974.4470
87.61,-39.1560,14.7912,974.3687
87.62,-38.9211,14.4584,974.7505
87.63,-39.1854,14.7716,974.7505
87.64,-38.8722,15.0261,974.7407
87.65,-38.9896,14.6639,974.8581
87.66,-39.1169,14.6150,974.3197
87.67,-39.0777,14.5269,974.8581
87.68,-39.0581,14.6248,974.4666
87.69,-38.8722,14.8597,974.7798
87.70,-38.9603,14.6052,974.6624
87.71,-39.1267,14.5954,974.6232
87.72,-38.9015,14.6541,974.5449
87.73,-39.1169,14.5269,974.5645
87.74,-39.0581,14.4584,974.6036
87.75,-39.1658,14.5171,974.5840
87.76,-39.0875,14.6639,974.4764
87.77,-39.3029,14.7422,974.7602
87.78,-39.1952,14.6835,974.4470
87.79,-38.9309,14.9282,974.6624
87.80,-38.7057,14.7227,974.7015
87.81,-38.9309,14.7814,974.4372
87.82,-39.1071,14.7716,974.8386
87.83,-39.1071,14.5954,975.1518
87.84,-38.8330,14.7227,974.7407
87.85,-39.1952,14.5171,974.5840
87.86,-38.8819,14.9772,974.4666
87.87,-39.0875,14.7031,974.7700
87.88,-39.0092,14.6346,974.8483
87.89,-39.1267,14.6737,974.5057
87.90,-39.0092,14.5954,974.5253
87.91,-38.9896,14.4975,974.8288
87.92,-38.9211,14.6737,974.5155
87.93,-38.8232,14.5660,975.1420
87.94,-38.9407,14.5954,974.5840
87.95,-38.9309,14.5465,974.1044
87.96,-38.8526,14.3703,974.6624
87.97,-38.9309,14.6541,974.7211
87.98,-38.9700,14.6248,974.7798
87.99,-38.9798,14.6737,974.8875
88.00,-38.9603,14.8891,974.2414
88.01,-38.8722,14.6639,974.3197
88.02,-38.9994,14.6737,974.4470
88.03,-39.0386,14.6933,974.8092
88.04,-39.0288,14.5856,974.5840
88.05,-39.1854,14.6248,974.4666
88.06,-38.9015,14.5269,974.5449
88.07,-38.9505,14.6346,974.6428
88.08,-38.7449,14.5563,974.8679
88.09,-39.2833,14.5758,975.0343
88.10,-38.8917,14.5660,974.4176
88.11,-38.8819,14.6933,974.2121
88.12,-38.9309,14.8891,974.9560
88.13,-38.9407,14.7325,974.9462
88.14,-38.9896,14.6444,974.6917
88.15,-38.8330,14.5563,974.5351
88.16,-39.0386,14.5073,974.5547
88.17,-39.2833,14.6248,974.9854
88.18,-39.0875,14.5171,974.4470
88.19,-39.0679,14.6052,974.3883
88.20,-39.0484,14.3703,974.1435
88.21,-38.9113,14.6444,974.6917
88.22,-39.0092,14.6346,974.7015
88.23,-39.0092,14.3605,974.4078
88.24,-38.9407,14.3409,974.5547
88.25,-39.0386,14.5954,974.6526
88.26,-38.8917,14.4975,974.7309
88.27,-39.1952,14.7227,974.6036
88.28,-39.2931,14.7618,974.4862
88.29,-39.2246,14.8401,974.7015
88.30,-39.0386,14.5563,974.4862
88.31,-38.8428,14.7129,974.5547
88.32,-39.1560,14.8597,974.7700
88.33,-38.9015,14.8597,974.5449
88.34,-39.1658,14.9772,974.7309
88.35,-39.2246,14.7422,974.4862
88.36,-38.8917,14.5465,974.7211
88.37,-39.0777,14.3703,974.5938
88.38,-39.2148,14.5660,974.4078
88.39,-38.9015,14.7129,974.4176
88.40,-39.1071,14.7325,974.7602
88.41,-38.9113,14.2039,974.4568
88.42,-38.9896,14.3507,974.5253
88.43,-38.6960,14.6835,974.4470
88.44,-38.9113,14.6737,975.2008
88.45,-39.1365,14.5856,974.7407
88.46,-39.2050,15.0163,974.4176
88.47,-39.1463,15.0457,974.9854
88.48,-39.1756,14.6150,974.7798
88.49,-39.0190,14.5465,974.5743
88.50,-39.1658,14.7129,974.9462
88.51,-39.1071,14.9674,974.5351
88.52,-39.3225,14.6933,974.7309
88.53,-38.9700,14.6933,974.9267
88.54,-39.1658,14.5269,975.2595
88.55,-39.1560,14.5073,974.5840
88.56,-38.7547,14.6150,974.2316
88.57,-38.9113,14.7325,974.6526
88.58,-39.0679,14.8206,975.5140
88.59,-38.7743,14.5269,974.6917
88.60,-38.9994,14.6639,974.3589
88.61,-38.7841,14.6639,974.5547
88.62,-38.8624,14.5367,974.7211
88.63,-38.9994,14.8108,974.3197
88.64,-39.0092,14.7520,974.9169
88.65,-38.9603,14.6052,974.5840
88.66,-38.8330,14.7912,974.2904
88.67,-39.0190,14.7129,974.5938
88.68,-39.1267,14.8401,974.7505
88.69,-39.2050,14.5954,974.5547
88.70,-39.1756,14.6248,974.9560
88.71,-38.8036,14.6150,974.1240
88.72,-39.0973,14.8695,974.4078
88.73,-38.9896,14.7325,974.7602
88.74,-39.0288,14.6248,975.0833
88.75,-38.9798,14.6346,974.6134
88.76,-38.9113,14.8010,974.9365
88.77,-38.8624,14.8793,974.4764
88.78,-39.0679,14.9968,974.9658
88.79,-39.1169,14.7618,974.9169
88.80,-39.0092,14.5563,974.2219
88.81,-39.1365,14.7912,973.9575
88.82,-39.0190,14.8793,974.6134
88.83,-38.9505,14.6639,974.7309
88.84,-39.0973,14.6248,974.7798
88.85,-39.0484,14.8108,974.4568
88.86,-39.1267,14.9478,974.6232
88.87,-38.8819,14.7618,974.6526
88.88,-38.9505,14.7520,974.5253
88.89,-39.0973,14.7520,974.9658
88.90,-39.1365,14.8891,975.0539
88.91,-39.0092,14.7031,974.4862
88.92,-38.8428,14.6444,974.4568
88.93,-38.9700,14.7520,974.4666
88.94,-38.8917,14.4877,975.1910
88.95,-39.1267,14.6248,974.5840
88.96,-38.9407,14.7618,975.0050
88.97,-38.9309,14.5660,974.8483
88.98,-38.8624,14.6248,974.5351
88.99,-38.9309,14.7520,974.6819
89.00,-38.8722,14.7618,974.7505
89.01,-39.0386,14.6444,974.9169
89.02,-39.1952,14.9674,974.6917
89.03,-38.5687,14.5954,974.6917
89.04,-38.8036,14.8108,974.2904
89.05,-39.1952,14.4877,974.9169
89.06,-38.7938,14.7716,975.0246
89.07,-38.7547,14.8206,974.8679
89.08,-39.2637,14.4584,974.6526
89.09,-38.6274,14.7227,974.6917
89.10,-38.9896,14.4094,974.5057
89.11,-39.1658,14.6248,974.9071
89.12,-39.1854,14.6835,974.6526
89.13,-38.6372,14.7227,974.6330
89.14,-38.7253,14.5660,974.7407
89.15,-39.1169,14.4192,974.4666
89.16,-39.0484,14.6150,974.7994
89.17,-38.4904,14.6933,974.4372
89.18,-38.8624,14.9087,974.1827
89.19,-38.7841,14.6639,974.5057
89.20,-38.9896,14.6835,974.6526
89.21,-39.0777,14.5954,974.4862
89.22,-38.9407,14.7520,974.5253
89.23,-38.9113,14.7325,974.4274
89.24,-39.0092,14.6248,974.8288
89.25,-39.1169,14.7031,974.9658
89.26,-39.0875,14.8010,974.8679
89.27,-38.9505,14.6541,974.3197
89.28,-38.8624,14.7422,974.7700
89.29,-38.7938,14.6835,974.6721
89.30,-39.0581,14.7912,974.5253
89.31,-39.1463,14.6248,974.6624
89.32,-38.9505,14.8989,974.6330
89.33,-38.8036,14.6541,974.6428
89.34,-38.6274,14.6639,975.3182
89.35,-38.7938,14.7031,974.7211
89.36,-38.9896,14.8108,974.7309
89.37,-38.9896,14.5465,974.7211
89.38,-38.8428,14.7031,973.8890
89.39,-38.7253,14.8108,974.6819
89.40,-38.8428,14.5563,974.0848
89.41,-38.9798,14.7129,974.5351
89.42,-39.0288,14.7618,975.0735
89.43,-38.9505,14.4682,974.3491
89.44,-38.8722,14.5660,974.6917
89.45,-39.4987,14.7520,974.3785
89.46,-39.3518,14.4877,974.9267
89.47,-38.8232,14.3996,975.3476
89.48,-39.0386,14.4486,974.7602
89.49,-38.9113,14.6933,974.7407
89.50,-38.9798,14.6541,975.2203
89.51,-38.9309,14.5758,974.8973
89.52,-38.9603,14.8108,975.0833
89.53,-38.8134,14.8989,974.8679
89.54,-39.0679,14.6150,974.9854
89.55,-39.2050,14.6444,974.4078
89.56,-38.7938,14.8304,974.4862
89.57,-38.7938,14.7422,974.7309
89.58,-39.1169,14.6835,973.9673
89.59,-38.8722,14.6737,974.0359
89.60,-39.0190,15.0653,974.5743
89.61,-39.2931,14.6933,974.5547
89.62,-38.8917,14.8401,974.5840
89.63,-38.9505,14.7422,974.2121
89.64,-38.8722,14.7227,974.8190
89.65,-38.9994,14.6541,974.7602
89.66,-39.1463,14.6444,974.7798
89.67,-38.9700,15.0163,974.3981
89.68,-38.7938,14.8010,974.7015
89.69,-38.6666,14.8108,974.8386
89.70,-38.9309,14.6444,974.6428
89.71,-38.8134,14.5171,974.5351
89.72,-38.9407,14.8793,974.2708
89.73,-38.9113,14.7227,974.5645
89.74,-38.6666,14.7814,974.8679
89.75,-38.9896,14.7031,974.7505
89.76,-39.1658,14.8499,975.1812
89.77,-38.9798,15.0555,974.4078
89.78,-39.2539,14.9576,974.2219
89.79,-38.9994,14.9282,974.7407
89.80,-38.8428,14.7325,974.6624
89.81,-39.3127,14.7520,974.3100
89.82,-39.0484,14.8499,974.6428
89.83,-39.1365,14.4388,974.3393
89.84,-39.0581,14.6444,974.8288
89.85,-39.2050,14.5954,974.8483
89.86,-39.1560,14.6933,974.0848
89.87,-39.1560,14.6346,974.5449
89.88,-39.0777,14.7129,974.3197
89.89,-38.9603,14.4682,974.5743
89.90,-39.0092,14.6639,974.3295
89.91,-39.3127,14.5465,974.6526
89.92,-39.1756,14.9968,974.4764
89.93,-38.9896,14.6541,974.8483
89.94,-38.8330,14.5563,974.4372
89.95,-39.2148,14.7031,974.6428
89.96,-39.3518,14.8108,974.6819
89.97,-38.9896,14.7325,974.3393
89.98,-38.8526,14.5367,974.4568
89.99,-38.8624,14.7227,974.5449
90.00,-38.8624,14.6835,974.4666
90.01,-39.0973,14.4682,974.6134
90.02,-38.9309,14.7520,975.1224
90.03,-39.2344,14.6835,974.1827
90.04,-38.9700,14.5758,974.6526
90.05,-39.0581,14.5856,974.4470
90.06,-39.0484,14.6052,974.3100
90.07,-39.0875,14.6541,974.4176
90.08,-39.2344,14.7129,974.4470
90.09,-39.1854,14.7227,974.7113
90.10,-38.7057,14.9282,974.7700
90.11,-39.1952,15.0555,974.4666
90.12,-39.1169,14.6737,974.8288
90.13,-39.0581,14.6150,974.6526
90.14,-38.9015,14.4682,974.8679
90.15,-39.1560,14.6737,974.6819
90.16,-39.1365,14.4094,974.8581
90.17,-38.8917,14.4682,974.6330
90.18,-38.8917,14.7912,973.9086
90.19,-38.7743,14.6835,974.2708
90.20,-39.3518,14.6444,974.7700
90.21,-39.0190,14.5660,974.9462
90.22,-38.9211,14.6150,974.7602
90.23,-38.9113,14.5171,974.7309
90.24,-38.8722,14.6639,974.8679
90.25,-38.9505,14.7912,974.5253
90.26,-38.9896,14.8597,975.0931
90.27,-39.0581,14.6541,974.9756
90.28,-39.2931,14.8793,974.4959
90.29,-39.0288,14.7716,974.6721
90.30,-38.7253,14.3703,974.0163
90.31,-38.7938,14.5954,975.0246
90.32,-39.1365,14.8695,974.7896
90.33,-38.9994,14.4192,974.6917
90.34,-38.9798,14.5367,974.5351
90.35,-38.9798,14.9478,974.5840
90.36,-39.1365,14.5171,974.6526
90.37,-39.2441,14.7422,974.7113
90.38,-39.0581,14.7422,974.6526
90.39,-38.9309,14.8206,974.9169
90.40,-38.8330,14.5171,974.2316
90.41,-39.0679,14.4094,974.3981
90.42,-38.8428,14.4192,975.0441
90.43,-39.0386,14.6150,974.4568
90.44,-39.0190,14.6150,974.5449
90.45,-39.0484,14.6835,974.3295
90.46,-38.7155,14.6346,974.4568
90.47,-38.6568,14.6150,975.1812
90.48,-38.7155,14.5171,974.7113
90.49,-38.8624,14.5660,974.5057
90.50,-39.0288,14.4779,974.3785
90.51,-38.9896,14.7520,974.3687
90.52,-39.2148,14.4094,974.5449
90.53,-38.6568,14.7716,974.4470
90.54,-38.8819,14.6639,974.5840
90.55,-38.9700,14.4290,974.6721
90.56,-38.9211,14.6639,974.6036
90.57,-38.7057,14.7716,974.8875
90.58,-39.0190,14.8304,974.5449
90.59,-39.1658,14.6150,974.4666
90.60,-38.7449,14.7912,974.2512
90.61,-39.0875,14.4486,974.7602
90.62,-39.1560,14.6541,974.7602
90.63,-38.9211,14.4877,975.0343
90.64,-38.8819,14.7912,974.6330
90.65,-39.0288,14.5465,974.8288
90.66,-39.0092,14.8010,974.2414
90.67,-39.0581,14.6933,974.6428
90.68,-39.1365,14.6346,975.1714
90.69,-38.9505,14.8597,974.3100
90.70,-38.5393,14.7912,974.2023
90.71,-39.0875,14.7129,974.5351
90.72,-38.9896,14.8010,974.5743
90.73,-39.0679,14.8793,974.5840
90.74,-38.9896,14.6639,974.4764
90.75,-39.1560,14.4975,975.0441
90.76,-38.9505,14.5367,974.4176
90.77,-39.0484,14.5269,974.8777
90.78,-38.9700,14.6150,974.6526
90.79,-38.9896,14.4192,974.3687
90.80,-38.8330,14.6933,975.0735
90.81,-39.1952,14.6248,974.0946
90.82,-38.8917,14.7618,974.6428
90.83,-39.1267,14.2626,974.7602
90.84,-39.0092,14.5660,974.3883
90.85,-39.0386,14.5758,974.9658
90.86,-38.9700,14.5367,974.4568
90.87,-39.1560,14.7618,974.6232
90.88,-39.1071,14.6541,975.1616
90.89,-38.8526,14.7422,974.3393
90.90,-38.9211,14.5465,974.3100
90.91,-38.9994,14.4877,974.3687
90.92,-38.8036,14.8108,974.8386
90.93,-39.0581,14.5171,974.7798
90.94,-39.1756,14.4094,975.0148
90.95,-39.1658,14.3898,974.4959
90.96,-38.8428,14.5073,974.7309
90.97,-39.0386,14.5954,974.7602
90.98,-38.9896,14.6346,974.8483
90.99,-39.2637,14.8597,974.4666
91.00,-39.1365,14.7227,975.0246
91.01,-39.1169,14.7618,974.5351
91.02,-39.0288,15.0653,974.5938
91.03,-39.0581,14.7716,974.5840
91.04,-39.0581,14.5367,975.1518
91.05,-39.1560,14.5269,974.5057
91.06,-39.2344,14.8010,974.4764
91.07,-38.9211,14.5660,974.5057
91.08,-38.7938,14.6933,975.2203
91.09,-38.8722,14.7814,974.7211
91.10,-38.9700,14.7227,974.2023
91.11,-38.9896,14.6639,974.5547
91.12,-38.8819,14.6150,974.7798
91.13,-39.0777,14.7325,975.0735
91.14,-38.9603,14.5073,974.7602
91.15,-39.1952,14.7129,974.9658
91.16,-38.9407,14.7814,974.6428
91.17,-39.1854,14.8206,974.7407
91.18,-39.1267,14.7031,975.1322
91.19,-38.9896,14.6052,974.8973
91.20,-38.8624,14.5758,974.5645
91.21,-38.9309,14.6737,974.5938
91.22,-39.0092,14.7227,974.6721
91.23,-39.0386,14.7814,974.4078
91.24,-39.1756,14.7325,974.6330
91.25,-39.0386,14.7031,974.6134
91.26,-38.8722,14.8108,974.8777
91.27,-38.8819,14.6541,974.6819
91.28,-39.2148,14.5465,974.7407
91.29,-38.8722,14.6933,974.3981
91.30,-38.9113,14.5073,974.4078
91.31,-39.1756,14.5073,974.6526
91.32,-39.2931,14.5073,974.5938
91.33,-39.1071,14.6541,974.2708
91.34,-38.9113,14.5171,974.6526
91.35,-39.1952,14.6150,974.3785
91.36,-39.1854,14.6639,974.4470
91.37,-38.9603,14.7716,974.6134
91.38,-38.9896,14.8695,974.9071
91.39,-39.1658,14.5758,975.0833
91.40,-38.9407,14.6346,974.8483
91.41,-39.1365,14.7716,974.6526
91.42,-39.4008,14.5171,974.3687
91.43,-38.9896,14.5758,974.6232
91.44,-38.9798,14.7129,975.0539
91.45,-38.9700,14.8108,974.1631
91.46,-38.9309,14.7422,974.6526
91.47,-39.0973,14.4877,974.4274
91.48,-38.8428,14.4192,974.1435
91.49,-38.9994,14.8206,974.7113
91.50,-39.0386,14.5269,974.3883
91.51,-38.9896,14.4192,974.5253
91.52,-39.0190,14.6541,974.6624
91.53,-39.1560,14.7618,974.2316
91.54,-38.9015,14.7227,974.4666
91.55,-38.9603,14.7422,974.4078
91.56,-39.2441,14.7618,974.9365
91.57,-39.0875,14.7422,974.3785
91.58,-39.0875,14.7520,974.2219
91.59,-39.2344,14.6835,974.6526
91.60,-39.1952,14.6737,974.3295
91.61,-38.7449,14.6737,975.1029
91.62,-39.1267,14.5367,974.9267
91.63,-38.8134,14.6541,974.1925
91.64,-38.9994,14.7716,974.6526
91.65,-39.0777,14.8108,974.4176
91.66,-39.1560,14.7325,974.4470
91.67,-38.9505,14.6737,974.6721
91.68,-39.1463,14.5660,974.5645
91.69,-38.9994,14.8401,974.3393
91.70,-39.2539,14.8206,974.5840
91.71,-39.0973,15.2121,974.7211
91.72,-38.9505,14.9087,974.5057
91.73,-39.2833,14.9185,974.7798
91.74,-38.7645,14.9087,974.8288
91.75,-38.9700,14.7814,974.1729
91.76,-38.9603,14.7618,974.5057
91.77,-39.3616,14.8108,974.5938
91.78,-39.0875,14.4975,974.3002
91.79,-39.4693,14.8010,974.7602
91.80,-39.1071,14.7325,974.4764
91.81,-39.0092,14.8891,974.4959
91.82,-39.2246,14.9185,974.6134
91.83,-39.1071,15.0751,974.2414
91.84,-39.2833,14.5856,974.2219
91.85,-39.1463,14.8304,974.2904
91.86,-39.4497,14.8108,974.7113
91.87,-39.0875,14.7912,974.4764
91.88,-39.2833,14.7227,974.9267
91.89,-39.4008,14.9282,974.5253
91.90,-39.3322,15.1338,974.8875
91.91,-39.1952,14.8597,974.5253
91.92,-39.4106,14.7325,974.5645
91.93,-39.1560,14.8304,974.3785
