#StationCode: 5AE28
#EventDetectionTime: 2022-12-09T00:53:43.189763
#SamplingRate: 100.0
#NumPoints: 27240
#StartTime: 2022-12-09T00:52:10.804151Z
#pga_x: 0.70 gal
#pga_y: 0.69 gal
#pga_z: 1.46 gal
#pga_H: 0.99 gal
#pga: 1.77 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
78.68,-38.9505,14.6150,973.9673
78.69,-38.7841,14.4094,975.0343
78.70,-38.6568,14.5954,974.5253
78.71,-38.9896,14.7422,975.0050
78.72,-38.9994,14.5660,974.6526
78.73,-38.7155,14.3996,974.9169
78.74,-39.0190,14.4486,974.7211
78.75,-38.6666,14.5269,974.4470
78.76,-38.8036,14.6150,974.5547
78.77,-38.8036,14.5954,974.4666
78.78,-38.8722,14.6346,974.6330
78.79,-39.0679,14.6052,974.5645
78.80,-38.6862,14.8108,975.0539
78.81,-38.9407,14.6052,974.3393
78.82,-38.8134,14.6639,974.3100
78.83,-38.7743,14.3996,974.5155
78.84,-38.8624,14.5269,974.5351
78.85,-38.6862,14.4877,974.9560
78.86,-38.7253,14.3311,974.8973
78.87,-38.9015,14.7031,975.1714
78.88,-39.0777,14.6835,975.2399
78.89,-38.9015,14.7129,974.4274
78.90,-39.1365,14.6150,974.2512
78.91,-38.9407,14.5954,974.4274
78.92,-38.7547,14.7716,974.8973
78.93,-38.8624,14.6541,974.9658
78.94,-38.9896,14.7227,974.9658
78.95,-39.0777,14.6541,975.2301
78.96,-38.9798,14.7814,975.1224
78.97,-38.8526,14.9380,975.0539
78.98,-38.9603,14.6541,974.8386
78.99,-39.1365,14.7227,974.6721
79.00,-38.8819,14.6737,974.5449
79.01,-39.0386,14.5367,975.4553
79.02,-39.2441,14.7325,974.6526
79.03,-39.1952,14.4486,974.2806
79.04,-39.1658,14.7814,974.4666
79.05,-38.9700,14.6150,974.4274
79.06,-38.9896,14.6346,974.4176
79.07,-38.9896,14.8108,974.8973
79.08,-38.6372,14.5758,974.8092
79.09,-39.0190,14.6346,975.1812
79.10,-39.0777,14.6150,974.9854
79.11,-39.1854,14.5954,974.8092
79.12,-39.0092,14.6248,974.7113
79.13,-38.9505,14.5954,974.4862
79.14,-39.1560,14.4975,974.9267
79.15,-38.9407,14.7129,974.0065
79.16,-38.8526,14.9576,974.1925
79.17,-39.0679,14.5465,974.5449
79.18,-39.0386,14.6737,974.4959
79.19,-38.8526,14.6835,974.9560
79.20,-39.0484,14.5954,974.9854
79.21,-38.9211,14.7618,975.0246
79.22,-38.9603,14.5367,975.0148
79.23,-38.9603,14.4584,974.5840
79.24,-38.9798,14.5660,974.4862
79.25,-38.8917,14.6835,975.2203
79.26,-38.7841,14.9185,974.9365
79.27,-38.8722,14.6150,974.6232
79.28,-38.9211,14.8108,974.7407
79.29,-38.9309,14.8304,974.4470
79.30,-39.0386,14.5367,974.9071
79.31,-39.0288,14.5269,974.8386
79.32,-38.4806,14.6052,974.5449
79.33,-38.8917,14.3703,974.5645
79.34,-38.7645,14.5563,974.7994
79.35,-39.0581,14.5563,974.3981
79.36,-38.9994,14.9772,974.6917
79.37,-39.1560,14.5856,975.0148
79.38,-39.0288,14.3507,974.8679
79.39,-38.7938,14.7814,974.7211
79.40,-38.7645,14.7129,974.4764
79.41,-39.0777,14.5856,974.3687
79.42,-39.2050,14.7912,974.6036
79.43,-38.8624,14.7422,974.5743
79.44,-39.1267,14.7618,974.5547
79.45,-38.7841,14.5465,974.5743
79.46,-38.9407,14.8304,975.2497
79.47,-39.1463,14.7618,974.0457
79.48,-38.9700,14.6639,975.0246
79.49,-39.0484,14.7814,974.8875
79.50,-39.1756,14.6248,974.5057
79.51,-38.8624,14.7129,974.6721
79.52,-38.9407,14.7422,974.5938
79.53,-39.1365,14.7716,974.4764
79.54,-38.8819,14.7422,974.4470
79.55,-39.0386,14.5856,974.8581
79.56,-38.6764,14.5367,974.8190
79.57,-38.9896,14.6933,974.3687
79.58,-38.7938,14.5367,973.9380
79.59,-39.1169,14.6346,974.7994
79.60,-38.7253,14.5954,974.9365
79.61,-38.8232,14.3507,974.5351
79.62,-38.7547,14.5367,974.2904
79.63,-38.7449,14.5660,974.6526
79.64,-38.8819,14.5660,975.0539
79.65,-38.9407,14.4877,974.2806
79.66,-38.8036,14.5563,974.6819
79.67,-38.9603,14.6346,974.6526
79.68,-38.6176,14.6933,974.7211
79.69,-38.7938,14.7227,974.4470
79.70,-38.8134,14.8206,974.2023
79.71,-38.9309,14.8108,974.9462
79.72,-38.7057,14.7227,974.7309
79.73,-38.7743,14.7520,974.9658
79.74,-38.9603,14.4682,974.7994
79.75,-38.8526,14.7422,974.6819
79.76,-38.9896,14.6150,974.9756
79.77,-38.9798,14.4877,975.0148
79.78,-38.8428,14.4192,974.7994
79.79,-38.9407,14.4682,974.7015
79.80,-38.9015,14.3507,974.7505
79.81,-38.9211,14.4877,974.0457
79.82,-39.0288,14.6737,974.3687
79.83,-39.0288,14.6052,974.9267
79.84,-39.1463,14.4094,974.6526
79.85,-39.0386,14.5269,974.7407
79.86,-38.9798,14.6150,974.5938
79.87,-38.9798,14.6150,974.9169
79.88,-38.8428,14.7912,975.0735
79.89,-38.6372,14.7716,974.4470
79.90,-38.7155,14.4975,974.6036
79.91,-38.9896,14.3996,975.1616
79.92,-38.8232,14.4877,974.6917
79.93,-38.6862,14.4094,974.7211
79.94,-38.8917,14.2724,974.2610
79.95,-38.9113,14.5563,974.6526
79.96,-38.8917,14.6150,975.0539
79.97,-39.0190,14.5856,974.9267
79.98,-39.1463,14.4388,974.6036
79.99,-38.8134,14.5660,974.8092
80.00,-38.8428,14.7520,974.8190
80.01,-38.8526,14.8499,974.8679
80.02,-38.9700,14.7520,974.1827
80.03,-38.7938,14.8010,974.6232
80.04,-38.8232,14.6639,975.0246
80.05,-38.7743,14.5269,974.4372
80.06,-38.9896,14.4975,974.4666
80.07,-38.9211,14.6639,974.8190
80.08,-39.0777,14.7814,974.7896
80.09,-38.7155,14.6444,974.8483
80.10,-39.1071,14.4975,974.7309
80.11,-38.7449,14.7325,974.4666
80.12,-38.7743,14.5563,974.3002
80.13,-38.9896,14.4486,974.7798
80.14,-39.1365,14.6737,974.9462
80.15,-38.9015,14.6639,975.2693
80.16,-38.6079,14.5465,974.5743
80.17,-38.8624,14.5856,974.4764
80.18,-38.7743,14.7227,974.7015
80.19,-39.1560,14.3703,974.7407
80.20,-38.9407,14.5660,974.2414
80.21,-39.2931,14.6248,975.1127
80.22,-39.2246,14.7716,974.5253
80.23,-39.0484,14.5367,974.0261
80.24,-38.7743,14.7814,974.5057
80.25,-38.9896,14.8597,974.4862
80.26,-38.9603,14.5367,974.5840
80.27,-38.9994,14.6933,975.0833
80.28,-38.7057,14.5269,974.6917
80.29,-39.0777,14.8010,974.6917
80.30,-38.8526,14.4290,974.2316
80.31,-38.9603,14.5367,974.3491
80.32,-39.0973,14.6835,974.7700
80.33,-38.8819,14.5171,974.6819
80.34,-38.9896,14.5367,974.6428
80.35,-39.1071,14.5758,974.6134
80.36,-39.0875,14.8010,974.9267
80.37,-38.8232,14.8010,974.1142
80.38,-38.9994,14.7031,975.1029
80.39,-39.1365,14.4584,974.6036
80.40,-38.9994,14.5367,974.9462
80.41,-38.8624,14.6248,975.3182
80.42,-38.8526,14.7716,975.0050
80.43,-38.9603,14.5171,974.5938
80.44,-38.7645,14.6150,975.1127
80.45,-39.1952,14.5269,974.5743
80.46,-38.8232,14.5856,974.8483
80.47,-38.9015,14.7227,974.2512
80.48,-39.1463,14.7227,974.8092
80.49,-38.8330,14.3213,974.6232
80.50,-38.9211,14.4192,974.5253
80.51,-38.7938,14.5367,974.4764
80.52,-38.6568,14.6835,974.8777
80.53,-38.9896,14.8597,974.5449
80.54,-38.9211,14.8695,975.1518
80.55,-38.7841,14.4584,974.2610
80.56,-38.8232,14.5856,974.5253
80.57,-38.9603,14.6150,974.0848
80.58,-38.6862,14.6933,974.7700
80.59,-38.5883,14.9968,974.7211
80.60,-38.7351,14.7520,974.9756
80.61,-38.8917,14.4779,974.8777
80.62,-39.0777,14.8304,974.7994
80.63,-39.0190,14.8108,974.4862
80.64,-39.2148,15.0163,974.4176
80.65,-38.9603,14.7716,974.4470
80.66,-39.0875,14.4192,974.6721
80.67,-39.0679,14.8108,974.2219
80.68,-39.1169,14.6835,974.5449
80.69,-38.8917,15.0653,974.9071
80.70,-38.9505,14.7422,974.6917
80.71,-39.0973,14.6737,974.8875
80.72,-39.0288,14.6346,974.3687
80.73,-38.8526,14.6933,974.6526
80.74,-38.9798,14.9380,974.8581
80.75,-38.7938,14.6150,974.4862
80.76,-39.0386,14.6835,973.9478
80.77,-39.2931,14.8010,974.9365
80.78,-39.2344,14.6541,974.4176
80.79,-38.9211,14.8499,974.4470
80.80,-38.8428,14.7227,974.4372
80.81,-38.9407,14.5367,974.3981
80.82,-38.8232,14.9478,975.0050
80.83,-39.1071,14.8891,974.5057
80.84,-38.9505,14.8304,975.0148
80.85,-39.2931,14.8597,974.4372
80.86,-39.0875,14.7325,974.6330
80.87,-38.8526,14.5954,974.6624
80.88,-39.1658,15.2806,975.0931
80.89,-38.6960,14.9674,973.9967
80.90,-38.7155,14.7422,974.3197
80.91,-38.8232,15.0261,974.5253
80.92,-38.9211,14.7716,974.3883
80.93,-39.1952,14.8206,974.3589
80.94,-39.1365,14.8401,974.6526
80.95,-38.9896,14.6541,974.6526
80.96,-38.8428,14.8108,974.2512
80.97,-38.9700,14.7716,974.3981
80.98,-39.0875,14.5954,974.2414
80.99,-39.0288,15.1142,974.7211
81.00,-39.1267,14.7031,974.3491
81.01,-38.9896,14.7520,974.2512
81.02,-38.9113,14.5367,974.7015
81.03,-38.9211,14.5269,974.3883
81.04,-38.8819,14.8793,975.0050
81.05,-38.9896,14.8206,974.4078
81.06,-38.9896,14.7129,974.5351
81.07,-38.9309,14.9576,974.6036
81.08,-38.7841,14.8499,974.8483
81.09,-39.2050,14.7618,974.2708
81.10,-38.9896,14.3115,974.2610
81.11,-38.9211,14.7227,974.3883
81.12,-38.9309,14.7422,974.8483
81.13,-38.8428,14.6639,974.7602
81.14,-39.0581,14.5856,974.5351
81.15,-38.9113,14.8793,974.9267
81.16,-39.0386,14.7912,974.6819
81.17,-38.7449,15.0163,974.3491
81.18,-38.8624,14.9478,974.4959
81.19,-38.9015,14.7031,974.8483
81.20,-38.7938,14.9282,974.6526
81.21,-38.7547,14.7618,974.6819
81.22,-38.5295,14.8010,974.5449
81.23,-38.7645,14.8304,974.5645
81.24,-38.5981,14.9185,974.4470
81.25,-38.8036,14.8891,974.5351
81.26,-39.0288,14.7618,975.1812
81.27,-38.9407,14.4192,974.6526
81.28,-38.9407,14.7031,974.7113
81.29,-38.7057,14.7422,974.5547
81.30,-38.7351,14.8108,974.8386
81.31,-38.6764,14.8108,975.2986
81.32,-39.2441,14.7912,974.4862
81.33,-39.0386,14.5367,974.4764
81.34,-39.0973,14.7422,974.6526
81.35,-38.7743,14.8010,975.1714
81.36,-38.8036,14.9870,975.1029
81.37,-38.8232,14.8108,974.3687
81.38,-38.9700,14.6346,974.0848
81.39,-38.9896,14.7618,974.3002
81.40,-38.6960,14.5660,974.8092
81.41,-38.7155,14.5465,974.4176
81.42,-38.9015,14.5367,974.2121
81.43,-38.9798,14.5171,974.2414
81.44,-38.8232,14.5269,974.9267
81.45,-38.8722,14.6639,974.3687
81.46,-38.8722,14.8695,974.8092
81.47,-38.7841,14.6835,974.6917
81.48,-38.5883,14.4486,974.4959
81.49,-38.7547,14.9087,975.1224
81.50,-38.8232,14.7618,974.6526
81.51,-38.8428,14.5563,974.9071
81.52,-38.4610,14.5758,974.9071
81.53,-39.1365,14.5367,974.3687
81.54,-38.7253,14.9185,974.7309
81.55,-38.8330,14.6150,974.4176
81.56,-38.6862,14.7912,974.5743
81.57,-38.8232,14.6444,974.9756
81.58,-38.7253,14.9478,974.6330
81.59,-38.6764,14.8401,974.7015
81.60,-38.6666,14.8989,974.5840
81.61,-38.6372,14.6737,975.0637
81.62,-38.6666,14.6052,975.0931
81.63,-38.7351,14.4682,974.6624
81.64,-38.8526,14.4779,974.2904
81.65,-38.8624,14.6248,974.9365
81.66,-38.7155,14.7618,975.1420
81.67,-38.6862,14.7814,974.7211
81.68,-39.0288,14.4388,974.6819
81.69,-38.8819,14.8010,974.4959
81.70,-39.0190,14.8401,974.4666
81.71,-39.0484,14.8010,974.5057
81.72,-38.9798,14.5758,974.1631
81.73,-38.8330,14.6541,974.3100
81.74,-38.8330,14.7814,974.3393
81.75,-38.8819,14.7129,974.4470
81.76,-38.8819,14.6835,975.0637
81.77,-38.6274,14.6541,974.9267
81.78,-38.9700,14.7912,974.6624
81.79,-38.9896,14.6346,974.5155
81.80,-38.9896,14.6541,974.3785
81.81,-39.1071,14.6150,974.6330
81.82,-38.9994,14.8891,974.5938
81.83,-38.9113,14.7520,974.7113
81.84,-39.2148,14.7325,974.2512
81.85,-39.2050,14.8597,974.5743
81.86,-38.9505,14.8891,974.5155
81.87,-38.9113,14.6150,974.5938
81.88,-39.1560,14.6248,974.9756
81.89,-38.8526,14.6346,974.8973
81.90,-38.8917,14.7129,974.9756
81.91,-39.1169,14.7716,974.9169
81.92,-39.0679,14.5073,975.1812
81.93,-38.7743,14.9870,974.8288
81.94,-39.0581,14.7129,974.1827
81.95,-38.7155,14.8891,974.0554
81.96,-38.9505,14.5073,974.8483
81.97,-39.2050,14.8401,974.4568
81.98,-39.1267,14.6444,975.0539
81.99,-39.0875,14.5171,974.6330
82.00,-38.9603,14.6835,974.6330
82.01,-38.7938,14.7814,974.7015
82.02,-38.9015,14.7227,974.6232
82.03,-38.9994,14.7716,975.0441
82.04,-39.0484,14.5660,974.4078
82.05,-39.1169,14.5660,974.4959
82.06,-38.8330,14.5269,975.0833
82.07,-38.8134,14.9282,975.0148
82.08,-38.6764,14.7912,974.9854
82.09,-38.7253,14.6444,974.9560
82.10,-38.7547,14.6639,974.8190
82.11,-38.8917,14.6835,974.9169
82.12,-39.2735,14.4682,974.5449
82.13,-38.6176,14.6541,974.7309
82.14,-38.6764,14.4584,974.6330
82.15,-38.7938,14.6444,974.8581
82.16,-38.9309,14.6933,974.8288
82.17,-38.7645,14.8010,974.9267
82.18,-38.9113,14.7422,974.8483
82.19,-38.9603,14.5954,974.3393
82.20,-39.0581,14.4388,974.9365
82.21,-39.0679,14.3409,975.0735
82.22,-39.2441,14.8304,974.7309
82.23,-39.0973,14.6444,974.1044
82.24,-38.7938,14.5758,974.8679
82.25,-39.0679,14.6444,974.5449
82.26,-38.7841,14.6541,974.4764
82.27,-38.8428,14.6150,974.5547
82.28,-39.1267,14.7814,974.4666
82.29,-38.9994,14.6639,974.6819
82.30,-38.6960,14.9968,974.0457
82.31,-38.7155,15.0359,974.5743
82.32,-39.1560,14.8695,974.9854
82.33,-38.9407,14.6737,974.2708
82.34,-39.2539,14.6835,974.5155
82.35,-39.1658,14.5367,974.4470
82.36,-39.1756,14.8108,974.6232
82.37,-38.9798,14.6541,974.7700
82.38,-39.2735,14.4779,974.6917
82.39,-38.9211,14.6541,974.5449
82.40,-38.9015,14.7520,974.0652
82.41,-39.1169,14.2136,974.2610
82.42,-38.9015,14.5269,974.4176
82.43,-38.9994,14.5171,974.6917
82.44,-38.8134,14.9185,975.1616
82.45,-39.1560,14.6541,974.1142
82.46,-39.1365,14.5465,975.5140
82.47,-38.9407,14.7325,974.2610
82.48,-38.9896,14.4486,974.1240
82.49,-39.0973,14.4584,974.7896
82.50,-38.9505,14.3898,974.4470
82.51,-39.1071,14.6346,975.0148
82.52,-39.2441,14.5563,974.9169
82.53,-39.1756,14.3801,974.6917
82.54,-39.0386,14.6248,974.6526
82.55,-38.9798,14.7129,974.5253
82.56,-39.3029,14.5660,975.4553
82.57,-39.3322,14.3703,974.9854
82.58,-39.2441,14.3703,974.2806
82.59,-39.2148,14.2822,974.1142
82.60,-39.1560,14.5563,974.6917
82.61,-38.9994,14.2822,974.3785
82.62,-39.1854,14.4388,974.4666
82.63,-39.1658,14.4779,974.7015
82.64,-38.7351,14.8499,975.0931
82.65,-39.1071,14.5367,974.8581
82.66,-39.3518,14.5563,974.6721
82.67,-39.2735,14.3213,974.4274
82.68,-39.1365,14.6737,975.2008
82.69,-38.7449,14.7227,974.9071
82.70,-38.9994,14.7325,974.1240
82.71,-39.1365,14.7031,974.5155
82.72,-38.9994,14.7325,974.4372
82.73,-39.1267,14.5856,974.9952
82.74,-39.0386,14.7325,974.5253
82.75,-39.2441,14.6933,974.8386
82.76,-39.0875,14.5758,974.3589
82.77,-39.2735,14.5856,974.9854
82.78,-39.1365,14.5073,974.8190
82.79,-39.1071,14.6737,974.4666
82.80,-39.1365,14.6639,974.8777
82.81,-38.9896,14.6541,974.4666
82.82,-39.0092,14.6346,974.6624
82.83,-39.0190,14.5856,975.2497
82.84,-39.1071,14.6444,975.0735
82.85,-39.2637,14.6248,974.3197
82.86,-39.2735,14.6150,974.8092
82.87,-39.1560,14.7227,974.7700
82.88,-38.8819,14.7325,974.2904
82.89,-39.2931,14.6933,974.8386
82.90,-39.2050,14.8206,974.5253
82.91,-38.9015,14.7227,974.7896
82.92,-39.2833,14.6248,974.3002
82.93,-39.0484,14.9870,974.7407
82.94,-38.8330,14.7227,974.9169
82.95,-38.9505,14.6835,974.3981
82.96,-38.8819,15.0261,973.7813
82.97,-39.0190,14.6639,974.5351
82.98,-38.7253,14.4975,974.6134
82.99,-39.0190,14.5563,973.8205
83.00,-38.8330,14.6150,974.3100
83.01,-38.7351,14.6541,974.4176
83.02,-38.7841,14.8597,975.1616
83.03,-38.7743,14.8108,974.9952
83.04,-38.8232,14.7520,974.2708
83.05,-38.9896,14.8108,974.2414
83.06,-38.9896,14.6737,974.5449
83.07,-38.9896,14.8304,974.4372
83.08,-39.0875,15.0555,974.5351
83.09,-38.9798,14.8206,974.7798
83.10,-39.0973,14.5856,974.3197
83.11,-39.2931,14.6444,974.3393
83.12,-39.1952,14.8499,974.5155
83.13,-38.9015,14.5954,974.1142
83.14,-39.0581,14.4779,974.4862
83.15,-39.0484,14.6737,974.3100
83.16,-38.9896,14.6639,974.7994
83.17,-39.0484,14.9478,974.2023
83.18,-38.9994,14.8010,974.3491
83.19,-39.0484,14.9380,974.9756
83.20,-39.2344,14.8401,975.1127
83.21,-39.1365,14.8108,974.6624
83.22,-38.9211,14.6248,974.7113
83.23,-39.0581,14.5269,974.9365
83.24,-39.1560,14.8206,974.2806
83.25,-38.6372,14.9087,974.5645
83.26,-38.8330,14.8695,975.0735
83.27,-38.6568,14.7912,974.9952
83.28,-39.1658,14.6444,974.7505
83.29,-38.9603,14.6737,974.7994
83.30,-38.9798,14.7618,974.4176
83.31,-39.1658,14.7422,974.9854
83.32,-39.0190,14.6737,974.7211
83.33,-38.9994,14.6737,974.6526
83.34,-39.0288,14.6150,974.7505
83.35,-38.7841,15.0653,974.6526
83.36,-38.7547,15.2219,974.5449
83.37,-39.0581,14.7520,974.4176
83.38,-38.9994,14.7814,974.7896
83.39,-38.8526,14.5856,974.6721
83.40,-39.0581,14.8206,974.5547
83.41,-38.9309,14.4682,974.9267
83.42,-39.0484,14.6933,974.5449
83.43,-38.9603,14.5954,974.6330
83.44,-39.0190,14.6835,974.6526
83.45,-38.6666,14.9478,974.7798
83.46,-38.8819,14.8989,974.8190
83.47,-39.1169,14.7422,974.2219
83.48,-38.9603,14.5171,974.7309
83.49,-38.8624,14.4388,974.6134
83.50,-38.7547,14.6150,975.5532
83.51,-38.9798,14.7520,974.8386
83.52,-38.9896,14.5954,974.4568
83.53,-39.0092,14.7031,975.2595
83.54,-38.9113,14.6444,974.5938
83.55,-39.0190,14.6639,974.7505
83.56,-38.9798,14.6150,974.3589
83.57,-38.7841,14.8793,974.6721
83.58,-38.8428,14.7422,974.8288
83.59,-39.1560,14.8989,974.6721
83.60,-39.0875,14.7520,974.7602
83.61,-39.1365,14.4290,974.7700
83.62,-38.8722,14.4877,974.9952
83.63,-39.1267,14.4388,975.0246
83.64,-39.0386,14.5856,975.1616
83.65,-38.9798,14.6248,975.2008
83.66,-38.9603,14.7227,974.7700
83.67,-39.0190,14.3996,974.5253
83.68,-39.1169,14.5660,974.2904
83.69,-39.0679,14.6737,974.9560
83.70,-39.0190,14.6835,975.2595
83.71,-39.0190,14.7227,975.2008
83.72,-39.0288,14.7814,974.5840
83.73,-38.9700,14.7912,975.4161
83.74,-39.2148,14.6346,974.8483
83.75,-39.1756,14.6737,974.3393
83.76,-39.1854,14.6737,974.9560
83.77,-38.8722,14.8010,974.6526
83.78,-38.8722,14.8401,974.6721
83.79,-39.0581,14.8793,974.5057
83.80,-39.0386,14.7031,975.0246
83.81,-39.2441,14.7716,974.9560
83.82,-38.9505,14.5465,973.9869
83.83,-38.7449,14.5563,974.7113
83.84,-39.0092,14.6737,974.3981
83.85,-38.8526,14.7129,974.7994
83.86,-38.9896,14.7422,974.7700
83.87,-38.9896,14.7618,975.1127
83.88,-39.0092,14.9870,974.4862
83.89,-38.9113,14.7031,974.9756
83.90,-38.8722,14.4486,974.9462
83.91,-39.1365,14.6150,974.9756
83.92,-39.1071,14.4975,974.7505
83.93,-38.9211,14.6052,975.1812
83.94,-39.1071,14.5269,975.1518
83.95,-39.0875,14.6444,974.4764
83.96,-38.8036,14.6346,974.3100
83.97,-38.8428,14.5954,974.7602
83.98,-38.9603,14.4975,974.5351
83.99,-39.1463,14.4975,974.3295
84.00,-38.9505,14.6346,974.6624
84.01,-38.8526,14.6639,975.0148
84.02,-38.8917,14.9870,974.9658
84.03,-38.8624,14.6346,974.7015
84.04,-38.8036,14.7031,974.3589
84.05,-38.8330,14.5367,974.9169
84.06,-38.7155,14.5367,974.6526
84.07,-38.5981,14.6933,974.9462
84.08,-38.9798,14.4486,974.7896
84.09,-38.9309,14.6150,975.0441
84.10,-39.0190,14.5171,974.6624
84.11,-38.9603,14.5269,975.1224
84.12,-38.7449,14.5563,974.7798
84.13,-39.1658,14.3801,974.6721
84.14,-39.0092,14.7520,974.9756
84.15,-39.0288,14.5269,974.7407
84.16,-38.8036,14.4388,975.2008
84.17,-38.7743,14.8597,974.8288
84.18,-38.9994,14.5367,975.0931
84.19,-39.2050,14.2626,974.5840
84.20,-38.7351,14.5758,974.7407
84.21,-39.0386,14.8010,974.4764
84.22,-38.9309,14.5367,974.5155
84.23,-38.9896,14.3017,975.0539
84.24,-38.9896,14.5954,974.5840
84.25,-39.0581,14.5367,974.9071
84.26,-39.2539,14.6541,974.5938
84.27,-39.1854,14.6150,975.1029
84.28,-39.2148,14.7031,975.0637
84.29,-39.1952,14.7031,974.2610
84.30,-38.9211,14.5856,974.8875
84.31,-38.7841,14.5856,974.7798
84.32,-39.0190,14.8304,974.4372
84.33,-38.8917,14.3898,974.4470
84.34,-38.9994,14.7031,975.0539
84.35,-38.9798,14.6150,975.0539
84.36,-38.6666,14.5269,974.6526
84.37,-39.1854,14.6737,975.5434
84.38,-38.9896,14.8108,974.3981
84.39,-38.9994,14.5954,974.6036
84.40,-39.0484,14.2528,974.4176
84.41,-38.6862,14.3898,974.6526
84.42,-39.1267,14.5856,974.1044
84.43,-38.8134,14.6150,975.0539
84.44,-38.8330,14.7520,974.8386
84.45,-39.0679,14.6639,975.0539
84.46,-38.8330,14.6150,974.5057
84.47,-38.8722,14.5465,974.5253
84.48,-38.8624,14.8304,974.9462
84.49,-38.7938,14.9185,974.7113
84.50,-39.0092,14.4192,974.6721
84.51,-38.9309,14.7129,974.9071
84.52,-39.3225,14.5563,974.3883
84.53,-38.8819,14.5465,974.3589
84.54,-38.6274,14.8891,974.2414
84.55,-38.8819,14.7227,974.9365
84.56,-38.8134,14.7814,975.1127
84.57,-38.8330,14.6737,975.0343
84.58,-39.0386,14.5073,975.0539
84.59,-38.9994,14.7618,974.9952
84.60,-38.7449,14.5660,975.2693
84.61,-38.8036,14.7325,974.8092
84.62,-39.0581,14.8793,975.0343
84.63,-39.2735,14.7520,974.7602
84.64,-39.0092,14.4975,974.6624
84.65,-39.1071,14.7912,974.5840
84.66,-38.9994,14.8010,974.5155
84.67,-38.9896,14.8793,974.7407
84.68,-38.9896,14.7422,974.9952
84.69,-39.0288,14.7716,974.5351
84.70,-38.8232,14.8108,974.8875
84.71,-38.9994,14.6150,974.7798
84.72,-39.0092,14.5269,974.6036
84.73,-39.0777,14.6835,974.9952
84.74,-38.9015,14.6248,975.1518
84.75,-38.9211,14.5563,974.7309
84.76,-38.7645,14.5367,974.6526
84.77,-39.0777,14.2234,974.4862
84.78,-39.0092,14.5954,974.5155
84.79,-38.7547,14.9185,974.4959
84.80,-38.6862,14.6150,974.5449
84.81,-39.0092,14.8695,974.3197
84.82,-38.8330,14.8206,975.2595
84.83,-39.0973,14.6346,974.8483
84.84,-38.9994,14.6933,974.8483
84.85,-38.7841,14.6346,974.5547
84.86,-38.9505,14.6541,974.5547
84.87,-39.1071,14.6541,975.1127
84.88,-38.9211,14.4584,974.9560
84.89,-38.8819,14.4192,975.2105
84.90,-39.0484,14.4094,974.9267
84.91,-38.9309,14.6835,974.4959
84.92,-39.2148,14.4486,974.7407
84.93,-38.8428,14.9674,974.6036
84.94,-38.8036,14.6444,975.4161
84.95,-38.9603,14.6835,974.8973
84.96,-38.9113,14.7129,974.9854
84.97,-38.9505,14.5367,974.7798
84.98,-39.0581,14.5465,975.0050
84.99,-38.6372,14.5954,974.7896
85.00,-38.7253,14.6639,974.5351
85.01,-38.9309,14.8499,974.8483
85.02,-38.8330,14.9576,975.0539
85.03,-38.9603,14.7227,974.9756
85.04,-39.0386,14.8401,974.8190
85.05,-38.7449,14.7814,974.7015
85.06,-38.7449,14.6052,974.6624
85.07,-39.0190,14.7227,975.5727
85.08,-38.9896,14.6835,974.8092
85.09,-38.7351,14.9478,974.4176
85.10,-38.9798,14.6052,974.5351
85.11,-39.1658,14.9870,975.2595
85.12,-38.9211,14.8206,974.7896
85.13,-38.8624,14.7618,974.6232
85.14,-38.8917,14.5563,974.3589
85.15,-39.1071,14.6639,974.7505
85.16,-38.6568,14.8010,974.8483
85.17,-39.0679,14.7618,974.7700
85.18,-38.7253,14.7716,974.8386
85.19,-39.0581,14.8206,974.7113
85.20,-39.1267,14.6835,974.2414
85.21,-38.9015,14.5758,974.0750
85.22,-39.1169,14.5367,975.2889
85.23,-38.9798,14.8989,974.5840
85.24,-39.0288,14.6248,974.0359
85.25,-39.0190,14.9087,974.4470
85.26,-38.8526,14.8401,974.9462
85.27,-38.8722,14.9576,974.5938
85.28,-39.0973,14.7716,975.0539
85.29,-38.9505,14.6933,974.7113
85.30,-38.8917,14.6444,974.5645
85.31,-38.9798,14.5856,974.4372
85.32,-38.7938,14.4486,974.4274
85.33,-38.7253,14.6346,974.7798
85.34,-38.9505,14.6737,974.6819
85.35,-39.0777,14.4094,974.6624
85.36,-38.8917,14.6933,974.7700
85.37,-38.9309,14.7912,974.9952
85.38,-38.9896,14.5073,974.0848
85.39,-38.9896,14.6835,974.8679
85.40,-39.0777,14.7814,974.6526
85.41,-38.9309,15.0163,974.7700
85.42,-38.9994,14.8304,974.3393
85.43,-38.9015,14.6150,974.4666
85.44,-39.1267,14.3605,974.4666
85.45,-39.1169,14.5758,974.6134
85.46,-38.8036,14.6248,974.6917
85.47,-39.0190,14.8108,974.6232
85.48,-38.7938,14.6150,974.7309
85.49,-38.9113,14.5367,975.2497
85.50,-39.0581,14.7520,974.4078
85.51,-38.9407,14.6346,975.1322
85.52,-39.0386,14.7912,974.2904
85.53,-38.9505,14.6541,974.9658
85.54,-39.2637,14.7520,974.0359
85.55,-39.0973,14.5954,974.2708
85.56,-39.0679,14.7814,974.5840
85.57,-39.1463,14.5758,974.7407
