#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T23:41:28.092087
#SamplingRate: 100.0
#NumPoints: 26917
#StartTime: 2022-12-06T23:39:58.929087Z
#pga_x: 0.58 gal
#pga_y: 0.60 gal
#pga_z: 1.39 gal
#pga_H: 0.83 gal
#pga: 1.62 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
85.09,-38.9505,15.2121,974.7015
85.10,-38.9700,15.0163,974.4764
85.11,-38.8134,15.2415,974.3589
85.12,-38.7449,14.9674,974.0848
85.13,-38.9407,14.8793,974.1533
85.14,-38.4904,15.3100,973.5562
85.15,-39.0777,15.0947,974.5645
85.16,-38.9407,15.0163,974.2708
85.17,-38.7351,15.1142,974.3002
85.18,-38.9505,15.3981,974.3100
85.19,-38.8036,15.2219,973.9771
85.20,-39.1854,15.0066,973.9282
85.21,-38.8526,15.2121,974.2219
85.22,-38.5883,15.2023,974.4959
85.23,-38.6764,15.1044,974.3883
85.24,-38.9309,14.9478,973.9380
85.25,-38.7645,15.0457,973.8694
85.26,-38.9113,15.1730,974.3883
85.27,-38.8624,15.0555,974.6330
85.28,-38.7743,15.0163,974.2806
85.29,-38.8722,15.1632,973.9869
85.30,-38.7351,15.0359,973.9478
85.31,-39.0386,14.9870,974.2806
85.32,-38.7449,14.9870,974.3687
85.33,-38.8330,14.8891,974.7309
85.34,-38.6764,14.9772,974.0065
85.35,-38.7645,14.9380,974.3100
85.36,-38.7449,15.1142,974.1631
85.37,-38.9798,15.1044,974.7700
85.38,-38.6470,15.0163,974.1435
85.39,-38.7057,15.0457,973.7618
85.40,-38.9896,15.1338,974.0065
85.41,-38.6176,15.0751,973.8107
85.42,-38.8624,14.7227,974.3981
85.43,-38.5883,15.1240,974.7798
85.44,-38.7547,15.3394,974.3002
85.45,-38.9896,15.3394,974.0261
85.46,-38.6274,15.0457,974.6721
85.47,-39.0288,14.7912,974.6232
85.48,-38.5785,15.3687,973.9575
85.49,-38.7938,15.1142,974.5155
85.50,-38.6960,14.9576,974.2610
85.51,-38.6274,15.1828,974.2610
85.52,-38.7449,15.0849,974.3687
85.53,-38.4414,15.0653,974.6330
85.54,-38.7547,15.1730,974.2904
85.55,-38.8624,14.9478,974.7211
85.56,-38.4806,15.2415,973.9673
85.57,-38.9505,15.5156,974.2414
85.58,-38.6568,15.1338,974.4959
85.59,-38.9700,14.9772,974.9267
85.60,-38.7547,15.1240,974.3981
85.61,-38.7645,15.2121,974.3785
85.62,-38.6176,14.9282,974.0848
85.63,-38.4219,14.9576,974.5645
85.64,-38.8722,14.9674,974.1142
85.65,-38.9603,14.9576,974.5449
85.66,-38.6568,15.0261,974.3981
85.67,-38.8330,15.4079,974.2806
85.68,-38.6568,15.2023,974.1338
85.69,-38.6764,15.2904,974.0848
85.70,-38.6666,15.0163,974.0848
85.71,-38.6666,14.9478,974.2316
85.72,-38.7449,14.8108,974.2023
85.73,-38.6764,15.2709,974.5351
85.74,-38.8330,15.2023,974.1142
85.75,-38.7938,15.1436,974.3491
85.76,-38.9015,14.7618,974.1827
85.77,-38.7938,15.0555,974.4274
85.78,-38.8232,14.8499,974.1240
85.79,-38.4121,15.0457,974.6330
85.80,-38.4904,15.1730,974.1142
85.81,-38.6274,15.3198,974.0652
85.82,-38.8722,14.8206,974.4959
85.83,-38.7253,14.8108,974.4666
85.84,-38.9113,14.9772,974.5351
85.85,-38.9113,14.9478,973.9967
85.86,-38.8232,15.0261,974.2316
85.87,-38.9798,15.2023,974.4274
85.88,-39.0092,14.8401,974.4372
85.89,-38.6274,15.0555,974.1925
85.90,-38.6568,14.9478,974.2904
85.91,-38.7841,14.8695,974.1533
85.92,-39.0092,15.1240,973.9282
85.93,-38.8917,14.9968,974.5840
85.94,-38.5981,14.8989,974.6624
85.95,-38.5687,15.0359,973.9673
85.96,-38.5491,15.1338,974.0946
85.97,-38.6372,15.0163,974.3589
85.98,-38.7449,14.9185,974.8386
85.99,-38.8428,14.8793,974.5351
86.00,-38.5393,15.0163,974.8190
86.01,-38.5198,14.9674,974.1533
86.02,-38.5589,14.9185,974.1631
86.03,-38.6666,15.2415,974.6134
86.04,-38.6862,14.9772,973.9086
86.05,-38.8036,15.1142,974.6134
86.06,-38.6274,14.9576,974.3002
86.07,-38.7938,14.8793,974.4470
86.08,-38.5687,15.2317,974.2414
86.09,-38.7155,15.0849,974.5645
86.10,-38.6470,15.3394,974.4274
86.11,-38.5491,15.1142,974.4666
86.12,-38.5687,15.0359,974.1240
86.13,-38.7547,15.0555,974.2806
86.14,-38.6372,15.2023,974.4568
86.15,-38.8232,15.1828,974.6134
86.16,-38.5687,14.7422,974.2414
86.17,-38.7351,15.0457,973.8988
86.18,-38.5687,15.2415,974.6624
86.19,-38.5100,14.9870,974.3393
86.20,-38.6079,15.0261,974.0946
86.21,-38.9407,15.0653,974.3981
86.22,-38.5883,15.1632,974.0457
86.23,-38.5295,15.1338,974.7994
86.24,-38.8428,14.9576,974.2610
86.25,-38.9700,15.1142,974.1044
86.26,-38.5883,15.2806,974.4568
86.27,-38.5491,15.0849,974.5351
86.28,-38.4414,14.8206,974.7211
86.29,-38.6568,15.1240,974.6526
86.30,-38.6079,15.2709,973.9478
86.31,-38.7155,15.0163,973.8107
86.32,-38.6568,15.1240,974.3002
86.33,-38.5491,15.2806,973.9869
86.34,-38.6960,15.0066,974.1338
86.35,-38.7351,14.9185,974.5645
86.36,-38.7449,14.8695,974.5645
86.37,-38.7449,15.0457,974.3687
86.38,-38.7351,14.9380,973.9184
86.39,-38.6568,14.8989,974.1044
86.40,-38.6666,14.8010,974.1631
86.41,-38.5981,15.2806,974.4568
86.42,-38.9798,15.1730,974.2414
86.43,-38.8330,15.0163,974.2414
86.44,-38.8428,14.9968,974.0065
86.45,-38.9407,14.8401,974.5645
86.46,-38.6764,15.0947,974.0261
86.47,-38.5100,15.1828,974.4372
86.48,-38.9211,15.2121,974.1338
86.49,-38.9211,14.9674,974.2610
86.50,-38.6372,15.3981,974.4176
86.51,-38.8917,15.2219,974.1142
86.52,-38.9211,14.8206,974.0848
86.53,-38.8624,14.9772,974.2414
86.54,-38.8330,15.0653,974.5547
86.55,-38.9603,15.0849,974.6036
86.56,-38.7938,15.0163,974.3393
86.57,-38.7155,15.1436,974.7309
86.58,-38.9896,15.3687,974.4568
86.59,-38.8036,14.9674,974.0652
86.60,-38.5687,14.9380,974.7505
86.61,-38.4414,15.0947,974.5743
86.62,-38.3729,15.1436,973.9184
86.63,-38.7645,14.8989,974.1533
86.64,-38.7743,15.1338,974.4959
86.65,-38.7547,15.2611,974.3100
86.66,-38.5883,15.1240,974.3687
86.67,-38.5883,15.0555,974.2610
86.68,-38.6862,14.9772,974.1240
86.69,-38.8428,14.9185,974.4078
86.70,-38.8722,15.2904,974.4764
86.71,-38.5883,15.1240,974.0261
86.72,-38.7351,15.3981,974.0163
86.73,-38.5687,15.1534,974.3100
86.74,-38.7057,15.1925,974.6624
86.75,-38.6666,15.1338,974.4078
86.76,-38.5295,15.2317,974.1827
86.77,-38.7938,15.0947,974.0457
86.78,-38.8134,15.1925,974.3687
86.79,-38.6274,15.0163,974.2219
86.80,-38.7155,15.1925,974.1631
86.81,-38.8526,14.9870,974.3197
86.82,-38.6764,15.3492,974.0946
86.83,-38.5883,15.1632,974.1729
86.84,-38.6960,15.3590,974.0457
86.85,-38.6568,15.1436,974.4470
86.86,-38.7547,15.2121,974.0750
86.87,-38.6372,15.2611,973.8792
86.88,-38.8526,15.1142,973.9380
86.89,-38.7743,15.2121,974.1044
86.90,-38.4512,15.1240,974.4470
86.91,-38.6372,14.9380,974.0750
86.92,-38.5589,15.0849,974.5840
86.93,-38.8428,14.9772,974.1240
86.94,-38.7938,15.0163,974.7896
86.95,-38.7938,14.9772,974.0750
86.96,-38.6470,15.1730,974.3981
86.97,-38.7938,15.1730,974.0457
86.98,-38.7743,15.0555,974.1729
86.99,-38.5393,15.3687,974.4666
87.00,-38.6764,15.2219,974.7015
87.01,-38.6274,15.0947,974.3785
87.02,-38.6960,15.1828,974.5743
87.03,-38.6176,15.0751,974.0554
87.04,-38.6862,15.1436,973.9967
87.05,-38.7547,15.2219,974.4176
87.06,-38.7841,15.0849,974.4470
87.07,-38.9015,15.0457,973.9478
87.08,-38.7057,14.9772,974.1631
87.09,-38.7351,15.2121,974.6721
87.10,-38.7938,15.2317,974.1533
87.11,-38.8330,15.1338,974.0457
87.12,-38.4708,15.1534,974.3100
87.13,-38.4512,14.9282,973.9771
87.14,-38.8232,15.2513,974.3589
87.15,-38.7253,14.8401,974.3883
87.16,-38.7743,15.0555,974.3295
87.17,-38.5198,14.9087,974.6624
87.18,-38.8036,15.1338,974.3491
87.19,-38.8134,15.1632,974.2806
87.20,-38.6176,14.8304,974.2121
87.21,-38.5002,15.0457,973.9771
87.22,-38.8819,15.2415,974.5840
87.23,-38.8134,15.0163,974.2219
87.24,-38.8917,15.0653,974.1338
87.25,-38.6176,15.0751,974.3589
87.26,-38.8036,14.9185,973.8694
87.27,-38.5785,15.0751,974.4274
87.28,-38.7547,14.9282,974.1142
87.29,-38.9113,14.9674,973.6541
87.30,-38.7057,15.0653,974.4568
87.31,-38.6176,15.0163,974.3981
87.32,-38.9896,15.0261,974.0946
87.33,-38.9798,14.9674,974.6526
87.34,-38.9015,15.1925,974.4862
87.35,-38.8917,15.3590,974.1435
87.36,-38.6862,14.8010,974.2708
87.37,-38.7155,14.9772,974.1533
87.38,-38.4610,15.1534,973.9869
87.39,-38.7155,15.0555,973.8694
87.40,-38.9407,15.1436,974.3197
87.41,-38.5589,15.2317,974.4078
87.42,-38.6274,15.1240,974.7896
87.43,-38.8330,15.1436,974.0946
87.44,-39.0386,14.9674,974.2219
87.45,-38.9700,14.9576,974.2023
87.46,-38.8819,15.0947,974.5645
87.47,-38.8722,15.1436,975.0637
87.48,-38.8232,15.3100,974.1827
87.49,-38.7645,15.2709,974.4372
87.50,-39.0581,14.9478,974.6428
87.51,-38.7547,15.1828,974.5057
87.52,-38.7351,15.0849,974.4176
87.53,-38.8819,15.2317,974.1631
87.54,-38.7841,15.0359,974.3197
87.55,-38.8232,15.1925,974.1142
87.56,-38.6372,15.1142,974.5351
87.57,-38.8330,15.0163,974.3002
87.58,-38.8134,15.1142,974.2904
87.59,-38.6568,14.8499,974.0946
87.60,-38.7155,15.0261,974.5840
87.61,-38.4610,15.1828,974.3687
87.62,-38.7351,15.0457,973.9380
87.63,-38.6079,15.1142,973.9869
87.64,-38.7743,15.1534,974.4470
87.65,-38.7841,15.4471,973.6149
87.66,-38.8819,15.1142,974.8483
87.67,-38.8624,15.0163,974.5547
87.68,-39.0386,14.9478,973.7422
87.69,-38.6764,15.0163,974.0946
87.70,-39.0092,15.1142,973.9869
87.71,-38.7938,15.1828,974.3589
87.72,-38.7449,14.7031,973.9086
87.73,-38.9015,14.9772,974.2121
87.74,-38.8036,15.0359,973.8792
87.75,-38.9896,14.9478,974.3295
87.76,-39.0092,15.1534,974.2414
87.77,-38.9505,15.0653,974.5057
87.78,-38.6666,15.2611,974.6036
87.79,-39.0190,14.9185,974.3197
87.80,-38.8134,15.1436,974.0359
87.81,-38.9407,15.1240,973.9673
87.82,-38.6274,15.0163,974.4470
87.83,-38.8722,15.3100,974.5645
87.84,-38.9603,15.0653,974.2806
87.85,-38.7547,15.2513,974.4470
87.86,-38.8917,15.2904,973.9282
87.87,-38.8624,15.3981,974.1338
87.88,-38.6764,15.3100,973.9086
87.89,-39.0092,15.1338,974.2512
87.90,-38.8036,15.2023,973.9184
87.91,-38.9015,14.8108,973.9478
87.92,-38.9505,15.1044,974.2121
87.93,-38.8036,14.9576,974.1827
87.94,-38.7645,14.8206,974.1142
87.95,-38.9994,15.2611,973.9771
87.96,-38.8134,15.2611,974.2023
87.97,-38.9603,15.1828,974.0652
87.98,-38.7938,15.2415,974.3197
87.99,-38.7743,15.2904,973.9478
88.00,-38.8036,15.3394,974.2023
88.01,-38.8330,15.2709,973.9967
88.02,-38.6666,14.8989,974.0163
88.03,-38.5785,15.1925,974.0457
88.04,-38.4610,14.9968,974.1338
88.05,-38.9505,15.0555,974.2414
88.06,-38.7449,15.2317,974.4274
88.07,-38.6764,15.1925,974.2121
88.08,-38.9113,15.0261,974.3197
88.09,-38.7253,15.0653,974.3295
88.10,-38.9407,15.0359,974.6134
88.11,-38.7547,14.6346,974.1435
88.12,-38.7449,15.1142,974.0163
88.13,-38.7351,14.8108,974.3295
88.14,-38.6568,15.0066,974.2806
88.15,-38.8819,15.2023,974.1631
88.16,-38.6372,15.0751,974.4470
88.17,-38.7547,15.1044,974.4470
88.18,-38.8134,14.9870,974.5743
88.19,-38.6176,14.9870,974.6134
88.20,-38.7841,14.9870,973.8694
88.21,-38.6960,14.8597,974.2512
88.22,-38.6176,14.9870,974.3785
88.23,-38.7449,15.1730,974.1338
88.24,-38.7938,15.0163,974.0554
88.25,-38.8722,15.1730,974.2708
88.26,-38.8036,15.0163,974.4764
88.27,-38.5785,15.0947,974.3785
88.28,-38.6176,14.8304,974.6036
88.29,-38.6764,14.9772,974.0652
88.30,-38.8624,15.0653,974.0848
88.31,-38.7449,15.1925,974.2806
88.32,-39.0386,15.1044,974.3002
88.33,-39.0190,14.9674,974.3491
88.34,-38.7547,14.9087,974.1338
88.35,-38.6568,15.1240,974.5840
88.36,-38.7743,15.1632,974.3883
88.37,-38.9505,14.9478,974.5155
88.38,-38.4904,15.0947,974.4862
88.39,-38.5002,14.8695,974.1827
88.40,-38.6176,15.0849,974.5351
88.41,-38.8232,14.8989,974.2512
88.42,-38.5295,15.1632,974.6819
88.43,-38.5589,15.1534,974.4470
88.44,-38.4610,15.1142,974.1925
88.45,-38.5687,15.1240,973.9967
88.46,-38.5687,14.9380,973.8401
88.47,-38.5883,14.8989,974.7602
88.48,-39.0973,15.0751,974.1533
88.49,-38.7841,14.9772,974.3491
88.50,-38.9113,15.2219,974.6819
88.51,-38.9211,15.0261,973.9575
88.52,-38.5883,14.8304,974.3393
88.53,-38.7645,14.9478,973.8792
88.54,-38.5883,15.1632,974.2708
88.55,-38.8624,15.1828,974.7015
88.56,-38.7938,15.0261,974.6330
88.57,-38.6470,15.1534,974.0457
88.58,-38.7645,15.0163,974.6134
88.59,-38.8134,14.9282,974.3883
88.60,-38.7841,15.1436,974.3785
88.61,-38.9015,14.8989,974.3295
88.62,-38.7449,15.0359,974.6721
88.63,-38.5491,15.0359,974.5743
88.64,-38.5981,14.8695,974.1631
88.65,-38.6764,14.7422,974.1631
88.66,-38.8722,14.9380,974.4274
88.67,-38.9407,14.9772,974.1142
88.68,-38.7645,14.8891,974.0554
88.69,-38.7253,15.1925,974.2512
88.70,-38.6862,15.0947,974.0554
88.71,-38.7841,14.8695,973.7911
88.72,-38.8232,15.2121,974.0065
88.73,-38.7841,14.8206,974.4078
88.74,-38.5002,14.7422,974.7602
88.75,-38.7743,15.0555,973.9575
88.76,-38.8428,15.0653,974.3981
88.77,-38.5883,15.2415,974.2610
88.78,-38.8330,14.8499,974.3100
88.79,-38.7155,15.1338,974.2512
88.80,-38.7645,14.7129,974.0652
88.81,-38.5883,14.7325,974.2610
88.82,-38.5198,14.9282,974.0652
88.83,-38.4904,14.9282,974.7896
88.84,-38.7743,15.1436,974.6134
88.85,-38.7938,14.7422,974.4862
88.86,-38.5981,14.8206,974.4274
88.87,-38.8134,14.7912,974.1729
88.88,-38.9798,15.0457,973.9184
88.89,-38.9015,15.0849,975.0050
88.90,-38.6960,14.9380,974.3295
88.91,-38.5785,14.9576,974.0359
88.92,-38.6176,15.0947,974.3883
88.93,-38.5198,14.9870,974.0065
88.94,-38.8036,14.9674,974.8190
88.95,-38.6862,15.1240,974.1044
88.96,-38.7351,15.2023,974.3197
88.97,-38.8036,15.0849,974.0652
88.98,-38.7645,15.0066,974.5743
88.99,-38.6568,14.8597,974.7602
89.00,-38.5491,14.9087,974.1338
89.01,-38.5100,15.1044,974.4078
89.02,-38.6274,14.7814,974.5253
89.03,-38.9407,15.1925,974.5351
89.04,-38.4708,15.2904,974.6721
89.05,-38.6079,15.1730,974.0848
89.06,-38.9603,15.1730,974.4274
89.07,-38.6372,15.2806,974.0652
89.08,-38.7253,15.4079,974.8581
89.09,-38.7938,15.1925,974.9756
89.10,-38.4806,15.6037,974.5449
89.11,-38.4806,15.3394,974.5743
89.12,-38.5491,15.1925,973.9771
89.13,-38.7351,15.2023,974.0359
89.14,-38.6666,15.0163,974.1729
89.15,-38.5393,15.1632,973.9771
89.16,-38.5491,15.4275,974.5253
89.17,-38.5491,15.2709,974.4176
89.18,-38.6666,15.3100,974.3295
89.19,-38.6176,15.4177,973.9673
89.20,-38.5883,15.2121,973.8303
89.21,-38.7057,15.3394,974.3785
89.22,-38.6079,14.8989,974.0065
89.23,-38.7645,15.2023,974.2219
89.24,-38.6960,15.1240,974.2414
89.25,-38.8819,14.8695,974.2219
89.26,-38.9896,15.1534,974.6819
89.27,-38.5981,15.1436,973.8988
89.28,-38.9015,15.3394,974.4470
89.29,-38.5393,15.1142,973.7716
89.30,-38.9113,14.9185,974.2023
89.31,-38.9309,15.0947,974.5743
89.32,-38.8526,15.0457,974.1631
89.33,-38.7351,14.9380,974.5155
89.34,-38.9505,14.8989,973.7911
89.35,-38.9015,15.0751,973.9967
89.36,-38.6079,14.9478,974.0457
89.37,-38.6862,15.0751,973.9086
89.38,-38.8428,15.0066,974.0359
89.39,-38.8722,15.1044,974.1729
89.40,-38.4904,15.2317,974.2708
89.41,-38.7057,15.3100,974.5057
89.42,-38.8330,14.9576,974.4470
89.43,-38.6960,15.4568,974.1827
89.44,-38.7743,15.0457,974.4176
89.45,-38.6274,15.0066,974.0261
89.46,-38.5687,15.2806,974.1435
89.47,-38.5100,15.2513,974.2414
89.48,-38.6666,15.0947,974.3981
89.49,-38.5589,14.9772,973.8792
89.50,-38.6470,15.1730,974.6036
89.51,-38.7841,15.2219,974.0848
89.52,-38.6079,15.3198,974.3981
89.53,-38.3044,15.2709,973.8694
89.54,-38.8917,14.9380,974.2023
89.55,-38.8624,14.9772,974.2904
89.56,-38.7938,15.0849,974.2023
89.57,-38.7351,15.3296,974.1729
89.58,-38.7547,15.0653,974.2414
89.59,-38.8526,15.0457,974.2414
89.60,-38.6079,15.2806,974.4176
89.61,-38.7253,14.7814,973.9282
89.62,-38.6960,15.0751,974.2316
89.63,-38.5981,15.2121,974.0457
89.64,-38.7743,15.1730,974.6232
89.65,-39.1169,14.8695,974.6330
89.66,-38.5785,15.0163,973.8205
89.67,-38.6568,15.2415,974.3100
89.68,-38.4023,15.1828,974.3491
89.69,-38.6666,14.8108,974.6526
89.70,-38.7547,15.1828,974.8190
89.71,-38.7253,14.9380,974.6428
89.72,-38.9603,15.0653,974.2121
89.73,-38.7253,14.9380,974.7211
89.74,-38.7057,14.9576,973.9575
89.75,-38.9309,15.0261,974.4666
89.76,-38.5393,14.8989,974.3491
89.77,-38.7449,14.9087,974.1435
89.78,-38.7547,15.0457,974.2316
89.79,-38.6960,14.9282,974.9267
89.80,-38.9603,15.0849,974.3883
89.81,-38.7938,15.0261,974.1827
89.82,-38.6079,15.1338,974.1729
89.83,-38.3631,15.1925,974.2610
89.84,-38.6666,15.1632,974.4959
89.85,-38.6666,14.9968,974.2708
89.86,-38.9407,15.1632,974.4078
89.87,-38.9798,15.0751,974.5547
89.88,-38.8624,14.8401,974.0554
89.89,-38.9505,15.0653,974.1729
89.90,-38.6372,15.1044,974.7211
89.91,-38.8722,15.0457,974.2414
89.92,-38.6176,14.9772,974.3197
89.93,-38.6568,15.0457,974.5743
89.94,-38.7938,14.7520,974.1240
89.95,-38.7547,15.0066,974.2414
89.96,-38.8526,14.8206,974.4959
89.97,-38.8917,14.9087,974.2316
89.98,-38.7938,15.0163,974.3785
89.99,-38.8722,15.0261,974.4470
90.00,-38.7155,15.1044,974.3295
90.01,-39.0092,15.0359,974.1142
90.02,-38.7841,15.0163,974.3687
90.03,-38.7743,15.0457,974.0652
90.04,-38.7645,15.0555,974.4666
90.05,-39.2931,14.9185,974.2023
90.06,-38.8819,14.9674,974.1240
90.07,-38.6176,15.0555,973.6737
90.08,-38.8917,15.1044,974.3687
90.09,-39.0288,14.9772,974.1338
90.10,-38.6764,15.1632,974.4568
90.11,-38.7253,14.9870,974.2414
90.12,-38.7841,15.5156,973.9869
90.13,-38.5589,14.8891,974.1142
90.14,-38.7645,15.1338,974.1142
90.15,-38.6960,14.8597,974.4470
90.16,-38.7547,15.1436,974.5449
90.17,-38.7155,15.2415,974.5253
90.18,-38.6764,15.2121,974.3100
90.19,-38.6862,14.9185,973.4289
90.20,-38.8819,15.2904,973.9771
90.21,-38.8428,15.0947,974.1338
90.22,-38.4708,15.1338,974.6232
90.23,-38.6862,15.2121,974.1827
90.24,-38.5687,15.1044,974.0457
90.25,-38.5883,15.2806,973.6639
90.26,-38.8134,15.2806,974.2806
90.27,-38.8036,15.1828,974.2023
90.28,-38.6372,15.2611,974.0652
90.29,-38.4708,15.1142,974.4470
90.30,-38.5393,15.0261,974.2219
90.31,-38.8526,15.0163,974.3589
90.32,-38.7449,15.1044,974.4764
90.33,-38.7547,15.0457,974.4470
90.34,-38.8428,15.1240,973.9380
90.35,-38.5393,15.0653,974.1338
90.36,-38.8624,15.1632,974.7113
90.37,-38.9798,15.3981,974.4372
90.38,-38.6079,15.2709,974.4372
90.39,-38.5883,15.1240,974.0652
90.40,-38.8526,15.1828,974.0065
90.41,-38.9896,14.8793,974.5253
90.42,-38.5687,15.0066,974.3687
90.43,-38.7351,14.9870,974.2414
90.44,-38.9603,14.9380,973.8401
90.45,-38.7253,15.2121,974.0554
90.46,-38.7547,15.0163,974.6428
90.47,-38.8722,14.8206,974.1338
90.48,-38.6372,14.9576,974.2414
90.49,-38.6568,14.9968,974.3295
90.50,-38.7743,15.1828,974.5253
90.51,-38.8526,15.0849,974.1240
90.52,-38.6960,15.3002,974.4274
90.53,-38.9896,14.9380,974.3100
90.54,-38.6274,14.8793,973.8401
90.55,-38.7645,15.0261,973.5073
90.56,-38.9700,14.9576,974.2610
90.57,-38.7743,15.2219,973.8401
90.58,-38.7155,15.0359,973.9869
90.59,-38.6568,15.1534,974.2023
90.60,-38.6568,14.9576,974.3197
90.61,-38.6176,15.3100,973.9184
90.62,-38.6176,15.1044,974.4470
90.63,-39.1169,14.8891,974.3981
90.64,-39.0973,15.0261,974.3883
90.65,-38.8428,15.1044,974.0261
90.66,-39.0581,14.7912,974.2512
90.67,-38.5785,14.9772,974.3981
90.68,-38.5589,15.0751,974.2708
90.69,-38.6274,15.1534,974.0848
90.70,-38.9309,14.8206,973.9184
90.71,-38.8036,15.0849,974.3491
90.72,-39.0484,14.9185,974.3002
90.73,-38.7743,15.2904,974.8386
90.74,-38.7351,15.1925,974.2023
90.75,-38.9309,14.8891,974.0946
90.76,-38.9113,15.0163,973.8009
90.77,-38.8036,15.1534,974.3981
90.78,-38.8526,15.0555,973.9184
90.79,-38.6666,15.1632,974.4568
90.80,-38.9700,14.9674,974.6330
90.81,-38.9211,14.8695,973.8401
90.82,-38.7155,15.2121,974.7015
90.83,-38.7547,15.1044,974.3002
90.84,-39.0679,14.9478,974.3687
90.85,-38.9896,14.7814,974.3197
90.86,-38.5393,14.9380,974.5743
90.87,-38.7938,15.1534,974.6330
90.88,-38.7743,15.1436,974.2414
90.89,-38.7645,15.1730,975.0050
90.90,-38.5589,15.1338,974.7113
90.91,-38.6568,15.0555,974.1631
90.92,-38.8917,15.0555,974.4959
90.93,-38.7155,15.0849,974.5743
90.94,-38.5589,15.1925,975.0148
90.95,-38.3729,15.2513,974.2316
90.96,-38.6470,14.9380,973.9967
90.97,-38.3925,14.9772,974.5547
90.98,-38.8819,14.8695,974.6428
90.99,-38.5883,15.0066,974.5645
91.00,-38.6764,15.1044,974.0457
91.01,-38.5589,15.2023,974.4274
91.02,-38.4121,15.3198,974.6036
91.03,-38.3142,14.9968,974.4470
91.04,-38.6666,15.2121,974.4372
91.05,-38.5393,15.0653,973.8792
91.06,-38.8526,15.2121,974.4372
91.07,-38.6470,15.0751,974.5449
91.08,-38.4806,15.3981,974.2023
91.09,-38.4414,14.8108,974.3785
91.10,-38.6960,15.0849,974.0261
91.11,-38.5295,15.0751,974.4764
91.12,-38.7057,15.1338,974.7602
91.13,-38.9603,15.1828,974.5547
91.14,-38.8232,15.0359,974.4372
91.15,-38.5785,15.0066,974.2806
91.16,-39.0581,14.9087,974.2316
91.17,-38.7547,15.1436,974.5253
91.18,-38.8722,15.3198,974.9267
91.19,-38.9113,15.0653,974.8483
91.20,-38.6862,14.9772,974.2806
91.21,-38.6274,15.0066,974.2610
91.22,-39.0092,15.1142,974.7896
91.23,-38.8819,15.1534,974.1533
91.24,-38.5981,15.0359,974.0359
91.25,-38.5687,15.2121,974.4959
91.26,-38.7841,15.1730,974.0065
91.27,-38.8134,15.1436,974.6036
91.28,-38.7057,15.1534,973.8303
91.29,-38.7645,15.2513,974.4862
91.30,-38.9407,14.9772,974.0848
91.31,-38.6176,15.0751,974.1631
91.32,-38.6666,14.9282,974.4078
91.33,-39.0386,14.8108,974.4764
91.34,-38.9603,14.9674,974.2023
91.35,-38.9896,14.9870,974.6036
91.36,-39.0190,15.2415,974.3687
91.37,-38.8428,15.1925,974.0457
91.38,-38.6176,15.3198,974.2414
91.39,-38.8330,15.2219,974.4078
91.40,-39.1365,15.2415,974.1533
91.41,-38.9896,14.9870,974.2708
91.42,-39.0190,15.1142,974.1044
91.43,-38.6960,15.1730,974.3981
91.44,-38.9505,15.2023,974.1240
91.45,-39.0288,15.0359,974.6232
91.46,-38.8330,15.0751,974.4862
91.47,-38.6960,14.9674,974.6330
91.48,-38.9211,14.9282,974.3197
91.49,-38.9211,15.0359,974.4176
91.50,-38.4414,15.1436,974.0946
91.51,-38.9309,15.1240,973.7128
91.52,-38.9505,15.1632,974.1729
91.53,-38.8036,15.2709,974.1631
91.54,-38.8917,15.1142,974.4862
91.55,-38.8428,15.1240,974.3295
91.56,-38.9505,14.9870,974.0652
91.57,-38.4806,15.1925,973.9771
91.58,-38.8428,15.3492,974.5351
91.59,-38.8722,15.3687,974.5840
91.60,-38.9015,15.0457,974.0163
91.61,-38.7449,15.0457,974.5351
91.62,-38.7253,15.0653,974.2121
91.63,-38.9896,15.0947,974.0065
91.64,-38.6960,15.1338,973.9282
91.65,-38.7841,15.1142,974.5743
91.66,-38.7743,15.0751,974.3589
91.67,-38.6764,15.0066,974.0457
91.68,-38.6274,15.0163,974.0848
91.69,-38.5981,15.1828,974.4959
91.70,-38.9505,15.1142,974.2610
91.71,-38.8428,15.4177,974.3100
91.72,-38.8722,15.2415,974.2904
91.73,-38.7057,14.9380,974.2023
91.74,-38.9015,15.0555,974.1533
91.75,-38.8526,15.0457,974.4176
91.76,-38.7841,15.1240,974.0848
91.77,-38.8917,15.1436,974.2414
91.78,-39.0581,15.0359,974.4666
91.79,-38.7449,14.7325,974.2414
91.80,-38.7938,15.0163,974.0359
91.81,-38.7155,14.9968,974.0750
91.82,-38.8722,14.7520,974.2121
91.83,-38.9896,14.9968,974.0750
91.84,-39.0679,14.7227,974.2512
91.85,-38.8526,15.0261,974.4078
91.86,-38.9798,15.1730,974.0652
91.87,-38.7938,15.0849,973.8303
91.88,-38.5883,15.0261,974.1044
91.89,-38.9309,14.9380,974.2121
91.90,-38.8526,14.9870,974.3687
91.91,-38.8624,14.8108,974.2610
91.92,-38.7938,14.8989,974.0359
91.93,-38.9211,14.6541,973.9086
91.94,-39.1071,15.1142,974.7505
91.95,-39.0288,14.9282,974.1729
91.96,-38.7155,15.1142,974.0750
91.97,-38.7351,15.0751,974.3785
91.98,-38.9994,14.9870,973.9282
