#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T03:04:49.093240
#SamplingRate: 100.0
#NumPoints: 26952
#StartTime: 2022-12-06T03:03:19.585240Z
#pga_x: 0.67 gal
#pga_y: 0.63 gal
#pga_z: 1.65 gal
#pga_H: 0.92 gal
#pga: 1.89 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
80.82,-38.8036,14.7520,973.6737
80.83,-38.7253,15.3198,973.8401
80.84,-38.7743,14.7618,973.6932
80.85,-38.9015,14.8597,973.9282
80.86,-39.0092,14.9087,973.6443
80.87,-38.9211,14.8989,974.3491
80.88,-38.9211,14.7912,973.6247
80.89,-38.9603,14.5563,974.0457
80.90,-38.6666,15.1436,973.5562
80.91,-38.6470,15.0163,973.9282
80.92,-38.9211,14.9380,973.5660
80.93,-38.9211,14.8989,973.8401
80.94,-38.8917,14.7031,973.7813
80.95,-38.9211,14.9380,973.6932
80.96,-38.9309,15.0555,973.8009
80.97,-38.8330,14.8499,974.1240
80.98,-38.7938,15.2611,974.3393
80.99,-38.6666,14.9772,974.1533
81.00,-38.6666,15.0457,974.3393
81.01,-38.8330,14.8989,973.8890
81.02,-39.0581,14.8989,974.0065
81.03,-38.8232,14.8401,973.8694
81.04,-38.6568,14.8010,973.9282
81.05,-38.9309,14.9576,973.8694
81.06,-38.8232,14.9380,973.5954
81.07,-39.0190,14.8010,973.9575
81.08,-38.6372,15.0163,973.8107
81.09,-38.8428,15.0066,973.7030
81.10,-38.6960,15.0066,973.7128
81.11,-38.7938,14.7422,973.4583
81.12,-39.0875,14.9087,973.8499
81.13,-38.6666,14.6835,973.3898
81.14,-38.7743,14.8695,973.7030
81.15,-38.7938,14.7912,974.3197
81.16,-38.9015,14.7814,973.6932
81.17,-38.7645,14.8597,973.8988
81.18,-38.8917,14.9380,973.8107
81.19,-38.8917,14.8401,973.8792
81.20,-38.7547,14.8989,973.5562
81.21,-38.8232,14.7422,973.6541
81.22,-38.8624,14.9087,974.3393
81.23,-38.7938,14.8989,973.8401
81.24,-38.9309,14.7520,973.4877
81.25,-38.9603,14.7618,973.9967
81.26,-38.9113,15.0947,973.6835
81.27,-39.2050,14.6248,974.2023
81.28,-38.8330,14.8695,973.9380
81.29,-38.9896,14.8793,973.6345
81.30,-38.9505,14.7814,973.9575
81.31,-38.9798,14.9380,973.8792
81.32,-38.8036,15.0849,974.0652
81.33,-39.0679,14.8206,974.4666
81.34,-38.7155,14.7814,973.9673
81.35,-38.6568,15.0457,974.0261
81.36,-38.6764,14.8499,973.6541
81.37,-38.9309,14.8695,973.9869
81.38,-38.7155,15.0359,974.4372
81.39,-38.6568,14.6933,973.8401
81.40,-38.5393,14.9576,974.0750
81.41,-38.9603,14.9674,974.0359
81.42,-38.9309,15.0359,974.1044
81.43,-38.7253,15.0555,974.1925
81.44,-38.7547,14.7520,973.7716
81.45,-39.0679,14.8108,973.9478
81.46,-39.0092,14.9674,973.9086
81.47,-38.9505,14.8304,973.9184
81.48,-38.7253,14.5073,973.8401
81.49,-38.8330,14.7227,974.4176
81.50,-38.5785,14.8108,974.3393
81.51,-38.8232,14.8401,974.0163
81.52,-38.6372,14.8989,974.2316
81.53,-38.7253,15.1338,973.3017
81.54,-38.8624,14.7422,973.8988
81.55,-38.6372,14.9087,974.0457
81.56,-38.6666,15.1240,973.8303
81.57,-38.7351,14.9968,974.0946
81.58,-38.7743,14.7814,973.4975
81.59,-38.9015,14.8989,973.8401
81.60,-38.8526,14.5954,974.1044
81.61,-38.7057,14.9772,973.8401
81.62,-38.6470,14.7618,973.9869
81.63,-38.9700,15.1142,973.8792
81.64,-38.8526,14.7520,973.8890
81.65,-38.7743,15.0457,973.8597
81.66,-38.8819,14.7716,973.5954
81.67,-38.7351,15.0653,973.9575
81.68,-38.7841,14.8695,974.1827
81.69,-38.8624,14.8695,973.9282
81.70,-38.9015,15.0163,973.8499
81.71,-38.9505,14.9478,973.8303
81.72,-38.6470,14.6248,973.9575
81.73,-38.9407,14.8499,973.9771
81.74,-38.8917,14.8499,974.0163
81.75,-39.0679,14.9870,973.6443
81.76,-38.9113,14.8108,974.1142
81.77,-38.7057,14.8010,973.0080
81.78,-38.6666,15.0751,973.4387
81.79,-38.6176,14.8010,974.3687
81.80,-38.6960,14.9870,974.2023
81.81,-38.9994,14.9185,973.9282
81.82,-38.8134,14.7716,973.7911
81.83,-38.6274,15.1632,973.4779
81.84,-38.4904,15.0359,973.3898
81.85,-38.7645,14.8108,973.8205
81.86,-38.6960,14.7422,973.6639
81.87,-38.8036,15.0163,973.9771
81.88,-38.6274,15.1436,973.4877
81.89,-38.6960,14.8891,973.4681
81.90,-38.8134,15.0163,973.9086
81.91,-38.5198,14.9087,973.6541
81.92,-38.8428,14.8499,973.7813
81.93,-38.5198,15.0066,973.7422
81.94,-39.0092,15.0359,974.3295
81.95,-38.7938,15.2121,974.3002
81.96,-38.8819,15.2121,973.8303
81.97,-38.5785,15.0751,973.8401
81.98,-38.8526,14.8108,973.5660
81.99,-38.9994,15.1338,973.6247
82.00,-38.6274,14.9087,973.1059
82.01,-38.7645,14.8010,973.5073
82.02,-38.7938,14.9772,974.2904
82.03,-38.7938,14.9478,973.8107
82.04,-38.9505,15.3883,973.8107
82.05,-38.9211,15.0457,973.7128
82.06,-38.8330,14.9674,973.6737
82.07,-38.6079,15.1044,973.8694
82.08,-38.6960,14.9380,973.5660
82.09,-38.8036,14.8695,973.5660
82.10,-38.9113,14.6150,974.0065
82.11,-39.1267,14.7618,973.9575
82.12,-38.7057,15.0261,973.9673
82.13,-38.6470,15.3590,973.9380
82.14,-38.7351,15.1338,974.1435
82.15,-38.7938,14.9772,973.3800
82.16,-38.8722,15.0163,973.3898
82.17,-38.8232,14.9968,973.6737
82.18,-38.8036,14.9576,973.7813
82.19,-38.6960,14.7912,974.4470
82.20,-38.6666,15.0457,973.5758
82.21,-38.7743,14.8597,973.5562
82.22,-38.9015,14.9674,973.7813
82.23,-38.9798,14.9870,973.7422
82.24,-38.7449,15.1534,973.9967
82.25,-38.7645,14.9282,974.2121
82.26,-38.7351,15.0359,974.0946
82.27,-38.8917,14.7325,973.7813
82.28,-38.5785,14.8989,973.8890
82.29,-38.7449,14.7618,973.3898
82.30,-38.9896,14.6933,973.8401
82.31,-38.5491,14.9087,973.8401
82.32,-38.8232,14.7422,974.1435
82.33,-38.7351,14.8108,973.9184
82.34,-38.5883,14.8499,973.7520
82.35,-38.9896,14.8695,973.8597
82.36,-38.9505,15.0359,973.7226
82.37,-38.7253,14.9870,973.6443
82.38,-38.7841,14.8401,973.5562
82.39,-38.5883,14.8499,973.2430
82.40,-38.6960,14.8010,974.1925
82.41,-38.7938,14.9968,973.7128
82.42,-39.0092,14.9087,973.8890
82.43,-38.8232,14.9674,973.7520
82.44,-38.8722,15.2317,973.8107
82.45,-38.6372,14.9968,973.5758
82.46,-38.5393,15.0066,974.2121
82.47,-38.6666,14.9380,973.5856
82.48,-39.0875,14.9870,973.7324
82.49,-38.7351,15.0555,973.7813
82.50,-38.6176,14.8891,973.5758
82.51,-38.8526,14.7716,974.1240
82.52,-38.6176,14.9674,974.2414
82.53,-38.9700,14.7227,973.6737
82.54,-38.6764,14.9478,973.6051
82.55,-39.2148,14.8206,973.7813
82.56,-38.7449,14.9380,973.3311
82.57,-38.7841,14.9674,974.3295
82.58,-38.6862,15.0457,974.2512
82.59,-38.8917,14.6444,973.4387
82.60,-38.7938,14.7912,974.2121
82.61,-38.8819,14.9674,974.1338
82.62,-38.7253,14.8891,973.8107
82.63,-38.5883,14.9772,973.5758
82.64,-38.7547,14.8108,973.6835
82.65,-38.8624,14.8499,973.9771
82.66,-38.9896,14.7814,973.9869
82.67,-38.7253,14.9380,973.9478
82.68,-38.8428,14.6835,973.8988
82.69,-38.6079,14.8891,973.6247
82.70,-38.7938,14.9772,974.1240
82.71,-38.9700,14.5758,973.9575
82.72,-38.7253,14.8108,973.9086
82.73,-38.8134,14.7912,973.9771
82.74,-38.7938,14.7618,974.3491
82.75,-38.7155,14.7716,974.2023
82.76,-38.6666,14.7422,973.7520
82.77,-38.6274,14.9282,973.9673
82.78,-38.9700,14.5758,974.1240
82.79,-38.9505,14.5660,974.1240
82.80,-39.0679,14.8304,973.9771
82.81,-38.8134,14.6737,973.8205
82.82,-38.5883,15.0751,973.7520
82.83,-38.8624,14.8499,973.8988
82.84,-38.9798,14.7031,973.6932
82.85,-38.7155,14.9674,973.4975
82.86,-38.9211,14.7227,974.2121
82.87,-38.5100,15.0947,973.8890
82.88,-38.8232,15.0066,974.0261
82.89,-38.7743,14.9380,974.1533
82.90,-38.7351,14.8401,973.9478
82.91,-38.8428,15.0751,974.0554
82.92,-38.6960,14.5073,974.1142
82.93,-38.8330,15.1240,974.0359
82.94,-38.7547,15.0359,973.9478
82.95,-38.8330,15.2415,973.8205
82.96,-38.5981,15.0163,974.1044
82.97,-38.4414,14.9968,974.3100
82.98,-38.9211,14.8793,973.5660
82.99,-38.6568,15.0751,974.2512
83.00,-38.5687,14.8401,974.0359
83.01,-38.8819,14.9674,974.0359
83.02,-38.8330,14.9380,974.0457
83.03,-38.6176,14.8597,973.7716
83.04,-38.7841,15.1828,973.8597
83.05,-38.8330,14.9380,973.9380
83.06,-38.9015,14.7520,974.3100
83.07,-38.6960,14.9087,973.8009
83.08,-38.5198,14.7912,974.1044
83.09,-38.5785,14.9087,974.6819
83.10,-38.8428,14.8793,973.9380
83.11,-38.8232,14.8108,973.8205
83.12,-38.7645,14.8108,973.6345
83.13,-38.9113,14.9380,974.0163
83.14,-38.4904,14.8695,973.8499
83.15,-38.6764,14.9870,973.6541
83.16,-38.8917,15.0163,974.1142
83.17,-38.8428,15.2806,974.0750
83.18,-38.7938,15.0163,974.3687
83.19,-38.7841,14.8206,974.1631
83.20,-38.8232,15.0947,973.8890
83.21,-38.8917,15.0555,973.9380
83.22,-38.7547,15.2709,973.4583
83.23,-38.7841,14.9478,974.0457
83.24,-38.7253,14.6835,973.8597
83.25,-38.6079,14.8793,974.4959
83.26,-38.8134,14.6150,973.9869
83.27,-38.9015,15.0163,974.1631
83.28,-38.5883,15.2806,974.1925
83.29,-38.7547,14.8499,973.9184
83.30,-38.7547,14.8891,974.1435
83.31,-38.8624,14.8108,973.8401
83.32,-38.8722,15.0359,973.7422
83.33,-38.8330,14.9185,973.6345
83.34,-38.6176,15.0947,973.3702
83.35,-38.7938,14.8597,973.4583
83.36,-38.4806,14.9380,973.8694
83.37,-38.7938,15.0849,973.7030
83.38,-38.8330,15.2121,974.5938
83.39,-38.6862,14.8108,973.8107
83.40,-38.7253,14.8304,973.8401
83.41,-38.8232,14.9870,974.1142
83.42,-38.8526,14.8499,974.2414
83.43,-38.9994,14.8010,974.0359
83.44,-38.5491,15.0849,973.4094
83.45,-38.4708,15.0457,974.2610
83.46,-38.8917,14.7618,973.9771
83.47,-38.8917,15.0457,973.9478
83.48,-38.9309,14.8891,973.2234
83.49,-38.7743,14.9968,973.3702
83.50,-38.7841,14.9772,974.0163
83.51,-38.8722,14.9087,973.6932
83.52,-38.8526,14.7716,974.0750
83.53,-38.6666,14.8108,973.4387
83.54,-38.3631,14.7227,973.9673
83.55,-38.5295,15.0751,974.2512
83.56,-38.6568,15.5058,974.0946
83.57,-38.5589,15.0653,973.5758
83.58,-38.8526,14.8695,973.9771
83.59,-38.6862,14.9282,973.8401
83.60,-38.8232,15.1436,973.9380
83.61,-38.9113,14.8793,973.4192
83.62,-38.8819,14.8695,974.0065
83.63,-38.7057,15.0457,973.5954
83.64,-38.7841,14.8793,974.0065
83.65,-38.7645,14.9185,973.4779
83.66,-38.6274,14.8401,973.3604
83.67,-38.5981,14.9870,974.0750
83.68,-38.8232,14.7520,974.0750
83.69,-38.6862,14.8695,973.5758
83.70,-38.6960,14.8401,973.7813
83.71,-38.6666,14.7520,973.8401
83.72,-38.7841,14.7618,973.8499
83.73,-38.8722,14.5660,973.8303
83.74,-38.6960,14.7618,974.2316
83.75,-38.7449,14.9576,974.1729
83.76,-38.7449,14.7814,973.9771
83.77,-38.8819,14.9380,973.6051
83.78,-38.7547,14.9380,973.7520
83.79,-38.6274,15.2611,973.9771
83.80,-38.7155,15.1534,973.6345
83.81,-38.7057,14.8206,973.6345
83.82,-38.8428,14.9282,973.9575
83.83,-38.7938,14.6248,973.7422
83.84,-38.7351,14.9380,974.1142
83.85,-38.7057,14.9576,974.0750
83.86,-38.7938,14.9282,973.5268
83.87,-38.6274,14.7325,973.5660
83.88,-38.8526,14.8108,974.0750
83.89,-38.6764,14.7716,974.4666
83.90,-38.7841,14.8108,974.2316
83.91,-38.5295,14.4682,974.0163
83.92,-38.6862,14.9478,974.0652
83.93,-38.9113,14.7814,974.1142
83.94,-38.5883,14.7618,973.7030
83.95,-38.6666,14.9282,973.4583
83.96,-38.6079,14.7716,973.6443
83.97,-38.7057,14.9674,973.9967
83.98,-38.8722,14.9772,973.5366
83.99,-38.9505,14.8695,973.8694
84.00,-38.8722,14.8108,973.3800
84.01,-38.6666,14.7716,973.4975
84.02,-38.9211,14.7031,974.0652
84.03,-38.6764,14.8108,974.1338
84.04,-38.7253,14.7618,973.6541
84.05,-38.7743,14.8108,974.1827
84.06,-38.5687,14.7129,973.6051
84.07,-38.5785,14.9968,973.6835
84.08,-38.7351,14.8304,973.9380
84.09,-38.7155,14.8499,974.2414
84.10,-38.9015,14.9380,974.0163
84.11,-38.6274,14.7129,974.0750
84.12,-38.5393,14.9968,973.8792
84.13,-38.4414,15.1436,973.7324
84.14,-38.8526,14.6444,974.2414
84.15,-38.8232,14.8108,973.9575
84.16,-38.8232,15.0457,973.8792
84.17,-38.7253,15.2317,974.6134
84.18,-38.7743,14.8304,974.1533
84.19,-38.7547,14.9674,973.4779
84.20,-38.9309,14.9968,974.2219
84.21,-38.8036,14.5465,973.4975
84.22,-38.5100,14.8695,974.6232
84.23,-38.8624,14.8989,973.6737
84.24,-39.1560,14.7814,974.1631
84.25,-38.8330,14.9282,974.4176
84.26,-38.9896,14.5758,973.7226
84.27,-38.7938,14.7716,974.1435
84.28,-38.8036,14.8793,973.8597
84.29,-38.7449,14.7618,973.4387
84.30,-38.6666,14.7422,973.9869
84.31,-38.9700,14.6835,973.7716
84.32,-38.8526,15.1730,974.2414
84.33,-38.8330,15.0653,973.4387
84.34,-38.8232,14.9380,973.5073
84.35,-38.6764,15.0555,974.3589
84.36,-39.0288,14.8108,973.7128
84.37,-38.8134,14.8597,973.6835
84.38,-39.1560,14.8401,973.8205
84.39,-38.8917,14.6248,973.8107
84.40,-38.9603,15.1632,974.0750
84.41,-39.1267,15.0163,973.1940
84.42,-38.7841,14.9870,973.5856
84.43,-38.8428,14.9282,973.8303
84.44,-39.1169,14.9870,973.8401
84.45,-38.9211,14.7912,974.2316
84.46,-38.8036,14.7716,973.5954
84.47,-38.5883,14.7912,974.2806
84.48,-39.0190,14.9282,973.6051
84.49,-38.7841,15.0163,973.6737
84.50,-38.8134,14.7912,973.9478
84.51,-38.9603,14.8010,974.1827
84.52,-38.5883,15.0653,973.9282
84.53,-39.1169,14.8499,973.9575
84.54,-38.9407,14.8401,973.4681
84.55,-38.7743,14.5269,974.2806
84.56,-38.9309,14.8891,973.7716
84.57,-38.7743,14.9968,973.7911
84.58,-39.0484,14.9870,973.6737
84.59,-39.0190,15.0163,973.8009
84.60,-39.0484,15.3785,973.9380
84.61,-38.7743,14.8597,973.7128
84.62,-38.6960,14.6150,973.7128
84.63,-38.9896,14.8304,973.5170
84.64,-38.8134,14.5758,973.9184
84.65,-38.5883,15.1338,973.7128
84.66,-38.7253,15.0947,974.0359
84.67,-38.8134,15.0653,973.7911
84.68,-38.9015,15.0751,973.6443
84.69,-38.6960,15.2219,974.0554
84.70,-39.1560,14.9870,973.9184
84.71,-38.8624,15.1925,973.8303
84.72,-38.8134,14.9576,973.9380
84.73,-38.7547,14.9087,973.5954
84.74,-38.8917,15.1044,973.9771
84.75,-38.8722,14.8597,973.8597
84.76,-38.4121,14.6150,973.8205
84.77,-38.5687,14.5954,974.1827
84.78,-38.7938,14.8695,973.9575
84.79,-38.8232,14.8793,974.0065
84.80,-38.5883,15.0653,973.9086
84.81,-38.6470,14.7422,973.6443
84.82,-38.7841,14.8010,974.2023
84.83,-38.6470,14.7912,973.8401
84.84,-38.8330,14.7031,973.9967
84.85,-38.7351,15.0261,973.6835
84.86,-38.6862,14.9087,973.9673
84.87,-38.6470,14.9968,973.8792
84.88,-38.7645,14.8108,973.8401
84.89,-38.9896,14.8499,973.8499
84.90,-38.9015,15.0163,974.0065
84.91,-38.6862,14.7031,974.1044
84.92,-38.7547,14.8108,973.4583
84.93,-38.7841,14.8304,973.4779
84.94,-38.7743,14.8989,973.4387
84.95,-38.7253,15.0163,973.8597
84.96,-39.2050,15.0653,973.6149
84.97,-39.0875,14.9576,974.0359
84.98,-38.9407,15.0457,973.9869
84.99,-38.6862,14.8010,973.6541
85.00,-38.8624,14.9674,973.7911
85.01,-38.7449,14.9478,973.6345
85.02,-38.8330,14.8010,973.4387
85.03,-38.9505,15.0066,973.5856
85.04,-38.6372,14.8695,974.1338
85.05,-38.5687,14.9380,973.8009
85.06,-38.9407,14.9282,973.8694
85.07,-38.6470,15.1828,973.9282
85.08,-38.9015,14.9968,973.7324
85.09,-38.8722,14.9674,974.0554
85.10,-38.7253,14.9968,974.0163
85.11,-38.8819,14.9380,973.8792
85.12,-38.7645,14.9478,973.8205
85.13,-38.8526,14.8010,973.8401
85.14,-38.8232,14.5563,974.2708
85.15,-38.8722,14.8695,973.9282
85.16,-38.9309,15.0457,973.7813
85.17,-38.5491,14.9087,973.7911
85.18,-38.8819,14.8793,973.9673
85.19,-38.8428,14.6444,973.8009
85.20,-38.4414,14.7325,974.2023
85.21,-38.6274,14.5856,973.9967
85.22,-38.8624,14.5563,974.2023
85.23,-38.7449,14.7520,974.0163
85.24,-38.8330,14.5954,974.2316
85.25,-38.8917,15.0751,973.8401
85.26,-38.7253,15.0261,973.4192
85.27,-39.0092,14.9282,973.7422
85.28,-39.0679,14.9576,973.4681
85.29,-38.6274,14.8108,973.6932
85.30,-38.6176,14.9870,973.7422
85.31,-38.7449,14.8695,973.8107
85.32,-38.9603,14.6052,973.6835
85.33,-38.5687,14.8695,973.7030
85.34,-38.7057,14.7325,973.6932
85.35,-38.7351,14.6541,974.0946
85.36,-39.0581,14.6444,973.7422
85.37,-38.6568,14.6933,974.1729
85.38,-38.8722,14.7618,973.3800
85.39,-39.1365,14.6052,973.8401
85.40,-38.9798,14.5856,974.0065
85.41,-38.9603,14.8989,974.0457
85.42,-38.9211,14.8206,974.3883
85.43,-38.7547,14.8108,973.7226
85.44,-38.8722,14.7716,973.6345
85.45,-39.0190,14.8597,974.3197
85.46,-38.8722,14.7422,973.5856
85.47,-39.0581,14.8304,973.7618
85.48,-38.8624,14.8597,973.8694
85.49,-38.4904,15.0163,974.2316
85.50,-38.8917,14.9870,974.0457
85.51,-38.5883,14.9870,973.4289
85.52,-38.9603,14.6835,973.8107
85.53,-39.0973,14.7520,973.7716
85.54,-38.6176,14.8793,974.0457
85.55,-38.8819,14.9870,973.8792
85.56,-38.8819,14.8206,974.0554
85.57,-39.0679,14.8891,973.8890
85.58,-38.8722,14.8597,973.6149
85.59,-38.7938,14.7520,974.2610
85.60,-38.6274,14.5367,973.3311
85.61,-38.8036,14.3898,974.0261
85.62,-38.8526,14.9087,974.3295
85.63,-38.8917,14.7912,973.6639
85.64,-38.7351,14.8793,973.9478
85.65,-38.6568,14.7814,974.6526
85.66,-38.6274,14.8597,974.2512
85.67,-38.8036,14.9282,973.5758
85.68,-38.8722,14.8499,973.7030
85.69,-38.7057,14.8989,973.6639
85.70,-38.9211,14.9772,973.6737
85.71,-38.7449,14.8597,973.7911
85.72,-38.7547,14.8304,973.5170
85.73,-38.7841,14.7325,973.5660
85.74,-38.6568,14.8989,973.8303
85.75,-39.1952,15.0163,973.3213
85.76,-38.7841,14.8793,973.2136
85.77,-38.9309,14.6248,973.6835
85.78,-38.7841,14.7520,973.5464
85.79,-38.9211,14.8010,973.7618
85.80,-38.8428,14.8499,974.3100
85.81,-39.0190,14.6639,974.1533
85.82,-38.9407,14.8793,973.5562
85.83,-39.0092,14.8597,974.0652
85.84,-38.8428,14.9185,973.9086
85.85,-39.0679,14.8206,974.2512
85.86,-38.8722,14.8597,974.0554
85.87,-39.1463,14.5660,973.8303
85.88,-38.9505,15.0555,973.7911
85.89,-38.9896,14.7618,973.5366
85.90,-38.8232,15.2121,974.2610
85.91,-38.9211,14.7814,974.1631
85.92,-38.7449,14.9478,973.7716
85.93,-38.9798,14.6346,973.8597
85.94,-39.3029,14.8108,973.6835
85.95,-39.1267,15.0359,974.2414
85.96,-38.6960,14.9282,973.7520
85.97,-38.9798,14.7520,973.8009
85.98,-39.1071,14.8108,973.6639
85.99,-38.9309,15.0653,974.4666
86.00,-38.9505,15.1338,973.8499
86.01,-38.9309,14.9380,973.7128
86.02,-38.4512,15.0555,973.7716
86.03,-38.7938,15.1730,973.9086
86.04,-38.9113,14.8206,973.9869
86.05,-38.9407,14.9087,973.3898
86.06,-38.7938,15.1338,973.8107
86.07,-38.8036,14.8989,974.1338
86.08,-39.0092,14.7031,973.4877
86.09,-39.0679,14.5954,974.0652
86.10,-39.1267,14.8304,973.9673
86.11,-39.0581,14.9380,974.0457
86.12,-38.8722,14.6541,973.9282
86.13,-38.8722,14.6737,974.3589
86.14,-38.8134,14.8695,974.6232
86.15,-38.8917,14.8499,973.1646
86.16,-38.8819,14.9870,973.8401
86.17,-38.7645,14.9478,973.9575
86.18,-38.9896,14.7912,973.5464
86.19,-38.7547,14.7520,973.9184
86.20,-38.7155,15.0653,973.9967
86.21,-38.7547,14.8304,973.7128
86.22,-38.9309,14.8989,973.8499
86.23,-38.9798,15.0261,973.8694
86.24,-39.1071,14.9478,973.6443
86.25,-38.8232,14.8891,973.7128
86.26,-38.9309,14.9478,973.5856
86.27,-38.8428,14.8695,973.8009
86.28,-38.6666,15.1338,973.8009
86.29,-38.5883,15.1632,974.2806
86.30,-38.7743,15.0751,973.8499
86.31,-38.7938,14.8499,973.6149
86.32,-38.8232,14.6737,974.1631
86.33,-38.8134,14.6248,973.8107
86.34,-38.6960,14.9087,974.2219
86.35,-38.7449,14.7227,973.6932
86.36,-38.7351,15.0751,974.1240
86.37,-38.7743,15.0359,974.2610
86.38,-38.9015,14.8597,974.1533
86.39,-39.0973,14.7129,973.9086
86.40,-38.8232,15.0066,974.0946
86.41,-38.8134,14.8108,973.8890
86.42,-38.9309,15.0653,974.0065
86.43,-38.5295,14.9772,973.8988
86.44,-38.9505,14.7618,973.6541
86.45,-38.7547,15.3198,974.1240
86.46,-38.8722,15.0849,974.4862
86.47,-38.7938,15.0849,973.8694
86.48,-38.6568,14.9870,974.6134
86.49,-38.8330,14.9674,973.8499
86.50,-38.9700,14.8401,973.6932
86.51,-38.8428,14.9282,973.8499
86.52,-39.0875,14.8108,974.0652
86.53,-39.0288,14.7227,973.9282
86.54,-38.9211,14.7422,973.6051
86.55,-38.7253,15.0457,974.0065
86.56,-38.9407,14.8989,974.1240
86.57,-38.8232,14.8108,974.1435
86.58,-39.0581,14.7422,973.8205
86.59,-38.9309,14.7227,974.0359
86.60,-38.9896,14.8597,974.2121
86.61,-38.7253,15.1142,973.8303
86.62,-38.5883,14.9380,973.9478
86.63,-38.7938,14.6835,974.3785
86.64,-38.9700,15.1240,973.8792
86.65,-39.1267,14.8597,973.8401
86.66,-38.8428,14.7716,974.2316
86.67,-39.2539,14.6150,974.0554
86.68,-38.9603,15.2121,973.6737
86.69,-38.8722,14.9380,973.3213
86.70,-38.9015,15.0359,973.7618
86.71,-38.7449,15.1338,973.7324
86.72,-38.9994,14.9576,973.8890
86.73,-38.9798,15.1240,973.9771
86.74,-38.8134,15.0555,973.5562
86.75,-38.7841,15.2219,974.1729
86.76,-38.6960,14.9968,973.7324
86.77,-38.9896,15.1240,974.0848
86.78,-38.5785,14.9968,973.6443
86.79,-38.8036,14.8304,973.7226
86.80,-38.7841,15.1044,973.8401
86.81,-38.5100,15.0359,973.2625
86.82,-38.8134,14.9968,973.6443
86.83,-38.7938,15.1338,974.0457
86.84,-39.0679,14.8010,974.0359
86.85,-38.7351,14.7912,973.9673
86.86,-38.8917,15.1240,973.7618
86.87,-38.7253,14.8206,973.9184
86.88,-38.8917,15.2415,973.8890
86.89,-38.9700,15.0163,973.3506
86.90,-39.0190,14.8793,974.3197
86.91,-38.8917,14.8206,973.9967
86.92,-38.7938,14.8499,973.7422
86.93,-38.6764,14.8108,973.8988
86.94,-38.6764,15.1338,973.7226
86.95,-38.8917,14.7618,973.9282
86.96,-38.7253,14.9772,973.8401
86.97,-38.7938,14.7520,974.0554
86.98,-38.9994,14.8793,974.0065
86.99,-38.6960,14.8206,973.9673
87.00,-38.8526,14.9380,973.9086
87.01,-38.7351,14.9478,973.8597
87.02,-38.9015,14.9380,974.1142
87.03,-38.8624,14.8304,973.7618
87.04,-38.8428,15.0457,973.4779
87.05,-38.7938,15.0066,974.2121
87.06,-38.8232,14.7716,973.8107
87.07,-38.9309,15.0359,973.7128
87.08,-39.1169,14.8108,973.8401
87.09,-38.8232,14.5758,973.4192
87.10,-39.1854,15.0066,974.2610
87.11,-38.8232,14.7325,973.9673
87.12,-38.8526,14.8206,973.6541
87.13,-38.8036,14.7422,974.5253
87.14,-38.8526,14.7422,974.2708
87.15,-38.5785,14.8989,974.4666
87.16,-38.6274,14.8989,973.8988
87.17,-38.9309,14.7422,974.4176
87.18,-38.9896,14.8597,973.6247
87.19,-39.0092,14.9870,973.9478
87.20,-38.8232,15.0163,974.6917
87.21,-38.6274,14.6346,973.8890
87.22,-39.0288,14.8401,974.2708
87.23,-38.8428,15.0849,973.8890
87.24,-38.9113,14.7716,973.9967
87.25,-39.0875,14.8108,974.0457
87.26,-38.6862,15.0849,974.1044
87.27,-38.6960,14.8010,974.2316
87.28,-38.8917,14.8989,974.1925
87.29,-39.0484,14.9282,973.7813
87.30,-38.7449,15.0163,974.1338
87.31,-38.7841,14.7814,973.7226
87.32,-38.8624,15.0066,973.5856
87.33,-38.6372,14.8108,974.2023
87.34,-38.6176,14.7520,973.8401
87.35,-38.9505,14.9674,974.2904
87.36,-38.7645,14.8695,973.8107
87.37,-38.9113,14.9576,974.0457
87.38,-38.7743,14.8597,974.2414
87.39,-38.7743,14.7618,973.3408
87.40,-38.7351,14.9576,973.9771
87.41,-38.9015,14.9968,974.0554
87.42,-38.7253,14.9576,974.2121
87.43,-38.7938,14.5465,973.6639
87.44,-38.7057,14.8793,973.9771
87.45,-38.8624,15.1240,974.0163
87.46,-38.9015,14.8401,973.8303
87.47,-39.1658,15.1828,973.7226
87.48,-39.0190,15.0457,973.8303
87.49,-38.8624,14.9087,973.7226
87.50,-38.6079,15.1338,974.1435
87.51,-38.8624,14.9576,974.0554
87.52,-38.5002,14.7031,974.2414
87.53,-38.4904,14.8304,973.8401
87.54,-38.7351,14.5465,973.6541
87.55,-38.9603,14.7618,974.3002
87.56,-38.5589,14.7814,974.0163
87.57,-38.9113,14.6248,973.6932
87.58,-38.7155,14.8010,974.0359
87.59,-38.6372,14.6150,973.8988
87.60,-38.7743,14.8597,973.9184
87.61,-38.5100,14.9772,973.7030
87.62,-38.8134,15.0261,973.7030
87.63,-39.0973,15.0653,974.0261
87.64,-38.8232,14.8010,973.7813
87.65,-38.6862,15.1044,973.8597
87.66,-38.8722,15.0359,973.7030
87.67,-38.9015,15.3100,974.1044
87.68,-38.6862,15.2317,974.4470
87.69,-38.9113,14.8597,973.3311
87.70,-38.7057,14.9282,973.5660
87.71,-38.8526,14.8401,973.8499
