#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T02:53:45.022434
#SamplingRate: 100.0
#NumPoints: 26945
#StartTime: 2022-12-06T02:52:15.578434Z
#pga_x: 0.65 gal
#pga_y: 0.73 gal
#pga_z: 1.51 gal
#pga_H: 0.98 gal
#pga: 1.80 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
37.66,-38.4904,14.9968,973.7520
37.67,-38.2555,15.2709,974.1142
37.68,-38.6079,15.1436,973.9086
37.69,-38.8134,14.8989,974.0652
37.70,-38.7057,15.0751,973.9380
37.71,-38.5883,14.8891,974.2121
37.72,-38.8428,14.7031,973.8597
37.73,-38.7155,15.1534,973.7618
37.74,-38.3925,14.9087,974.0261
37.75,-38.8722,15.2121,974.1435
37.76,-38.8624,15.1632,974.0163
37.77,-38.8526,14.9576,974.0652
37.78,-38.3925,14.7422,973.7813
37.79,-38.6274,14.8304,974.1925
37.80,-38.3925,14.8891,973.9478
37.81,-38.6764,14.9380,974.2414
37.82,-38.9015,14.8793,973.7422
37.83,-38.9113,14.9870,974.2708
37.84,-38.8722,14.8304,973.5366
37.85,-38.5883,14.8010,974.2121
37.86,-38.7057,14.7814,974.4862
37.87,-38.6079,14.7031,974.1338
37.88,-38.7743,15.0163,973.7030
37.89,-38.6960,14.9185,973.9184
37.90,-38.8330,14.9087,973.8401
37.91,-38.8819,14.9968,974.2219
37.92,-38.8917,14.9968,973.7813
37.93,-38.6568,15.0555,974.1240
37.94,-38.9015,14.8793,974.0750
37.95,-38.5589,14.9087,973.7324
37.96,-38.5589,15.0947,973.9771
37.97,-38.6666,14.9576,973.9575
37.98,-38.7841,14.7227,974.0261
37.99,-38.6960,15.2317,973.9282
38.00,-38.8917,14.9282,974.2219
38.01,-38.8428,15.1142,974.1044
38.02,-38.9113,15.1240,973.8401
38.03,-38.9798,15.1338,973.8988
38.04,-38.6568,15.2121,973.8988
38.05,-38.8624,14.9968,973.8988
38.06,-38.5981,15.0163,974.0261
38.07,-38.8036,14.6150,974.3100
38.08,-38.7253,15.0359,973.8303
38.09,-38.6274,14.7912,973.9086
38.10,-38.9407,14.9282,973.8009
38.11,-38.6568,14.8989,973.7422
38.12,-38.3925,14.9478,974.0848
38.13,-38.5687,15.1044,973.8107
38.14,-38.6666,14.8206,973.7422
38.15,-38.5883,14.7814,973.1255
38.16,-38.4806,15.2415,973.6149
38.17,-38.5589,15.2904,973.8694
38.18,-38.3631,14.8695,973.4681
38.19,-38.5785,14.9282,973.5464
38.20,-38.7841,14.9772,974.1240
38.21,-38.8134,14.8499,973.5464
38.22,-38.6862,15.1240,974.3589
38.23,-38.5785,14.7716,973.7716
38.24,-38.6666,14.7618,973.6149
38.25,-38.8232,14.6639,973.8303
38.26,-38.8134,15.0751,974.3100
38.27,-38.5589,15.0066,974.1435
38.28,-38.7449,14.7129,973.6051
38.29,-38.8134,14.5954,973.6443
38.30,-38.4904,14.8401,973.4975
38.31,-38.8526,15.0163,973.9184
38.32,-38.5393,14.8695,973.4681
38.33,-38.6274,14.8695,973.9673
38.34,-38.6568,14.9380,974.2219
38.35,-38.5589,15.0457,974.3589
38.36,-38.5491,14.6346,974.0163
38.37,-38.8232,14.6737,974.0554
38.38,-38.9113,14.7520,973.6737
38.39,-38.7547,14.9968,973.8499
38.40,-38.7938,14.8010,974.5351
38.41,-38.9211,15.0163,973.6345
38.42,-38.7743,14.6248,973.9478
38.43,-38.6666,15.2023,973.7324
38.44,-38.7351,14.6541,973.8401
38.45,-38.9113,14.7912,974.4959
38.46,-38.6274,14.9674,973.4387
38.47,-38.7253,14.9674,974.0163
38.48,-38.6568,14.9380,974.0848
38.49,-38.9896,14.7325,973.9478
38.50,-38.5589,14.8793,973.8499
38.51,-38.6568,14.8499,974.3295
38.52,-38.5100,15.0066,973.6737
38.53,-38.7547,14.8891,973.5758
38.54,-38.7253,14.9380,974.1925
38.55,-38.8526,14.8206,973.8499
38.56,-38.5002,14.9576,974.1240
38.57,-38.4806,14.9380,974.1435
38.58,-38.6568,14.7520,973.7520
38.59,-38.8134,15.0555,973.6345
38.60,-38.5589,14.8695,974.0065
38.61,-38.5295,15.0261,974.3393
38.62,-38.9896,14.8010,973.6247
38.63,-38.5883,14.9185,974.0163
38.64,-38.8232,14.9282,973.6639
38.65,-38.7449,15.1436,974.2023
38.66,-38.7547,15.0163,973.8597
38.67,-38.7057,14.9968,973.4387
38.68,-38.6666,15.1436,973.8890
38.69,-38.7057,14.8304,973.8107
38.70,-38.6666,14.9968,973.9086
38.71,-38.6862,15.1240,973.8401
38.72,-38.8036,15.1044,973.8890
38.73,-38.6470,15.0163,974.2512
38.74,-38.4512,14.8108,973.8303
38.75,-38.5785,14.9870,973.9478
38.76,-38.3631,14.9478,973.9184
38.77,-38.5491,14.9968,974.1729
38.78,-38.9211,14.8891,974.0359
38.79,-38.8428,14.9185,974.0457
38.80,-38.7057,15.0359,973.7226
38.81,-38.9700,15.3198,973.5268
38.82,-38.8036,14.7814,974.1044
38.83,-38.8819,15.2709,973.9282
38.84,-38.9700,14.7031,973.8009
38.85,-38.5491,15.0163,974.0359
38.86,-38.7938,14.7912,974.2316
38.87,-38.6960,14.9968,973.6639
38.88,-38.6666,15.0653,973.8303
38.89,-38.6079,14.7520,973.6639
38.90,-38.7351,15.0947,973.7030
38.91,-38.7155,14.7129,974.3197
38.92,-38.7645,14.7716,974.1925
38.93,-38.7351,15.0163,973.9282
38.94,-38.7253,14.9478,974.0065
38.95,-38.7547,14.6444,973.9673
38.96,-38.6470,14.9968,973.7520
38.97,-38.5393,14.8499,973.7716
38.98,-38.7547,14.9282,973.8890
38.99,-38.9603,14.7618,973.4681
39.00,-38.7351,15.1534,973.6639
39.01,-38.8134,14.7422,973.7324
39.02,-38.9700,14.7520,973.8401
39.03,-38.5393,14.8597,974.0359
39.04,-38.7449,14.6052,974.1338
39.05,-38.4317,14.6444,973.8988
39.06,-38.8036,14.7716,973.8401
39.07,-38.6176,14.8891,973.8694
39.08,-38.4610,15.1436,973.9967
39.09,-38.8134,14.8108,973.6443
39.10,-38.7645,14.8989,974.0946
39.11,-38.8428,14.8304,973.7324
39.12,-38.5687,14.8989,973.6639
39.13,-38.7938,14.8304,973.5170
39.14,-38.6862,14.8010,974.1435
39.15,-38.8134,14.6150,974.1533
39.16,-38.8624,14.9772,973.4485
39.17,-38.5100,14.8010,973.8303
39.18,-38.5883,14.8695,973.7422
39.19,-38.7155,14.7520,973.9673
39.20,-38.6372,14.8989,973.9478
39.21,-38.8624,14.7716,973.9086
39.22,-38.8330,14.8499,973.6443
39.23,-38.5393,15.0359,973.3604
39.24,-38.5883,14.7031,973.4681
39.25,-38.8036,15.1142,974.1240
39.26,-38.2848,14.9282,973.7128
39.27,-38.5883,14.5758,973.7324
39.28,-38.4610,14.8304,973.5954
39.29,-38.8428,14.7422,973.4387
39.30,-38.6274,14.9674,974.1435
39.31,-38.4708,15.0261,973.8401
39.32,-38.7645,14.9087,974.5253
39.33,-38.4708,15.0457,973.8597
39.34,-38.6470,15.0066,973.2625
39.35,-38.5589,15.1436,973.9380
39.36,-38.8036,14.7422,973.8401
39.37,-38.6862,14.7031,974.1925
39.38,-38.8526,15.0947,974.0359
39.39,-38.7253,14.8989,973.4094
39.40,-38.9603,14.8108,974.1338
39.41,-38.7155,14.7031,973.6345
39.42,-38.8819,14.6835,974.2121
39.43,-38.7743,14.9968,973.7618
39.44,-38.6470,14.8108,973.5954
39.45,-38.5883,14.7814,973.8597
39.46,-38.8330,14.9380,973.6932
39.47,-38.7743,14.8499,974.0457
39.48,-38.6568,14.9282,973.5268
39.49,-38.5883,14.8793,973.9282
39.50,-38.4708,15.0947,974.3687
39.51,-38.5491,15.2121,974.0065
39.52,-38.7547,14.8499,974.4568
39.53,-38.7449,14.9968,973.8401
39.54,-38.4219,14.8695,974.3981
39.55,-38.8526,14.9478,974.3883
39.56,-38.6960,15.0163,973.9086
39.57,-38.4904,14.9185,974.1142
39.58,-38.8134,14.9772,974.1044
39.59,-38.6176,14.8891,973.8694
39.60,-38.8428,14.9870,974.2904
39.61,-38.7645,14.7716,973.7324
39.62,-38.5687,14.6541,974.0065
39.63,-38.3925,14.8206,974.1631
39.64,-38.6764,14.9674,973.8401
39.65,-38.7253,15.0163,973.8792
39.66,-38.6176,14.6541,973.6247
39.67,-38.4610,15.0066,973.5073
39.68,-38.7547,14.6444,973.8792
39.69,-38.5981,14.9282,973.9673
39.70,-38.6176,14.9870,973.5073
39.71,-38.6764,14.8793,973.9771
39.72,-38.7645,14.9870,974.3002
39.73,-38.3925,15.0457,973.9869
39.74,-38.7938,15.2415,974.0946
39.75,-38.7645,15.0261,973.7324
39.76,-38.8036,14.9380,973.8694
39.77,-38.6666,14.9087,974.1533
39.78,-38.8428,14.9282,973.8792
39.79,-38.7841,14.9772,973.7520
39.80,-38.8036,14.9478,973.9771
39.81,-38.6960,15.0359,973.7813
39.82,-38.9896,14.9282,973.5562
39.83,-38.6274,15.0457,973.8499
39.84,-38.9015,14.9772,973.9478
39.85,-38.6079,15.2121,974.3393
39.86,-38.8526,14.9576,973.9869
39.87,-38.6079,14.9087,974.1925
39.88,-38.5785,14.7129,973.8988
39.89,-38.6274,14.7227,973.9086
39.90,-38.4512,14.9380,974.0946
39.91,-38.6470,15.1240,973.9673
39.92,-38.8330,14.9968,974.0848
39.93,-38.7155,15.2317,973.7520
39.94,-38.5100,15.0555,973.8694
39.95,-38.5491,15.0849,974.1925
39.96,-38.8428,14.8010,973.9086
39.97,-38.4708,14.6444,974.1435
39.98,-38.6079,14.8206,973.8303
39.99,-38.3729,14.9380,974.2316
40.00,-38.6372,14.8206,973.9967
40.01,-38.9015,15.0849,974.2121
40.02,-38.5100,14.8304,973.9869
40.03,-38.5785,14.9282,973.7030
40.04,-38.5589,15.0163,973.8107
40.05,-38.5100,14.7325,973.8694
40.06,-38.4708,14.7716,973.8792
40.07,-38.4023,14.9087,974.0554
40.08,-38.6079,15.0066,974.2806
40.09,-38.3925,14.9478,973.7226
40.10,-38.5002,15.0457,974.0457
40.11,-38.5883,15.0163,973.8107
40.12,-38.6960,14.7031,973.2038
40.13,-38.5589,15.0261,973.9673
40.14,-38.6764,14.9674,973.6443
40.15,-38.7351,14.9087,974.1338
40.16,-38.7057,15.1632,973.8597
40.17,-38.6274,15.1632,974.1338
40.18,-38.5491,14.6150,973.7520
40.19,-38.7057,14.9968,974.0750
40.20,-38.7841,14.8793,973.5660
40.21,-38.4121,14.6444,973.9869
40.22,-38.8134,14.7325,973.9380
40.23,-38.5589,14.7814,973.9575
40.24,-38.5198,14.9576,973.7911
40.25,-38.5491,15.0261,974.1827
40.26,-38.7253,14.9087,974.3589
40.27,-38.5589,14.9478,973.6835
40.28,-38.7938,14.9968,973.4583
40.29,-38.8036,14.7912,973.9282
40.30,-38.8526,14.9185,974.1044
40.31,-38.5883,14.7031,974.1142
40.32,-38.5002,15.0359,974.2708
40.33,-38.6666,15.0947,973.7324
40.34,-38.5393,14.9674,974.0261
40.35,-38.6666,15.0457,973.8401
40.36,-38.5883,15.2317,973.7226
40.37,-38.6372,15.1142,973.9282
40.38,-38.9015,14.8597,973.8009
40.39,-38.6176,14.8891,974.2512
40.40,-38.8134,14.7912,973.7030
40.41,-38.7547,14.9087,974.0261
40.42,-38.5198,14.8206,974.1925
40.43,-38.7057,14.8891,973.7716
40.44,-38.6764,14.8499,974.0163
40.45,-38.7155,14.8499,973.7618
40.46,-38.6862,14.8108,973.9967
40.47,-38.7253,14.8108,973.9673
40.48,-38.6176,14.5465,973.9380
40.49,-38.7938,14.9380,973.8009
40.50,-38.7645,14.7618,974.0652
40.51,-38.5687,15.1240,973.6541
40.52,-38.6568,15.0163,974.0457
40.53,-38.6764,15.0066,974.0652
40.54,-38.5393,14.9478,973.7618
40.55,-38.6568,14.7814,974.3197
40.56,-38.5295,14.7912,974.0457
40.57,-38.6470,15.0261,973.8890
40.58,-38.5002,14.6248,973.4387
40.59,-38.9211,14.5758,973.7324
40.60,-38.6176,14.6835,973.8792
40.61,-38.5883,14.7031,973.9575
40.62,-38.6960,14.4584,974.1338
40.63,-38.8036,14.6835,973.7618
40.64,-38.4512,14.9478,974.1044
40.65,-38.6372,14.6933,974.2121
40.66,-38.9211,14.6444,974.2414
40.67,-38.5100,14.8304,973.9478
40.68,-38.5198,15.0163,973.7030
40.69,-38.5393,14.6541,974.2904
40.70,-38.5589,14.6444,974.0750
40.71,-38.6176,14.8793,974.1338
40.72,-38.6862,14.7422,974.3100
40.73,-38.5785,14.8499,974.1044
40.74,-38.6568,14.8597,973.6247
40.75,-38.7841,14.3996,974.0652
40.76,-38.5393,14.7227,974.0261
40.77,-38.6764,14.9185,973.9184
40.78,-38.5295,15.1142,973.7618
40.79,-38.6176,14.6444,973.6932
40.80,-38.6372,14.7716,974.1142
40.81,-38.7938,14.8108,973.8694
40.82,-38.6960,14.7912,973.9086
40.83,-38.5100,15.0947,973.5758
40.84,-38.6274,14.9674,973.7520
40.85,-38.5100,14.6835,973.9673
40.86,-38.6176,15.0066,973.9282
40.87,-38.8917,14.7129,974.1044
40.88,-38.7743,14.7325,973.6247
40.89,-38.5883,14.6737,973.8597
40.90,-38.6666,14.7618,974.2512
40.91,-38.5687,14.8010,973.8303
40.92,-38.6470,14.6933,973.7226
40.93,-38.4414,14.8891,974.1044
40.94,-38.9505,14.8206,974.1925
40.95,-38.7057,15.0457,973.7324
40.96,-38.4904,14.9968,973.8401
40.97,-38.3827,15.0457,973.8401
40.98,-38.8526,14.6737,974.1533
40.99,-38.6960,14.9674,973.5073
41.00,-38.5883,14.7716,973.6443
41.01,-38.5785,14.9772,973.8499
41.02,-38.5100,14.9087,974.3100
41.03,-38.4414,15.0751,974.2708
41.04,-38.4317,15.0163,973.6247
41.05,-38.6372,14.7129,973.8303
41.06,-38.6568,14.8401,973.8107
41.07,-38.4023,14.8695,973.7030
41.08,-38.5491,14.8597,974.2219
41.09,-38.6764,14.6444,973.9184
41.10,-38.5981,14.8695,974.3100
41.11,-38.4806,14.8989,973.7030
41.12,-38.4610,14.8695,974.4470
41.13,-38.8624,14.9576,974.3589
41.14,-38.6079,14.8891,974.2121
41.15,-38.6764,15.0751,974.2023
41.16,-38.7938,14.8010,973.6737
41.17,-38.7743,14.8793,974.3491
41.18,-38.8036,14.8989,974.3491
41.19,-38.6372,14.8989,973.8401
41.20,-38.6862,14.9185,973.7030
41.21,-38.6079,14.8206,973.9478
41.22,-38.8036,14.8108,973.6541
41.23,-38.5002,14.9185,974.3295
41.24,-38.4708,14.8108,973.6541
41.25,-38.8819,14.8891,973.7030
41.26,-38.9309,15.0457,973.4583
41.27,-38.9309,15.0849,973.9869
41.28,-38.6960,15.0163,974.2414
41.29,-38.9309,14.8695,973.3604
41.30,-38.6470,14.8401,974.1631
41.31,-38.5687,14.9870,973.8694
41.32,-38.8134,14.9674,974.1338
41.33,-38.7938,14.9087,974.0652
41.34,-38.6764,14.7520,973.2234
41.35,-38.9015,14.5563,973.2625
41.36,-38.8917,14.7520,974.3883
41.37,-38.9211,14.8695,973.8988
41.38,-38.6176,14.6248,974.2414
41.39,-38.6372,14.9380,974.5253
41.40,-38.5100,14.7325,974.2121
41.41,-38.5198,14.7716,973.8988
41.42,-38.8819,14.7520,974.0457
41.43,-38.6274,14.6248,974.2904
41.44,-38.7938,14.8108,973.9478
41.45,-38.9211,15.1632,973.9673
41.46,-38.5491,14.6541,973.9575
41.47,-38.6666,14.7618,973.7226
41.48,-38.6568,14.9282,973.8401
41.49,-38.6470,14.8597,973.9673
41.50,-38.8134,14.8695,973.6639
41.51,-38.6372,14.6737,973.9771
41.52,-38.6372,14.8304,973.4387
41.53,-38.5981,14.7520,974.2023
41.54,-38.8036,14.6150,973.7324
41.55,-38.8036,14.6052,973.8890
41.56,-38.9896,14.7031,974.0848
41.57,-38.6960,15.0163,974.4470
41.58,-38.8819,15.1925,974.3589
41.59,-38.7057,14.9087,974.0848
41.60,-38.5883,14.9185,974.2316
41.61,-38.7155,14.9478,973.9282
41.62,-38.9896,14.7422,974.6526
41.63,-38.8428,14.6933,973.9184
41.64,-38.9798,14.7422,973.9575
41.65,-38.8428,15.0163,973.6737
41.66,-38.9798,14.7716,973.9869
41.67,-38.8722,14.7031,973.6345
41.68,-38.7743,15.0555,973.4387
41.69,-38.7351,15.0163,974.0457
41.70,-38.6666,14.8695,973.3311
41.71,-38.7645,14.7814,974.1631
41.72,-38.6079,14.9282,973.7618
41.73,-38.9896,14.7129,973.7226
41.74,-38.9700,14.9087,973.4779
41.75,-38.9505,15.0849,973.6051
41.76,-38.9113,14.8499,973.5660
41.77,-38.8330,14.7716,973.7030
41.78,-38.8232,14.7129,973.7030
41.79,-38.8526,14.9282,973.9086
41.80,-38.8134,14.9870,973.5464
41.81,-38.9015,14.7716,973.0765
41.82,-38.8036,14.8597,973.4289
41.83,-38.9700,14.8401,973.8499
41.84,-38.6079,15.1044,973.7911
41.85,-38.7841,15.0457,973.4387
41.86,-38.7645,14.9968,973.6051
41.87,-39.0190,14.7618,973.7618
41.88,-38.9015,15.1436,973.6051
41.89,-38.7841,14.9772,974.0652
41.90,-38.6372,14.6835,974.1533
41.91,-38.8917,15.0653,973.4485
41.92,-38.5883,14.9282,973.5758
41.93,-38.8624,14.8891,973.9086
41.94,-38.9015,14.9282,973.9869
41.95,-38.8232,15.0163,974.0261
41.96,-38.4610,14.9674,974.3393
41.97,-39.0581,14.7912,974.0359
41.98,-39.1365,14.8499,973.5856
41.99,-39.0581,15.0066,973.6932
42.00,-38.9015,14.8108,973.6932
42.01,-38.8722,14.9870,973.8205
42.02,-38.7645,14.8695,973.7813
42.03,-38.5981,14.9478,973.8890
42.04,-39.0288,14.5563,974.2023
42.05,-38.9994,14.9087,974.0652
42.06,-38.5100,14.8108,973.8401
42.07,-38.6176,14.8108,974.3002
42.08,-38.6862,15.0555,973.7128
42.09,-38.7743,14.9478,973.7716
42.10,-38.9603,14.8989,973.2430
42.11,-39.0875,14.8597,973.7030
42.12,-38.7351,15.1925,974.3687
42.13,-38.7155,15.1240,974.0359
42.14,-38.8624,15.1436,974.4372
42.15,-38.8917,15.0457,973.8890
42.16,-38.9407,14.9282,973.7911
42.17,-38.8526,15.1240,973.4583
42.18,-38.7547,15.1436,974.0457
42.19,-38.8722,14.9870,973.9184
42.20,-38.5981,14.9380,973.7324
42.21,-38.6666,14.9282,974.2023
42.22,-38.7938,14.9282,974.3981
42.23,-38.7938,15.0457,974.1338
42.24,-38.7938,15.0163,974.2512
42.25,-38.9211,14.9674,974.2121
42.26,-38.8330,15.1338,974.4959
42.27,-39.2539,15.0359,974.3197
42.28,-38.9994,14.8499,974.0652
42.29,-38.9211,14.9380,973.4485
42.30,-39.0777,14.8206,973.9184
42.31,-39.0679,14.9576,973.8597
42.32,-38.6960,14.8499,974.0457
42.33,-38.8526,14.9282,973.7716
42.34,-38.7155,15.0849,973.6149
42.35,-38.6764,14.9087,974.3100
42.36,-38.9309,15.0163,974.0457
42.37,-38.8428,14.8499,973.8303
42.38,-38.7449,14.9478,973.7911
42.39,-38.8232,15.1534,973.9282
42.40,-38.6862,15.1436,974.0065
42.41,-38.7057,14.8891,973.6737
42.42,-39.0288,14.9185,973.8499
42.43,-38.8036,14.9772,973.9478
42.44,-39.1071,14.7227,973.6443
42.45,-38.9211,15.2317,974.0750
42.46,-38.8526,14.9576,973.9575
42.47,-38.6568,15.0359,973.5268
42.48,-38.9505,15.1142,973.7618
42.49,-38.7645,15.2611,973.7324
42.50,-38.7351,15.1240,973.5758
42.51,-38.7449,15.1534,973.9184
42.52,-38.6764,15.2121,973.6247
42.53,-38.8134,14.8108,973.8694
42.54,-38.7351,15.0066,973.8009
42.55,-38.9700,14.8695,974.0848
42.56,-38.9113,14.9576,973.5856
42.57,-38.7351,15.1730,973.6443
42.58,-38.6764,15.3590,974.1827
42.59,-39.0875,15.1142,973.5562
42.60,-38.6176,15.0947,973.8792
42.61,-38.7253,15.0947,973.7128
42.62,-38.8134,14.9478,973.9771
42.63,-38.7645,15.0261,973.2136
42.64,-38.8722,14.9087,973.6443
42.65,-38.8036,14.9772,973.5758
42.66,-39.0386,14.7031,973.7030
42.67,-39.0777,14.9087,973.8303
42.68,-38.7547,14.9185,973.6443
42.69,-38.6176,15.0653,973.5170
42.70,-38.5589,14.8695,974.3687
42.71,-38.6960,15.0751,974.3197
42.72,-38.7645,14.7618,973.8988
42.73,-38.6764,15.0066,973.3213
42.74,-38.5589,15.2121,973.7911
42.75,-38.8428,15.0163,973.7618
42.76,-38.8330,15.0066,973.6737
42.77,-38.6176,15.0653,973.8401
42.78,-38.6862,15.0359,973.9478
42.79,-38.9896,15.0163,973.8401
42.80,-38.9798,14.9968,974.3883
42.81,-38.7351,15.0653,973.8401
42.82,-38.7155,15.0653,973.6443
42.83,-39.0386,15.0457,973.7813
42.84,-38.7449,15.1925,973.8401
42.85,-38.9113,14.9380,974.3002
42.86,-38.9407,15.1142,973.8401
42.87,-38.7938,14.8108,973.8792
42.88,-38.8036,14.8401,974.0750
42.89,-38.7547,14.8891,973.7030
42.90,-38.8134,14.8891,973.6835
42.91,-38.8330,15.1730,974.1533
42.92,-38.6764,15.3296,973.9771
42.93,-38.9407,15.1044,973.8303
42.94,-38.7743,14.8891,973.3702
42.95,-38.8722,15.0751,973.4779
42.96,-38.7547,14.8695,974.1729
42.97,-38.9113,15.0849,974.0163
42.98,-39.1952,15.2806,973.9478
42.99,-38.9505,15.2121,974.0261
43.00,-39.0973,14.9674,974.1240
43.01,-38.8526,15.0163,973.7226
43.02,-38.9309,15.0849,973.7911
43.03,-38.9505,14.9674,973.8890
43.04,-38.5883,14.9576,973.8009
43.05,-38.5883,15.0457,973.9869
43.06,-38.7645,15.0751,973.7911
43.07,-38.7743,14.9282,973.8499
43.08,-38.5785,14.6933,973.7226
43.09,-39.0288,14.8989,973.8401
43.10,-38.6862,14.9968,974.1338
43.11,-38.8526,15.0457,974.3100
43.12,-38.7449,14.8304,973.5954
43.13,-38.8428,15.2806,974.2219
43.14,-38.7253,15.0653,973.8009
43.15,-38.6862,14.8597,973.5660
43.16,-38.5883,15.1338,973.8988
43.17,-38.6862,15.1436,973.7324
43.18,-38.7547,15.3002,973.5366
43.19,-38.6862,15.1828,973.4192
43.20,-38.6764,14.9478,973.5170
43.21,-38.9603,15.2121,974.1631
43.22,-38.6470,15.2219,974.2414
43.23,-38.7645,15.2121,974.3100
43.24,-38.7057,14.9870,974.0652
43.25,-38.9505,14.9772,974.3883
43.26,-38.8917,15.0849,974.4764
43.27,-38.7155,15.0163,973.3996
43.28,-38.9407,15.0359,973.9673
43.29,-38.7938,15.3296,974.0457
43.30,-38.5785,15.1925,974.0163
43.31,-38.8330,14.6933,974.3393
43.32,-38.7057,14.8597,974.0457
43.33,-38.6176,14.9380,973.9184
43.34,-38.6960,15.0163,973.8499
43.35,-38.8134,15.1044,974.1729
43.36,-38.9700,14.8793,973.8597
43.37,-39.1169,14.8793,973.7128
43.38,-38.9309,15.4079,974.2904
43.39,-38.7449,15.0653,973.9771
43.40,-38.6960,15.0555,974.4470
43.41,-38.9015,15.0163,973.8988
43.42,-38.6470,14.9968,974.0848
43.43,-38.7938,15.0163,974.3002
43.44,-38.6764,14.9576,974.0457
43.45,-38.5981,15.1338,973.2527
43.46,-38.8917,15.0653,973.7226
43.47,-38.7449,15.1436,973.8107
43.48,-38.9896,15.3198,973.6443
43.49,-38.7547,15.0849,974.2316
43.50,-38.9603,15.0457,974.2023
43.51,-38.8330,14.9282,973.9869
43.52,-38.7645,14.6639,973.6835
43.53,-38.7645,14.7716,973.7422
43.54,-38.5883,14.9968,973.6737
43.55,-38.9211,14.9772,973.8401
43.56,-38.7057,14.9185,974.2316
43.57,-38.6274,15.1534,974.3393
43.58,-38.9407,14.9674,973.8009
43.59,-38.8917,14.9282,973.6932
43.60,-38.9896,15.0261,974.4666
43.61,-38.8624,15.0947,974.3100
43.62,-38.8624,15.0947,973.9575
43.63,-38.6960,15.0457,973.7911
43.64,-38.5100,14.7716,973.8009
43.65,-38.6079,14.4975,973.5562
43.66,-38.7938,14.8010,974.1240
43.67,-38.9994,14.7520,974.2414
43.68,-38.9603,14.8989,974.2023
43.69,-39.1071,14.8989,974.0065
43.70,-38.7547,14.9282,973.5660
43.71,-38.7057,14.8108,973.6932
43.72,-38.6274,14.5660,974.1044
43.73,-39.0484,14.7227,974.3393
43.74,-38.5883,14.8695,973.9673
43.75,-38.5589,14.5856,973.7520
43.76,-38.6764,14.5856,973.8988
43.77,-39.0190,14.8108,973.8988
43.78,-38.7547,14.7520,973.5562
43.79,-38.6372,14.8010,973.7324
43.80,-38.7253,14.5856,974.3687
43.81,-38.8036,15.0066,973.3017
43.82,-38.5589,14.8108,974.1827
43.83,-38.4414,14.9380,974.2610
43.84,-38.5002,14.9087,974.0554
43.85,-38.5491,15.0163,973.9086
43.86,-39.0484,14.9674,974.3100
43.87,-38.7841,14.8597,973.7030
43.88,-38.7155,14.9870,974.2414
43.89,-38.6274,14.6835,973.8694
43.90,-38.7743,14.6933,974.2414
43.91,-38.7057,14.8010,974.1925
43.92,-38.7351,14.7129,974.1827
43.93,-38.7743,14.8891,974.2414
43.94,-38.9113,15.0653,973.6345
43.95,-38.8428,14.5954,973.9184
43.96,-38.9994,15.0261,973.9282
43.97,-38.8330,14.9870,974.6624
43.98,-39.2441,14.9968,973.8499
43.99,-39.0092,14.7227,973.8988
44.00,-38.8036,14.6346,974.0652
44.01,-38.7449,14.8793,973.9478
44.02,-38.6176,15.0457,974.1435
44.03,-38.8134,14.8891,973.7911
44.04,-38.6666,14.8499,973.4485
44.05,-38.6470,14.9870,973.8107
44.06,-38.6862,15.2023,973.9771
44.07,-39.2246,14.9380,973.9086
44.08,-38.9015,14.8989,974.2023
44.09,-38.8624,14.5465,973.8694
44.10,-38.8232,14.8010,973.3506
44.11,-38.9015,14.9380,973.9673
44.12,-38.5981,14.8304,973.9282
44.13,-38.7547,14.8989,973.8988
44.14,-38.6666,15.2121,974.1435
44.15,-38.5100,14.8499,974.1435
44.16,-38.5981,14.7716,974.2121
44.17,-38.9211,14.6933,973.8988
44.18,-38.9798,14.7912,974.0457
44.19,-38.8722,14.8206,973.9282
44.20,-38.7743,15.0261,973.8792
44.21,-38.4708,14.8401,973.8694
44.22,-38.8232,14.7031,974.2414
44.23,-38.7547,14.9968,973.7226
44.24,-38.5393,14.9087,973.6639
44.25,-38.9603,14.6835,973.9575
44.26,-38.6274,14.9282,973.8694
44.27,-38.9798,14.9870,974.1533
44.28,-38.8819,14.5856,973.8694
44.29,-38.9113,14.5367,974.4666
44.30,-38.9505,14.8891,974.1240
44.31,-38.6274,14.9380,974.2219
44.32,-38.5687,15.0261,973.9869
44.33,-38.7841,14.8695,973.7520
44.34,-38.7645,14.9380,974.3197
44.35,-38.6862,15.1142,974.1925
44.36,-38.7547,14.7716,973.9282
44.37,-38.8819,14.9576,974.2512
44.38,-38.7938,14.7716,973.4681
44.39,-38.8330,14.9674,973.7422
44.40,-38.8330,14.8891,973.9282
44.41,-38.7351,14.9185,973.6639
44.42,-38.6764,14.9380,974.1044
44.43,-38.8134,14.8304,973.6247
44.44,-38.4806,14.9185,973.5268
44.45,-38.4512,14.9185,973.7128
44.46,-38.5785,14.8304,974.1338
44.47,-38.7645,15.0163,973.6443
44.48,-38.9211,14.6346,973.9478
44.49,-38.7253,14.7227,974.0261
44.50,-38.7938,14.9185,973.9673
44.51,-38.6079,14.8793,973.9967
44.52,-38.5100,14.9282,973.8792
44.53,-38.6960,15.0849,973.6443
44.54,-39.0092,15.1436,973.8107
44.55,-38.9994,14.9968,973.8988
