#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T06:21:32.398373
#SamplingRate: 100.0
#NumPoints: 26972
#StartTime: 2022-12-06T06:20:02.691373Z
#pga_x: 0.64 gal
#pga_y: 0.65 gal
#pga_z: 1.43 gal
#pga_H: 0.92 gal
#pga: 1.70 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
48.33,-39.1267,15.1632,974.0261
48.34,-38.9407,15.3198,973.8890
48.35,-38.9798,15.4373,973.2430
48.36,-39.0581,15.5449,973.7520
48.37,-38.9994,15.1632,973.6639
48.38,-39.2050,15.3002,973.6835
48.39,-39.3910,15.3296,974.3687
48.40,-39.1952,14.9674,973.3604
48.41,-38.9505,15.1436,974.2904
48.42,-38.9309,15.5352,973.8499
48.43,-38.5785,15.2219,973.6149
48.44,-38.8526,15.5156,973.9575
48.45,-38.8232,15.5352,973.7226
48.46,-38.9211,15.2904,973.5268
48.47,-38.9309,15.2219,973.6639
48.48,-39.0484,15.2709,973.4877
48.49,-38.7645,15.2121,973.9673
48.50,-38.8232,15.1436,973.6541
48.51,-39.0679,15.1240,973.9869
48.52,-38.8428,15.4177,973.7813
48.53,-38.8330,15.2121,973.5562
48.54,-39.0190,15.1240,974.2610
48.55,-38.9015,14.9674,973.9673
48.56,-38.7938,15.1436,974.0652
48.57,-38.8036,15.0849,973.9771
48.58,-38.7351,15.0457,973.7813
48.59,-39.0973,15.1338,974.2708
48.60,-38.7645,15.3981,973.9380
48.61,-38.7743,15.4373,974.0359
48.62,-38.8624,15.2513,973.9282
48.63,-38.8526,15.0163,973.8694
48.64,-38.6764,15.4862,974.1631
48.65,-38.8428,15.3492,974.1240
48.66,-38.9603,15.3981,973.5758
48.67,-38.8036,15.5058,973.8792
48.68,-38.7253,15.2513,974.2708
48.69,-38.9211,15.2611,974.2512
48.70,-38.9309,15.1925,974.3785
48.71,-38.8917,15.2219,973.6835
48.72,-38.8722,15.3687,974.5547
48.73,-38.8134,15.3198,974.1435
48.74,-39.0386,15.2023,973.8009
48.75,-39.0581,15.1338,973.9673
48.76,-39.0190,15.1142,974.2610
48.77,-39.0190,15.2023,974.2219
48.78,-38.8819,14.9968,974.7309
48.79,-39.0875,14.9772,974.5449
48.80,-38.9994,14.9185,973.9575
48.81,-38.8624,14.9772,974.1142
48.82,-39.0875,15.2317,973.8694
48.83,-39.2735,15.1925,973.9478
48.84,-38.9603,15.2611,973.8890
48.85,-38.8819,15.0359,973.6835
48.86,-38.7645,15.1534,974.0065
48.87,-38.9407,15.2219,974.1338
48.88,-38.8526,15.1338,973.5562
48.89,-38.8428,15.2611,973.7030
48.90,-38.6862,15.4177,973.6443
48.91,-39.0386,15.0751,973.3996
48.92,-38.9700,14.9185,973.7716
48.93,-38.8722,15.2806,973.9478
48.94,-38.7938,15.0849,973.5562
48.95,-38.7155,15.2121,973.6737
48.96,-38.9309,15.3002,973.7422
48.97,-39.1071,15.1044,974.0554
48.98,-38.9505,15.1436,974.1729
48.99,-38.8722,15.1044,973.8597
49.00,-39.0288,14.9087,974.1044
49.01,-39.0484,15.1534,974.2414
49.02,-39.1658,15.1436,973.7128
49.03,-39.0679,15.3687,973.1353
49.04,-39.0190,15.2415,973.6247
49.05,-38.9505,15.1240,973.8401
49.06,-39.0484,15.4177,974.0554
49.07,-38.8036,15.2513,974.5645
49.08,-38.7841,15.3883,974.0261
49.09,-38.8819,15.1436,973.9967
49.10,-38.8819,15.2415,973.8499
49.11,-39.0973,15.0359,973.6639
49.12,-38.8917,15.5645,973.8890
49.13,-38.5687,15.3883,973.7128
49.14,-39.1071,15.2121,973.9967
49.15,-38.5981,15.5156,974.2023
49.16,-38.8428,15.2513,974.0457
49.17,-39.0190,15.4666,973.6443
49.18,-38.8624,15.2219,973.6443
49.19,-38.9994,15.3590,973.4387
49.20,-39.1756,15.1828,974.0652
49.21,-38.9113,15.3687,974.3393
49.22,-38.9896,15.1044,973.8205
49.23,-38.8722,14.9478,974.0750
49.24,-38.9407,15.0653,973.9478
49.25,-39.0190,15.3590,973.1549
49.26,-38.8134,15.2709,974.4176
49.27,-38.8134,15.0555,973.8303
49.28,-39.0484,15.0555,973.7324
49.29,-38.7841,15.1436,973.9771
49.30,-38.8428,15.2806,974.0065
49.31,-38.8036,15.2806,973.8694
49.32,-38.8330,15.1730,973.9086
49.33,-38.9603,14.9576,974.0065
49.34,-38.9994,15.2415,973.6247
49.35,-38.9505,15.1534,973.8009
49.36,-38.9505,15.1436,973.9967
49.37,-38.6862,15.0359,973.9869
49.38,-38.8330,15.2121,974.2512
49.39,-38.9113,15.4862,973.9184
49.40,-38.9015,15.2611,973.2919
49.41,-38.7449,15.5449,974.3002
49.42,-39.0190,15.0849,973.4975
49.43,-38.9211,15.3296,974.1338
49.44,-38.9505,15.1534,974.0848
49.45,-38.8428,15.3002,973.4877
49.46,-38.7449,14.9870,974.0652
49.47,-38.8232,15.3198,973.6345
49.48,-38.9505,15.0066,974.0359
49.49,-38.9994,15.1925,973.9380
49.50,-38.8232,15.2219,974.1435
49.51,-38.8428,15.2709,974.4078
49.52,-38.9309,15.3394,973.6247
49.53,-39.1071,14.9772,973.8890
49.54,-39.0875,15.1044,973.7226
49.55,-38.8819,15.0163,973.7128
49.56,-38.5883,15.3002,973.6051
49.57,-38.9994,15.2317,973.4485
49.58,-38.7938,15.3100,973.8988
49.59,-38.8722,15.2709,974.1729
49.60,-38.8036,15.3785,973.6835
49.61,-38.7253,15.1925,974.2708
49.62,-38.6568,15.3296,974.4274
49.63,-38.7449,15.1730,974.1044
49.64,-38.5883,15.2219,973.8401
49.65,-38.9309,15.1730,974.0163
49.66,-38.8134,15.0947,973.8401
49.67,-38.9309,15.0457,974.1729
49.68,-38.9309,15.0066,974.0457
49.69,-38.7547,14.9478,974.0457
49.70,-38.5883,14.9870,974.2219
49.71,-39.0386,15.0751,973.8303
49.72,-38.7645,15.0947,973.9282
49.73,-38.6764,14.9870,973.5268
49.74,-38.9015,15.1925,974.0457
49.75,-38.9407,14.9968,974.1827
49.76,-38.8722,15.5352,973.9869
49.77,-38.6666,15.6330,974.2414
49.78,-38.7841,15.5352,974.2708
49.79,-38.8428,14.8401,973.7813
49.80,-38.4806,15.1240,974.0261
49.81,-38.7645,15.0751,973.7911
49.82,-39.0288,14.9674,973.8694
49.83,-38.8917,15.1240,973.6051
49.84,-38.7057,14.8499,973.5856
49.85,-39.0288,15.2121,974.0457
49.86,-39.0386,15.4666,973.5268
49.87,-38.9798,15.2121,973.8401
49.88,-38.9015,15.2513,974.2316
49.89,-39.0581,15.0653,974.0750
49.90,-39.0581,15.1240,973.6932
49.91,-38.8917,14.9576,973.5758
49.92,-38.6666,15.2513,973.9380
49.93,-38.8917,15.0261,973.9967
49.94,-38.9211,15.1240,974.0457
49.95,-38.8819,14.9478,974.0457
49.96,-38.8330,15.0947,973.6639
49.97,-38.7645,15.1044,974.0848
49.98,-38.8526,15.3100,974.2219
49.99,-38.6960,15.1730,973.6737
50.00,-38.8428,14.9185,974.0946
50.01,-38.6470,15.1925,974.0457
50.02,-39.0484,15.1044,974.1142
50.03,-38.6960,15.4177,973.8988
50.04,-39.0875,15.3100,974.0652
50.05,-38.6176,15.4666,973.7324
50.06,-38.8428,15.2121,973.6443
50.07,-39.1560,15.2023,973.8401
50.08,-38.8428,15.1534,973.9184
50.09,-38.8819,15.2806,973.7520
50.10,-38.9896,15.0751,973.9380
50.11,-38.7547,15.2904,974.1435
50.12,-38.9798,15.1925,973.8792
50.13,-38.9015,15.0751,974.0652
50.14,-38.9994,15.2806,973.8205
50.15,-38.7645,14.8206,973.9771
50.16,-38.8134,14.9380,973.9575
50.17,-38.8819,15.0947,974.0457
50.18,-38.7841,15.1142,974.2316
50.19,-38.7645,15.2121,973.6932
50.20,-38.7253,15.0947,973.8792
50.21,-38.7841,15.1828,974.3981
50.22,-38.7253,15.0163,974.2219
50.23,-38.6764,14.9674,973.8205
50.24,-38.5883,15.4079,973.9478
50.25,-38.6568,15.2023,973.9771
50.26,-38.6960,15.0163,974.1631
50.27,-38.9015,15.0359,973.8401
50.28,-38.7645,15.0359,974.2806
50.29,-38.9015,15.0359,973.4192
50.30,-38.8624,14.9478,973.5562
50.31,-38.6862,15.1534,973.7813
50.32,-38.8526,14.8989,973.9086
50.33,-38.8036,14.8597,974.5547
50.34,-38.5589,15.1828,973.9478
50.35,-39.0484,15.0163,973.7911
50.36,-38.7057,14.7814,973.9478
50.37,-38.6274,14.9185,974.2512
50.38,-38.2946,15.2709,973.8401
50.39,-38.8819,14.9087,973.7716
50.40,-38.8819,15.0163,973.7324
50.41,-38.7938,15.0163,974.2316
50.42,-38.8134,15.2317,973.9282
50.43,-38.7547,14.9185,974.1925
50.44,-38.7938,14.9380,974.3491
50.45,-38.7645,15.1534,973.8792
50.46,-38.8526,15.0653,974.1240
50.47,-38.7938,15.1240,973.6737
50.48,-38.9113,14.9870,974.0163
50.49,-38.6274,14.9870,974.3393
50.50,-38.9309,15.0555,974.0750
50.51,-38.8232,15.0849,974.0359
50.52,-38.5491,15.0849,974.0554
50.53,-38.5687,15.2121,973.7030
50.54,-38.6372,15.2513,974.1338
50.55,-38.5687,15.1534,973.7520
50.56,-38.6372,15.1044,974.1240
50.57,-38.6568,15.1142,974.1925
50.58,-38.4806,15.3590,973.6835
50.59,-38.7841,15.2806,973.6541
50.60,-38.9700,14.9968,974.5840
50.61,-38.8819,15.1925,974.0554
50.62,-38.6666,14.9087,973.8401
50.63,-38.8624,15.3883,973.9869
50.64,-38.9113,15.2023,974.2512
50.65,-38.5491,15.0163,973.5170
50.66,-39.0973,14.8891,974.1925
50.67,-38.9309,15.1828,974.1435
50.68,-38.8036,15.2023,974.3002
50.69,-38.8526,14.9674,974.4568
50.70,-38.5295,14.7520,973.6835
50.71,-39.0581,15.0751,974.1729
50.72,-38.7253,14.8793,973.7324
50.73,-39.0484,15.0751,973.8988
50.74,-39.2246,15.0751,973.6835
50.75,-38.9309,15.2121,973.7030
50.76,-38.7449,15.2219,974.1044
50.77,-38.8134,15.1044,974.1729
50.78,-38.8526,15.1240,974.3687
50.79,-38.9407,15.3492,974.3002
50.80,-38.9211,15.2806,974.0652
50.81,-38.9407,15.0947,974.2316
50.82,-38.7645,14.9772,974.4470
50.83,-38.8526,15.2219,973.5464
50.84,-38.7351,15.2219,974.4176
50.85,-38.8428,15.1534,974.0946
50.86,-38.8134,15.1436,974.0457
50.87,-38.9407,15.0653,974.0554
50.88,-38.6176,15.3002,973.9967
50.89,-38.9015,15.0163,974.0848
50.90,-39.1658,15.1338,974.4862
50.91,-38.8134,15.2904,974.3589
50.92,-38.9994,15.1925,973.9282
50.93,-38.8722,14.8989,974.4176
50.94,-38.9896,14.9380,973.9478
50.95,-38.8428,15.1632,973.8988
50.96,-38.6274,14.9772,974.3002
50.97,-38.8330,15.2023,974.1240
50.98,-38.8330,15.1730,974.4959
50.99,-38.5687,15.4471,974.3687
51.00,-38.7057,15.1534,974.0163
51.01,-38.9015,15.1730,974.1827
51.02,-38.9015,14.8695,974.1435
51.03,-38.9700,14.8499,974.2414
51.04,-38.8917,15.2023,973.8597
51.05,-38.6568,14.8401,973.7128
51.06,-38.7938,14.8108,974.2414
51.07,-38.8819,15.2121,973.8401
51.08,-38.7938,14.9870,974.0946
51.09,-38.9211,14.8499,974.0848
51.10,-38.6372,14.9282,973.9478
51.11,-38.9309,14.7912,974.1925
51.12,-38.6960,15.1925,974.3197
51.13,-38.7938,15.0163,974.6526
51.14,-38.6862,15.0163,973.8401
51.15,-38.7351,14.9185,974.0457
51.16,-38.5198,14.9478,974.3002
51.17,-38.8819,14.7716,973.6443
51.18,-39.0190,15.0163,974.0065
51.19,-38.9896,14.6639,974.0359
51.20,-38.7645,15.0849,974.2414
51.21,-38.8330,14.9674,973.6835
51.22,-38.9994,14.6150,974.2023
51.23,-38.8330,14.9674,973.5758
51.24,-38.6764,15.2121,974.0261
51.25,-38.5589,15.0163,974.2023
51.26,-38.7938,15.0947,973.9380
51.27,-38.8917,15.1534,973.9282
51.28,-38.7938,15.0751,974.0652
51.29,-38.8526,15.1338,973.7911
51.30,-38.8232,15.0849,974.4470
51.31,-38.9113,15.0555,974.3687
51.32,-38.7253,15.0066,973.8303
51.33,-38.4023,14.9968,974.0359
51.34,-38.6274,15.2709,973.8401
51.35,-38.8428,14.9087,974.0359
51.36,-38.9798,14.9282,973.9575
51.37,-38.9113,15.0457,974.2023
51.38,-38.5687,15.0947,973.5073
51.39,-38.9603,15.0653,974.2512
51.40,-38.7547,15.1240,974.6330
51.41,-38.8330,15.1436,973.7618
51.42,-38.8232,14.9968,973.2430
51.43,-38.6274,15.3002,974.4274
51.44,-38.7743,15.0653,974.2023
51.45,-38.8330,14.8401,974.1435
51.46,-38.8330,15.1240,973.5170
51.47,-38.5981,15.0457,973.8792
51.48,-38.8428,14.9478,974.1435
51.49,-38.7938,14.8499,973.8205
51.50,-38.3925,15.3394,973.8988
51.51,-38.5785,15.2513,973.6835
51.52,-38.9896,15.1534,974.0457
51.53,-38.8036,15.1142,973.9575
51.54,-38.9603,15.1436,974.2023
51.55,-38.8819,14.9674,973.8499
51.56,-38.8232,15.0066,973.5562
51.57,-38.7253,15.1632,974.0554
51.58,-39.1463,14.9870,974.0750
51.59,-38.9896,14.8891,973.9575
51.60,-38.5883,15.2023,974.0359
51.61,-38.6764,14.9576,973.5856
51.62,-38.7155,14.9870,973.5856
51.63,-38.7841,15.0947,973.9478
51.64,-38.8134,15.1436,973.8499
51.65,-38.8036,14.9478,973.9184
51.66,-38.6079,14.8597,973.6443
51.67,-38.6470,15.0261,973.9771
51.68,-38.8526,15.1534,974.3393
51.69,-38.6274,15.0653,974.1240
51.70,-38.4806,15.0261,973.6541
51.71,-38.6079,15.2904,974.4666
51.72,-38.6960,14.8597,973.4387
51.73,-38.6176,15.1730,973.5366
51.74,-38.7938,15.1632,973.7813
51.75,-39.0288,15.0751,973.9478
51.76,-38.7351,15.1828,974.0750
51.77,-38.9407,15.2415,973.8303
51.78,-38.6274,14.9478,973.7030
51.79,-38.6470,15.2219,973.8205
51.80,-38.6079,15.1436,973.7618
51.81,-38.7351,15.0555,973.7813
51.82,-38.8624,15.2904,974.1925
51.83,-38.5393,15.3492,973.9869
51.84,-38.8134,15.1534,974.2806
51.85,-38.6862,15.1338,973.8205
51.86,-38.6568,15.2904,973.9869
51.87,-38.7743,15.0653,974.1827
51.88,-38.8232,14.9282,973.8107
51.89,-39.0092,14.8108,973.7911
51.90,-38.7645,14.8401,973.9184
51.91,-38.7645,14.9674,974.1631
51.92,-38.6176,14.9772,973.9869
51.93,-38.6862,15.1338,974.1142
51.94,-38.5100,15.0163,974.7015
51.95,-38.7351,15.0163,973.8303
51.96,-38.5198,15.1632,973.6051
51.97,-38.6274,15.2513,974.4078
51.98,-39.0581,15.2709,974.0554
51.99,-38.8134,14.6835,973.7911
52.00,-38.8722,14.9674,974.1925
52.01,-38.7938,15.0359,974.1729
52.02,-38.7351,14.8891,974.2414
52.03,-38.5981,15.1730,974.1338
52.04,-38.9309,15.1436,973.9478
52.05,-38.7155,15.1828,973.8303
52.06,-38.9994,15.1240,973.7226
52.07,-38.6470,14.8206,974.0163
52.08,-38.7938,15.0555,974.4176
52.09,-38.7938,15.2415,974.1044
52.10,-38.7351,14.8891,974.0750
52.11,-38.9505,15.3687,974.2414
52.12,-39.1267,15.1044,974.4274
52.13,-39.0484,14.9087,973.3702
52.14,-38.8819,14.8695,974.1435
52.15,-38.5198,15.1730,974.0163
52.16,-38.8917,15.1534,973.8107
52.17,-38.8428,15.0163,974.3589
52.18,-38.5883,15.2121,973.8401
52.19,-38.7938,15.0653,973.4192
52.20,-38.8134,15.1925,974.1435
52.21,-38.8134,15.1730,973.8205
52.22,-38.8917,15.1142,974.4764
52.23,-38.6372,15.0849,974.3197
52.24,-38.5981,15.2121,973.9869
52.25,-38.9407,15.0947,974.1338
52.26,-38.9700,15.2219,973.7422
52.27,-38.5981,14.8891,973.7128
52.28,-38.6274,14.9772,974.1435
52.29,-38.9896,15.1632,973.8401
52.30,-38.8428,15.0457,974.1533
52.31,-38.8722,15.0653,973.8988
52.32,-38.6274,15.2219,973.8401
52.33,-38.7155,15.2023,973.8597
52.34,-38.7057,15.2415,974.3295
52.35,-38.9407,15.1925,974.1827
52.36,-38.7547,15.0359,974.1729
52.37,-38.9015,14.9576,973.9282
52.38,-38.6568,15.1632,974.1435
52.39,-38.9798,14.9870,974.0848
52.40,-38.8232,15.1730,974.2121
52.41,-38.8526,15.1828,974.2512
52.42,-38.7841,15.1338,973.8401
52.43,-38.7841,15.0555,974.0261
52.44,-38.5295,15.2121,973.6835
52.45,-38.7155,15.0751,973.9184
52.46,-38.9896,15.2709,973.8303
52.47,-38.6372,15.1534,973.9575
52.48,-38.8526,15.0653,974.3589
52.49,-38.7155,15.3296,973.9184
52.50,-38.8526,15.0261,973.9086
52.51,-38.8036,15.1436,974.2610
52.52,-38.8917,15.3296,973.5856
52.53,-38.6372,15.2806,974.0457
52.54,-38.5687,15.1828,974.2512
52.55,-38.6274,15.2023,973.6443
52.56,-38.9015,14.9968,974.1533
52.57,-38.7449,15.1142,973.5073
52.58,-38.5883,15.3198,973.4975
52.59,-38.7938,15.0947,973.6051
52.60,-38.5589,15.2023,973.8107
52.61,-38.3925,15.2121,974.0359
52.62,-38.7938,15.0066,973.6443
52.63,-38.8036,15.0751,974.0652
52.64,-38.5393,15.1436,973.9673
52.65,-38.5883,14.8597,974.2806
52.66,-39.0581,15.1828,973.9771
52.67,-38.5981,14.9870,973.9673
52.68,-38.5883,15.1730,974.1240
52.69,-38.8036,15.0163,973.5268
52.70,-38.6274,15.1828,973.9380
52.71,-38.7938,15.3100,973.6051
52.72,-38.6862,14.8597,973.3506
52.73,-39.0875,15.3002,973.8401
52.74,-38.5883,15.2121,973.8988
52.75,-38.6960,14.9185,973.9967
52.76,-38.8036,15.1142,974.1338
52.77,-38.9896,15.1338,973.4583
52.78,-39.0092,15.3002,973.9771
52.79,-38.9700,14.5367,973.8597
52.80,-38.8232,14.9087,974.0261
52.81,-38.8624,14.9576,973.2919
52.82,-38.5393,15.0555,973.8009
52.83,-38.8232,14.8891,974.6721
52.84,-39.0092,14.7227,973.4094
52.85,-38.8428,15.0555,974.1142
52.86,-38.9994,14.5660,974.0848
52.87,-38.8330,15.0066,973.7324
52.88,-38.9896,15.0751,973.8890
52.89,-38.8917,15.0555,973.9575
52.90,-38.8428,15.1925,973.6541
52.91,-38.9309,15.1828,974.4274
52.92,-38.7351,15.0163,973.8499
52.93,-38.9015,15.5058,973.9282
52.94,-38.5198,15.1436,973.8792
52.95,-38.7938,14.7912,973.6932
52.96,-38.5295,15.2121,973.9673
52.97,-38.7938,15.2317,973.8499
52.98,-38.6372,15.0066,973.3311
52.99,-38.9603,14.9185,974.0750
53.00,-38.8036,14.8891,973.9869
53.01,-38.4708,15.0066,974.2219
53.02,-38.7938,14.9674,973.6149
53.03,-38.6470,14.9772,973.6835
53.04,-38.7057,14.8499,973.6443
53.05,-38.7743,14.9282,974.0457
53.06,-38.6372,15.2219,973.8597
53.07,-38.6960,15.2219,973.8401
53.08,-38.7547,14.9772,973.9771
53.09,-38.9211,15.0066,973.9184
53.10,-38.7547,15.0261,973.7520
53.11,-38.7841,15.0261,973.4975
53.12,-39.0092,14.9576,973.8205
53.13,-38.5981,15.0261,974.0359
53.14,-38.5981,14.9380,973.9380
53.15,-38.7938,15.1436,973.4192
53.16,-38.8036,14.7520,974.4372
53.17,-38.9896,15.0947,973.7911
53.18,-39.0386,14.9772,973.6443
53.19,-38.8819,15.2709,974.3100
53.20,-38.7645,14.9380,973.7422
53.21,-39.0875,14.7814,973.9282
53.22,-38.7351,14.9478,973.9673
53.23,-38.7253,14.9087,973.7813
53.24,-38.9407,15.0849,974.0261
53.25,-38.8036,15.1436,973.7030
53.26,-38.5981,15.1730,973.8792
53.27,-38.6764,14.9772,974.1729
53.28,-38.7057,14.9870,973.4192
53.29,-38.8134,14.9478,973.5660
53.30,-38.8232,14.8499,973.9184
53.31,-38.7645,14.9380,973.6247
53.32,-38.5883,15.0163,973.7324
53.33,-38.7743,14.9576,973.5073
53.34,-38.6568,15.0163,973.8205
53.35,-39.1071,14.9380,973.6443
53.36,-38.9113,15.1142,973.9869
53.37,-38.9896,14.7325,973.7618
53.38,-38.7645,15.0163,973.6541
53.39,-38.8428,15.0359,973.8694
53.40,-38.7938,15.0457,974.0848
53.41,-38.8232,14.7716,973.8499
53.42,-38.9309,14.6737,973.5758
53.43,-38.6568,15.1240,974.3393
53.44,-38.8232,15.1632,973.8890
53.45,-38.8134,14.7814,973.9967
53.46,-38.9309,14.9870,973.7911
53.47,-38.8134,14.9282,974.2610
53.48,-38.9211,15.1828,974.2806
53.49,-39.1169,15.0653,973.8499
53.50,-38.9505,15.2121,974.0946
53.51,-38.6960,14.9380,973.9771
53.52,-38.9603,15.0555,973.8597
53.53,-38.5981,14.9674,973.7911
53.54,-38.9015,15.1730,973.6345
53.55,-39.0092,15.1632,973.6051
53.56,-38.8232,14.8304,973.5562
53.57,-38.8526,14.7814,974.2023
53.58,-38.7253,14.9087,973.8597
53.59,-38.6274,14.7129,973.5758
53.60,-38.7547,14.9674,973.7030
53.61,-38.8526,15.0163,973.6247
53.62,-38.8917,14.9968,974.3883
53.63,-38.9896,14.9968,974.1142
53.64,-38.8036,14.7814,973.4779
53.65,-39.0581,14.8695,974.4470
53.66,-39.1071,14.8695,973.6541
53.67,-38.8330,14.9380,973.7226
53.68,-38.5981,14.9772,973.6639
53.69,-39.1169,15.2023,973.3408
53.70,-38.9603,14.8499,973.9184
53.71,-38.6568,15.1044,974.0750
53.72,-39.0092,15.3198,974.3295
53.73,-39.0386,15.2023,974.1827
53.74,-38.6960,15.1044,974.0946
53.75,-38.9700,14.9772,973.9086
53.76,-38.7938,15.1142,973.4779
53.77,-38.8232,15.1142,974.0652
53.78,-38.7938,15.1925,973.3115
53.79,-39.2050,15.0849,973.8205
53.80,-38.9700,15.0261,974.0261
53.81,-38.5981,15.1338,973.7422
53.82,-38.7253,14.9674,973.9967
53.83,-38.8722,14.8989,973.8401
53.84,-38.5687,14.9576,973.6835
53.85,-39.0386,15.0555,973.6737
53.86,-38.7449,15.2415,974.0652
53.87,-39.0777,15.1730,973.8205
53.88,-39.0092,14.9478,973.5660
53.89,-38.9407,15.1436,973.6835
53.90,-38.9603,14.8793,973.3311
53.91,-38.9505,15.1240,974.2708
53.92,-38.9211,14.8989,974.0163
53.93,-38.9505,14.9087,974.5449
53.94,-38.7351,14.8108,973.6737
53.95,-38.9798,15.0359,973.4289
53.96,-38.9407,15.2121,973.9184
53.97,-38.7938,15.0751,974.0848
53.98,-38.7057,15.0163,974.4176
53.99,-39.0484,15.2023,973.7520
54.00,-38.7743,15.0653,973.8205
54.01,-38.8232,14.9282,974.2610
54.02,-38.9113,14.9968,973.8401
54.03,-38.6960,15.0261,974.0359
54.04,-38.6568,15.3687,973.6247
54.05,-38.9113,15.0457,973.8694
54.06,-38.9798,14.9478,974.0750
54.07,-38.9798,15.2611,973.9771
54.08,-38.6862,15.3492,974.1631
54.09,-38.7253,15.1142,973.5660
54.10,-38.8624,14.9870,974.0163
54.11,-38.8526,15.0849,974.0261
54.12,-38.7841,15.0261,973.7422
54.13,-38.9211,15.0849,973.8499
54.14,-38.7841,15.3198,974.1044
54.15,-39.1658,14.9870,973.9673
54.16,-38.9994,15.1338,973.9967
54.17,-38.7743,15.1338,974.2414
54.18,-39.0190,14.9870,973.9380
54.19,-38.9505,14.9576,974.3295
54.20,-39.3812,14.8401,974.3197
54.21,-38.9211,15.0359,973.9869
54.22,-38.8917,15.3394,974.2121
54.23,-38.9896,15.1436,973.4485
54.24,-38.7645,15.0947,974.1827
54.25,-38.9211,15.2121,973.6443
54.26,-38.8722,15.0066,973.9869
54.27,-39.0679,15.1044,974.0652
54.28,-38.9211,15.1044,973.8890
54.29,-39.0581,15.2023,974.1631
54.30,-38.5295,15.2121,973.7030
54.31,-38.6862,15.1436,973.9184
54.32,-38.5589,15.1240,974.0163
54.33,-38.9603,15.1925,973.8107
54.34,-39.0190,15.2709,973.8499
54.35,-38.9407,15.2611,973.8205
54.36,-38.9798,15.2023,973.9575
54.37,-39.0581,15.1730,974.1925
54.38,-38.7547,15.1142,974.0652
54.39,-38.7743,14.9478,974.1533
54.40,-38.8330,15.0555,974.1729
54.41,-39.0092,15.3296,974.1240
54.42,-39.1071,15.1534,974.0554
54.43,-38.6764,14.9968,973.8107
54.44,-38.7057,15.2023,973.7422
54.45,-38.8722,15.2219,973.8401
54.46,-38.9309,15.5352,974.0848
54.47,-39.0875,15.3100,973.8303
54.48,-38.9505,15.2023,973.9575
54.49,-38.7938,15.2317,973.9478
54.50,-38.7155,15.2023,973.9478
54.51,-38.8330,15.4568,973.7618
54.52,-38.6568,15.1828,974.1533
54.53,-38.8526,15.1240,973.9869
54.54,-38.9505,14.9968,973.9184
54.55,-38.8819,15.3394,974.3687
54.56,-38.9896,15.0751,973.5562
54.57,-39.1071,15.3198,974.3687
54.58,-38.7841,15.0457,973.6443
54.59,-38.9113,15.2121,973.6835
54.60,-38.8036,15.1240,973.8401
54.61,-38.9603,15.0555,973.4975
54.62,-38.9603,15.2806,974.3393
54.63,-39.0581,15.0261,974.1142
54.64,-38.9798,14.8499,973.8597
54.65,-38.8330,15.0653,974.1142
54.66,-38.7743,15.0849,973.6247
54.67,-39.3127,15.0163,973.6932
54.68,-38.9113,15.2904,973.9478
54.69,-39.0679,15.2415,973.6835
54.70,-38.9015,15.2121,973.6932
54.71,-38.8232,15.0751,973.5464
54.72,-38.8624,14.9576,974.0750
54.73,-38.8428,15.0751,973.9184
54.74,-39.0386,15.0163,973.1157
54.75,-38.7938,15.2415,973.3800
54.76,-38.9309,15.1338,973.5073
54.77,-38.8428,15.0849,973.8890
54.78,-38.8232,14.8989,973.9380
54.79,-38.8330,15.0066,973.6835
54.80,-38.8134,14.7814,973.7030
54.81,-38.9505,14.8597,973.4094
54.82,-39.0679,14.9185,973.9086
54.83,-38.9700,15.1436,974.2219
54.84,-39.0288,14.9674,973.2038
54.85,-38.9407,14.9576,973.6443
54.86,-38.7841,15.0359,973.4877
54.87,-39.0092,15.1534,973.2430
54.88,-38.8917,15.3002,973.9282
54.89,-38.8917,15.0653,973.2919
54.90,-38.6372,15.0555,973.4779
54.91,-38.8819,15.1240,974.0261
54.92,-38.7938,15.1044,973.4583
54.93,-39.0973,15.2121,973.3604
54.94,-38.8134,14.9576,972.9982
54.95,-38.8428,14.9380,973.7226
54.96,-38.9700,15.0163,974.0554
54.97,-38.7645,15.2904,973.6149
54.98,-38.9505,14.9087,974.2023
54.99,-38.8819,15.2904,973.9771
55.00,-38.6568,15.2317,973.3115
55.01,-39.0679,15.0947,974.0457
55.02,-38.9113,14.8499,974.3981
55.03,-38.9113,14.9968,973.8597
55.04,-38.8722,15.2611,973.8694
55.05,-38.8917,15.2121,973.6639
55.06,-38.9603,15.2415,973.4387
55.07,-38.8722,15.0457,973.8694
55.08,-38.7938,15.0066,973.8694
55.09,-38.9505,15.0751,973.3800
55.10,-38.9798,15.3687,973.8597
55.11,-38.8624,15.1044,974.2610
55.12,-38.8819,15.0653,973.7520
55.13,-38.8036,14.9282,974.0359
55.14,-39.0679,15.2415,973.4681
55.15,-38.8917,15.1828,973.9869
55.16,-38.9113,15.1730,973.9771
55.17,-38.7449,14.9772,973.4681
55.18,-38.9309,15.2513,973.5464
55.19,-38.7351,15.3687,974.1142
55.20,-38.6666,15.1632,974.1240
55.21,-38.8232,15.3198,973.4583
55.22,-38.9407,15.2317,973.3311
