#StationCode: 5AE28
#EventDetectionTime: 2022-12-06T03:21:04.657208
#SamplingRate: 100.0
#NumPoints: 27124
#StartTime: 2022-12-06T03:19:33.429208Z
#pga_x: 0.69 gal
#pga_y: 0.67 gal
#pga_z: 1.47 gal
#pga_H: 0.97 gal
#pga: 1.76 gal
#CWBIntensity: 1
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
36.69,-38.5491,14.9380,973.9967
36.70,-38.6666,14.7520,973.9282
36.71,-38.6372,15.1338,973.7520
36.72,-38.6568,15.0066,973.8205
36.73,-38.8722,15.1925,973.8107
36.74,-38.6372,15.2121,973.9771
36.75,-38.7155,14.8989,974.4568
36.76,-39.0190,14.9968,973.7911
36.77,-38.6079,15.0751,974.0359
36.78,-38.6764,14.8793,973.9086
36.79,-38.6960,15.0163,973.8988
36.80,-38.9211,14.7912,973.4387
36.81,-38.7938,15.0555,973.7226
36.82,-38.9798,15.3981,974.4176
36.83,-38.7253,15.0555,973.1842
36.84,-39.1169,15.1828,973.6149
36.85,-38.9798,15.1730,973.9184
36.86,-38.8819,15.0066,974.0359
36.87,-38.7253,15.1534,974.3687
36.88,-38.7057,15.1925,974.0457
36.89,-38.8036,15.0555,973.9086
36.90,-38.9309,14.9870,974.1044
36.91,-39.2148,15.0849,974.2023
36.92,-38.9603,14.7325,974.1142
36.93,-38.8526,15.0163,974.0163
36.94,-38.8330,14.9478,973.8694
36.95,-38.8134,14.9870,974.3393
36.96,-38.8330,14.9478,973.9967
36.97,-38.9211,15.0163,973.7520
36.98,-38.8134,14.8695,974.0457
36.99,-39.0484,15.0751,973.5660
37.00,-38.9798,15.1044,973.9673
37.01,-38.8134,15.0359,974.4470
37.02,-38.9798,15.2513,973.8597
37.03,-39.0386,14.8108,973.6639
37.04,-38.9015,14.9576,974.0848
37.05,-38.7547,15.0163,974.2610
37.06,-38.8526,15.1828,974.0065
37.07,-39.1560,15.1142,974.2219
37.08,-38.7645,15.0066,973.6541
37.09,-39.0386,14.8499,974.0652
37.10,-39.0190,14.9870,974.0359
37.11,-38.7547,15.0457,974.0359
37.12,-38.9896,15.0849,973.9086
37.13,-38.9994,14.9870,974.0946
37.14,-38.9700,15.0849,973.8694
37.15,-38.8526,14.7422,973.6051
37.16,-38.9309,14.9968,973.8694
37.17,-39.1267,15.0653,973.5954
37.18,-38.6079,15.0555,973.6737
37.19,-38.6176,15.0359,974.1729
37.20,-38.9407,15.0947,974.0457
37.21,-38.8526,14.8989,973.7813
37.22,-38.8428,15.1436,973.6737
37.23,-38.9994,14.9185,973.9086
37.24,-38.9505,14.9185,973.8792
37.25,-38.8526,14.9870,974.1240
37.26,-38.8330,15.0555,973.9282
37.27,-38.6568,14.7422,973.4192
37.28,-39.1463,14.9576,973.9771
37.29,-38.9505,14.9282,973.8499
37.30,-38.9603,15.0457,973.9771
37.31,-38.9015,15.0653,973.8988
37.32,-38.9015,15.1436,974.0652
37.33,-39.0190,15.0359,973.9380
37.34,-38.7351,15.1044,973.9575
37.35,-38.8428,14.9380,973.9086
37.36,-38.9309,15.0457,973.5366
37.37,-38.8624,14.7814,973.5856
37.38,-39.0386,15.0849,973.9967
37.39,-38.9700,15.0163,974.1435
37.40,-38.9700,14.9380,973.8792
37.41,-38.8526,15.1240,973.5366
37.42,-38.6862,14.7422,973.8499
37.43,-38.5589,15.2121,973.6932
37.44,-38.6274,14.8597,974.0163
37.45,-38.6176,14.8108,973.7911
37.46,-38.7155,14.9380,973.8303
37.47,-38.8036,15.0066,973.4387
37.48,-38.8134,15.0163,974.2806
37.49,-38.9211,14.9576,974.2414
37.50,-38.9994,14.9282,973.9184
37.51,-39.2539,14.8401,973.8107
37.52,-39.0875,14.9674,973.8597
37.53,-38.9505,14.9870,974.0065
37.54,-39.0288,14.9968,973.8988
37.55,-38.8526,15.0947,973.5954
37.56,-39.1267,15.0261,974.0848
37.57,-38.9505,14.9185,973.9575
37.58,-38.5883,14.9772,973.5366
37.59,-38.6764,15.2513,974.4274
37.60,-39.0777,15.0457,974.0652
37.61,-38.7938,14.6835,973.7520
37.62,-38.8526,15.0359,974.0848
37.63,-39.0190,14.7422,973.8205
37.64,-39.0484,14.6150,974.1533
37.65,-38.7938,15.0261,973.9086
37.66,-38.9603,15.1044,973.8107
37.67,-38.8722,15.2219,973.8107
37.68,-39.1463,14.6444,973.8499
37.69,-38.7547,14.9185,974.3393
37.70,-38.7449,15.0947,973.8107
37.71,-38.7449,15.1730,973.7422
37.72,-38.8624,15.1240,973.9967
37.73,-38.6862,14.9282,973.7226
37.74,-38.8722,15.0359,974.0065
37.75,-38.6568,15.0457,973.9184
37.76,-39.0777,14.7912,973.9575
37.77,-38.9211,15.4373,974.4764
37.78,-38.9015,15.2806,973.9575
37.79,-38.8036,15.1044,973.9380
37.80,-38.7938,15.0163,974.0750
37.81,-38.8624,14.9087,974.0359
37.82,-38.7253,15.2121,973.5660
37.83,-38.5198,15.0947,973.7911
37.84,-38.6764,15.1730,973.8401
37.85,-38.8819,15.0653,973.3800
37.86,-38.6568,14.9478,974.2610
37.87,-38.9113,15.0849,974.2414
37.88,-38.8722,15.1730,973.5954
37.89,-39.0190,14.8695,973.6051
37.90,-38.7155,15.0457,974.3687
37.91,-38.8917,15.1436,973.9380
37.92,-38.6079,15.0751,973.5464
37.93,-38.7645,14.8108,974.0652
37.94,-38.7938,15.1142,974.0652
37.95,-38.5785,15.2415,973.6737
37.96,-38.8232,14.8695,973.8401
37.97,-38.8036,14.9772,973.5366
37.98,-38.8526,14.8989,973.7716
37.99,-38.5883,14.9087,974.0848
38.00,-38.6960,15.3296,973.9967
38.01,-38.7057,14.9380,973.8499
38.02,-38.9994,14.8401,973.9478
38.03,-38.7938,15.0359,973.7226
38.04,-38.6666,15.1534,973.7030
38.05,-38.9309,14.9674,974.1240
38.06,-38.5198,15.0066,974.1142
38.07,-38.8917,15.0653,973.7128
38.08,-38.8819,14.7325,973.7813
38.09,-38.7938,15.0163,973.8694
38.10,-38.5981,15.0066,973.8009
38.11,-38.7057,14.9870,973.7716
38.12,-38.8624,15.2611,973.9771
38.13,-38.6079,14.9380,973.8792
38.14,-38.6764,14.8793,973.6932
38.15,-38.7057,14.7716,973.6835
38.16,-38.5589,15.0163,973.6149
38.17,-38.5883,15.0653,973.6051
38.18,-38.5883,14.8108,974.3197
38.19,-38.7253,15.1240,973.6443
38.20,-38.7449,14.9380,973.3408
38.21,-38.8819,14.9282,973.6051
38.22,-38.8819,14.7129,973.6345
38.23,-39.0190,15.0751,973.7618
38.24,-38.9896,15.1534,974.3197
38.25,-39.4008,14.9478,973.8401
38.26,-39.0581,14.9282,973.8303
38.27,-39.0484,15.0261,973.2821
38.28,-38.7743,15.0555,973.7030
38.29,-38.8819,14.9968,973.4583
38.30,-38.7938,14.7716,973.5562
38.31,-39.0386,14.8891,973.7324
38.32,-38.8036,15.1044,973.6932
38.33,-38.8428,14.9674,973.7911
38.34,-38.8134,15.1044,973.3702
38.35,-38.6764,14.7227,973.7422
38.36,-38.7253,14.8695,974.3589
38.37,-38.6568,15.3198,974.1142
38.38,-38.8232,15.1632,973.8107
38.39,-38.7743,14.9087,974.0457
38.40,-38.7645,14.9478,974.0359
38.41,-38.8036,14.7912,973.6247
38.42,-38.8917,14.8695,974.0359
38.43,-38.7938,14.9282,974.0163
38.44,-38.8232,15.2513,973.9478
38.45,-38.6764,15.0457,973.7813
38.46,-38.8428,14.9380,973.3408
38.47,-38.9113,15.1925,973.8205
38.48,-38.7547,15.1534,973.7226
38.49,-39.1854,15.2023,973.7618
38.50,-39.0777,15.2317,973.7128
38.51,-38.6274,15.0359,973.9673
38.52,-38.8526,14.8108,973.5856
38.53,-39.1854,15.1828,973.6639
38.54,-38.9896,14.9478,973.9869
38.55,-38.8819,14.8695,973.7813
38.56,-38.7743,15.0653,973.8792
38.57,-39.0484,15.2904,973.8694
38.58,-38.9211,15.1730,973.5856
38.59,-39.2148,15.2219,973.9184
38.60,-38.6960,15.0555,974.1533
38.61,-38.9015,15.0555,973.9967
38.62,-38.9015,15.0653,974.0554
38.63,-38.8624,14.9968,973.8792
38.64,-38.7938,15.3198,974.2806
38.65,-38.9015,15.1142,973.6443
38.66,-38.9407,15.0163,973.9478
38.67,-38.9015,14.9576,974.1533
38.68,-38.8526,15.0751,974.6232
38.69,-38.9798,15.0066,973.6835
38.70,-38.8819,14.9576,973.7030
38.71,-38.6079,14.9968,973.9967
38.72,-38.9798,15.0261,973.6051
38.73,-38.8624,14.8989,973.9771
38.74,-39.0190,14.6835,973.9771
38.75,-38.9407,15.0555,973.4877
38.76,-38.7253,15.0849,974.2023
38.77,-38.7351,15.0163,974.0065
38.78,-38.7841,15.0653,974.0457
38.79,-38.5198,15.0849,973.9869
38.80,-38.6176,15.0163,973.7422
38.81,-38.8917,15.0653,974.1631
38.82,-38.6274,15.1142,973.6149
38.83,-38.7938,14.9772,973.5268
38.84,-38.8722,14.7618,973.8890
38.85,-38.9896,14.8695,973.6932
38.86,-39.0973,15.0261,973.9478
38.87,-38.6372,15.0163,973.8009
38.88,-38.8917,15.0163,973.7813
38.89,-38.8722,14.9380,973.8988
38.90,-38.8036,14.9282,973.5073
38.91,-38.9798,14.8108,973.7324
38.92,-38.9211,14.9478,973.8401
38.93,-38.9015,14.8401,973.9380
38.94,-38.8526,14.6639,973.3604
38.95,-38.9407,14.8206,973.5856
38.96,-39.0581,14.6933,974.1240
38.97,-38.7155,15.1240,973.7911
38.98,-38.9896,14.6933,974.1240
38.99,-38.7841,14.8304,973.9869
39.00,-38.9113,14.9478,973.3996
39.01,-38.6470,14.8499,974.2708
39.02,-38.7938,14.9772,973.9967
39.03,-38.8232,14.7227,973.6247
39.04,-39.0190,14.6248,974.1533
39.05,-38.9798,15.1925,974.1435
39.06,-39.0875,14.8401,973.9282
39.07,-38.7841,14.8891,973.9967
39.08,-38.8624,14.8401,973.9771
39.09,-38.6862,14.9282,973.5464
39.10,-38.7645,15.1436,974.0359
39.11,-39.1658,14.7129,974.0554
39.12,-38.7547,14.9772,973.8792
39.13,-38.8134,14.6248,973.9478
39.14,-38.8232,15.0163,973.9282
39.15,-38.8330,15.1240,974.1240
39.16,-38.9603,15.2219,974.1435
39.17,-38.7743,15.2806,973.7128
39.18,-38.8428,15.0947,974.3981
39.19,-39.1658,15.1142,974.0750
39.20,-38.8330,15.1142,973.9380
39.21,-38.8036,15.1632,974.2121
39.22,-38.8624,14.9968,973.3800
39.23,-38.9603,15.2023,973.7128
39.24,-38.6862,14.9282,974.4666
39.25,-38.7645,15.0163,974.0554
39.26,-38.8330,15.1925,973.7618
39.27,-38.7449,15.1828,973.9380
39.28,-38.6666,15.3394,974.1142
39.29,-38.6960,15.2219,974.0652
39.30,-38.9798,15.0653,973.8499
39.31,-38.7449,15.1925,974.0163
39.32,-38.6764,15.0555,973.8401
39.33,-38.7057,14.8793,973.7128
39.34,-38.8134,14.7129,973.7422
39.35,-39.0777,15.1534,974.2806
39.36,-39.1169,15.2219,973.9086
39.37,-38.8722,15.2121,973.8401
39.38,-38.6470,15.0849,973.8988
39.39,-38.7547,15.2121,974.3687
39.40,-38.4610,14.8989,974.4372
39.41,-38.8036,15.0751,973.9478
39.42,-38.8624,15.0555,973.9869
39.43,-38.6960,15.0653,973.5660
39.44,-38.7938,15.0947,973.7520
39.45,-38.9309,15.0555,974.1631
39.46,-38.8722,14.8989,973.9380
39.47,-39.0288,14.8499,973.8107
39.48,-38.6470,14.8989,973.8792
39.49,-38.8232,14.7912,974.1338
39.50,-38.6960,14.8989,973.5660
39.51,-38.8428,15.0457,973.8205
39.52,-39.0484,14.8989,974.1435
39.53,-38.9113,15.1044,974.0457
39.54,-38.8917,15.0359,973.9478
39.55,-38.7938,15.0751,974.2023
39.56,-38.9015,15.0163,974.0457
39.57,-39.0288,14.7716,973.9673
39.58,-38.9994,14.7814,973.9478
39.59,-38.9015,14.9674,974.0848
39.60,-39.1071,14.7814,973.5856
39.61,-38.8819,15.1142,974.0065
39.62,-38.8036,14.8891,973.7716
39.63,-38.9211,14.9870,974.0457
39.64,-38.8917,15.0653,973.8597
39.65,-38.9407,14.9674,974.2316
39.66,-39.0092,14.6444,974.2708
39.67,-38.8330,14.6737,974.4764
39.68,-38.6764,14.7716,973.9478
39.69,-38.5491,14.9185,973.7128
39.70,-38.8819,15.0849,973.3702
39.71,-38.9309,14.8499,973.9184
39.72,-38.9994,14.7716,974.4470
39.73,-38.6960,14.7031,973.7226
39.74,-38.8819,14.9380,973.7618
39.75,-38.8232,15.0457,973.4779
39.76,-38.8330,14.7912,973.6932
39.77,-39.3812,15.1142,973.8499
39.78,-39.0777,14.9576,973.6345
39.79,-38.7645,14.9185,973.6737
39.80,-39.0288,14.8793,974.0163
39.81,-39.1267,14.9380,973.9282
39.82,-39.0679,14.9576,973.8890
39.83,-39.1071,15.0261,974.2610
39.84,-38.6960,14.8206,974.1631
39.85,-38.5883,14.7716,973.8988
39.86,-38.8819,14.7912,974.0848
39.87,-39.0190,14.9576,973.8401
39.88,-39.1267,14.9576,974.3295
39.89,-38.9505,15.3492,974.0457
39.90,-38.9015,14.9772,973.6835
39.91,-38.8036,15.1828,973.6051
39.92,-38.9603,15.0163,973.7324
39.93,-38.8134,15.1240,973.8694
39.94,-38.9896,15.2415,973.3506
39.95,-38.8624,15.2513,973.3115
39.96,-38.9211,15.3785,973.5366
39.97,-38.9015,15.0066,973.7716
39.98,-39.0092,15.0653,973.2038
39.99,-38.9896,15.0653,973.9771
40.00,-38.9309,15.3883,973.8890
40.01,-39.0484,14.8108,973.8694
40.02,-38.7645,14.8108,973.7324
40.03,-38.9211,15.0261,973.3702
40.04,-39.0581,15.1925,973.6541
40.05,-38.9896,15.1730,973.8597
40.06,-38.9603,15.2611,973.7128
40.07,-38.6372,15.2219,973.5170
40.08,-38.9700,15.2513,974.0457
40.09,-38.6470,15.2219,973.3311
40.10,-39.0190,15.1240,973.2723
40.11,-38.9994,15.0751,973.7030
40.12,-39.2539,15.0751,973.8303
40.13,-39.0973,15.1142,973.5073
40.14,-38.8428,15.4764,973.8107
40.15,-38.7938,15.0653,973.7226
40.16,-39.0386,15.0359,974.0554
40.17,-38.9211,15.0947,973.6345
40.18,-38.9505,15.0066,973.6639
40.19,-38.8232,15.2415,974.0359
40.20,-38.7645,15.1534,973.5758
40.21,-38.7938,15.2121,973.9771
40.22,-38.6960,14.8499,973.7716
40.23,-38.6960,15.3981,974.0457
40.24,-38.8232,15.3002,973.3996
40.25,-39.2441,14.9772,973.5073
40.26,-39.0288,14.9478,973.9380
40.27,-38.8036,14.9870,974.0065
40.28,-39.0190,15.1534,973.7128
40.29,-38.8526,15.1338,973.8205
40.30,-38.9309,15.0555,973.6737
40.31,-38.9896,14.9282,973.7226
40.32,-39.1658,15.0261,974.0457
40.33,-38.9896,14.7031,973.7030
40.34,-38.9505,15.0555,973.9771
40.35,-38.8232,14.9576,973.7813
40.36,-38.9015,14.7325,973.7128
40.37,-38.8819,14.8108,973.7716
40.38,-38.9994,14.5856,973.9380
40.39,-38.7253,14.9870,974.1729
40.40,-38.9994,14.9772,973.9184
40.41,-38.8036,14.9185,973.5660
40.42,-38.7938,14.8401,973.6149
40.43,-38.6568,14.7814,973.9380
40.44,-38.7057,15.1632,973.9184
40.45,-38.9994,15.0066,973.5268
40.46,-38.8134,15.0261,973.8694
40.47,-38.9407,15.0947,974.1240
40.48,-38.8526,14.7520,973.8597
40.49,-38.8722,15.0261,973.7520
40.50,-38.7351,14.8989,973.7520
40.51,-39.1560,14.9282,973.0276
40.52,-38.8428,15.0555,974.0848
40.53,-38.8134,14.6444,973.8694
40.54,-39.0092,15.0457,973.8792
40.55,-38.9113,14.8597,974.0261
40.56,-39.0973,14.7814,973.8205
40.57,-38.9896,14.8010,973.7422
40.58,-38.9896,15.2611,974.0750
40.59,-38.6176,15.0653,974.0261
40.60,-38.8624,15.0751,973.9086
40.61,-38.9015,15.0555,973.6835
40.62,-39.1071,15.1730,973.2136
40.63,-39.0386,15.1925,973.8205
40.64,-39.0190,15.1828,974.1827
40.65,-38.7938,15.0261,973.7520
40.66,-38.8232,15.0359,973.6345
40.67,-38.8624,14.9576,973.8401
40.68,-39.0288,14.9674,973.7422
40.69,-39.0875,15.0066,973.7520
40.70,-38.9603,14.9674,974.0359
40.71,-38.7351,14.9576,974.2219
40.72,-38.6372,14.8304,973.6149
40.73,-39.0092,15.3100,973.9086
40.74,-39.0190,15.2219,973.5073
40.75,-38.8330,15.0751,973.7226
40.76,-39.0679,14.9576,974.0652
40.77,-38.8428,15.1338,973.7911
40.78,-38.8819,14.8793,974.1827
40.79,-39.0679,14.8597,974.2414
40.80,-38.8330,15.1044,973.3898
40.81,-38.8232,15.2611,973.8205
40.82,-39.0581,15.1044,973.7911
40.83,-39.1365,15.0947,973.4681
40.84,-39.0288,15.1240,974.0457
40.85,-39.0190,14.8304,974.0163
40.86,-39.0190,15.2121,973.7324
40.87,-39.0973,15.0653,973.6932
40.88,-38.6862,15.2023,973.7226
40.89,-39.0288,15.2023,973.7128
40.90,-38.7547,15.0849,973.8401
40.91,-38.9407,15.2121,973.9086
40.92,-38.9994,14.7422,974.2512
40.93,-38.8036,14.9478,974.0457
40.94,-39.1267,15.2513,973.8499
40.95,-38.8428,15.2709,974.2512
40.96,-38.8526,15.3198,974.1631
40.97,-38.9309,15.0555,973.7716
40.98,-38.8232,15.0163,974.2512
40.99,-38.9896,14.9282,973.9380
41.00,-38.7743,15.3100,973.4583
41.01,-38.6470,15.1828,973.4192
41.02,-38.5589,15.3785,973.7324
41.03,-38.5295,15.1436,974.0065
41.04,-38.7645,14.9282,974.2414
41.05,-38.7841,15.0066,973.6541
41.06,-38.8428,15.1142,973.9771
41.07,-38.7155,15.2904,974.3589
41.08,-38.9113,15.1436,973.7911
41.09,-38.6274,15.2023,973.8401
41.10,-38.8526,15.0457,974.1435
41.11,-39.0386,14.9380,973.9771
41.12,-38.8624,15.0163,973.2136
41.13,-38.7645,15.0261,973.7618
41.14,-38.9896,15.1044,973.9771
41.15,-38.6176,15.1534,973.7520
41.16,-38.7645,14.8010,974.0554
41.17,-38.7645,14.9576,973.8499
41.18,-38.7253,14.9674,973.8205
41.19,-38.8624,15.0555,973.6639
41.20,-38.9603,15.1044,973.9282
41.21,-38.9994,15.0163,974.1338
41.22,-38.9407,15.0163,973.9282
41.23,-38.9994,15.0947,973.8401
41.24,-38.5883,15.0555,974.1338
41.25,-39.0092,15.3002,974.1338
41.26,-39.1854,14.9478,973.8694
41.27,-38.8722,15.0849,973.5073
41.28,-38.6960,15.1436,973.9282
41.29,-38.9113,15.2709,974.1044
41.30,-38.8917,14.8989,973.8205
41.31,-38.7841,15.2513,973.7520
41.32,-38.9896,15.0849,973.8597
41.33,-39.0875,15.0066,974.0359
41.34,-38.9700,14.7618,973.6443
41.35,-38.9113,15.3492,974.0848
41.36,-38.8819,14.9968,973.5073
41.37,-39.0777,14.8597,973.6639
41.38,-38.8134,14.9478,973.8499
41.39,-38.8624,15.1240,974.6330
41.40,-38.9015,14.9772,973.6443
41.41,-38.7155,15.0555,973.9478
41.42,-38.8330,14.7716,973.4779
41.43,-38.7938,15.0261,973.8499
41.44,-38.7645,15.0751,974.2121
41.45,-39.0386,15.1632,973.8792
41.46,-38.7253,15.1632,973.6443
41.47,-38.7938,14.8108,973.8499
41.48,-38.8134,14.8891,973.7618
41.49,-38.7449,15.0653,973.9771
41.50,-39.0777,15.2121,973.8694
41.51,-38.7351,15.0163,973.5268
41.52,-39.0679,15.0163,973.9282
41.53,-38.9015,14.9185,974.0065
41.54,-38.8526,14.9282,974.0457
41.55,-38.8330,14.9380,973.9086
41.56,-39.1658,15.1044,974.0554
41.57,-39.0484,15.0653,973.3996
41.58,-38.8722,15.2121,973.6345
41.59,-38.9798,14.8206,973.9478
41.60,-38.9798,14.8695,974.0652
41.61,-39.0875,14.9380,974.2414
41.62,-38.9700,14.9772,974.0848
41.63,-39.1560,15.0555,973.8499
41.64,-39.0875,14.9576,973.7030
41.65,-38.8722,15.0163,973.3115
41.66,-38.9603,15.0947,973.9673
41.67,-39.1854,15.1436,973.8401
41.68,-39.1756,14.8891,973.7128
41.69,-39.0777,15.1142,973.6737
41.70,-39.1560,15.1730,973.6247
41.71,-39.0092,15.0163,973.8988
41.72,-39.0679,15.0359,974.0652
41.73,-38.9505,14.9968,973.6247
41.74,-39.1071,14.8793,973.8107
41.75,-39.1658,14.9087,973.7226
41.76,-39.0679,15.2023,973.8205
41.77,-39.1560,15.0066,973.5856
41.78,-38.8526,15.0163,973.9380
41.79,-38.9211,15.0359,973.6737
41.80,-39.1267,14.9478,973.8499
41.81,-39.0875,15.2023,973.8107
41.82,-38.9896,15.0751,974.1435
41.83,-38.9798,14.7814,973.8401
41.84,-38.8526,15.0751,973.3604
41.85,-38.9309,15.0751,973.8988
41.86,-39.0484,15.0947,974.3785
41.87,-39.0484,15.0163,973.6247
41.88,-38.9505,15.1338,973.8499
41.89,-38.9603,14.9870,973.8009
41.90,-39.0973,15.0751,973.8009
41.91,-39.0581,15.0066,973.5366
41.92,-38.9896,15.0457,974.2414
41.93,-38.9015,14.7422,974.0848
41.94,-38.9015,14.8891,973.5366
41.95,-38.8134,14.8108,974.2512
41.96,-38.9896,14.9087,974.2512
41.97,-39.1658,14.8989,973.5464
41.98,-38.9113,15.1240,973.5464
41.99,-38.9211,15.2611,973.9478
42.00,-38.8819,14.9772,973.8792
42.01,-38.8526,15.2121,973.2821
42.02,-39.1658,15.0555,974.0457
42.03,-38.9113,15.0947,973.8792
42.04,-39.0777,15.1338,973.6247
42.05,-39.1463,15.0555,973.6737
42.06,-38.9211,15.2806,973.7618
42.07,-38.8819,15.0163,973.9575
42.08,-38.9603,14.9968,973.8694
42.09,-38.8036,15.1730,973.6835
42.10,-38.7938,15.0751,973.7618
42.11,-38.9113,15.1240,974.0261
42.12,-39.1756,14.8695,973.8401
42.13,-39.1560,15.1436,973.7030
42.14,-38.8819,15.2904,974.0554
42.15,-39.1071,14.8597,974.1240
42.16,-39.2833,15.2513,973.9478
42.17,-39.1560,15.0751,974.0652
42.18,-39.0288,14.9674,973.9086
42.19,-39.2637,14.9576,973.7520
42.20,-38.9994,15.2121,973.2919
42.21,-38.9505,15.1240,974.2708
42.22,-39.1854,15.1044,973.7226
42.23,-39.1560,15.1044,973.7422
42.24,-38.9211,15.2709,973.7226
42.25,-38.9015,15.0359,974.1533
42.26,-39.0973,15.3785,974.2610
42.27,-39.1952,15.3296,973.9967
42.28,-38.9994,15.1730,973.7618
42.29,-39.1854,15.2415,973.9967
42.30,-39.0581,15.2806,974.1338
42.31,-39.1756,14.9968,973.6639
42.32,-38.9798,14.9087,974.0848
42.33,-39.0484,15.0555,973.8303
42.34,-38.7938,15.1730,973.8401
42.35,-38.9994,15.3394,973.4779
42.36,-39.1560,14.9674,973.6639
42.37,-38.8722,15.0653,973.3604
42.38,-39.2344,14.9870,974.3197
42.39,-38.9211,15.2317,973.9673
42.40,-39.1560,15.1240,973.7422
42.41,-38.8917,15.0261,973.7324
42.42,-39.0190,15.0653,973.5856
42.43,-38.7743,15.0555,974.3100
42.44,-38.7253,15.2023,974.3197
42.45,-39.0581,15.0163,974.2806
42.46,-38.9113,15.2121,973.5954
42.47,-39.0484,15.0751,974.0065
42.48,-39.1071,15.1044,973.8401
42.49,-39.1463,15.3394,974.0946
42.50,-38.9211,15.0261,974.1338
42.51,-38.7743,15.1534,974.0359
42.52,-38.8526,15.4177,973.8205
42.53,-39.1952,15.0849,973.9869
42.54,-39.0679,15.3296,974.2512
42.55,-39.1854,15.1142,973.7716
42.56,-38.8526,15.3883,974.1044
42.57,-38.8624,15.5254,974.2610
42.58,-38.9603,15.2709,974.0750
42.59,-39.1365,15.3883,974.0163
42.60,-38.8526,15.1240,973.8890
42.61,-38.8624,15.4471,973.6737
42.62,-38.9798,15.0751,973.6443
42.63,-38.6176,15.3883,973.9575
42.64,-38.8232,15.2023,973.6247
42.65,-38.7841,14.9772,974.2023
42.66,-38.9994,15.0261,973.8205
42.67,-39.3518,15.2806,973.9086
42.68,-39.0190,15.0947,973.6932
42.69,-38.9505,15.0066,973.6051
42.70,-38.9407,15.3492,973.8009
42.71,-39.0484,15.3394,974.0554
42.72,-39.2539,15.5645,973.5758
42.73,-38.7841,15.2904,974.0163
42.74,-38.8036,15.2121,973.7911
42.75,-38.7449,15.3002,973.8107
42.76,-38.8330,14.9478,973.7422
42.77,-39.0288,15.1730,973.8597
42.78,-38.7938,15.0359,974.0261
42.79,-39.0973,14.9772,973.6835
42.80,-38.9015,15.1730,973.6345
42.81,-38.8917,15.3296,974.0652
42.82,-39.0875,15.2121,973.7716
42.83,-39.0777,14.9380,973.3800
42.84,-39.0484,15.0947,974.0163
42.85,-38.9896,15.0947,973.6149
42.86,-38.6470,15.0947,973.6443
42.87,-39.0679,14.8499,974.4078
42.88,-38.7351,15.2513,973.5268
42.89,-39.1169,15.0261,973.7716
42.90,-38.8330,15.2709,973.4192
42.91,-39.0190,14.9674,973.7911
42.92,-38.8819,14.9576,974.1925
42.93,-38.8624,15.3492,973.5562
42.94,-38.9505,15.0261,973.7324
42.95,-38.7938,15.1436,973.9184
42.96,-38.7547,15.3198,973.8890
42.97,-38.9896,14.8108,973.6639
42.98,-38.9700,15.0849,974.0163
42.99,-38.9896,15.1730,973.6443
43.00,-38.9113,15.1534,973.6932
43.01,-38.8526,15.3100,973.5758
43.02,-38.9407,15.3394,973.5954
43.03,-38.9994,15.2611,973.5954
43.04,-38.9896,15.1044,973.7422
43.05,-39.0190,15.0947,973.6149
43.06,-38.7938,15.2121,973.7128
43.07,-38.8232,15.1338,973.8499
43.08,-38.8330,15.1632,973.9771
43.09,-38.7645,15.2806,973.7520
43.10,-38.8819,15.4666,973.8303
43.11,-38.8232,15.1730,973.9869
43.12,-38.9113,15.2904,973.5464
43.13,-38.7057,15.3002,974.1827
43.14,-38.9603,15.1534,973.7618
43.15,-38.7938,15.1632,973.9575
43.16,-38.8232,15.1142,973.4877
43.17,-38.6862,14.9674,973.4387
43.18,-38.8526,15.2317,974.0065
43.19,-38.7057,14.7814,973.4485
43.20,-38.7841,14.9478,973.5073
43.21,-38.6079,15.1436,974.3197
43.22,-38.8722,15.0359,973.8890
43.23,-38.6960,15.0751,974.0261
43.24,-38.6372,15.2317,973.6737
43.25,-38.7645,15.1632,973.6443
43.26,-38.7449,15.0457,973.7911
43.27,-39.0386,15.2513,973.6835
43.28,-38.8134,14.9185,974.1729
43.29,-39.1756,14.9968,973.4779
43.30,-39.1071,15.2121,973.5170
43.31,-38.9015,14.9282,973.9967
43.32,-38.9896,15.0359,973.9967
43.33,-38.9700,14.8695,973.7128
43.34,-38.8917,15.0653,973.3898
43.35,-38.9505,15.2904,973.8988
43.36,-38.8330,15.0849,973.2625
43.37,-38.8134,15.1925,973.3702
43.38,-38.7449,15.2611,973.3898
43.39,-39.1071,15.0849,973.6051
43.40,-39.0386,15.1632,973.5660
43.41,-39.1952,15.3981,973.5660
43.42,-38.6470,15.0163,973.5856
43.43,-38.8624,15.1142,973.9282
43.44,-39.0679,15.1142,973.8401
43.45,-39.0092,15.0751,973.4681
43.46,-38.6960,15.1828,973.4192
43.47,-38.7057,15.3687,973.7520
43.48,-38.8428,15.0359,973.8597
43.49,-39.0973,15.2121,973.7030
43.50,-38.8330,15.4471,973.8597
43.51,-38.8428,15.1828,973.1646
43.52,-38.8330,15.3394,974.0065
43.53,-38.8722,14.7912,973.9478
43.54,-39.0777,14.8989,974.2219
43.55,-39.0679,14.9576,973.7618
43.56,-38.7547,14.8206,973.9575
43.57,-38.8624,15.0555,974.2708
43.58,-38.8036,15.0947,973.8401
