#StationCode: 5AF0F
#EventDetectionTime: 2022-12-06T07:03:52.029509
#SamplingRate: 100.0
#NumPoints: 27034
#StartTime: 2022-12-06T07:02:21.697509Z
#pga_x: 7.45 gal
#pga_y: 1.88 gal
#pga_z: 28.31 gal
#pga_H: 7.69 gal
#pga: 29.34 gal
#CWBIntensity: 4
#timestamps,xaccl(gal),yaccl(gal),zaccl(gal)
46.52,-21.0953,-3.2108,990.3737
46.53,-21.0170,-3.1423,990.5499
46.54,-21.2128,-3.3674,990.0017
46.55,-20.9974,-3.0052,989.7766
46.56,-21.2128,-3.0737,990.2367
46.57,-21.1247,-3.1716,990.1877
46.58,-21.1736,-3.3087,990.1094
46.59,-20.9974,-3.1129,990.3737
46.60,-21.0659,-3.2695,990.2758
46.61,-21.0268,-3.1031,990.0017
46.62,-21.2128,-3.2304,989.9919
46.63,-20.8897,-3.0248,990.3737
46.64,-20.9681,-3.3381,990.2954
46.65,-21.0659,-3.0835,990.5695
46.66,-21.0562,-3.1814,990.0311
46.67,-21.4575,-3.0346,989.9038
46.68,-21.0366,-3.3283,990.2954
46.69,-21.0366,-3.0737,990.6184
46.70,-21.1834,-3.0835,989.9332
46.71,-21.1149,-3.3674,990.4031
46.72,-20.9778,-3.1031,990.1486
46.73,-21.1247,-3.0248,990.4618
46.74,-21.1736,-3.1716,990.2954
46.75,-21.2911,-3.1521,990.5010
46.76,-21.0562,-3.1227,990.5695
46.77,-20.9778,-3.1716,990.1486
46.78,-21.0659,-3.1227,990.2269
46.79,-21.4673,-3.2108,989.8060
46.80,-21.0268,-3.0248,990.1584
46.81,-21.0464,-3.1031,990.9219
46.82,-21.2911,-3.0150,990.0996
46.83,-21.1541,-2.9954,990.5695
46.84,-21.1541,-3.2402,990.3150
46.85,-21.1638,-3.3674,990.2367
46.86,-20.9583,-2.8388,990.1877
46.87,-21.3890,-3.1912,989.8647
46.88,-21.1443,-2.9269,990.0213
46.89,-21.0757,-3.0640,990.0800
46.90,-21.2519,-2.9856,990.3737
46.91,-21.2813,-3.1031,990.2758
46.92,-21.1736,-3.1423,989.7668
46.93,-21.2324,-3.1619,990.4031
46.94,-21.3596,-3.2206,990.7261
46.95,-21.2030,-3.1716,990.2758
46.96,-21.0757,-2.9759,990.4716
46.97,-21.1149,-3.0737,990.1682
46.98,-21.1149,-3.0835,990.3639
46.99,-21.0757,-2.8780,990.4912
47.00,-21.1443,-3.1325,990.7163
47.01,-21.2911,-3.2891,990.2660
47.02,-21.0659,-2.9563,990.3737
47.03,-21.1247,-3.1227,990.2171
47.04,-21.1443,-3.0835,990.7457
47.05,-20.9191,-3.2206,990.6087
47.06,-21.3009,-3.3478,990.0605
47.07,-21.0659,-3.0737,990.0115
47.08,-21.0855,-2.9856,990.2856
47.09,-21.0268,-3.1716,989.8451
47.10,-21.0562,-3.0052,990.7653
47.11,-21.0366,-3.2891,990.2465
47.12,-21.0953,-3.1814,989.7081
47.13,-21.2813,-3.3087,990.1584
47.14,-21.3498,-3.2500,990.3639
47.15,-21.1638,-3.1814,990.3052
47.16,-21.1834,-3.0346,990.2367
47.17,-21.2911,-3.2206,990.0213
47.18,-21.1051,-3.0542,990.0605
47.19,-21.0562,-3.1227,990.5695
47.20,-21.1247,-3.3772,990.3052
47.21,-21.0268,-3.4164,990.0311
47.22,-20.8114,-3.2304,990.0017
47.23,-21.0072,-3.3576,990.9121
47.24,-21.1247,-3.2206,990.3346
47.25,-21.1541,-3.1423,990.2367
47.26,-20.8995,-3.3576,990.5695
47.27,-20.9485,-3.0346,990.0898
47.28,-21.1834,-3.4164,989.9626
47.29,-20.9876,-3.1912,990.5401
47.30,-21.3694,-3.0640,990.3737
47.31,-20.8800,-3.1912,990.3444
47.32,-21.2617,-3.1031,989.7962
47.33,-21.3988,-3.2989,989.8843
47.34,-21.3303,-3.3185,990.1682
47.35,-21.2715,-3.1521,990.4422
47.36,-21.3205,-2.9171,990.3639
47.37,-21.1932,-3.1423,990.5303
47.38,-21.2226,-3.3381,989.3752
47.39,-21.2519,-2.9856,990.0703
47.40,-20.9974,-3.0248,989.9919
47.41,-21.1932,-2.9954,991.0296
47.42,-21.2324,-3.2206,989.9038
47.43,-21.1149,-3.1227,990.0605
47.44,-21.3303,-3.0150,990.1584
47.45,-20.9974,-2.7997,990.6184
47.46,-21.3596,-3.0737,990.7751
47.47,-21.1638,-3.1912,990.1877
47.48,-21.0953,-3.2793,990.1388
47.49,-21.1051,-3.0444,990.0605
47.50,-21.2030,-3.0542,990.5793
47.51,-21.2813,-3.0737,990.1192
47.52,-21.0855,-3.0933,990.1290
47.53,-21.2813,-2.8780,990.3737
47.54,-21.0464,-2.9367,990.1192
47.55,-21.3303,-3.2597,990.2660
47.56,-21.2128,-3.1031,990.3639
47.57,-21.2226,-3.1227,990.5793
47.58,-21.2519,-2.9954,990.1682
47.59,-21.0855,-2.9465,990.6087
47.60,-21.1736,-3.0933,990.3248
47.61,-21.0562,-2.9661,990.4912
47.62,-21.2519,-2.9661,990.4422
47.63,-21.1932,-3.0542,990.1877
47.64,-21.0366,-3.0835,990.0703
47.65,-20.9876,-2.7507,990.1192
47.66,-21.0953,-3.0542,990.3150
47.67,-21.1051,-3.1619,990.2073
47.68,-21.0562,-2.8094,990.0115
47.69,-21.0268,-2.9563,990.2954
47.70,-21.0855,-2.9759,990.1290
47.71,-21.1247,-3.1325,990.5597
47.72,-21.2422,-3.2695,990.2073
47.73,-21.2911,-3.3283,990.2465
47.74,-21.2324,-2.8486,990.1779
47.75,-21.1834,-2.9073,990.2856
47.76,-21.0562,-2.9954,990.6968
47.77,-20.8604,-3.2206,990.4716
47.78,-21.1345,-2.9465,989.9430
47.79,-20.9778,-2.7801,990.3639
47.80,-20.8995,-3.1912,990.2073
47.81,-21.3303,-2.9269,990.1290
47.82,-21.2617,-2.9171,989.9038
47.83,-21.2422,-2.8388,990.6282
47.84,-21.3694,-2.8388,990.5499
47.85,-21.2324,-3.0542,990.1877
47.86,-21.3792,-3.0933,990.3835
47.87,-21.0170,-2.8290,989.9724
47.88,-20.9681,-3.2010,990.7849
47.89,-21.2617,-3.0640,990.2563
47.90,-20.8995,-3.0933,990.0703
47.91,-20.9387,-3.1325,990.5206
47.92,-20.9289,-2.8192,990.3150
47.93,-21.0170,-3.0248,990.5010
47.94,-21.0757,-3.0835,989.9528
47.95,-21.0953,-2.9759,990.0605
47.96,-21.2519,-3.3381,989.9528
47.97,-20.9387,-3.1619,990.4422
47.98,-21.1541,-3.0933,989.9724
47.99,-21.0953,-3.1912,990.4129
48.00,-21.0366,-3.3576,990.1486
48.01,-21.0855,-3.3674,990.6576
48.02,-20.9191,-3.3576,990.3639
48.03,-21.2813,-3.2989,989.9724
48.04,-21.1541,-3.1521,990.3346
48.05,-21.1736,-3.0248,990.1975
48.06,-21.2422,-3.1716,989.9919
48.07,-21.2128,-3.4653,990.1290
48.08,-21.2519,-3.0248,990.2269
48.09,-21.1834,-2.9269,990.2563
48.10,-21.1247,-2.9171,989.8647
48.11,-20.8212,-3.0737,990.2954
48.12,-21.0855,-3.1227,990.0898
48.13,-20.9778,-3.2108,990.2660
48.14,-21.2715,-3.1227,990.0213
48.15,-21.1149,-3.1716,990.2660
48.16,-21.1443,-3.2597,990.6870
48.17,-21.0855,-2.9661,990.2171
48.18,-20.9387,-3.2695,990.2465
48.19,-21.0268,-3.3185,990.2563
48.20,-21.2030,-3.0150,990.5206
48.21,-21.0953,-3.1716,990.4325
48.22,-21.1834,-3.2597,990.4520
48.23,-21.1443,-3.2793,990.7555
48.24,-20.8897,-3.2695,990.4422
48.25,-20.8800,-3.2402,990.2465
48.26,-20.9681,-3.3283,990.1192
48.27,-20.8995,-3.1031,990.1682
48.28,-20.9583,-3.4164,990.6576
48.29,-20.7821,-2.9661,990.3444
48.30,-20.9876,-3.1423,990.2367
48.31,-20.9974,-3.5926,990.4814
48.32,-20.8604,-2.9954,990.3150
48.33,-21.0953,-3.2597,990.3541
48.34,-20.8604,-3.4066,990.6282
48.35,-21.1345,-3.1716,990.6968
48.36,-20.8995,-3.2793,990.3248
48.37,-20.9387,-3.3185,990.0213
48.38,-21.1541,-3.3283,990.5303
48.39,-21.2030,-3.1716,990.1290
48.40,-21.2128,-3.0444,989.6395
48.41,-20.9485,-3.3870,990.3639
48.42,-20.8702,-3.2597,990.4716
48.43,-21.0757,-3.1227,990.5206
48.44,-21.1149,-3.2304,990.4227
48.45,-20.9289,-3.3283,990.1094
48.46,-20.9289,-3.2500,990.3150
48.47,-20.8604,-3.3576,990.4031
48.48,-21.0562,-3.3381,990.5695
48.49,-21.0562,-3.2108,990.2856
48.50,-20.8114,-2.9563,989.8843
48.51,-21.0366,-3.3381,990.4422
48.52,-21.0953,-3.4164,990.0996
48.53,-20.8897,-3.1912,990.5793
48.54,-20.9681,-2.9563,990.3933
48.55,-20.9778,-2.9367,990.0017
48.56,-20.8702,-3.3478,990.2171
48.57,-20.9387,-2.8290,990.0898
48.58,-21.0170,-3.0835,990.4814
48.59,-20.9191,-3.0248,990.2465
48.60,-20.8212,-3.0248,989.6004
48.61,-21.1443,-3.2304,990.0800
48.62,-20.9191,-3.0737,990.4227
48.63,-21.1736,-3.2108,990.2465
48.64,-21.0464,-2.9465,990.0507
48.65,-20.8506,-2.9269,990.0017
48.66,-20.9583,-3.0640,990.2465
48.67,-21.1932,-3.1912,990.1682
48.68,-21.3107,-3.1619,990.3639
48.69,-20.9387,-3.0542,990.3541
48.70,-21.0366,-3.2010,990.0017
48.71,-20.9778,-3.2402,990.2856
48.72,-20.9485,-3.2989,990.5499
48.73,-20.9289,-3.1227,990.4325
48.74,-21.0366,-3.1129,990.7163
48.75,-20.9681,-2.9954,990.1877
48.76,-21.1051,-3.1227,990.4716
48.77,-21.0855,-3.0542,990.5010
48.78,-20.9485,-2.9367,990.0115
48.79,-21.1247,-3.2500,990.0115
48.80,-20.7038,-2.9954,990.0996
48.81,-21.0562,-3.1814,990.2073
48.82,-21.1834,-2.9563,990.1290
48.83,-21.0072,-3.1521,990.1388
48.84,-21.0855,-3.1912,990.5695
48.85,-21.2128,-3.3772,990.1094
48.86,-21.1051,-3.3381,990.0507
48.87,-21.1541,-2.9171,990.0017
48.88,-20.8800,-3.3283,990.5401
48.89,-20.9093,-3.0933,990.3835
48.90,-20.8506,-3.2010,989.6591
48.91,-20.8604,-2.8878,989.7668
48.92,-20.8897,-2.9563,989.8157
48.93,-21.1345,-3.0933,990.3835
48.94,-20.9485,-2.8584,990.4422
48.95,-21.0366,-3.0640,990.3639
48.96,-21.1638,-3.0737,989.9724
48.97,-20.8702,-2.9661,990.2367
48.98,-20.7527,-3.0640,990.2269
48.99,-21.0072,-3.2989,989.6102
49.00,-20.9974,-3.1325,990.3150
49.01,-21.2324,-3.1912,990.6087
49.02,-20.9778,-3.0346,990.4716
49.03,-21.1638,-3.1325,990.3835
49.04,-21.1247,-3.2597,990.2660
49.05,-20.9485,-3.2402,990.0898
49.06,-21.0072,-2.8682,989.7668
49.07,-20.9093,-3.0248,990.2269
49.08,-21.0953,-3.1031,990.2465
49.09,-20.8506,-3.0346,990.0996
49.10,-21.1247,-3.1423,989.9626
49.11,-21.2030,-3.0346,990.2465
49.12,-21.0170,-3.2597,990.0605
49.13,-21.0953,-2.9661,990.2367
49.14,-21.2617,-3.1912,990.5303
49.15,-20.9681,-3.2402,989.7962
49.16,-21.1443,-3.2500,990.3737
49.17,-21.0855,-3.1716,990.2171
49.18,-21.1541,-3.1423,990.0017
49.19,-21.0562,-3.0542,990.5891
49.20,-21.0953,-3.2500,990.3444
49.21,-21.0659,-2.9073,990.7359
49.22,-20.8506,-3.1716,990.0115
49.23,-20.8408,-3.2500,990.1388
49.24,-21.0659,-2.8878,990.4716
49.25,-21.1736,-3.0835,990.5499
49.26,-20.9485,-3.1031,989.8647
49.27,-21.0268,-3.2402,989.8353
49.28,-20.9387,-3.1325,989.9724
49.29,-21.1834,-3.2304,990.2954
49.30,-20.7723,-3.0640,989.8549
49.31,-20.8897,-2.9171,990.0996
49.32,-21.1541,-3.3283,990.0996
49.33,-20.9681,-3.2402,990.1486
49.34,-21.1051,-3.0052,990.6674
49.35,-21.1443,-3.1031,990.2758
49.36,-20.8506,-3.1912,989.7374
49.37,-21.1736,-3.1325,989.8647
49.38,-21.2617,-3.1521,989.9724
49.39,-20.9974,-3.0346,990.5303
49.40,-20.9289,-3.3381,990.2563
49.41,-21.0757,-2.9367,990.1094
49.42,-21.0855,-3.0542,990.2171
49.43,-21.2226,-3.5240,990.4814
49.44,-20.9191,-3.2304,990.5010
49.45,-21.0366,-2.9073,990.4031
49.46,-21.0464,-3.2108,990.1682
49.47,-20.8702,-3.0835,990.2073
49.48,-21.0855,-3.1129,990.0996
49.49,-21.3400,-3.1814,990.3248
49.50,-21.1149,-3.0150,990.1779
49.51,-21.3596,-3.2206,990.6478
49.52,-21.0464,-3.2402,990.0507
49.53,-21.0953,-3.1619,989.9822
49.54,-21.3107,-2.9073,990.3150
49.55,-21.0855,-2.9367,990.4618
49.56,-21.2128,-3.0933,990.5695
49.57,-21.2030,-3.0835,990.2367
49.58,-20.9876,-3.1227,989.8255
49.59,-20.8995,-3.2402,990.3444
49.60,-21.0072,-3.1227,990.2269
49.61,-21.0562,-2.7801,990.4031
49.62,-20.9876,-3.2891,990.0017
49.63,-21.1638,-3.2206,990.0409
49.64,-21.1247,-3.2010,990.6184
49.65,-21.1736,-3.4457,989.9136
49.66,-20.9387,-3.1619,990.5108
49.67,-21.0953,-3.0150,990.2954
49.68,-21.0659,-3.3968,990.2563
49.69,-21.1932,-3.2206,990.5303
49.70,-21.0757,-3.3185,990.2660
49.71,-21.1541,-3.3087,989.9136
49.72,-20.9191,-3.2402,989.6885
49.73,-21.1932,-3.4262,990.5206
49.74,-21.2128,-3.4653,990.2954
49.75,-21.1638,-3.0346,990.3052
49.76,-20.9974,-3.1227,990.3150
49.77,-20.9876,-3.0248,990.2367
49.78,-20.9681,-3.2989,990.1682
49.79,-21.1736,-3.2206,990.1290
49.80,-20.7625,-3.2793,990.4422
49.81,-20.9191,-3.3674,990.1388
49.82,-20.9387,-3.2891,990.3639
49.83,-20.9485,-3.1619,989.8745
49.84,-21.1345,-3.2010,990.1682
49.85,-21.2422,-3.3087,989.8941
49.86,-21.2226,-3.1814,990.4912
49.87,-21.1345,-3.0052,990.1094
49.88,-21.1736,-3.1912,990.0898
49.89,-21.2422,-3.2206,990.1290
49.90,-21.3107,-3.2597,990.2758
49.91,-21.3303,-3.1227,990.5597
49.92,-20.9974,-3.1814,990.4031
49.93,-21.3205,-3.3576,990.1388
49.94,-21.1541,-3.2597,990.1682
49.95,-20.9093,-3.0640,990.2465
49.96,-21.1638,-3.4751,990.6870
49.97,-21.2422,-3.3478,990.4520
49.98,-21.3694,-3.0835,990.3933
49.99,-20.9974,-3.0150,990.2660
50.00,-21.2715,-3.2500,990.1682
50.01,-21.0464,-3.2108,990.4325
50.02,-20.9681,-3.3576,990.6087
50.03,-21.2226,-3.3968,990.0311
50.04,-21.2617,-3.1716,990.5989
50.05,-20.8995,-3.1912,990.7359
50.06,-21.2422,-3.4164,990.4031
50.07,-21.0366,-3.2695,990.1290
50.08,-21.0659,-3.1912,989.9822
50.09,-21.0562,-3.4457,990.2954
50.10,-21.0562,-3.3283,989.7081
50.11,-21.1443,-3.3478,990.4912
50.12,-21.0659,-3.5632,990.2856
50.13,-21.1247,-3.3478,990.1388
50.14,-21.2617,-3.2402,989.7276
50.15,-20.9583,-3.1423,990.3737
50.16,-21.1051,-3.4849,991.0002
50.17,-21.2911,-3.3283,990.4129
50.18,-21.0464,-3.3087,990.4031
50.19,-21.2128,-3.4066,990.1192
50.20,-21.3400,-3.2500,990.2269
50.21,-21.2422,-3.0052,990.8240
50.22,-21.2324,-3.2304,990.0115
50.23,-21.0072,-3.3576,990.0311
50.24,-21.1247,-3.4066,990.3541
50.25,-21.0170,-3.2695,990.2758
50.26,-21.1247,-3.1521,990.5303
50.27,-21.0659,-3.0150,990.5695
50.28,-21.0953,-3.2206,990.1388
50.29,-21.0072,-3.2989,990.1877
50.30,-21.0072,-3.4066,990.3248
50.31,-21.1443,-3.2891,990.5108
50.32,-21.1051,-3.2206,990.5695
50.33,-21.0366,-3.1227,990.4129
50.34,-21.1149,-3.1031,989.9234
50.35,-21.1247,-3.2500,990.1877
50.36,-21.3009,-3.1912,990.8044
50.37,-20.9876,-2.7605,990.5597
50.38,-20.9876,-3.2108,990.9023
50.39,-21.0170,-3.1912,990.2856
50.40,-21.1345,-3.0346,990.3639
50.41,-21.2422,-3.1227,990.3835
50.42,-20.8604,-2.8975,989.8843
50.43,-20.9876,-3.0542,990.0996
50.44,-21.0072,-3.0150,990.2269
50.45,-21.1051,-3.0346,990.4520
50.46,-20.7429,-3.1912,990.2269
50.47,-20.8604,-3.2206,990.5206
50.48,-21.0268,-3.1031,990.6087
50.49,-20.8995,-3.2597,990.0115
50.50,-20.9974,-3.0542,990.0800
50.51,-21.2715,-3.1423,990.5303
50.52,-20.8702,-3.1814,990.4031
50.53,-21.2030,-3.2597,990.5401
50.54,-20.9583,-3.2500,990.3346
50.55,-21.1541,-3.3478,990.4129
50.56,-20.8408,-3.1325,990.6380
50.57,-20.9485,-3.2891,990.3052
50.58,-21.2422,-2.9759,990.4618
50.59,-21.0562,-3.1619,990.4129
50.60,-21.2324,-3.2695,990.3248
50.61,-21.1541,-3.3185,989.9038
50.62,-21.1051,-3.2304,990.1094
50.63,-20.9876,-3.0052,990.3835
50.64,-21.1834,-3.0444,990.8338
50.65,-21.2128,-3.1619,990.0115
50.66,-20.9681,-3.3674,990.1192
50.67,-21.0366,-3.2695,990.6674
50.68,-20.9778,-3.3968,990.0213
50.69,-21.0562,-3.2891,990.2269
50.70,-21.0659,-3.2402,990.3737
50.71,-20.9876,-3.0248,990.6870
50.72,-21.0268,-3.0052,990.3639
50.73,-21.0562,-3.3283,990.1682
50.74,-21.2226,-3.2891,990.4227
50.75,-21.1149,-3.2402,990.5206
50.76,-20.8604,-3.2206,990.4422
50.77,-20.8604,-3.1716,990.6674
50.78,-21.0855,-3.4359,990.5695
50.79,-20.9387,-3.2108,990.4129
50.80,-21.3498,-3.1814,990.2367
50.81,-20.8310,-3.2793,990.0605
50.82,-20.9093,-3.2402,990.2269
50.83,-21.3694,-3.2304,990.5010
50.84,-21.4575,-3.2597,990.3150
50.85,-21.0659,-3.2500,990.5401
50.86,-20.8897,-3.3478,990.2367
50.87,-20.7038,-3.2010,990.4031
50.88,-20.9583,-3.2010,990.1094
50.89,-21.1638,-3.3478,990.3346
50.90,-21.3498,-3.2108,989.9919
50.91,-21.2128,-3.1325,990.3639
50.92,-20.9974,-2.9269,990.4129
50.93,-20.9876,-3.2206,990.2073
50.94,-21.2226,-3.1325,990.3052
50.95,-20.9778,-3.1031,990.1682
50.96,-21.1051,-3.2500,990.3737
50.97,-20.9681,-3.1129,990.4325
50.98,-21.2128,-3.3870,990.6772
50.99,-20.9876,-3.2206,990.3835
51.00,-20.9485,-2.7703,990.4422
51.01,-21.1541,-3.1814,990.7065
51.02,-21.0757,-3.1423,990.3346
51.03,-20.8800,-3.2695,990.2171
51.04,-21.1443,-3.1912,990.4912
51.05,-21.0562,-3.3870,990.3639
51.06,-21.2813,-3.0933,990.1388
51.07,-20.9876,-3.1912,990.7261
51.08,-20.8310,-3.3576,990.4716
51.09,-20.7723,-3.3381,989.9332
51.10,-21.3303,-3.2891,990.3248
51.11,-21.0072,-3.6317,990.4031
51.12,-20.9876,-3.2010,990.3541
51.13,-20.8995,-3.2793,990.4129
51.14,-21.1932,-3.3478,990.6576
51.15,-21.0562,-3.3381,990.3639
51.16,-21.1051,-3.2206,990.6184
51.17,-21.3303,-3.3576,990.6968
51.18,-21.2715,-3.3185,990.8632
51.19,-21.1541,-3.2500,990.4716
51.20,-21.3694,-3.3283,989.9430
51.21,-21.0268,-3.0542,990.0507
51.22,-21.3694,-3.1716,990.0507
51.23,-21.0855,-3.2010,990.0703
51.24,-21.2226,-3.0835,990.5793
51.25,-21.1736,-3.2108,989.9626
51.26,-20.9583,-3.1227,990.5206
51.27,-20.7429,-3.2402,990.5108
51.28,-21.0366,-3.3576,990.2758
51.29,-21.1736,-3.1227,990.3052
51.30,-20.8995,-3.2793,990.1682
51.31,-20.9876,-3.0052,990.6380
51.32,-21.2324,-3.2108,990.0800
51.33,-21.1149,-2.9661,990.3444
51.34,-21.3303,-3.1129,990.0996
51.35,-21.3107,-3.1619,990.5303
51.36,-21.2911,-3.1227,989.9626
51.37,-21.3303,-3.1227,990.3933
51.38,-21.1443,-3.0737,990.1388
51.39,-20.8800,-3.1129,990.4520
51.40,-20.7331,-3.2206,990.1682
51.41,-21.1736,-3.1227,990.0898
51.42,-21.0757,-3.1619,990.3933
51.43,-20.9583,-3.1227,989.8255
51.44,-21.0366,-2.9367,990.5793
51.45,-21.0072,-3.1814,990.2269
51.46,-21.1149,-3.3381,989.9528
51.47,-21.2519,-3.2597,990.5793
51.48,-21.1247,-3.3968,990.1975
51.49,-20.9191,-3.1031,990.2758
51.50,-21.1247,-3.2989,990.0898
51.51,-21.0953,-3.2500,989.7668
51.52,-21.0953,-3.2206,990.2954
51.53,-21.1345,-3.2206,990.3150
51.54,-21.1834,-3.0150,990.3639
51.55,-20.8800,-3.1227,990.0115
51.56,-20.8897,-3.0835,990.3639
51.57,-20.8995,-3.3478,989.9822
51.58,-21.1443,-3.2304,989.8353
51.59,-20.9485,-3.0933,990.7653
51.60,-21.2617,-3.1227,989.7472
51.61,-21.0757,-3.2108,990.3933
51.62,-21.2813,-3.1814,989.9332
51.63,-20.7527,-3.0933,990.2660
51.64,-21.1834,-3.1031,990.6087
51.65,-20.7919,-3.0835,990.1094
51.66,-20.8310,-3.2891,990.2269
51.67,-21.0464,-3.2500,990.2073
51.68,-21.1051,-3.2793,990.5597
51.69,-21.1247,-3.2304,990.6380
51.70,-21.1051,-3.1031,990.1975
51.71,-20.8702,-3.1227,989.7668
51.72,-20.8604,-3.1814,990.2758
51.73,-21.0464,-3.3283,990.6478
51.74,-21.0268,-3.2402,990.4227
51.75,-20.9778,-2.9367,990.4227
51.76,-20.9876,-3.1912,990.2660
51.77,-21.2715,-3.4947,990.6478
51.78,-21.0953,-2.9269,990.0898
51.79,-21.1932,-3.6317,990.3835
51.80,-21.1638,-3.1912,990.3835
51.81,-21.1345,-3.1814,990.1094
51.82,-21.0757,-3.1031,990.2171
51.83,-21.1443,-2.8878,990.0800
51.84,-21.2030,-3.1325,990.4422
51.85,-21.0170,-3.3381,989.7766
51.86,-21.0562,-3.5045,990.4227
51.87,-20.9681,-3.0346,990.8142
51.88,-21.0562,-3.1716,990.7359
51.89,-21.2813,-3.2695,990.4422
51.90,-21.2226,-3.2891,990.5108
51.91,-21.0757,-3.3283,989.9430
51.92,-21.0464,-3.3283,990.2660
51.93,-20.8114,-3.1325,990.0311
51.94,-21.0268,-3.4359,990.2954
51.95,-20.8408,-3.3870,990.2758
51.96,-21.0855,-3.1912,990.2660
51.97,-21.1932,-3.2500,990.1486
51.98,-21.1541,-3.2793,989.9822
51.99,-21.0562,-3.1031,990.1682
52.00,-21.0562,-3.1227,989.8843
52.01,-20.8310,-3.0444,990.3052
52.02,-20.9485,-3.2206,990.2171
52.03,-21.1541,-3.1227,990.2856
52.04,-21.0562,-3.1129,990.2954
52.05,-21.0366,-3.0248,990.2465
52.06,-21.2617,-2.9954,990.1779
52.07,-21.4575,-3.1521,990.0800
52.08,-21.2324,-3.3968,990.0898
52.09,-20.8800,-2.8584,990.8534
52.10,-21.2030,-3.2989,990.0605
52.11,-21.1051,-3.2891,989.8060
52.12,-21.1932,-3.1227,990.5695
52.13,-20.9387,-3.2989,990.5010
52.14,-21.3498,-3.4359,990.1388
52.15,-21.1638,-3.2010,990.3346
52.16,-21.2422,-3.0737,990.0898
52.17,-21.1932,-3.2500,990.0800
52.18,-21.1932,-3.1227,990.1290
52.19,-20.9387,-3.1325,990.6772
52.20,-20.9191,-3.2793,990.3541
52.21,-20.9974,-3.2500,990.4814
52.22,-20.8016,-3.0542,989.7864
52.23,-21.0072,-3.2304,989.8451
52.24,-21.1736,-2.9856,990.1290
52.25,-21.1443,-2.9269,989.9528
52.26,-21.1149,-3.2206,990.8044
52.27,-21.1736,-3.1619,990.2073
52.28,-21.3205,-3.0052,990.2171
52.29,-21.1932,-2.9661,990.2367
52.30,-20.9583,-3.0444,990.3444
52.31,-20.8604,-3.1814,990.2563
52.32,-21.1345,-3.0835,990.4716
52.33,-20.9289,-3.1129,990.4618
52.34,-20.9583,-2.9269,990.2660
52.35,-21.1541,-2.8975,990.1192
52.36,-20.9681,-3.1325,990.2367
52.37,-21.3205,-3.0346,990.6184
52.38,-21.0562,-3.1325,990.2856
52.39,-21.0366,-3.0835,990.0898
52.40,-21.0562,-3.2304,990.1584
52.41,-21.2422,-3.3576,990.4227
52.42,-21.2128,-3.2108,990.1682
52.43,-21.1638,-3.3185,989.9430
52.44,-20.9387,-3.3478,990.6968
52.45,-21.2324,-3.1423,990.5499
52.46,-20.8800,-3.0150,990.5793
52.47,-20.9974,-3.0346,990.2758
52.48,-21.2617,-3.1129,990.3150
52.49,-21.0562,-2.8584,990.2954
52.50,-20.9974,-2.9269,990.4129
52.51,-21.2617,-3.1619,990.4325
52.52,-21.0072,-2.8878,990.2171
52.53,-20.8897,-3.2793,990.4129
52.54,-21.1345,-3.3283,989.9430
52.55,-20.8604,-3.1031,990.2856
52.56,-21.1736,-3.1716,990.4422
52.57,-20.9093,-3.3968,990.3052
52.58,-20.9681,-3.3185,990.0800
52.59,-20.9289,-3.1619,990.4520
52.60,-20.7625,-2.9661,990.6282
52.61,-21.0562,-3.2793,990.6380
52.62,-21.2226,-3.0640,990.2367
52.63,-21.1051,-3.2206,990.5989
52.64,-21.0562,-2.9759,990.5597
52.65,-20.9681,-2.9563,990.3639
52.66,-21.0855,-2.9759,990.6576
52.67,-21.1051,-2.9367,990.3444
52.68,-20.9974,-2.8682,989.7276
52.69,-21.2519,-3.0835,990.2954
52.70,-21.2128,-3.2500,990.3248
52.71,-20.7919,-2.8584,990.1584
52.72,-21.0855,-3.0835,990.4814
52.73,-21.2911,-3.0444,990.5695
52.74,-21.1443,-2.9954,990.5499
52.75,-21.1736,-3.1227,990.0213
52.76,-21.2324,-3.0248,990.3541
52.77,-21.0659,-3.1814,990.7163
52.78,-21.0757,-3.1031,990.7751
52.79,-21.0464,-2.8192,990.2758
52.80,-21.1638,-3.2108,990.1682
52.81,-21.0170,-3.2402,990.2367
52.82,-21.0953,-3.4653,990.7065
52.83,-20.9778,-3.4066,990.0898
52.84,-20.9387,-3.3772,990.4520
52.85,-21.1149,-3.3968,990.3541
52.86,-20.9778,-3.2402,990.3639
52.87,-21.1051,-3.3576,990.4031
52.88,-20.9093,-3.0346,990.0507
52.89,-20.9485,-2.7507,990.3052
52.90,-21.0562,-2.9661,989.9430
52.91,-21.3694,-3.4947,990.1584
52.92,-21.0855,-3.1227,990.6184
52.93,-21.1345,-3.1031,990.6674
52.94,-20.9387,-3.0737,990.0115
52.95,-21.2128,-3.1521,990.1682
52.96,-21.0659,-3.2891,990.4618
52.97,-21.1932,-3.1912,990.6184
52.98,-21.3400,-3.2206,990.3737
52.99,-20.8800,-3.0737,989.7962
53.00,-21.3792,-3.0542,990.0213
53.01,-21.2226,-3.1814,990.3639
53.02,-21.1834,-3.1227,989.9919
53.03,-21.1443,-3.1129,990.2465
53.04,-21.1541,-3.2500,990.8534
53.05,-21.3107,-3.4849,990.0703
53.06,-20.9583,-3.4066,990.5793
53.07,-21.4575,-3.2597,990.7261
53.08,-20.8604,-3.1521,990.6870
